iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2947,13,0,0,0.00542693,0.156834,0.034603
10,UOX,2933,14,0,0,0.00561841,0.141985,0.0395704
20,UOX,2683,8,0,0,0.00525619,0.126103,0.0416818
30,UOX,3357,14,0,0,0.0052314,0.182502,0.0286648
40,UOX,3036,15,0,0,0.00525658,0.161781,0.0324919
50,UOX,2773,8,0,0,0.00529461,0.122842,0.043101
60,UOX,3110,13,0,0,0.00528816,0.152005,0.0347893
70,UOX,3213,13,0,0,0.0052591,0.165165,0.0318415
80,UOX,2845,15,8,3,0.00530054,0.183662,0.0288603
90,UOX,2800,12,0,0,0.00522504,0.142549,0.0366543
100,UOX,2955,10,0,0,0.0052238,0.172362,0.0303071
110,UOX,3243,10,0,0,0.00527067,0.14686,0.035889
120,UOX,3283,10,0,0,0.00537061,0.145121,0.0370079
130,UOX,0,3,0,0,0.0004906,0.0188429,0.0260363
140,UOX,3120,14,0,0,0.00530684,0.167209,0.0317377
150,UOX,2878,15,0,0,0.00516257,0.150454,0.0343134
160,UOX,2785,12,0,0,0.00531561,0.159317,0.033365
170,UOX,2857,9,0,0,0.00527523,0.135351,0.0389746
180,UOX,3155,11,0,0,0.00528512,0.156332,0.0338071
190,UOX,3079,11,0,0,0.00512394,0.156086,0.0328276
200,UOX,3069,13,0,0,0.00522867,0.164579,0.0317699
210,UOX,2961,12,0,0,0.00520895,0.160995,0.0323547
220,UOX,0,3,4,3,0.00040595,0.0354676,0.0114457
230,UOX,3012,13,0,0,0.0052216,0.137569,0.0379561
240,UOX,2951,12,0,0,0.00518617,0.160129,0.0323874
250,UOX,2805,18,0,0,0.00553895,0.177878,0.031139
260,UOX,3156,11,0,0,0.00523786,0.140212,0.0373566
270,UOX,2890,9,0,0,0.00518979,0.145022,0.0357863
280,UOX,2950,11,0,0,0.00528034,0.168806,0.0312804
290,UOX,2948,12,0,0,0.00518638,0.143645,0.0361056
300,UOX,0,3,0,0,0.00040749,0.0189483,0.0215054
310,UOX,3268,18,0,0,0.00526335,0.198011,0.0265811
320,UOX,3348,14,0,0,0.00514093,0.153945,0.0333945
330,UOX,3156,13,0,0,0.00521534,0.151829,0.0343501
340,UOX,3064,12,0,0,0.005182,0.160562,0.0322742
350,UOX,3131,12,0,0,0.00525093,0.167316,0.0313833
360,UOX,3131,12,0,0,0.00521855,0.142458,0.0366323
370,UOX,2844,12,0,0,0.00539544,0.145687,0.0370345
380,UOX,2637,15,0,0,0.00516047,0.143262,0.0360212
390,UOX,3095,11,0,0,0.00527774,0.153166,0.0344576
400,UOX,2952,10,0,0,0.0052137,0.156567,0.0333001
410,UOX,2683,11,0,0,0.00524849,0.12017,0.0436754
420,UOX,2925,12,0,0,0.00517236,0.150244,0.0344264
430,UOX,3084,12,0,0,0.00504915,0.176846,0.0285511
440,UOX,3024,18,0,0,0.00517041,0.162864,0.0317468
450,UOX,2816,11,0,0,0.00514754,0.139553,0.0368858
460,UOX,3013,10,0,0,0.00520189,0.139197,0.0373707
470,UOX,2993,9,0,0,0.00516593,0.135062,0.0382487
480,UOX,2779,12,0,0,0.00516986,0.141398,0.0365625
490,UOX,2713,14,2,3,0.00516718,0.167674,0.0308168
500,UOX,2749,19,0,0,0.00516421,0.199838,0.0258421
510,UOX,2774,12,0,0,0.00509214,0.135089,0.0376947
520,UOX,1,3,0,0,0.00040083,0.016706,0.0239932
530,UOX,22,3,13,3,0.000397661,0.0356617,0.0111509
540,UOX,2662,8,0,0,0.00516314,0.106565,0.0484506
550,UOX,31,4,0,0,0.000413891,0.0223198,0.0185437
560,UOX,3172,12,0,0,0.00516218,0.140586,0.0367191
570,UOX,2846,11,0,0,0.00042644,0.154072,0.00276779
580,UOX,2794,12,1,3,0.00515351,0.150624,0.0342143
590,UOX,2781,12,0,0,0.00511578,0.133266,0.0383878
600,UOX,2801,12,0,0,0.00511234,0.142564,0.03586
610,UOX,2781,12,0,0,0.00507404,0.132387,0.0383273
620,UOX,2700,11,18,5,0.00501606,0.170999,0.0293338
630,UOX,1,3,5,3,0.00040196,0.0339441,0.0118418
640,UOX,3039,15,0,0,0.00511798,0.145155,0.0352588
650,UOX,2689,12,0,0,0.00509452,0.138529,0.0367759
660,UOX,0,3,10,3,0.000393291,0.0343063,0.0114641
670,UOX,28,3,0,0,0.000412391,0.0191347,0.021552
680,UOX,2667,12,0,0,0.00506174,0.177457,0.0285238
690,UOX,2762,10,0,0,0.0050707,0.15746,0.0322031
700,UOX,2873,9,0,0,0.00507814,0.130755,0.0388371
710,UOX,2720,14,0,0,0.00497234,0.132738,0.0374599
720,UOX,2593,12,0,0,0.00496724,0.142436,0.0348734
730,UOX,2838,16,0,0,0.0049892,0.152067,0.0328093
740,UOX,3161,14,0,0,0.005062,0.152051,0.0332915
750,UOX,2674,8,0,0,0.00505446,0.123832,0.0408172
760,UOX,2618,9,0,0,0.00502608,0.11279,0.0445613
770,UOX,3154,12,0,0,0.00498403,0.171143,0.0291221
780,UOX,2800,14,0,0,0.00497911,0.139607,0.0356652
790,UOX,3114,10,4,3,0.0049815,0.148143,0.0336262
800,UOX,2678,10,0,0,0.00507215,0.131318,0.0386249
810,UOX,3347,12,0,0,0.00495438,0.156819,0.031593
820,UOX,2727,11,0,0,0.00497186,0.139454,0.0356523
830,UOX,3218,12,0,0,0.00490293,0.144608,0.033905
840,UOX,2818,14,0,0,0.00489247,0.170569,0.0286832
850,UOX,2987,15,0,0,0.00489663,0.166554,0.0293997
860,UOX,2558,10,0,0,0.00489336,0.128757,0.0380047
870,UOX,2662,9,0,0,0.00492316,0.125458,0.0392416
880,UOX,3039,15,0,0,0.00499795,0.149613,0.0334059
890,UOX,2838,13,0,0,0.00496449,0.150425,0.033003
900,UOX,2945,10,0,0,0.00495951,0.135712,0.0365444
910,UOX,2967,9,0,0,0.00502322,0.140092,0.0358566
920,UOX,2980,12,3,3,0.00487936,0.156253,0.0312274
930,UOX,2637,8,0,0,0.0048327,0.127487,0.0379074
940,UOX,2835,13,10,3,0.0048232,0.168854,0.0285643
950,UOX,2905,11,0,0,0.0048627,0.150237,0.032367
960,UOX,2868,11,0,0,0.00500707,0.131299,0.0381349
970,UOX,2990,12,0,0,0.00492291,0.178108,0.0276401
980,UOX,2936,14,0,0,0.00501678,0.144913,0.0346192
990,UOX,2996,15,13,3,0.00489763,0.18232,0.0268628
1000,UOX,2693,16,4,3,0.00500469,0.171531,0.0291767
1010,UOX,3011,12,0,0,0.00472939,0.13728,0.0344506
1020,UOX,2735,10,0,0,0.00482519,0.119534,0.0403668
1030,UOX,2982,9,0,0,0.00470635,0.121102,0.0388626
1040,UOX,2750,14,0,0,0.00477016,0.142256,0.0335323
1050,UOX,2633,13,0,0,0.00477167,0.146774,0.0325103
1060,UOX,2574,14,0,0,0.00483607,0.147341,0.0328222
1070,UOX,2858,12,0,0,0.0047591,0.155984,0.0305101
1080,UOX,3088,12,0,0,0.00466687,0.170731,0.0273347
1090,UOX,2877,13,0,0,0.00474756,0.166505,0.0285129
1100,UOX,2854,10,9,3,0.00483592,0.187152,0.0258395
1110,UOX,3061,15,12,3,0.00463355,0.176335,0.0262769
1120,UOX,3024,13,0,0,0.00473804,0.156777,0.0302215
1130,UOX,2967,9,0,0,0.00494093,0.108176,0.0456748
1140,UOX,2892,12,4,3,0.00475655,0.157154,0.0302667
1150,UOX,3001,13,0,0,0.00467189,0.153783,0.0303797
1160,UOX,2711,9,19,5,0.00458287,0.136479,0.0335792
1170,UOX,2693,13,12,3,0.00471989,0.172204,0.0274087
1180,UOX,2923,9,0,0,0.00466516,0.117705,0.0396342
1190,UOX,2957,12,0,0,0.00470182,0.135992,0.0345742
1200,UOX,2906,11,19,6,0.00483335,0.165401,0.0292219
1210,UOX,2491,13,1,3,0.0045781,0.150966,0.0303253
1220,UOX,2770,11,0,0,0.00455469,0.159644,0.0285303
1230,UOX,2997,13,15,3,0.00459412,0.16266,0.0282436
1240,UOX,3011,9,0,0,0.00457289,0.121614,0.0376018
1250,UOX,2059,9,10,4,0.00466516,0.144582,0.0322667
1260,UOX,3027,16,5,3,0.00467338,0.219533,0.0212878
1270,UOX,2524,10,10,4,0.00463341,0.158681,0.0291996
1280,UOX,2945,10,0,0,0.00464823,0.150036,0.0309808
1290,UOX,2635,14,0,0,0.00457487,0.166305,0.0275089
1300,UOX,2947,11,0,0,0.00464999,0.124064,0.0374806
1310,UOX,2756,10,38,6,0.00451453,0.171461,0.0263299
1320,UOX,2967,13,0,0,0.00444445,0.136171,0.0326387
1330,UOX,3010,14,0,0,0.00453239,0.162491,0.0278933
1340,UOX,2722,12,0,0,0.00455587,0.136185,0.0334536
1350,UOX,2807,13,0,0,0.00451531,0.149907,0.0301207
1360,UOX,2614,18,0,0,0.00038808,0.169135,0.0022945
1370,UOX,2691,10,3,3,0.00448413,0.138709,0.0323277
1380,UOX,2567,10,3,3,0.00442722,0.138886,0.0318767
1390,UOX,2797,12,0,0,0.00451498,0.122014,0.0370038
1400,UOX,2829,13,4,3,0.00440768,0.172192,0.0255975
1410,UOX,2895,15,0,0,0.00458679,0.163093,0.0281238
1420,UOX,2809,11,0,0,0.00467321,0.151432,0.0308602
1430,UOX,2929,13,7,3,0.00467719,0.171104,0.0273354
1440,UOX,2980,12,5,3,0.00459727,0.174226,0.0263868
1450,UOX,3012,12,2,3,0.00463004,0.181818,0.0254653
1460,UOX,3410,11,0,0,0.00450817,0.145381,0.0310094
1470,UOX,2715,12,1,3,0.00456539,0.162294,0.0281303
1480,UOX,2935,9,0,0,0.00460841,0.120784,0.038154
1490,UOX,3394,11,0,0,0.00456095,0.151849,0.030036
1500,UOX,2739,9,0,0,0.00461468,0.131607,0.0350641
1510,UOX,2710,10,0,0,0.0045712,0.120139,0.0380494
1520,UOX,2892,18,0,3,0.00442847,0.170622,0.0259548
1530,UOX,2858,14,9,3,0.00451913,0.165698,0.0272733
1540,UOX,2999,12,0,0,0.00440246,0.166839,0.0263874
1550,UOX,2988,10,0,0,0.00456621,0.151662,0.0301077
1560,UOX,2816,10,0,0,0.00450164,0.132195,0.034053
1570,UOX,3076,9,0,0,0.00453336,0.130181,0.0348234
1580,UOX,3088,9,0,0,0.00457127,0.138344,0.0330427
1590,UOX,2952,11,0,0,0.00454904,0.129849,0.0350334
1600,UOX,2694,11,0,0,0.0045251,0.15339,0.0295007
1610,UOX,2944,9,12,4,0.00463518,0.152874,0.0303202
1620,UOX,3058,13,4,3,0.0044905,0.172523,0.0260285
1630,UOX,3049,8,0,0,0.00449168,0.114257,0.039312
1640,UOX,2791,14,0,0,0.00449371,0.158273,0.0283921
1650,UOX,2979,12,14,5,0.00460258,0.201263,0.0228685
1660,UOX,3062,11,1,3,0.00446157,0.156151,0.0285721
1670,UOX,3121,12,0,0,0.00445079,0.158283,0.0281191
1680,UOX,2859,11,32,5,0.00447715,0.16819,0.0266196
1690,UOX,2754,10,0,0,0.00443363,0.128112,0.0346075
1700,UOX,2948,12,27,7,0.00450019,0.200424,0.0224533
1710,UOX,2998,12,3,3,0.00445815,0.181639,0.0245441
1720,UOX,2856,10,5,3,0.00442322,0.157419,0.0280984
1730,UOX,3230,14,16,3,0.00453688,0.18236,0.0248786
1740,UOX,3102,15,0,0,0.00452925,0.181368,0.0249727
1750,UOX,3361,11,14,5,0.00451121,0.174242,0.0258906
1760,UOX,2992,18,19,3,0.0044842,0.202509,0.0221432
1770,UOX,2995,11,0,0,0.00450797,0.124092,0.0363277
1780,UOX,2877,10,0,0,0.00451981,0.119012,0.0379776
1790,UOX,3217,14,0,3,0.00447652,0.231393,0.0193459
1800,UOX,2884,13,0,0,0.0044686,0.157689,0.028338
1810,UOX,3069,9,0,0,0.00456735,0.116241,0.0392922
1820,UOX,3007,8,0,0,0.00477984,0.127452,0.037503
1830,UOX,242,6,4,3,0.000372411,0.0596805,0.00624008
1840,UOX,3141,13,0,0,0.00462865,0.154686,0.0299228
1850,UOX,2952,11,18,5,0.00456333,0.170032,0.026838
1860,UOX,2635,19,2,3,0.000394916,0.210949,0.00187209
1870,UOX,3346,9,3,3,0.00453711,0.146099,0.0310551
1880,UOX,3153,13,0,0,0.00458033,0.147213,0.0311137
1890,UOX,3272,9,7,3,0.00455014,0.157297,0.0289271
1900,UOX,2844,12,12,7,0.00457504,0.180972,0.0252804
1910,UOX,3267,22,0,0,0.00467983,0.198427,0.0235846
1920,UOX,2822,10,0,0,0.00456239,0.144989,0.0314671
1930,UOX,2718,11,0,0,0.00467168,0.145201,0.0321738
1940,UOX,2970,12,3,3,0.00455784,0.161031,0.0283041
1950,UOX,3013,13,4,3,0.00471058,0.206409,0.0228215
1960,UOX,3105,16,23,3,0.00458291,0.198562,0.0230805
1970,UOX,2951,18,23,3,0.00450391,0.237651,0.0189518
1980,UOX,2985,11,0,0,0.00464328,0.134305,0.0345726
1990,UOX,2953,14,0,0,0.00452849,0.162122,0.0279326
2000,UOX,3050,10,0,0,0.00451929,0.12622,0.0358047
2010,UOX,3040,11,0,0,0.00457359,0.149755,0.0305405
2020,UOX,2813,9,9,3,0.00444255,0.142717,0.0311283
2030,UOX,3231,11,0,3,0.00449856,0.149993,0.0299917
2040,UOX,3206,13,0,0,0.00445131,0.163586,0.0272109
2050,UOX,3016,13,0,0,0.00444677,0.157067,0.0283113
2060,UOX,2878,14,16,4,0.00448593,0.181212,0.0247551
2070,UOX,2909,9,0,0,0.00455955,0.133174,0.0342377
2080,UOX,2871,13,18,5,0.00462962,0.171853,0.0269394
2090,UOX,2807,13,8,3,0.00433144,0.19495,0.0222182
2100,UOX,2900,11,0,0,0.00447355,0.147522,0.0303247
2110,UOX,3037,13,18,4,0.00430564,0.221592,0.0194305
2120,UOX,2813,10,11,3,0.00444228,0.145975,0.0304318
2130,UOX,3292,12,3,3,0.00443178,0.183922,0.024096
2140,UOX,2990,12,0,0,0.00448104,0.134321,0.0333606
2150,UOX,3083,13,0,0,0.00446156,0.152002,0.029352
2160,UOX,2896,14,0,0,0.00441552,0.193182,0.0228568
2170,UOX,2692,13,0,0,0.00454456,0.143686,0.0316283
2180,UOX,2871,11,0,0,0.0045947,0.121369,0.0378573
2190,UOX,3177,13,0,0,0.00455791,0.141659,0.0321752
