iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,452,10,0,0,0.0078782,0.160183,0.0491825
10,UOX,3694,13,0,0,0.00840007,0.296055,0.0283734
20,GrPX,1165,8,0,0,0.00228611,0.145982,0.0156602
30,GOX,729,8,0,0,0.00828205,0.146024,0.0567171
40,PMX,436,9,0,0,0.0072415,0.112161,0.0645635
50,PMX,1171,8,0,0,0.00735697,0.153368,0.0479693
60,AOX,380,10,0,0,0.0074303,0.108153,0.0687015
70,EAX,3506,9,0,0,0.00472185,0.226587,0.020839
80,GrPX,1440,9,0,0,0.00233015,0.135031,0.0172564
90,GOX,962,14,0,0,0.00731549,0.188137,0.0388839
100,AOX,694,11,0,0,0.00718156,0.200473,0.0358231
110,AOX,591,10,0,0,0.00713768,0.120324,0.0593206
120,GrPX,1018,13,0,0,0.0023302,0.165562,0.0140745
130,PL,1897,13,0,0,0.0809802,0.273541,0.296044
140,LOX,866,9,0,0,0.00760454,0.157347,0.0483296
150,AOX,456,6,0,0,0.00730398,0.118434,0.0616713
160,UOX,3063,12,0,0,0.00786587,0.241488,0.0325726
170,GOX,687,8,16,4,0.0079818,0.20105,0.0397005
180,EAX,3115,8,435,7,0.00484794,0.370282,0.0130926
190,GOX,665,11,0,0,0.00801445,0.13536,0.0592083
200,GrPX,1135,8,0,0,0.00229316,0.143235,0.0160098
210,GrPX,1303,12,0,0,0.00241206,0.159733,0.0151006
220,OX,553,7,0,0,0.00731961,0.104287,0.070187
230,PMX,928,10,0,0,0.00742503,0.16525,0.0449321
240,EAX,3414,13,961,13,0.00483587,0.443059,0.0109147
250,UOX,3783,16,0,0,0.00788219,0.277775,0.0283762
260,AOX,877,8,0,0,0.00754138,0.137516,0.0548399
270,AOX,450,9,0,0,0.00700634,0.145152,0.0482689
280,UOX,3563,17,0,0,0.00751799,0.342241,0.0219669
290,PMX,1059,11,0,0,0.00725739,0.177819,0.0408133
