iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3344,10,0,0,0.00572836,0.184077,0.0311194
10,EAX,2998,12,0,0,0.0050189,0.203583,0.0246528
20,EAX,3392,9,0,0,0.00466426,0.163081,0.0286009
30,EAX,3201,9,0,0,0.00523351,0.170508,0.0306936
40,EAX,2900,11,0,0,0.00466952,0.200258,0.0233175
50,EAX,3163,11,0,0,0.00491811,0.186595,0.0263571
60,EAX,3074,10,0,0,0.0045023,0.197316,0.0228177
70,EAX,3348,10,0,0,0.00443828,0.19196,0.0231208
80,EAX,2986,15,0,0,0.00439842,0.209266,0.0210184
90,EAX,3534,10,0,0,0.00591829,0.193434,0.0305959
100,EAX,3219,11,0,0,0.0047136,0.203614,0.0231497
110,EAX,2946,10,0,0,0.00457515,0.206527,0.0221528
120,EAX,3032,10,0,0,0.00461285,0.180778,0.0255167
130,EAX,3206,9,0,0,0.00486231,0.165215,0.0294303
140,EAX,3190,9,0,0,0.00459503,0.17124,0.0268339
150,EAX,3088,10,0,0,0.00471235,0.183929,0.0256205
160,EAX,2827,9,0,0,0.004543,0.174741,0.0259984
170,EAX,3106,12,0,0,0.0046456,0.190988,0.024324
180,EAX,3283,9,0,0,0.00464585,0.188457,0.0246521
190,EAX,3253,9,0,0,0.00446234,0.182176,0.0244946
200,EAX,2844,10,0,0,0.00458646,0.185219,0.0247624
210,EAX,2833,9,0,0,0.00507121,0.165239,0.0306901
220,EAX,3084,11,0,0,0.00465795,0.209136,0.0222723
230,EAX,2671,8,0,0,0.004594,0.159537,0.0287958
240,EAX,3094,13,0,0,0.00475283,0.212362,0.0223808
250,EAX,2801,10,0,0,0.00501214,0.188538,0.0265843
260,EAX,2905,11,0,0,0.00469922,0.196927,0.0238628
270,EAX,2687,11,0,0,0.0045413,0.1846,0.0246008
280,EAX,3248,13,0,0,0.00483188,0.175869,0.0274743
290,EAX,2907,11,0,0,0.0046028,0.192241,0.0239429
300,EAX,3041,13,0,0,0.00461473,0.192586,0.0239619
310,EAX,2832,12,0,0,0.00458834,0.170603,0.0268948
320,EAX,2760,10,0,0,0.00457894,0.187279,0.0244499
330,EAX,2863,13,0,0,0.00472381,0.228807,0.0206454
340,EAX,2823,9,0,0,0.00457098,0.172725,0.026464
350,EAX,2744,11,0,0,0.00451209,0.189898,0.0237606
360,EAX,2744,10,0,0,0.0046577,0.177062,0.0263054
370,EAX,2885,11,0,0,0.00453076,0.195553,0.0231689
380,EAX,2802,10,0,0,0.00455351,0.181785,0.0250489
390,EAX,2684,9,0,0,0.00819129,0.164544,0.0497818
400,EAX,3036,11,0,0,0.0045998,0.194779,0.0236155
410,EAX,2545,9,0,0,0.00577281,0.165582,0.0348638
420,EAX,2721,11,0,0,0.00483176,0.202145,0.0239025
430,EAX,2635,10,0,0,0.00453198,0.229874,0.0197151
440,EAX,2878,14,0,0,0.00457343,0.207704,0.022019
450,EAX,2736,9,0,0,0.00446198,0.17596,0.0253579
460,EAX,2445,12,0,0,0.00455565,0.189202,0.0240782
470,EAX,2778,13,0,0,0.00467301,0.228583,0.0204434
480,EAX,2650,8,0,0,0.00469004,0.175158,0.026776
490,EAX,2920,10,0,0,0.00449676,0.19165,0.0234634
500,EAX,2779,12,0,0,0.00469055,0.188517,0.0248814
510,EAX,2477,9,0,0,0.00459756,0.187704,0.0244937
520,EAX,2594,11,0,0,0.00465499,0.18923,0.0245997
530,EAX,2604,14,0,0,0.00458462,0.211733,0.0216529
540,EAX,2402,10,0,0,0.00440573,0.196832,0.0223833
550,EAX,2466,10,0,0,0.00461716,0.215623,0.0214131
560,EAX,2722,8,0,0,0.00444753,0.178337,0.0249389
570,EAX,2376,11,542,8,0.00488657,0.330238,0.0147971
580,EAX,2464,9,0,0,0.00508623,0.187377,0.0271444
590,EAX,2626,12,0,0,0.00471483,0.201889,0.0233536
600,EAX,2810,14,0,0,0.00650224,0.185295,0.0350914
610,EAX,2484,11,0,0,0.00457424,0.178012,0.0256963
620,EAX,2499,10,0,0,0.00471625,0.17767,0.026545
630,EAX,2478,13,0,0,0.00463431,0.189284,0.0244834
640,EAX,2532,10,0,0,0.00457941,0.163419,0.0280226
650,EAX,2348,12,20,6,0.00462368,0.257122,0.0179824
660,EAX,2375,14,0,0,0.00458453,0.248251,0.0184673
670,EAX,2438,10,0,0,0.00462859,0.182116,0.0254156
680,EAX,2362,12,0,0,0.00454293,0.202718,0.0224102
690,EAX,2550,10,0,0,0.00456941,0.189161,0.0241562
700,EAX,2460,15,324,12,0.00455905,0.367691,0.0123991
710,EAX,0,3,0,0,0.00153924,0.025111,0.0612974
720,EAX,2341,11,0,0,0.00481349,0.203558,0.0236467
730,EAX,2381,8,0,3,0.00716968,0.202206,0.0354572
740,EAX,2311,10,0,0,0.00454604,0.21752,0.0208994
750,EAX,2462,10,0,3,0.00462228,0.191269,0.0241664
760,EAX,2388,12,595,10,0.00454953,0.339547,0.0133988
770,EAX,2354,10,0,0,0.00483673,0.221941,0.0217928
780,EAX,2427,12,116,6,0.0046492,0.287448,0.016174
790,EAX,2419,8,0,0,0.00476004,0.171142,0.0278133
800,EAX,2295,12,0,0,0.00459526,0.217365,0.0211408
810,EAX,2316,9,0,0,0.0046288,0.196593,0.023545
820,EAX,2152,11,864,9,0.00441799,0.314139,0.0140638
830,EAX,2094,10,0,0,0.00454122,0.189113,0.0240132
840,EAX,2387,12,0,0,0.00451902,0.203862,0.022167
850,EAX,2322,10,0,0,0.00454056,0.20115,0.022573
860,EAX,2495,12,434,8,0.00829881,0.321875,0.0257827
870,EAX,0,3,0,0,0.00158382,0.023708,0.0668054
880,EAX,2222,12,0,0,0.00465724,0.186482,0.0249742
890,EAX,2336,11,372,11,0.00443983,0.300417,0.0147789
900,EAX,2261,9,0,0,0.00470297,0.203164,0.0231486
