iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3823,15,0,0,0.00831749,0.219159,0.0379519
10,UOX,3668,18,0,0,0.00799968,0.316376,0.0252853
20,UOX,3742,12,0,0,0.00783501,0.253225,0.0309408
30,UOX,3541,12,0,0,0.00791453,0.299461,0.0264292
40,UOX,3541,15,0,0,0.00789612,0.269977,0.0292474
50,UOX,3763,19,0,0,0.00812818,0.336279,0.0241709
60,UOX,3751,11,0,0,0.008012,0.282153,0.0283959
70,UOX,3555,15,0,0,0.00779917,0.300817,0.0259266
80,UOX,3856,10,0,0,0.00795194,0.245421,0.0324012
90,UOX,3493,14,0,0,0.00803107,0.235849,0.0340517
100,UOX,3769,18,0,0,0.00790573,0.332512,0.0237758
110,UOX,3822,12,0,0,0.00814015,0.234739,0.0346774
120,UOX,4291,18,0,0,0.00787044,0.377096,0.0208711
130,UOX,3458,13,0,0,0.00792786,0.263214,0.0301194
140,UOX,3403,14,0,0,0.00788351,0.252244,0.0312535
150,UOX,3727,13,0,0,0.0078643,0.267927,0.0293524
160,UOX,3422,12,0,0,0.00784828,0.281543,0.027876
170,UOX,3653,12,0,0,0.00802304,0.26275,0.0305348
180,UOX,0,3,0,0,0.000443545,0.0280653,0.015804
190,UOX,3390,12,0,0,0.00796831,0.246164,0.0323699
200,UOX,3929,12,0,0,0.00792911,0.231932,0.0341872
210,UOX,3084,17,0,0,0.0079574,0.253262,0.0314196
220,UOX,3429,13,0,0,0.00784626,0.272108,0.0288351
230,UOX,3734,15,0,0,0.00773696,0.293336,0.0263758
240,UOX,3647,18,0,0,0.00789209,0.324465,0.0243234
250,UOX,3824,12,0,0,0.00786893,0.288756,0.0272511
260,UOX,3534,13,0,0,0.00790759,0.234653,0.033699
270,UOX,3564,10,0,0,0.00780515,0.259713,0.030053
280,UOX,3442,13,0,0,0.00809213,0.21513,0.0376151
290,UOX,3654,18,0,0,0.00776018,0.250548,0.0309729
300,UOX,3551,11,0,0,0.00787829,0.199321,0.0395256
310,UOX,3603,13,0,0,0.00769296,0.270864,0.0284015
320,UOX,3995,18,0,0,0.00767817,0.341041,0.022514
330,UOX,3818,13,0,0,0.00781322,0.234555,0.0333107
340,UOX,3063,9,1,3,0.00779876,0.240866,0.032378
350,UOX,4044,15,0,0,0.00807932,0.261698,0.0308726
360,UOX,3713,12,0,0,0.00808447,0.222124,0.0363963
370,UOX,0,3,0,0,0.000435934,0.0321894,0.0135428
380,UOX,3393,14,0,0,0.0076296,0.255813,0.0298249
390,UOX,3511,14,0,0,0.0078884,0.262746,0.0300228
400,UOX,3719,15,0,0,0.00795832,0.280021,0.0284204
410,UOX,3845,15,0,0,0.00760537,0.316666,0.024017
420,UOX,3813,15,0,0,0.00760604,0.299447,0.0254003
430,UOX,3373,17,0,0,0.00755052,0.255096,0.0295987
440,UOX,3481,11,0,0,0.00755196,0.237749,0.0317645
450,UOX,3278,14,0,0,0.00763347,0.265411,0.0287609
460,UOX,3583,14,0,0,0.00775297,0.28896,0.0268306
470,UOX,3218,15,0,0,0.00762058,0.233373,0.032654
480,UOX,3610,15,0,0,0.00768259,0.262108,0.0293108
490,UOX,3938,16,0,0,0.00766259,0.278992,0.0274652
500,UOX,3487,9,0,0,0.00771467,0.184816,0.0417425
510,UOX,3602,12,0,0,0.0075095,0.255571,0.0293832
520,UOX,3432,14,0,0,0.00769945,0.240053,0.0320739
530,UOX,3810,15,0,0,0.00761133,0.313389,0.0242871
540,UOX,3702,12,0,0,0.00748851,0.273854,0.0273449
550,UOX,3717,11,0,0,0.00748215,0.231582,0.0323089
560,UOX,3349,13,0,0,0.00756109,0.265901,0.0284357
570,UOX,3645,12,0,0,0.00759493,0.27959,0.0271645
580,UOX,4032,22,0,0,0.00755413,0.389556,0.0193916
590,UOX,3329,12,0,0,0.00764447,0.24079,0.0317475
600,UOX,3621,13,0,0,0.00743138,0.27049,0.0274737
610,UOX,3870,17,0,0,0.0074114,0.354008,0.0209357
620,UOX,3601,14,0,0,0.00860209,0.250868,0.0342893
630,UOX,3796,11,0,0,0.00740244,0.257919,0.0287006
640,UOX,3627,14,0,0,0.00745551,0.247127,0.0301688
650,UOX,3615,14,0,0,0.00762613,0.250308,0.030467
660,UOX,3670,13,0,0,0.00758309,0.24803,0.0305733
670,UOX,3717,13,0,0,0.00739847,0.235849,0.0313695
680,UOX,3913,12,0,0,0.00748857,0.328937,0.0227659
690,UOX,3647,9,0,0,0.00754109,0.236162,0.0319319
700,UOX,3742,14,0,0,0.00757899,0.249359,0.0303939
710,UOX,3518,16,0,0,0.00711532,0.234042,0.0304019
720,UOX,3381,14,0,0,0.00749261,0.26342,0.0284436
730,UOX,3864,12,174,8,0.00735179,0.373709,0.0196725
740,UOX,3785,21,2,3,0.00748641,0.351055,0.0213255
750,UOX,3413,11,0,0,0.00714911,0.212558,0.0336337
760,UOX,3574,14,15,3,0.00744106,0.269259,0.0276353
770,UOX,3866,24,0,0,0.00751911,0.273226,0.0275198
780,UOX,3489,10,0,0,0.00725528,0.211349,0.0343285
790,UOX,3491,14,0,0,0.00760573,0.222624,0.034164
800,UOX,3854,12,60,4,0.00741042,0.300372,0.0246708
810,UOX,3223,12,0,3,0.00731241,0.242866,0.0301088
820,UOX,3907,13,0,0,0.00737009,0.263226,0.0279991
830,UOX,3364,13,0,0,0.00731384,0.217176,0.033677
840,UOX,3559,13,0,0,0.00715225,0.243477,0.0293755
850,UOX,3732,12,0,0,0.00734815,0.231475,0.0317449
860,UOX,3960,16,0,0,0.00712029,0.260003,0.0273854
870,UOX,3552,11,47,7,0.00715396,0.261656,0.0273411
880,UOX,3500,10,680,8,0.00752612,0.335096,0.0224596
890,UOX,3244,11,0,0,0.00711815,0.217613,0.0327101
900,UOX,3551,13,0,0,0.00699158,0.260082,0.0268822
910,UOX,3531,11,0,0,0.00705176,0.203246,0.0346957
920,UOX,3476,12,0,0,0.00724158,0.21307,0.0339869
930,UOX,3346,15,0,0,0.00717484,0.311388,0.0230415
940,UOX,3534,11,0,0,0.00724748,0.228018,0.0317846
950,UOX,3614,12,501,9,0.00711046,0.381423,0.0186419
960,UOX,3701,21,0,0,0.00696703,0.294023,0.0236955
970,UOX,3384,11,45,6,0.00737198,0.293393,0.0251267
980,UOX,3346,12,7,3,0.00729892,0.252509,0.0289056
990,UOX,3745,13,0,3,0.000423095,0.284064,0.00148944
1000,UOX,3937,11,0,0,0.00719896,0.233218,0.030868
1010,UOX,3800,12,0,0,0.00726747,0.265592,0.0273633
1020,UOX,3358,14,1,3,0.00702233,0.250893,0.0279893
1030,UOX,3638,10,0,0,0.00713489,0.233288,0.030584
1040,UOX,3302,11,69,7,0.00715534,0.335489,0.0213281
1050,UOX,3619,12,527,11,0.00720366,0.428368,0.0168165
1060,UOX,3837,10,0,0,0.00716266,0.263693,0.0271629
1070,UOX,3636,12,0,0,0.00693968,0.244785,0.0283501
1080,UOX,3640,13,0,0,0.00746388,0.278859,0.0267658
1090,UOX,3706,11,829,13,0.00732033,0.63934,0.0114498
1100,UOX,3084,10,31,6,0.00716111,0.404925,0.017685
1110,UOX,0,3,0,0,0.000422965,0.0424516,0.00996346
1120,UOX,3586,12,0,0,0.00742757,0.329934,0.0225123
1130,UOX,3539,19,0,0,0.00746917,0.429143,0.0174049
1140,UOX,3836,20,0,0,0.00747589,0.479277,0.0155983
1150,UOX,3503,13,0,0,0.00769862,0.367725,0.0209358
1160,UOX,3480,11,11,3,0.00747405,0.343391,0.0217654
1170,UOX,3461,15,4,3,0.00756831,0.432378,0.0175039
1180,UOX,3527,19,0,0,0.00766883,0.39837,0.0192505
1190,UOX,3654,12,24,4,0.00757245,0.448241,0.0168937
1200,UOX,3802,13,0,0,0.00754486,0.408422,0.0184732
1210,UOX,3422,12,126,5,0.00737305,0.472947,0.0155896
1220,UOX,3724,18,29,5,0.00714184,0.353186,0.0202212
1230,UOX,3341,11,56,4,0.00741005,0.435057,0.0170324
1240,UOX,3538,15,0,0,0.00720411,0.376951,0.0191115
1250,UOX,3554,13,0,0,0.00722376,0.306269,0.0235863
1260,UOX,3508,13,0,0,0.00695884,0.325576,0.0213739
1270,UOX,3543,11,0,0,0.00704558,0.383645,0.0183648
1280,UOX,3407,10,554,10,0.00745178,0.580031,0.0128472
1290,UOX,3220,12,0,0,0.00740521,0.323917,0.0228615
