iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,380,5,0,0,0.011559,0.0456764,0.253063
10,PMX,134,5,0,0,0.0114827,0.0276136,0.415836
20,PMX,378,7,0,0,0.0121499,0.0401883,0.302324
30,PMX,0,3,0,0,0.000486123,0.0221929,0.0219044
40,PMX,403,7,0,0,0.0111422,0.0516488,0.21573
50,PMX,396,7,106,5,0.000454702,0.0928688,0.00489618
60,PMX,426,5,0,0,0.0117547,0.0382127,0.307614
70,PMX,420,8,0,0,0.0116486,0.0624628,0.186488
80,PMX,551,9,0,0,0.000586193,0.0669825,0.00875144
90,PMX,142,6,0,0,0.000492393,0.0330519,0.0148976
100,PMX,639,10,0,0,0.000617093,0.0758367,0.00813713
110,PMX,44,7,0,0,0.000428873,0.0224676,0.0190885
120,PMX,0,3,0,0,0.000422522,0.0193122,0.0218785
130,PMX,356,8,250,7,0.0113069,0.114825,0.098471
140,PMX,389,9,141,5,0.011142,0.082964,0.134299
150,PMX,325,7,126,7,0.0111296,0.0963458,0.115517
160,PMX,369,5,42,5,0.000477603,0.060575,0.00788449
170,PMX,152,4,22,4,0.000511313,0.053072,0.00963433
180,PMX,470,6,0,0,0.000455732,0.0361656,0.0126012
190,PMX,55,5,0,0,0.000445223,0.0272942,0.016312
200,PMX,337,7,127,7,0.000591574,0.0924926,0.00639591
210,PMX,112,5,0,0,0.0116849,0.0294203,0.397171
220,PMX,293,7,0,0,0.0112504,0.0396023,0.284085
230,PMX,345,9,106,7,0.011215,0.0969009,0.115737
240,PMX,471,7,0,0,0.000634714,0.0552061,0.0114972
250,PMX,191,7,0,0,0.0110398,0.0320261,0.344713
260,PMX,444,7,0,0,0.0111781,0.0636679,0.175568
270,PMX,193,5,0,0,0.0110722,0.0366639,0.301992
280,PMX,40,3,0,0,0.000426212,0.022958,0.0185648
290,PMX,390,6,0,0,0.000614034,0.0410599,0.0149546
300,PMX,354,7,264,7,0.0111466,0.114485,0.0973626
310,PMX,394,6,0,0,0.000562423,0.0447261,0.0125748
320,PMX,310,10,0,0,0.0112021,0.0667873,0.167728
330,PMX,156,7,0,0,0.0110078,0.0318721,0.345374
340,PMX,267,6,0,0,0.0111687,0.0379608,0.294218
350,PMX,337,7,0,0,0.000540943,0.0435695,0.0124156
360,PMX,201,5,0,0,0.000484022,0.0343243,0.0141014
370,PMX,330,7,0,0,0.000443813,0.0410872,0.0108017
380,PMX,325,10,0,0,0.0111109,0.0447558,0.248256
390,PMX,463,6,0,0,0.000587803,0.0471696,0.0124615
400,PMX,278,5,188,6,0.0111307,0.0846869,0.131433
410,PMX,375,6,0,0,0.0110263,0.0514058,0.214495
420,PMX,176,6,0,0,0.0108958,0.032951,0.330667
