iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1749,7,0,0,0.347146,0.0760313,4.56584
10,PL,1555,6,915,9,0.33744,0.158263,2.13215
20,PL,1666,6,569,8,0.335504,0.142797,2.34951
30,PL,1594,7,1026,8,0.340623,0.162002,2.10258
40,PL,1655,5,0,0,0.33887,0.0810574,4.18062
50,PL,1760,7,88,5,0.339247,0.117606,2.88461
60,PL,1507,7,554,7,0.339962,0.146747,2.31665
70,PL,1575,7,644,8,0.342759,0.146758,2.33554
80,PL,1586,6,0,0,0.331879,0.0866657,3.82942
90,PL,1638,7,1028,9,0.335741,0.168286,1.99507
100,PL,1554,7,0,0,0.334509,0.074968,4.46203
110,PL,1616,8,725,10,0.341264,0.165935,2.05661
120,PL,1770,8,318,7,0.338308,0.14561,2.32339
130,PL,1681,7,0,0,0.336973,0.0932861,3.61225
140,PL,1743,7,0,0,0.335096,0.0848317,3.95013
150,PL,1672,8,0,0,0.334608,0.081235,4.11901
160,PL,1813,7,0,0,0.337481,0.0866669,3.894
170,PL,1638,6,645,7,0.33541,0.15859,2.11495
180,PL,1534,6,1171,10,0.340839,0.182801,1.86453
190,PL,1590,7,0,0,0.335555,0.0833441,4.02613
200,PL,1780,7,1633,9,0.335235,0.173908,1.92766
210,PL,1799,7,546,6,0.336649,0.166897,2.01711
220,PL,1744,7,0,0,0.336151,0.0839593,4.00373
230,PL,1649,5,466,6,0.336666,0.123261,2.73132
240,PL,1715,6,601,9,0.337953,0.159633,2.11706
250,PL,1833,6,546,8,0.338056,0.161718,2.0904
260,PL,1570,6,344,7,0.338465,0.142189,2.38039
270,PL,1767,9,454,9,0.335784,0.15724,2.13548
280,PL,1747,8,973,9,0.337803,0.188116,1.79572
290,PL,1876,7,0,0,0.338985,0.0930925,3.64138
300,PL,1783,7,0,0,0.33492,0.080852,4.14238
310,PL,1668,6,0,0,0.335982,0.0849094,3.95695
320,PL,0,3,215,7,0.32335,0.082576,3.91579
330,PL,1681,7,307,6,0.334507,0.137236,2.43746
340,PL,1811,6,0,0,0.338724,0.0851951,3.97586
350,PL,1764,6,0,0,0.333793,0.0850647,3.92399
360,PL,1749,7,0,0,0.340533,0.082893,4.10811
370,PL,1780,7,734,8,0.337923,0.173862,1.94363
380,PL,2045,7,0,0,0.338611,0.109652,3.08806
390,PL,1759,7,0,0,0.344687,0.0871665,3.95435
400,PL,1837,6,840,9,0.336559,0.150493,2.23638
410,PL,1897,7,190,6,0.335868,0.139553,2.40674
420,PL,1688,6,211,6,0.336796,0.124212,2.71145
430,PL,1955,7,148,7,0.33529,0.133554,2.51053
440,PL,1754,6,510,8,0.336096,0.147611,2.27691
450,PL,1836,7,0,0,0.338293,0.0796049,4.24965
460,PL,1771,10,575,10,0.33699,0.162964,2.06788
470,PL,1837,8,0,0,0.336968,0.0841758,4.00314
480,PL,1865,8,0,0,0.339869,0.0996507,3.41061
490,PL,1778,6,0,0,0.340005,0.0793463,4.28507
500,PL,2002,9,665,7,0.335817,0.17896,1.8765
510,PL,1806,8,0,0,0.335173,0.0941135,3.56137
520,PL,1963,7,0,0,0.350705,0.0835155,4.19928
530,PL,2027,9,0,0,0.336307,0.10179,3.30394
540,PL,1829,8,0,0,0.335796,0.0900229,3.73012
550,PL,1823,9,298,7,0.336147,0.141535,2.37501
560,PL,1746,7,0,0,0.33808,0.079926,4.22991
570,PL,1858,7,363,6,0.334851,0.142976,2.34201
580,PL,2031,8,767,9,0.336096,0.187241,1.79499
