iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2229,18,0,0,0.145762,0.286148,0.509395
10,PL,1833,10,0,0,0.138799,0.254165,0.546097
20,PL,2314,13,0,0,0.141297,0.283392,0.498591
30,PL,2413,15,0,0,0.139579,0.3373,0.413813
40,PL,2320,18,0,0,0.140108,0.373662,0.37496
50,PL,1696,10,0,0,0.139069,0.182658,0.761365
60,PL,1919,17,0,0,0.139346,0.298364,0.467035
70,PL,2051,12,0,0,0.139459,0.255831,0.545123
80,PL,2349,14,0,0,0.139429,0.329777,0.422799
90,PL,1997,14,0,0,0.139846,0.240602,0.581234
100,PL,2026,11,0,0,0.140343,0.242472,0.578802
110,PL,1998,15,0,0,0.139777,0.259569,0.538497
120,PL,1830,12,0,0,0.139104,0.241406,0.576224
130,PL,1878,11,0,0,0.139459,0.216755,0.643396
140,PL,1966,11,0,0,0.139873,0.242283,0.577311
150,PL,1832,14,0,0,0.139811,0.252336,0.554068
160,PL,1762,12,0,0,0.140683,0.239115,0.588348
170,PL,2061,9,0,0,0.139755,0.239025,0.584687
180,PL,1777,12,0,0,0.141141,0.204986,0.68854
190,PL,1979,18,0,0,0.13978,0.248009,0.563608
200,PL,2173,20,0,0,0.139589,0.337228,0.413932
210,PL,2006,11,0,0,0.14018,0.245732,0.570459
220,PL,2188,15,0,0,0.140211,0.285594,0.490945
230,PL,1919,13,0,0,0.1404,0.23363,0.60095
240,PL,2076,10,0,0,0.141385,0.233734,0.604899
250,PL,1702,11,0,0,0.140389,0.228394,0.614678
260,PL,1890,11,0,0,0.138961,0.223759,0.621032
270,PL,2167,13,0,0,0.140057,0.309951,0.45187
280,PL,1987,12,0,0,0.139652,0.229554,0.608363
290,PL,1801,11,0,0,0.139924,0.224514,0.623233
300,PL,1845,10,0,0,0.140784,0.214463,0.65645
310,PL,1861,14,0,0,0.140819,0.246468,0.571348
320,PL,1836,9,0,0,0.140264,0.216749,0.647126
330,PL,1961,13,0,0,0.140838,0.296426,0.47512
340,PL,1849,16,0,0,0.140556,0.193413,0.726711
350,PL,1686,10,0,0,0.139615,0.176625,0.79046
360,PL,1722,9,0,0,0.140712,0.192835,0.729701
370,PL,1799,8,0,0,0.140709,0.20106,0.699833
380,PL,2019,10,0,0,0.139969,0.226453,0.618094
390,PL,1831,9,0,0,0.139967,0.195371,0.716413
400,PL,1732,12,0,0,0.14065,0.211684,0.664432
410,PL,75,6,0,0,0.132948,0.0866848,1.53369
420,PL,1864,14,0,0,0.140782,0.256214,0.549471
430,PL,1705,10,0,0,0.140072,0.203692,0.687666
440,PL,1684,13,0,0,0.140284,0.220962,0.634878
450,PL,1793,12,0,0,0.140975,0.241723,0.583209
460,PL,1981,18,0,0,0.141533,0.250576,0.564829
470,PL,1814,10,0,0,0.141069,0.245802,0.573916
480,PL,0,3,0,0,0.133331,0.0374892,3.55652
490,PL,1793,18,0,0,0.140135,0.230938,0.606811
500,PL,1677,10,0,0,0.140485,0.188968,0.743434
510,PL,1831,15,0,0,0.140908,0.280295,0.502712
520,PL,1843,10,0,0,0.139974,0.19351,0.723346
530,PL,1933,11,0,0,0.13979,0.228668,0.611324
540,PL,1625,12,0,0,0.140646,0.202774,0.693608
550,PL,1868,10,0,0,0.141252,0.21282,0.663719
560,PL,1663,10,31,6,0.141277,0.253774,0.556703
570,PL,1650,12,0,0,0.140491,0.227116,0.618587
580,PL,1682,10,0,0,0.143571,0.175266,0.81916
590,PL,1971,14,0,0,0.140217,0.25134,0.557878
600,PL,1616,11,0,0,0.140272,0.194982,0.719412
610,PL,1671,11,0,0,0.140365,0.199995,0.701842
620,PL,2040,18,0,0,0.140849,0.360875,0.3903
630,PL,1776,14,0,0,0.140578,0.24196,0.580995
640,PL,1675,11,0,0,0.140243,0.213353,0.657329
650,PL,1601,11,0,0,0.139535,0.173347,0.804944
660,PL,1746,11,0,0,0.140657,0.18485,0.760924
670,PL,1786,14,6,3,0.140211,0.266851,0.525428
680,PL,1941,18,0,0,0.142001,0.345456,0.411054
690,PL,1650,10,0,0,0.139967,0.193248,0.724291
700,PL,1613,9,0,0,0.140226,0.198081,0.707924
710,PL,1695,10,6,3,0.140477,0.242464,0.579374
720,PL,1690,10,0,0,0.140264,0.176257,0.795792
730,PL,1557,8,21,4,0.14187,0.187251,0.757648
740,PL,1895,13,5,3,0.140803,0.281634,0.499948
750,PL,1753,10,4,4,0.140709,0.231047,0.609008
760,PL,1514,8,0,0,0.14074,0.163452,0.861049
770,PL,1713,11,38,5,0.140329,0.228926,0.612989
780,PL,1644,8,14,4,0.140664,0.18864,0.745672
790,PL,1631,10,1,3,0.140725,0.233906,0.60163
800,PL,1661,12,0,0,0.140416,0.239377,0.586587
810,PL,1827,10,55,4,0.140057,0.239424,0.584976
820,PL,1885,15,0,0,0.139693,0.260204,0.536859
830,PL,1643,16,4,3,0.14005,0.253415,0.552652
840,PL,1881,8,2,3,0.140856,0.21857,0.644446
