iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,224,11,0,0,0.00519808,0.0579187,0.089748
10,LOX,255,7,0,0,0.00502515,0.0884761,0.0567968
20,LOX,344,7,0,0,0.00504039,0.0749342,0.0672642
30,LOX,410,7,0,0,0.00506382,0.0586379,0.0863575
40,LOX,604,9,0,0,0.00508648,0.090346,0.0563
50,LOX,501,9,0,0,0.0051634,0.0814188,0.0634178
60,LOX,205,9,0,0,0.00508352,0.0552247,0.0920517
70,LOX,625,10,0,0,0.00489967,0.116842,0.0419342
80,LOX,197,5,0,0,0.00499643,0.043551,0.114726
90,LOX,369,12,0,0,0.00494539,0.0815741,0.0606246
100,LOX,404,9,0,0,0.00507627,0.0830789,0.0611018
110,LOX,539,11,0,0,0.00504328,0.125501,0.0401853
120,LOX,110,6,0,0,0.00482407,0.0365184,0.1321
130,LOX,504,8,0,0,0.00503688,0.0940601,0.0535496
140,LOX,259,5,0,0,0.00498658,0.0464519,0.107349
150,LOX,286,7,0,0,0.00500544,0.0524123,0.0955014
160,LOX,423,10,0,0,0.00514412,0.0923558,0.055699
170,LOX,409,8,0,0,0.00489368,0.0765391,0.0639371
180,LOX,489,8,0,0,0.00491997,0.0875605,0.0561895
190,LOX,472,9,0,0,0.00508875,0.0812114,0.0626606
200,LOX,388,6,25,7,0.00504897,0.0975467,0.0517595
210,LOX,213,5,3,3,0.0050758,0.0627126,0.0809375
220,LOX,313,9,0,0,0.0049814,0.0530459,0.0939074
230,LOX,443,7,0,0,0.00500001,0.0779465,0.0641467
240,LOX,520,10,0,0,0.00488659,0.104137,0.0469248
250,LOX,575,11,0,0,0.00485398,0.113006,0.0429533
260,LOX,79,6,0,0,0.00497188,0.0398506,0.124763
270,LOX,464,7,22,5,0.00510081,0.111345,0.0458109
280,LOX,403,8,0,0,0.0050133,0.0592173,0.0846595
290,LOX,344,7,0,0,0.0051183,0.070005,0.0731134
300,LOX,473,8,0,0,0.00521326,0.079015,0.0659782
310,LOX,355,7,0,0,0.00495695,0.0686833,0.0721711
320,LOX,240,5,0,0,0.00492721,0.0458174,0.10754
330,LOX,0,3,0,0,0.000325151,0.0182842,0.0177832
340,LOX,435,9,0,0,0.00502807,0.0901932,0.0557478
350,LOX,299,13,0,0,0.00032594,0.0728483,0.00447423
360,LOX,437,8,0,0,0.00484661,0.0733869,0.0660418
370,LOX,256,7,4,3,0.00484132,0.0657778,0.0736011
380,LOX,220,6,3,3,0.00489545,0.0587853,0.0832768
390,LOX,434,7,0,0,0.0050013,0.0678997,0.0736572
400,LOX,303,12,0,0,0.00496727,0.0994236,0.0499606
410,LOX,327,11,0,0,0.00501241,0.113362,0.0442159
420,LOX,193,5,0,0,0.00034548,0.0395869,0.00872714
430,LOX,10,3,0,0,0.00031941,0.0198978,0.0160525
440,LOX,281,8,5,3,0.00486667,0.0743161,0.065486
450,LOX,0,3,0,0,0.00032626,0.0201394,0.0162001
460,LOX,402,11,0,0,0.00493374,0.0770203,0.0640576
470,LOX,254,7,0,0,0.00491064,0.049766,0.0986744
480,LOX,50,5,0,0,0.0048074,0.0230999,0.208114
490,LOX,0,3,0,0,0.000329271,0.018909,0.0174134
500,LOX,315,6,0,0,0.00499202,0.0608381,0.0820541
510,LOX,229,5,2,3,0.00480981,0.0581486,0.0827157
520,LOX,135,7,0,0,0.0047865,0.0385287,0.124232
530,LOX,389,8,4,4,0.00483441,0.117196,0.0412508
540,LOX,276,10,0,0,0.00486607,0.0613307,0.0793414
550,LOX,111,7,0,0,0.00033797,0.0351923,0.00960351
560,LOX,207,5,0,0,0.00487944,0.038483,0.126795
570,LOX,291,12,0,0,0.00032423,0.062038,0.00522631
580,LOX,109,4,1,3,0.00487366,0.0456661,0.106724
590,LOX,453,11,0,0,0.00502246,0.105943,0.0474071
600,LOX,364,7,0,0,0.00493777,0.0583877,0.0845686
610,LOX,154,7,0,0,0.000342481,0.04701,0.00728528
620,LOX,183,7,0,0,0.00471642,0.0373039,0.126433
630,LOX,337,8,0,0,0.00524553,0.0634696,0.0826463
640,LOX,202,4,0,0,0.00487933,0.0383887,0.127103
650,LOX,403,7,0,0,0.00482458,0.0752591,0.0641062
660,LOX,356,9,0,0,0.00496583,0.0779372,0.0637158
670,LOX,442,9,0,0,0.00491325,0.0891352,0.0551213
680,LOX,261,8,0,0,0.00485252,0.0474075,0.102358
690,LOX,238,9,0,0,0.00491506,0.0745004,0.0659737
700,LOX,365,8,0,0,0.00492251,0.0720123,0.0683565
710,LOX,349,9,0,0,0.00486747,0.080527,0.0604453
720,LOX,301,6,0,0,0.0048825,0.0611146,0.0798909
730,LOX,272,7,1,3,0.00471478,0.0734585,0.064183
740,LOX,365,12,0,0,0.00487702,0.0964307,0.0505753
750,LOX,222,12,0,0,0.00494947,0.0629505,0.0786248
760,LOX,277,5,0,0,0.0048448,0.0521259,0.0929444
770,LOX,145,5,0,0,0.00483036,0.0358995,0.134552
780,LOX,223,8,1,3,0.00481632,0.0813882,0.0591772
790,LOX,309,8,0,0,0.00488231,0.0643393,0.0758839
800,LOX,540,9,0,0,0.0048902,0.110292,0.0443388
810,LOX,425,7,0,0,0.00470855,0.0704886,0.0667988
820,LOX,210,6,0,0,0.000320391,0.0396937,0.00807159
830,LOX,296,7,0,0,0.00500098,0.0647633,0.0772192
840,LOX,292,7,14,4,0.00494845,0.181416,0.0272768
850,LOX,268,10,0,0,0.00034726,0.150861,0.00230185
860,LOX,292,6,0,0,0.0179517,0.117738,0.152472
870,LOX,140,4,5,3,0.00485871,0.121002,0.0401541
