iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1088,12,0,0,0.00176544,0.137519,0.0128378
10,PL,1939,11,0,0,0.074787,0.17212,0.434506
20,EAX,3328,9,0,0,0.00465905,0.166485,0.0279849
30,GOX,713,8,0,0,0.00642669,0.1163,0.0552594
40,UOX,3638,11,0,0,0.00602299,0.228239,0.026389
50,UOX,3710,9,0,0,0.00634023,0.193192,0.0328183
60,PMX,987,10,0,0,0.00593535,0.134901,0.0439977
70,PL,1914,12,0,0,0.0705075,0.214442,0.328796
80,GrPX,709,15,0,0,0.00167952,0.116359,0.014434
90,UOX,3750,15,0,0,0.00614736,0.22153,0.0277496
100,EAX,3345,11,0,0,0.00477733,0.213957,0.0223284
110,LOX,0,3,0,0,0.000366763,0.0227573,0.0161163
120,OX,607,8,0,0,0.00579565,0.0984411,0.0588743
130,AOX,223,9,0,0,0.00596015,0.0759911,0.0784322
140,AOX,599,11,0,0,0.00584674,0.128645,0.0454485
150,EAX,2903,13,0,0,0.00463423,0.209843,0.0220842
160,UOX,0,3,0,0,0.000468063,0.021401,0.0218711
170,GrPX,858,7,0,0,0.00169138,0.102369,0.0165224
180,OX,327,6,0,0,0.00569044,0.080556,0.0706396
190,UOX,3521,13,0,0,0.00760953,0.20097,0.0378641
200,LOX,489,8,0,0,0.00566888,0.0953812,0.0594339
210,GOX,416,9,0,0,0.00601317,0.0837715,0.0717805
220,AOX,585,7,0,0,0.00562825,0.0962948,0.0584481
230,LOX,560,10,0,0,0.00574884,0.128616,0.0446978
240,LOX,569,10,0,0,0.00574247,0.125292,0.0458328
250,LOX,560,9,0,0,0.00583365,0.114192,0.0510865
260,LOX,419,8,0,0,0.00567885,0.0852883,0.0665842
270,OX,386,7,0,0,0.00559331,0.0648484,0.0862521
280,OX,349,9,0,0,0.00566593,0.0933253,0.0607117
290,PL,2095,11,0,0,0.0723461,0.215437,0.33581
300,PMX,818,12,0,0,0.0059214,0.139478,0.0424541
310,AOX,353,6,0,0,0.00558538,0.0524887,0.106411
320,EAX,2438,9,176,12,0.00452174,0.312601,0.0144649
330,PL,1662,15,0,0,0.0705507,0.207299,0.340334
340,PMX,655,10,0,0,0.00590874,0.108163,0.0546279
350,EAX,2767,11,0,0,0.00444937,0.196996,0.0225861
360,OX,351,8,0,0,0.00565983,0.0862383,0.0656302
370,GOX,389,7,0,0,0.00619384,0.0891182,0.0695014
380,EAX,2872,12,0,0,0.00468306,0.189289,0.0247403
390,GrPX,430,6,0,0,0.00166636,0.0789969,0.021094
400,PMX,514,9,0,0,0.00589335,0.10548,0.0558719
410,LOX,297,9,0,0,0.00568835,0.094883,0.0599512
420,EAX,2956,13,0,0,0.00445411,0.217301,0.0204974
430,OX,499,14,0,0,0.00561576,0.161918,0.0346828
440,PL,1480,9,0,0,0.0701024,0.140778,0.497966
450,UOX,3418,17,0,0,0.00594535,0.225618,0.0263514
460,GrPX,597,8,0,0,0.0016875,0.0897325,0.0188059
470,AOX,453,10,0,0,0.00556587,0.0999501,0.0556865
480,PMX,979,12,0,0,0.00572119,0.174423,0.0328007
490,PL,1628,12,0,0,0.069824,0.187643,0.372112
500,OX,683,12,0,0,0.00553499,0.124738,0.0443731
510,PL,1638,10,0,0,0.0700956,0.176142,0.397949
520,OX,687,12,0,0,0.00560875,0.129544,0.0432961
530,GrPX,1237,13,0,0,0.0017045,0.139089,0.0122548
540,EAX,2688,13,0,0,0.00451712,0.196164,0.0230273
550,LOX,488,8,0,0,0.00557963,0.0916941,0.0608505
560,GrPX,654,10,0,0,0.0016725,0.115961,0.0144229
570,OX,187,7,0,0,0.00550253,0.0782345,0.0703337
580,GrPX,585,10,0,0,0.00165256,0.132295,0.0124914
590,PMX,709,14,0,0,0.00655912,0.151776,0.0432158
600,PMX,449,11,0,0,0.000433082,0.106422,0.00406948
610,GrPX,576,7,0,0,0.00167491,0.0913033,0.0183444
620,PL,1688,15,0,0,0.0704974,0.2028,0.34762
630,LOX,403,10,0,0,0.00543863,0.0991516,0.0548516
640,GOX,712,13,0,0,0.00610545,0.156497,0.0390131
650,AOX,349,8,0,0,0.00550267,0.0971566,0.0566371
660,LOX,491,11,0,0,0.00552612,0.113141,0.0488426
670,PL,1719,14,0,0,0.0702544,0.227146,0.309292
680,PL,1819,11,0,0,0.0700784,0.186274,0.376212
690,PMX,422,14,0,0,0.000432362,0.118208,0.00365764
700,EAX,2164,8,0,0,0.00439747,0.183381,0.0239799
710,PL,1436,9,0,0,0.0703365,0.13067,0.538277
720,GrPX,1093,10,0,0,0.00170896,0.115679,0.0147733
730,GrPX,376,7,0,0,0.00173268,0.0712768,0.0243092
740,PMX,626,8,0,0,0.00552163,0.0845851,0.0652789
750,OX,364,9,0,0,0.00536613,0.0750619,0.0714894
760,PL,1525,10,0,0,0.0695338,0.166772,0.416938
770,GrPX,487,11,0,0,0.00168408,0.0832811,0.0202216
780,EAX,2410,15,616,11,0.00473457,0.309752,0.015285
790,PL,1560,14,0,0,0.0703983,0.18582,0.378852
800,GrPX,1004,9,0,0,0.00166761,0.0876854,0.0190181
810,OX,520,10,0,0,0.00536653,0.106769,0.050263
820,PL,1671,10,0,0,0.0707791,0.172631,0.410001
830,PMX,0,3,10,6,0.000454242,0.0505231,0.00899078
840,PL,1545,15,0,0,0.0694669,0.230352,0.301569
850,AOX,505,9,0,3,0.00531045,0.124781,0.0425582
860,PL,1413,8,0,0,0.0700437,0.128755,0.544005
870,PL,1697,10,0,0,0.0700365,0.16968,0.412756
880,GOX,537,9,0,3,0.00560014,0.137596,0.0406998
890,LOX,184,9,0,0,0.00522135,0.0599101,0.087153
900,GOX,363,7,0,0,0.00586032,0.0657372,0.0891477
910,GOX,458,10,0,0,0.00532441,0.0760508,0.0700112
920,PL,1591,11,0,0,0.0701072,0.187213,0.374479
930,GOX,456,11,0,0,0.00638677,0.135792,0.0470335
940,PL,1393,8,0,0,0.0702984,0.135238,0.519813
950,UOX,3278,10,0,0,0.00588665,0.181738,0.0323908
960,GOX,548,8,0,0,0.00560413,0.104859,0.0534442
970,LOX,159,5,0,0,0.00510249,0.0382099,0.133538
980,PMX,749,12,14,5,0.000414603,0.146897,0.0028224
990,UOX,3599,13,0,0,0.00555544,0.222034,0.0250207
1000,GOX,306,6,0,0,0.00578438,0.074892,0.0772363
1010,OX,366,8,0,0,0.00505286,0.0860795,0.0586998
1020,OX,411,7,0,0,0.00505576,0.0827698,0.0610821
1030,PMX,776,7,11,6,0.00534833,0.155889,0.0343086
1040,LOX,322,9,0,3,0.000349182,0.086706,0.0040272
1050,AOX,359,9,0,0,0.00502088,0.104348,0.0481165
1060,GOX,475,9,0,0,0.00556589,0.110695,0.0502814
1070,LOX,431,10,0,3,0.000316822,0.109031,0.0029058
1080,LOX,294,6,0,0,0.00498278,0.0597638,0.0833747
1090,UOX,3531,15,0,0,0.0054743,0.235097,0.0232853
1100,LOX,348,8,0,0,0.00499163,0.0685806,0.0727847
1110,PMX,808,9,0,0,0.00514794,0.116885,0.0440426
1120,PMX,902,12,0,0,0.000387222,0.170762,0.00226761
1130,LOX,471,8,0,0,0.0049546,0.0949977,0.052155
1140,LOX,341,7,0,0,0.00498022,0.0669919,0.0743407
1150,EAX,1970,8,0,0,0.00442404,0.176104,0.0251217
1160,PL,1628,12,0,0,0.0703402,0.191989,0.366376
1170,GOX,332,7,0,0,0.00530821,0.0931871,0.0569629
1180,GrPX,664,8,0,0,0.00169818,0.0885952,0.0191678
1190,PMX,716,7,0,0,0.000443292,0.089521,0.00495182
