iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,171,4,0,0,0.029284,0.045738,0.640257
10,GOX,184,4,0,0,0.0286028,0.0513281,0.557254
20,GOX,95,4,18,4,0.0290856,0.0786235,0.369935
30,GOX,319,5,390,6,0.0282174,0.130174,0.216767
40,GOX,369,7,304,7,0.0285129,0.127578,0.223494
50,GOX,290,5,0,0,0.0289624,0.0515373,0.56197
60,GOX,147,5,123,5,0.0274339,0.0998702,0.274696
70,GOX,163,5,0,0,0.000769084,0.0492835,0.0156053
80,GOX,295,6,0,0,0.0287592,0.0568807,0.505606
90,GOX,282,7,429,7,0.000985196,0.141624,0.0069564
100,GOX,215,4,0,0,0.0282359,0.0479644,0.588685
110,GOX,172,6,427,7,0.0280904,0.140865,0.199413
120,GOX,190,4,46,5,0.0280464,0.0922897,0.303895
130,GOX,296,6,141,6,0.0278361,0.111098,0.250553
140,GOX,315,6,122,5,0.0287684,0.0986551,0.291605
150,GOX,124,5,0,0,0.0279852,0.0447922,0.62478
160,GOX,181,4,0,0,0.0280462,0.0525616,0.533587
170,GOX,349,5,126,5,0.0285627,0.0996332,0.286678
180,GOX,125,5,0,0,0.0296755,0.0430197,0.689812
190,GOX,226,4,396,7,0.0278966,0.12348,0.225919
200,GOX,0,3,0,0,0.000932656,0.0333613,0.0279562
210,GOX,255,9,0,0,0.0273875,0.061251,0.447135
220,GOX,246,7,0,0,0.026692,0.0560589,0.476142
230,GOX,335,5,383,8,0.0269611,0.111841,0.241066
240,GOX,205,6,0,0,0.026733,0.0447461,0.597437
250,GOX,291,5,243,8,0.0266141,0.118834,0.22396
260,GOX,313,7,185,7,0.0264492,0.121648,0.217424
270,GOX,213,4,53,6,0.0260508,0.0770919,0.337919
280,GOX,104,5,0,0,0.000865645,0.0355163,0.0243732
290,GOX,326,6,357,8,0.0273864,0.129047,0.21222
300,GOX,159,7,0,0,0.000647824,0.0464121,0.0139581
310,GOX,210,7,0,0,0.0257008,0.0471714,0.544838
320,GOX,205,7,419,8,0.0262713,0.118826,0.221091
330,GOX,208,7,0,0,0.0256553,0.0552206,0.464598
340,GOX,293,7,0,0,0.0263664,0.0607315,0.434147
350,GOX,327,6,0,0,0.025954,0.0528782,0.490825
360,GOX,380,7,337,6,0.0259207,0.127884,0.202689
370,GOX,205,6,83,6,0.0260998,0.0999625,0.261096
380,GOX,250,5,0,0,0.026433,0.0528399,0.500247
390,GOX,373,7,0,0,0.0259332,0.0650614,0.398596
400,GOX,264,7,91,7,0.0267356,0.0974087,0.274468
410,GOX,215,5,0,0,0.0267842,0.0446389,0.600019
420,GOX,204,5,142,6,0.0266547,0.0926105,0.287816
430,GOX,0,3,0,0,0.000759784,0.0310843,0.0244427
440,GOX,228,5,0,0,0.026763,0.0489638,0.546587
450,GOX,186,7,0,0,0.0259555,0.0472582,0.549227
460,GOX,55,5,0,0,0.0259119,0.0406211,0.637892
470,GOX,146,5,0,0,0.000860164,0.0420673,0.0204473
480,GOX,194,6,0,0,0.0263897,0.0525498,0.502185
490,GOX,301,5,0,0,0.0265568,0.0572342,0.464002
500,GOX,118,4,95,7,0.0264485,0.0865471,0.305597
510,GOX,293,5,46,5,0.0262206,0.104009,0.2521
520,GOX,257,5,131,7,0.0264267,0.100009,0.264244
530,GOX,184,4,53,7,0.026634,0.0724141,0.367801
540,GOX,242,6,295,8,0.0268085,0.126595,0.211767
550,GOX,133,6,34,4,0.0261717,0.0836747,0.31278
560,GOX,259,4,72,7,0.0288035,0.0881872,0.326618
570,GOX,282,5,108,8,0.0264146,0.10435,0.253134
580,GOX,136,4,0,0,0.0265952,0.0422174,0.629959
590,GOX,256,4,0,0,0.0265137,0.0512766,0.517072
600,GOX,172,6,162,7,0.0283152,0.111033,0.255016
