iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1244,7,0,0,0.00746011,0.0629936,0.118427
10,GrPX,1173,5,0,0,0.00725954,0.0478739,0.151639
20,UOX,2458,7,0,3,0.0259295,0.0996256,0.26027
30,LOX,312,5,401,8,0.0238749,0.0932604,0.256003
40,GOX,168,4,0,0,0.000879301,0.0267056,0.0329257
50,OX,432,6,0,0,0.000342301,0.044889,0.0076255
60,EAX,5012,10,0,0,0.00541052,0.116038,0.0466273
70,PMX,315,6,0,0,0.0248756,0.0365481,0.680625
80,PMX,331,7,0,0,0.0236502,0.0444222,0.532396
90,OX,73,4,0,0,0.0236649,0.0257158,0.920246
100,PL,1581,7,512,10,0.342599,0.146963,2.33119
110,EAX,5628,7,1202,9,0.00578433,0.19413,0.0297962
120,PL,1701,7,819,8,0.34163,0.146226,2.33631
130,PL,1558,6,359,6,0.341767,0.121301,2.81752
140,PMX,288,6,0,0,0.000486701,0.0363641,0.0133841
150,AOX,331,4,813,8,0.0237187,0.101708,0.233204
160,PL,1879,6,558,9,0.343431,0.1445,2.37668
170,AOX,267,6,0,0,0.0237089,0.0397453,0.596522
180,PMX,154,5,0,0,0.000474271,0.0322255,0.0147172
190,PL,1578,6,466,7,0.342773,0.127335,2.69191
200,EAX,5133,9,1398,9,0.00537039,0.204049,0.0263191
210,PMX,328,6,88,6,0.0240605,0.0719072,0.334605
220,PMX,344,7,0,0,0.000519222,0.0452955,0.011463
230,PMX,336,5,0,0,0.024085,0.0411995,0.584593
240,UOX,2657,9,0,0,0.025752,0.095761,0.268919
250,GrPX,1576,10,0,0,0.00723677,0.0697851,0.103701
260,PMX,81,4,177,5,0.000507101,0.0620484,0.00817267
270,PMX,420,7,0,0,0.0244224,0.0388698,0.628312
280,OX,288,6,189,9,0.0240511,0.0831065,0.289401
290,UOX,2341,8,0,0,0.0256476,0.0792557,0.323605
300,PL,1709,7,211,7,0.339729,0.132431,2.56532
310,PL,1764,8,722,7,0.340587,0.150514,2.26283
320,PL,1837,6,0,0,0.33926,0.0771226,4.39898
330,GOX,333,7,142,6,0.0247713,0.0787405,0.314593
340,EAX,5416,10,1271,6,0.00543235,0.181123,0.0299925
350,LOX,296,6,0,0,0.0237748,0.0443011,0.536663
360,GOX,290,5,102,6,0.0245509,0.0674853,0.363797
370,UOX,2552,9,269,8,0.0259397,0.142377,0.18219
380,OX,447,6,0,0,0.023904,0.0441602,0.541302
390,PMX,101,5,0,0,0.000411701,0.0264488,0.015566
400,LOX,316,5,115,6,0.0239345,0.0687751,0.348011
410,UOX,2456,11,0,0,0.0262517,0.0904141,0.290349
420,LOX,225,9,0,0,0.0237563,0.0418238,0.568009
430,OX,261,6,0,0,0.0244627,0.0361635,0.676447
440,GOX,172,6,243,6,0.0242129,0.0676458,0.357937
450,PL,1750,8,488,8,0.339045,0.137446,2.46676
460,GOX,146,6,0,0,0.0244661,0.0306659,0.797828
470,LOX,307,5,16,5,0.02398,0.060677,0.395207
480,PMX,187,5,0,0,0.0243413,0.0313212,0.777149
490,GOX,200,8,0,0,0.0239923,0.0370488,0.647584
500,EAX,5731,8,0,0,0.00533841,0.106009,0.050358
510,EAX,5299,11,1088,8,0.00547465,0.196762,0.0278238
520,LOX,318,7,0,0,0.0236167,0.0432877,0.545574
530,GrPX,1479,6,0,0,0.00721389,0.0584133,0.123497
540,PL,1608,6,289,7,0.340353,0.118174,2.88009
550,PMX,573,8,0,0,0.000519941,0.0668811,0.00777411
560,GrPX,1505,8,0,0,0.00739746,0.0594972,0.124333
570,GrPX,1049,6,0,0,0.00735379,0.0517694,0.142049
580,OX,427,9,0,0,0.023782,0.0526653,0.451568
590,GOX,171,6,0,0,0.0239724,0.0310442,0.772204
600,OX,120,4,113,8,0.0234606,0.0682816,0.343585
610,AOX,274,6,211,6,0.0239958,0.0750783,0.31961
620,PL,1804,8,594,7,0.340578,0.151661,2.24565
630,GrPX,1381,5,0,0,0.00745551,0.05473,0.136223
640,LOX,198,4,0,0,0.0243591,0.0308056,0.790737
650,GrPX,1286,7,0,0,0.00728543,0.0594914,0.122462
660,EAX,5729,7,1030,7,0.00534712,0.186943,0.0286029
670,GOX,339,5,0,0,0.0244436,0.0388398,0.629345
680,PMX,108,9,30,7,0.000515284,0.0604948,0.00851783
690,EAX,5577,7,0,0,0.00542038,0.11188,0.0484482
700,PL,1921,7,330,8,0.341407,0.135343,2.52253
710,EAX,5757,8,0,0,0.00530182,0.119452,0.0443846
720,PL,1890,6,0,0,0.34085,0.0859369,3.96628
730,LOX,366,7,392,6,0.0240354,0.0883133,0.272161
740,PMX,297,5,342,7,0.0243769,0.084584,0.288197
750,AOX,126,5,67,5,0.0237023,0.0610686,0.388126
760,UOX,2518,10,0,0,0.0261671,0.0988447,0.26473
770,UOX,2397,9,0,0,0.0259103,0.0884304,0.293002
780,LOX,240,6,0,0,0.0238917,0.0389891,0.61278
790,UOX,2743,8,0,0,0.0261989,0.0987914,0.265194
800,LOX,355,7,0,0,0.0237979,0.043714,0.5444
810,OX,290,6,537,8,0.0238042,0.108293,0.219813
820,GrPX,1457,5,0,0,0.00733198,0.0501548,0.146187
830,UOX,2535,9,0,0,0.0259203,0.0921296,0.281346
840,LOX,172,6,0,0,0.0237211,0.0344278,0.689011
850,GrPX,1336,6,0,0,0.00730475,0.0535182,0.136491
860,GrPX,1531,7,0,0,0.0073349,0.0606786,0.120881
870,GrPX,1420,10,0,0,0.00730126,0.0641478,0.113819
880,AOX,237,5,204,7,0.0239984,0.0730351,0.328588
890,LOX,326,6,0,0,0.0241822,0.0380916,0.634843
900,EAX,5762,8,0,0,0.00545672,0.120156,0.0454138
910,OX,329,6,0,0,0.0243299,0.0395991,0.614406
920,AOX,105,5,0,0,0.000365011,0.026395,0.0138288
930,GrPX,1328,10,0,0,0.00735054,0.0676154,0.108711
940,UOX,2622,8,0,0,0.0260915,0.0868153,0.300541
950,LOX,287,6,0,0,0.0240609,0.0408729,0.588675
960,PMX,383,6,294,9,0.000547111,0.0971824,0.00562974
970,LOX,351,8,335,7,0.0236861,0.0920373,0.257353
980,OX,403,6,0,0,0.0239473,0.0457949,0.522926
990,UOX,2553,10,0,0,0.026188,0.0906217,0.288981
1000,PL,1674,6,1078,10,0.340653,0.150414,2.26477
1010,PL,1884,7,0,0,0.341788,0.083567,4.08998
1020,GOX,525,7,1038,9,0.0243177,0.126652,0.192003
1030,PMX,256,8,0,0,0.0241371,0.0369362,0.653481
1040,GrPX,941,8,0,0,0.00731553,0.0528426,0.13844
1050,AOX,533,7,546,8,0.0246097,0.111604,0.22051
1060,OX,537,9,74,7,0.0241127,0.0826679,0.291681
1070,GrPX,1236,6,0,0,0.00742771,0.0500245,0.148481
1080,AOX,333,8,332,10,0.0239916,0.0962193,0.249343
1090,GrPX,1066,5,354,7,0.00725073,0.0944694,0.0767522
1100,GOX,267,6,100,8,0.0252601,0.0743438,0.339774
1110,EAX,6035,9,0,0,0.00531578,0.114769,0.046317
1120,GOX,194,6,426,7,0.023841,0.0974594,0.244625
1130,PL,1582,7,0,0,0.339636,0.0784633,4.3286
1140,LOX,434,6,0,0,0.0241052,0.04733,0.509301
1150,OX,259,7,0,0,0.0237867,0.0431186,0.551659
1160,AOX,328,6,0,0,0.0239222,0.0439264,0.544596
1170,GrPX,1417,11,21,4,0.00742667,0.0849542,0.0874197
1180,EAX,5519,8,0,0,0.00539755,0.112623,0.0479257
1190,GrPX,1105,6,0,0,0.00729188,0.0547615,0.133157
1200,GrPX,1529,8,0,0,0.00733819,0.0635942,0.115391
1210,UOX,2550,9,298,7,0.025992,0.138884,0.187149
1220,GOX,300,7,0,0,0.0248039,0.0419906,0.590702
1230,LOX,256,4,0,0,0.0245481,0.0312489,0.785567
1240,AOX,251,8,0,0,0.00036271,0.0413112,0.00877995
1250,GrPX,1407,6,0,0,0.0073602,0.05716,0.128765
1260,UOX,2453,11,0,0,0.0263634,0.0856515,0.307799
1270,AOX,144,4,72,6,0.0239618,0.0608538,0.393759
1280,AOX,319,5,0,0,0.0239377,0.0350042,0.683852
1290,PL,1689,8,0,0,0.341129,0.0855282,3.98849
1300,GrPX,1225,6,0,0,0.00744648,0.0591696,0.12585
1310,EAX,5615,10,0,0,0.00593095,0.121979,0.0486226
1320,LOX,0,3,0,0,0.00035375,0.0208139,0.0169959
1330,OX,382,6,221,7,0.0242036,0.0785702,0.308051
1340,GrPX,1463,6,0,0,0.00729209,0.0523047,0.139415
1350,EAX,5639,8,0,0,0.00547851,0.117468,0.0466382
1360,AOX,335,9,0,0,0.0239473,0.0400296,0.598239
1370,LOX,299,6,164,6,0.0238671,0.0717008,0.332871
1380,OX,246,5,0,0,0.0240134,0.030501,0.7873
1390,GrPX,1217,6,0,0,0.00727931,0.0523008,0.139182
1400,OX,398,5,29,5,0.0240505,0.0747453,0.321766
1410,EAX,5753,11,0,0,0.00459076,0.130539,0.0351677
1420,EAX,5569,7,0,0,0.00541265,0.117041,0.0462456
1430,OX,425,6,0,0,0.02413,0.0471793,0.511452
1440,LOX,389,5,0,0,0.0241277,0.0367823,0.655961
1450,AOX,208,5,0,0,0.0237908,0.0348877,0.681926
1460,OX,264,6,0,0,0.0237327,0.0355383,0.667805
1470,EAX,5613,8,1421,8,0.005639,0.200508,0.0281236
1480,PMX,409,6,0,0,0.0241714,0.0486706,0.496632
1490,PL,1823,6,0,0,0.340307,0.0790602,4.3044
1500,LOX,333,6,0,0,0.0237227,0.0432949,0.547932
1510,UOX,2476,7,327,9,0.025931,0.143537,0.180657
1520,GrPX,1351,10,0,0,0.00727284,0.0643887,0.112952
1530,OX,213,6,270,8,0.0240242,0.08187,0.293443
1540,OX,305,5,0,0,0.0240306,0.0321994,0.746307
1550,EAX,5468,11,0,0,0.00547462,0.128,0.0427705
1560,AOX,144,6,0,0,0.0239722,0.0305043,0.785863
1570,GOX,243,5,258,6,0.024139,0.0750959,0.321443
1580,PMX,316,8,0,0,0.000604451,0.0479188,0.0126141
1590,GrPX,1325,7,0,0,0.00728239,0.0556945,0.130756
1600,GOX,0,3,0,0,0.000577391,0.0233433,0.0247347
1610,AOX,173,7,0,0,0.0239499,0.0333411,0.718329
1620,GOX,177,5,54,4,0.0242348,0.058036,0.417583
1630,UOX,2553,11,0,0,0.0257366,0.0913709,0.281672
1640,EAX,5695,11,0,0,0.00544817,0.122197,0.044585
1650,GOX,323,7,137,6,0.0242747,0.0858931,0.282615
1660,AOX,389,6,0,0,0.0238707,0.0477957,0.499433
1670,AOX,409,8,380,9,0.0240351,0.107421,0.223747
1680,EAX,5394,10,0,0,0.00560757,0.126575,0.0443024
1690,OX,227,7,450,7,0.0240469,0.0926805,0.259461
1700,PL,1713,6,453,8,0.339398,0.127973,2.65211
1710,OX,299,6,0,0,0.0240257,0.0407237,0.589969
1720,LOX,517,8,0,0,0.0243572,0.0478355,0.509186
1730,OX,393,7,413,9,0.0244683,0.109509,0.223437
1740,OX,360,5,0,0,0.024077,0.0402839,0.597682
1750,AOX,367,9,179,6,0.024373,0.0894709,0.272412
1760,OX,353,6,266,8,0.0237338,0.0823304,0.288274
1770,OX,364,7,740,8,0.0239856,0.0979205,0.24495
