iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2026,11,0,0,0.0763953,0.167405,0.456351
10,PL,1970,15,0,0,0.0726119,0.195373,0.371658
20,PL,1820,11,0,0,0.0723305,0.160062,0.45189
30,PL,1708,13,0,0,0.0723427,0.13724,0.527124
40,PL,1746,10,0,0,0.0729875,0.150362,0.485411
50,PL,1823,13,0,0,0.0735393,0.172202,0.427052
60,PL,1903,15,0,0,0.0735519,0.185505,0.396495
70,PL,1777,15,0,0,0.0731748,0.178636,0.409631
80,PL,1757,9,0,0,0.0722153,0.134429,0.537202
90,PL,1597,9,0,0,0.073844,0.147031,0.502233
100,PL,1905,15,0,0,0.0736344,0.177808,0.414124
110,PL,1754,11,0,0,0.0731649,0.139965,0.522736
120,PL,1880,12,0,0,0.0733148,0.158585,0.462305
130,PL,1753,11,0,0,0.0734364,0.151578,0.484478
140,PL,1905,13,0,0,0.0739168,0.195129,0.378811
150,PL,1836,16,0,0,0.0728782,0.168224,0.433221
160,PL,1916,12,0,0,0.0733829,0.18966,0.386919
170,PL,2024,14,0,0,0.0730803,0.186272,0.392331
180,PL,1734,12,0,0,0.0734928,0.173774,0.422923
190,PL,1903,17,0,3,0.0732975,0.20533,0.356975
200,PL,1692,13,0,0,0.0732979,0.165194,0.443709
210,PL,1849,12,0,0,0.0733686,0.147147,0.498606
220,PL,1865,12,0,0,0.073622,0.168841,0.436042
230,PL,1841,10,0,0,0.0737127,0.155368,0.474438
240,PL,1958,11,0,0,0.0733666,0.172363,0.425651
250,PL,1655,8,0,0,0.0741531,0.120375,0.616017
260,PL,1621,11,0,0,0.0737335,0.170341,0.432858
270,PL,1925,11,0,0,0.0741647,0.165239,0.448832
280,PL,1822,12,0,0,0.0737768,0.166269,0.44372
290,PL,1748,12,0,0,0.0733179,0.146798,0.499449
300,PL,1856,14,0,0,0.0739014,0.180749,0.408862
310,PL,1706,8,0,0,0.0725945,0.14249,0.50947
320,PL,1725,16,11,4,0.0734533,0.229369,0.320241
330,PL,1778,10,659,9,0.0734674,0.305959,0.240122
340,PL,1636,8,0,0,0.0736522,0.126919,0.580307
350,PL,1896,17,3,3,0.0738589,0.200775,0.367869
360,PL,20,5,0,0,0.0665103,0.0405575,1.6399
370,PL,1656,13,7,3,0.0735085,0.16984,0.432809
380,PL,1749,9,0,0,0.0731868,0.13935,0.525202
390,PL,1669,12,10,3,0.0735769,0.16904,0.435263
400,PL,1811,11,26,7,0.0732917,0.18688,0.392186
410,PL,1529,12,2,3,0.0731565,0.147619,0.495577
420,PL,1813,21,0,0,0.0737956,0.210932,0.349855
430,PL,1567,9,165,8,0.0731964,0.196139,0.373186
440,PL,1635,10,14,3,0.0735212,0.163141,0.45066
450,PL,1903,12,0,0,0.0735613,0.151654,0.485059
460,PL,1602,11,7,3,0.0733553,0.15562,0.471375
470,PL,1673,9,0,0,0.0730821,0.14224,0.513793
480,PL,1589,14,0,0,0.0731118,0.133849,0.546224
490,PL,1631,9,0,0,0.0733696,0.128305,0.571839
500,PL,1524,12,0,0,0.0733657,0.141985,0.516713
510,PL,1663,7,0,0,0.073422,0.116935,0.627889
520,PL,1872,8,0,0,0.073338,0.120836,0.606921
530,PL,1705,11,0,3,0.073317,0.162161,0.452125
540,PL,1476,10,0,0,0.0727399,0.121366,0.599343
550,PL,1772,9,0,0,0.0733158,0.143338,0.511487
560,PL,1681,12,14,3,0.0737754,0.170323,0.43315
570,PL,1687,8,0,0,0.0733777,0.122295,0.600005
580,PL,1346,8,0,0,0.0720236,0.111176,0.647834
590,PL,1686,13,0,0,0.073474,0.156731,0.46879
600,PL,1638,12,0,0,0.0730337,0.132121,0.552777
610,PL,1633,12,0,0,0.0728232,0.149468,0.487216
620,PL,1740,9,7,3,0.0732171,0.155086,0.472107
630,PL,1806,11,0,0,0.0728358,0.146971,0.495581
640,PL,1770,10,0,0,0.0732583,0.142591,0.513765
650,PL,1788,13,0,3,0.0735502,0.196039,0.375182
660,PL,1578,9,6,3,0.0737138,0.155674,0.473513
670,PL,1585,10,0,0,0.0735021,0.129391,0.56806
680,PL,1806,14,0,0,0.0734915,0.190851,0.385073
690,PL,1484,9,0,0,0.0729053,0.131491,0.554451
700,PL,1702,9,0,0,0.0734993,0.125459,0.585842
710,PL,1566,12,6,3,0.07345,0.15032,0.488624
720,PL,1697,10,7,3,0.0736356,0.150885,0.488025
730,PL,1521,9,1,3,0.0731157,0.141806,0.515605
740,PL,0,3,4,3,0.066348,0.0444286,1.49336
750,PL,1781,12,3,3,0.072773,0.18056,0.403041
760,PL,1702,11,0,0,0.0737149,0.130978,0.562802
770,PL,1743,12,0,0,0.0737573,0.168111,0.438742
780,PL,1730,14,0,0,0.0735746,0.150755,0.48804
790,PL,1559,9,0,0,0.0731431,0.128966,0.567151
800,PL,1640,9,0,0,0.07303,0.135152,0.540356
810,PL,1361,16,22,6,0.0726483,0.192522,0.37735
820,PL,1529,10,0,0,0.0725042,0.132447,0.547421
830,PL,1518,8,0,0,0.0728211,0.122793,0.593039
840,PL,1473,8,7,3,0.0736539,0.136555,0.539371
850,PL,1450,12,0,0,0.0720795,0.142145,0.507085
860,PL,1493,9,15,4,0.073181,0.165123,0.443189
870,PL,1838,11,0,0,0.0742474,0.145014,0.512001
880,PL,1491,12,0,0,0.072533,0.146515,0.495055
890,PL,1566,7,0,0,0.0725022,0.119645,0.605975
900,PL,1682,14,0,0,0.0733805,0.159759,0.459319
910,PL,1664,12,0,0,0.0727553,0.150027,0.484947
920,PL,1915,25,5,4,0.0732942,0.238428,0.307406
930,PL,1937,10,0,0,0.0721021,0.1418,0.508478
940,PL,1322,9,1,3,0.0719113,0.12552,0.572905
950,PL,1653,11,0,0,0.0730822,0.148822,0.491069
960,PL,1653,7,36,4,0.0733597,0.144138,0.508954
970,PL,1534,10,0,0,0.0730781,0.130316,0.560778
980,PL,1460,9,4,3,0.0724465,0.128836,0.562315
990,PL,1760,10,0,0,0.0723551,0.125417,0.576917
1000,PL,1434,9,0,0,0.0734163,0.120091,0.611339
1010,PL,1733,12,10,3,0.0735904,0.184315,0.399263
1020,PL,1442,7,0,0,0.0728253,0.12247,0.594638
1030,PL,1469,7,0,0,0.0725641,0.116492,0.622909
1040,PL,1647,11,233,10,0.0728597,0.240193,0.303338
1050,PL,1551,8,7,3,0.0724769,0.144561,0.501358
1060,PL,1521,9,0,0,0.0731356,0.118922,0.614987
1070,PL,1508,12,0,0,0.0730165,0.120129,0.607816
1080,PL,1794,10,0,0,0.0724708,0.127232,0.569595
1090,PL,1661,10,0,0,0.0731162,0.13786,0.530365
1100,PL,1650,13,0,0,0.0730995,0.161428,0.452831
1110,PL,1674,17,2,3,0.0739532,0.177805,0.415924
1120,PL,1719,10,8,3,0.073739,0.176122,0.418682
1130,PL,1377,7,420,9,0.0723595,0.225123,0.321422
1140,PL,1710,14,0,0,0.0728605,0.138608,0.52566
1150,PL,1644,17,0,0,0.0725688,0.170929,0.424556
1160,PL,1599,9,5,3,0.0732056,0.149048,0.491155
1170,PL,1419,12,0,0,0.072387,0.136257,0.531255
1180,PL,1796,10,0,0,0.073335,0.135476,0.541313
1190,PL,1347,7,0,0,0.0726255,0.103063,0.704672
1200,PL,1380,7,20,7,0.0724177,0.129563,0.558938
1210,PL,1446,13,3,3,0.0739733,0.163585,0.4522
1220,PL,1588,12,0,0,0.0721523,0.150231,0.480277
1230,PL,1514,9,0,0,0.0735371,0.11775,0.624519
1240,PL,1442,7,0,0,0.07297,0.113938,0.640435
1250,PL,1499,9,0,0,0.0733707,0.114293,0.641956
1260,PL,1837,17,15,3,0.0734814,0.191353,0.384009
1270,PL,1532,6,11,5,0.073033,0.151821,0.481046
1280,PL,1632,8,0,0,0.0740586,0.132159,0.560375
1290,PL,1752,13,0,0,0.0729408,0.165003,0.442056
1300,PL,1623,9,0,0,0.072417,0.126117,0.574207
1310,PL,1606,9,12,3,0.0734413,0.153246,0.479239
1320,PL,1535,7,0,0,0.0727863,0.109968,0.661888
1330,PL,1594,16,0,0,0.0729111,0.153083,0.476285
1340,PL,1644,11,0,0,0.0734738,0.146684,0.500899
1350,PL,1589,11,9,3,0.0729559,0.184366,0.395712
1360,PL,1386,11,0,0,0.0737977,0.111433,0.662262
1370,PL,1490,10,0,0,0.0731152,0.116063,0.62996
1380,PL,1419,11,0,0,0.0722727,0.139362,0.518597
1390,PL,1710,9,0,0,0.0733398,0.130497,0.562005
1400,PL,1439,11,3,3,0.0723817,0.141452,0.511705
1410,PL,1685,11,0,0,0.0734327,0.153666,0.477872
1420,PL,1545,10,7,6,0.0725251,0.157922,0.459245
1430,PL,1616,8,0,0,0.0734113,0.117246,0.626133
1440,PL,1527,13,0,0,0.0733438,0.148229,0.494801
1450,PL,1702,9,0,0,0.0724479,0.109663,0.660642
1460,PL,1553,11,5,3,0.0727146,0.138506,0.524994
1470,PL,1618,11,0,0,0.0725084,0.139253,0.520695
1480,PL,1502,10,0,0,0.0728334,0.127813,0.569844
1490,PL,1630,9,0,0,0.0728908,0.123661,0.58944
1500,PL,1521,9,6,3,0.0722793,0.151039,0.478548
1510,PL,1494,8,9,3,0.0722437,0.153289,0.471291
1520,PL,1545,13,0,0,0.0727081,0.15471,0.469965
1530,PL,1665,11,11,3,0.0729127,0.164036,0.444493
1540,PL,1629,11,20,6,0.0725355,0.156496,0.463497
1550,PL,1626,11,490,8,0.0732655,0.273194,0.268181
1560,PL,1550,11,40,6,0.0728744,0.176387,0.413151
1570,PL,1596,10,0,0,0.0727142,0.145668,0.499177
1580,PL,1341,8,0,0,0.0711626,0.11221,0.63419
1590,PL,1293,8,5,3,0.0716759,0.133268,0.537831
1600,PL,1522,8,45,5,0.073039,0.151884,0.480887
1610,PL,1609,11,0,0,0.0726725,0.123943,0.586337
1620,PL,1620,9,0,0,0.0725673,0.133618,0.543096
1630,PL,1563,10,0,0,0.0725052,0.160237,0.452487
1640,PL,1530,10,0,0,0.0724023,0.121975,0.593585
1650,PL,1505,14,6,3,0.0732124,0.164207,0.445855
1660,PL,1619,9,0,0,0.0723493,0.126609,0.57144
1670,PL,1619,11,0,0,0.0723386,0.132399,0.546368
1680,PL,1567,8,4,3,0.0727696,0.153644,0.473625
1690,PL,1385,16,56,7,0.072449,0.171822,0.421651
1700,PL,1472,8,0,0,0.0722806,0.111558,0.647917
1710,PL,1625,13,0,0,0.0727908,0.13488,0.53967
1720,PL,1550,14,0,0,0.0717002,0.136126,0.52672
1730,PL,1710,13,0,0,0.0732437,0.178413,0.410529
1740,PL,1687,12,0,3,0.0724624,0.20497,0.353526
1750,PL,1468,10,12,3,0.0727872,0.148182,0.491203
1760,PL,1435,11,2,3,0.073016,0.145899,0.500457
1770,PL,1552,10,0,0,0.0715868,0.121889,0.587313
1780,PL,1663,12,4,3,0.0730243,0.171163,0.426637
1790,PL,1812,10,0,3,0.0734465,0.156678,0.468774
1800,PL,1727,8,0,0,0.0728452,0.136341,0.534286
1810,PL,1516,8,0,0,0.0725794,0.103988,0.697958
1820,PL,1516,8,15,3,0.0726073,0.141424,0.5134
1830,PL,1526,10,631,12,0.0731596,0.247695,0.295361
1840,PL,1493,11,255,8,0.0726613,0.239909,0.302871
1850,PL,1481,8,0,0,0.0724808,0.111835,0.648108
1860,PL,1479,9,0,0,0.0730668,0.124275,0.587946
1870,PL,1470,9,0,0,0.0724144,0.125455,0.577212
1880,PL,1428,6,549,11,0.0728303,0.226601,0.321403
1890,PL,1562,14,0,0,0.0728563,0.161206,0.451944
1900,PL,1400,15,0,0,0.0726949,0.144313,0.503732
1910,PL,1735,13,0,0,0.0722551,0.145507,0.496575
1920,PL,1338,8,53,9,0.0725474,0.147224,0.49277
1930,PL,1635,9,0,0,0.0726574,0.113403,0.640699
1940,PL,1389,9,0,0,0.0726475,0.122321,0.59391
1950,PL,1480,8,0,3,0.0727871,0.138466,0.525666
1960,PL,1459,7,0,0,0.0728601,0.0986008,0.73894
1970,PL,1619,10,0,0,0.0729528,0.136586,0.534118
1980,PL,1517,11,35,7,0.0718967,0.158187,0.454504
1990,PL,1641,11,4,3,0.0721874,0.181716,0.397254
2000,PL,1772,14,0,0,0.0730509,0.183482,0.398137
2010,PL,1590,13,2,3,0.0728589,0.179442,0.406031
2020,PL,1575,11,0,0,0.0723359,0.130289,0.555194
2030,PL,1453,8,0,0,0.072485,0.106539,0.680358
2040,PL,1382,11,0,0,0.0730256,0.131552,0.555109
2050,PL,1763,15,0,0,0.0732272,0.192196,0.381003
2060,PL,1696,9,28,4,0.0722916,0.148748,0.486001
2070,PL,1835,15,0,0,0.0733467,0.15981,0.45896
2080,PL,1462,10,0,0,0.0728395,0.119875,0.607631
2090,PL,1812,12,0,0,0.0728101,0.170811,0.426262
2100,PL,1477,9,0,0,0.0729037,0.111112,0.656126
2110,PL,1629,12,0,0,0.072661,0.142766,0.508952
2120,PL,1613,10,0,0,0.072883,0.144931,0.50288
