iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5146,7,1447,7,0.00553977,0.194427,0.0284928
10,EAX,5024,9,0,0,0.00527445,0.145432,0.0362676
20,EAX,0,3,0,0,0.00165002,0.0248641,0.0663618
30,EAX,4858,8,1507,9,0.00540083,0.239247,0.0225743
40,EAX,5144,8,1425,7,0.00547815,0.21538,0.0254348
50,EAX,4833,8,0,0,0.00532085,0.127736,0.041655
60,EAX,4614,9,1343,9,0.00537938,0.223646,0.0240532
70,EAX,5028,8,0,0,0.00538416,0.136756,0.0393704
80,EAX,4816,8,1385,6,0.00536573,0.21097,0.0254336
90,EAX,4929,8,0,0,0.00529685,0.123636,0.0428424
100,EAX,5041,8,1116,8,0.00599513,0.206043,0.0290965
110,EAX,5254,8,0,0,0.00558168,0.130885,0.0426457
120,EAX,5321,9,0,0,0.00584951,0.131036,0.0446405
130,EAX,5477,9,0,0,0.0052963,0.132858,0.0398645
140,EAX,4899,8,1508,8,0.00534448,0.218031,0.0245125
150,EAX,5284,6,0,0,0.00578076,0.11836,0.0488403
160,EAX,5011,8,1604,9,0.00554762,0.220283,0.025184
170,EAX,5286,9,0,0,0.00549222,0.147347,0.0372742
180,EAX,5364,6,1527,9,0.0055267,0.228885,0.0241462
190,EAX,5115,8,1355,7,0.00553694,0.216152,0.0256159
200,EAX,5436,7,1407,7,0.0052806,0.210693,0.025063
210,EAX,5867,7,1439,7,0.00536159,0.219867,0.0243857
220,EAX,5420,8,1228,8,0.00541714,0.231442,0.023406
230,EAX,5870,9,999,7,0.00566933,0.23206,0.0244305
240,EAX,5418,8,0,0,0.00543653,0.128941,0.0421629
250,EAX,5752,9,1280,9,0.00565329,0.22682,0.0249241
260,EAX,5594,9,1159,7,0.00522801,0.236226,0.0221314
270,EAX,5451,8,1433,8,0.00619454,0.232937,0.0265932
280,EAX,5633,8,990,8,0.00567611,0.221888,0.025581
290,EAX,5509,9,1283,7,0.00549476,0.214862,0.0255735
300,EAX,5496,7,0,0,0.00561446,0.127407,0.044067
310,EAX,5599,11,1391,9,0.00538556,0.253895,0.0212118
320,EAX,5636,10,0,0,0.00522004,0.14291,0.0365268
330,EAX,5760,7,998,9,0.00545456,0.214195,0.0254654
340,EAX,5407,9,0,0,0.00555418,0.143813,0.0386207
