iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,1352,10,0,0,0.00130056,0.159841,0.00813663
10,GrPX2,800,9,0,0,0.00119407,0.146224,0.00816608
20,GrPX2,957,7,0,0,0.00118281,0.121856,0.00970667
30,GrPX2,1092,8,0,0,0.00117803,0.123511,0.00953788
40,GrPX2,970,13,0,0,0.00118594,0.136847,0.00866622
50,GrPX2,1358,21,0,0,0.00118234,0.213967,0.00552583
60,GrPX2,0,3,0,0,0.00112927,0.0267891,0.0421542
70,GrPX2,1040,8,0,0,0.00117993,0.109943,0.0107322
80,GrPX2,1229,6,0,0,0.00119516,0.113319,0.0105469
90,GrPX2,1527,11,0,0,0.00123038,0.161535,0.00761682
100,GrPX2,1028,6,0,0,0.00119747,0.120471,0.0099399
110,GrPX2,1053,11,0,0,0.00115818,0.149552,0.00774435
120,GrPX2,1078,12,0,0,0.00118464,0.159284,0.00743729
130,GrPX2,1169,12,0,0,0.00119547,0.132135,0.00904738
140,GrPX2,994,8,0,0,0.00117454,0.117148,0.0100261
150,GrPX2,1220,7,0,0,0.00118935,0.106471,0.0111706
160,GrPX2,829,7,0,0,0.00115342,0.12321,0.00936143
170,GrPX2,873,12,0,0,0.001166,0.150748,0.00773477
180,GrPX2,0,3,0,0,0.00111904,0.0283442,0.0394805
190,GrPX2,1097,13,0,0,0.0011666,0.137139,0.00850669
200,GrPX2,1089,10,0,0,0.00115992,0.15436,0.00751441
210,GrPX2,1057,10,0,0,0.00116811,0.136531,0.00855567
220,GrPX2,920,8,0,0,0.00117667,0.105572,0.0111457
230,GrPX2,1405,10,0,0,0.00117159,0.140185,0.00835746
240,GrPX2,1048,10,0,0,0.0011797,0.129081,0.00913921
250,GrPX2,1022,7,0,0,0.0011797,0.124486,0.00947662
260,GrPX2,918,7,0,0,0.0011724,0.089508,0.0130983
270,GrPX2,1064,7,0,0,0.00118881,0.106692,0.0111425
280,GrPX2,956,8,0,0,0.00116938,0.122722,0.00952871
290,GrPX2,1106,13,0,0,0.00117465,0.121369,0.00967836
300,GrPX2,907,8,0,0,0.00125995,0.112499,0.0111997
310,GrPX2,1001,10,0,0,0.00116786,0.146192,0.00798855
320,GrPX2,1050,9,0,0,0.00117199,0.133586,0.00877332
330,GrPX2,863,8,0,0,0.00114611,0.0954438,0.0120082
340,GrPX2,820,8,0,0,0.00119992,0.112164,0.0106979
350,GrPX2,1093,9,0,0,0.00117305,0.134936,0.0086934
360,GrPX2,733,12,0,0,0.00116239,0.136646,0.0085066
370,GrPX2,1015,8,0,0,0.00116456,0.093784,0.0124175
380,GrPX2,1092,8,0,0,0.00117045,0.111492,0.0104981
390,GrPX2,1111,9,0,0,0.00124535,0.145433,0.00856308
400,GrPX2,779,11,0,0,0.00118651,0.122966,0.00964909
410,GrPX2,1124,7,0,0,0.00118262,0.129976,0.0090988
420,GrPX2,898,7,5,3,0.00116772,0.123475,0.00945714
430,GrPX2,973,14,0,0,0.00118332,0.140535,0.00842016
440,GrPX2,859,7,0,0,0.00117831,0.104209,0.0113072
450,GrPX2,1248,10,0,0,0.00115392,0.152659,0.00755884
460,GrPX2,826,5,0,0,0.00117159,0.0984329,0.0119024
470,GrPX2,859,8,0,0,0.00119248,0.111794,0.0106668
480,GrPX2,860,8,5,3,0.00118043,0.120183,0.00982194
490,GrPX2,1009,6,0,0,0.0011645,0.097863,0.0118993
500,GrPX2,692,10,0,0,0.00114417,0.110243,0.0103786
510,GrPX2,955,11,0,0,0.00117392,0.12814,0.00916129
520,GrPX2,956,8,0,0,0.00120349,0.125805,0.00956631
530,GrPX2,932,7,0,0,0.00115757,0.107077,0.0108107
540,GrPX2,657,7,0,0,0.00118341,0.0967608,0.0122303
550,GrPX2,987,6,0,0,0.00119338,0.105669,0.0112936
560,GrPX2,1256,8,0,0,0.00119956,0.119929,0.0100023
570,GrPX2,892,7,0,0,0.00118486,0.120111,0.00986474
580,GrPX2,598,13,0,0,0.00114991,0.122241,0.00940696
590,GrPX2,735,6,0,0,0.00116401,0.0824111,0.0141245
600,GrPX2,1006,6,0,0,0.00117116,0.119679,0.00978589
610,GrPX2,1151,7,0,0,0.00118784,0.120621,0.00984775
620,GrPX2,1049,7,0,0,0.00117258,0.129388,0.00906257
630,GrPX2,956,7,0,0,0.00118116,0.115635,0.0102146
640,GrPX2,1066,8,0,0,0.00116022,0.121486,0.0095503
650,GrPX2,975,6,0,0,0.00118407,0.117778,0.0100534
660,GrPX2,841,6,0,0,0.00116466,0.0941021,0.0123766
670,GrPX2,1043,7,0,0,0.00117165,0.118577,0.00988098
680,GrPX2,989,6,0,0,0.00119149,0.10863,0.0109683
690,GrPX2,822,6,0,0,0.00115528,0.0974283,0.0118578
700,GrPX2,1083,19,3,3,0.00116503,0.19688,0.00591749
710,GrPX2,1354,9,14,3,0.00120012,0.18523,0.0064791
720,GrPX2,1039,13,0,0,0.00117962,0.147578,0.0079932
730,GrPX2,825,7,18,4,0.0011726,0.136341,0.00860049
740,GrPX2,548,8,0,0,0.00115342,0.110784,0.0104114
750,GrPX2,669,7,14,3,0.00117605,0.129142,0.0091067
760,GrPX2,1054,9,0,0,0.0011728,0.14901,0.00787061
770,GrPX2,833,8,17,3,0.00118154,0.152701,0.00773761
780,GrPX2,905,10,0,0,0.00115871,0.121069,0.00957068
790,GrPX2,821,7,12,4,0.00114307,0.109717,0.0104183
800,GrPX2,615,6,0,0,0.00119194,0.0887999,0.0134228
810,GrPX2,643,6,0,0,0.00115799,0.0960986,0.01205
820,GrPX2,896,9,0,0,0.00114732,0.101013,0.0113581
830,GrPX2,1005,8,34,6,0.00113923,0.13012,0.00875523
840,GrPX2,1070,9,4,3,0.00114008,0.148574,0.00767349
850,GrPX2,966,10,0,0,0.00113829,0.14715,0.00773558
860,GrPX2,741,7,0,0,0.00113949,0.0792175,0.0143844
870,GrPX2,638,9,0,0,0.00123833,0.100383,0.0123361
880,GrPX2,1107,7,0,0,0.00115305,0.0927066,0.0124377
890,GrPX2,983,8,0,0,0.00115335,0.114773,0.010049
900,GrPX2,1125,9,11,3,0.00114309,0.145452,0.00785889
910,GrPX2,1059,8,5,3,0.00116253,0.131285,0.00885505
920,GrPX2,1248,9,0,0,0.00117804,0.132672,0.00887934
930,GrPX2,945,9,1,3,0.0011457,0.150578,0.00760869
940,GrPX2,529,10,0,0,0.00114329,0.0746875,0.0153077
950,GrPX2,1053,7,5,3,0.00114623,0.147172,0.00778839
960,GrPX2,958,9,0,0,0.00116037,0.112734,0.010293
970,GrPX2,958,7,3,3,0.00114864,0.119015,0.00965127
980,GrPX2,733,12,0,0,0.00114693,0.125649,0.00912809
990,GrPX2,909,7,0,0,0.00113615,0.0979187,0.011603
1000,GrPX2,643,7,52,6,0.00115985,0.131858,0.00879626
1010,GrPX2,963,9,0,0,0.00115055,0.119315,0.00964301
1020,GrPX2,636,10,330,7,0.00116384,0.191549,0.00607597
1030,GrPX2,813,8,554,8,0.00115375,0.253734,0.00454709
1040,GrPX2,890,7,23,3,0.00114384,0.134299,0.00851716
1050,GrPX2,750,6,0,0,0.00116043,0.0812491,0.0142824
1060,GrPX2,990,6,671,10,0.00114722,0.228785,0.00501441
1070,GrPX2,1018,6,0,0,0.00117004,0.0982043,0.0119144
1080,GrPX2,790,6,316,9,0.00115225,0.185072,0.00622598
1090,GrPX2,926,8,0,0,0.00116875,0.104823,0.0111498
1100,GrPX2,1117,7,0,0,0.00115452,0.127158,0.00907944
1110,GrPX2,600,10,0,0,0.00111878,0.0811584,0.0137852
1120,GrPX2,1007,8,0,0,0.00114037,0.087658,0.0130093
1130,GrPX2,1098,7,18,3,0.00114526,0.130677,0.00876405
1140,GrPX2,997,8,16,3,0.00114509,0.126043,0.00908496
1150,GrPX2,760,12,3,3,0.00114775,0.160172,0.00716575
1160,GrPX2,1004,11,0,0,0.00116886,0.10679,0.0109455
1170,GrPX2,1045,8,0,0,0.00116258,0.12953,0.00897538
1180,GrPX2,932,8,0,0,0.00114565,0.0976781,0.0117289
1190,GrPX2,801,8,14,3,0.00115261,0.135049,0.00853479
1200,GrPX2,1013,9,3,3,0.00114279,0.146996,0.00777432
1210,GrPX2,765,7,59,6,0.00115215,0.132299,0.0087087
1220,GrPX2,1089,8,0,0,0.00115785,0.111574,0.0103774
