iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,835,10,0,0,0.0130473,0.0842715,0.154825
10,PMX,510,5,44,6,0.0127852,0.081955,0.156003
20,LOX,225,5,0,0,0.0122918,0.0414514,0.296534
30,OX,182,6,0,0,0.0122458,0.0345762,0.35417
40,PL,1135,6,128,7,0.113016,0.109926,1.02811
50,UOX,2664,12,0,0,0.0128679,0.111746,0.115152
60,PMX,373,8,0,0,0.012824,0.0540386,0.237312
70,GrPX,766,7,0,0,0.00309632,0.0562798,0.0550165
80,UOX,2912,9,0,0,0.0131249,0.103041,0.127376
90,GOX,450,7,0,0,0.0134264,0.0623885,0.215206
100,AOX,278,7,0,0,0.0122302,0.0500865,0.244182
110,PMX,491,7,0,0,0.0124291,0.0559467,0.222159
120,PMX,197,5,0,0,0.000501157,0.0280539,0.0178641
130,PMX,205,6,0,0,0.000523796,0.0310114,0.0168904
140,PMX,230,9,0,0,0.000724015,0.0361569,0.0200243
150,OX,303,7,152,7,0.0123699,0.101168,0.122271
160,PMX,452,8,0,0,0.0125537,0.0650617,0.19295
170,PMX,121,6,0,0,0.0120884,0.0266926,0.452876
180,PMX,433,9,0,0,0.000569986,0.0553502,0.0102978
190,PL,1173,6,0,0,0.111299,0.078937,1.40998
200,AOX,302,5,115,8,0.0122762,0.0888483,0.138171
210,PMX,394,6,0,0,0.000663545,0.0459559,0.0144387
220,PL,1118,7,0,0,0.110944,0.0779967,1.42241
230,GrPX,861,7,0,0,0.00308127,0.053442,0.0576563
240,GrPX,1042,6,0,0,0.00306551,0.0624853,0.0490597
250,OX,428,8,0,0,0.0123853,0.0601624,0.205864
260,AOX,130,6,0,0,0.0124273,0.0368967,0.336813
270,GOX,400,6,172,7,0.0131482,0.10294,0.127727
280,UOX,2742,8,251,8,0.0132312,0.144802,0.0913742
290,PMX,127,5,187,8,0.0121684,0.0734256,0.165725
300,AOX,410,7,0,0,0.0122955,0.0664395,0.185063
310,GOX,335,8,0,0,0.013712,0.0486333,0.281948
320,GrPX,586,5,0,0,0.00309005,0.0469084,0.065874
330,EAX,3199,8,318,7,0.00452927,0.168179,0.0269313
340,LOX,329,7,0,0,0.01236,0.0465561,0.265487
350,PL,1240,7,161,7,0.112622,0.118815,0.94788
360,GOX,245,5,0,0,0.0128317,0.0384574,0.333659
