iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,529,7,0,0,0.0107668,0.0490659,0.219435
10,AOX,606,8,0,0,0.0103045,0.0724076,0.142312
20,AOX,281,6,0,0,0.0104372,0.0374631,0.278599
30,AOX,111,5,0,0,0.000332251,0.0270026,0.0123044
40,AOX,449,8,0,0,0.0102649,0.0632339,0.162332
50,AOX,372,7,0,0,0.0102487,0.0537747,0.190586
60,AOX,426,7,0,0,0.0102608,0.06129,0.167414
70,AOX,342,6,0,0,0.0102659,0.0558279,0.183885
80,AOX,226,6,97,6,0.0104281,0.0767507,0.13587
90,AOX,412,7,0,0,0.0102031,0.0643498,0.158556
100,AOX,269,9,0,0,0.010237,0.063026,0.162425
110,AOX,484,5,132,10,0.0103478,0.0970016,0.106677
120,AOX,371,8,0,0,0.0102348,0.0534019,0.191655
130,AOX,277,6,0,0,0.0103553,0.045972,0.225253
140,AOX,363,7,0,0,0.0103725,0.0521258,0.198989
150,AOX,45,4,113,5,0.0101449,0.0660208,0.153663
160,AOX,452,7,174,6,0.0103804,0.0998538,0.103956
170,AOX,352,5,0,0,0.0102989,0.0395542,0.260373
180,AOX,122,9,100,6,0.0102146,0.063047,0.162015
190,AOX,285,6,0,0,0.0102195,0.047926,0.213235
200,AOX,385,7,199,9,0.0104012,0.119504,0.0870359
210,AOX,212,5,42,5,0.0102928,0.0695913,0.147904
220,AOX,236,6,0,0,0.010253,0.0433928,0.236283
230,AOX,435,6,0,0,0.0101794,0.0636383,0.159957
240,AOX,270,6,0,0,0.010195,0.0472595,0.215724
250,AOX,200,6,102,5,0.0103715,0.0691716,0.149938
260,AOX,320,6,0,0,0.000341902,0.0573918,0.00595733
270,AOX,267,6,0,0,0.0102685,0.0403977,0.254186
280,AOX,460,8,0,0,0.0103946,0.0743255,0.139853
290,AOX,429,6,0,0,0.0102938,0.0544454,0.189067
300,AOX,384,8,30,4,0.0102477,0.0796813,0.128608
310,AOX,417,6,0,0,0.0105706,0.0570517,0.185281
320,AOX,192,5,233,8,0.0102178,0.086878,0.117611
330,AOX,293,6,85,4,0.010166,0.0709193,0.143346
340,AOX,519,10,0,0,0.0102161,0.0701559,0.14562
350,AOX,313,7,0,0,0.010356,0.0474511,0.218246
360,AOX,155,5,35,5,0.0102555,0.0676426,0.151613
370,AOX,262,6,417,5,0.0103337,0.0996097,0.103742
380,AOX,249,6,250,6,0.0105951,0.0977793,0.108357
390,AOX,262,8,0,0,0.0102255,0.0459021,0.222768
400,AOX,149,8,0,0,0.0101568,0.0384446,0.264194
410,AOX,134,5,157,6,0.000338231,0.0685434,0.00493455
420,AOX,326,9,8,3,0.0104747,0.0780833,0.134147
430,AOX,72,5,164,7,0.0102118,0.0658032,0.155188
440,AOX,281,7,0,0,0.0101247,0.051973,0.194807
450,AOX,284,6,0,0,0.0102074,0.0491643,0.207618
460,AOX,178,5,49,6,0.0102562,0.0668912,0.153327
470,AOX,106,5,0,0,0.010645,0.0322935,0.329634
480,AOX,414,7,149,6,0.0104018,0.110982,0.0937251
490,AOX,411,5,0,0,0.0103211,0.046345,0.222702
500,AOX,331,7,0,0,0.0102317,0.0605382,0.169013
510,AOX,169,5,251,12,0.0101444,0.111638,0.0908687
520,AOX,533,7,0,0,0.0103607,0.0695895,0.148883
