iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,757,9,0,0,0.00865743,0.133022,0.0650828
10,GOX,701,7,0,0,0.00764312,0.110088,0.0694275
20,GOX,755,13,0,0,0.00817847,0.172798,0.0473297
30,GOX,753,10,0,0,0.00814597,0.151118,0.0539046
40,GOX,335,6,0,0,0.00776234,0.0693475,0.111934
50,GOX,201,9,0,0,0.00790798,0.0984834,0.0802975
60,GOX,494,9,0,0,0.00835338,0.148072,0.0564144
70,GOX,573,8,0,0,0.00769083,0.135094,0.0569295
80,GOX,795,13,0,0,0.00791981,0.131509,0.0602225
90,GOX,483,10,0,0,0.00807161,0.111599,0.0723269
100,GOX,253,5,0,0,0.00770149,0.0560998,0.137282
110,GOX,567,12,0,0,0.00797336,0.123664,0.0644761
120,GOX,595,6,34,3,0.00773958,0.151123,0.0512139
130,GOX,501,8,0,0,0.00823169,0.111565,0.0737835
140,GOX,570,8,0,0,0.00796665,0.147681,0.0539449
150,GOX,554,11,0,0,0.00740716,0.186784,0.0396562
160,GOX,461,8,0,0,0.00800978,0.139178,0.0575504
170,GOX,178,7,0,0,0.000418013,0.0627375,0.00666289
180,GOX,596,6,0,0,0.00786075,0.128031,0.0613972
190,GOX,877,12,0,0,0.00790782,0.194941,0.0405653
200,GOX,356,7,0,0,0.00785563,0.0864152,0.0909056
210,GOX,487,8,2,3,0.00804471,0.171377,0.0469417
220,GOX,665,9,1037,12,0.00794207,0.394211,0.0201468
230,GOX,762,9,110,4,0.00755898,0.194655,0.0388328
240,GOX,78,4,4,3,0.00782552,0.0736967,0.106185
250,GOX,760,10,66,6,0.00771386,0.21927,0.0351798
260,GOX,350,8,229,8,0.00786115,0.227191,0.0346015
270,GOX,254,8,5,3,0.00803013,0.124328,0.0645882
280,GOX,182,6,56,6,0.00760215,0.114098,0.066628
290,GOX,678,13,0,0,0.00776565,0.13545,0.0573323
300,GOX,619,10,486,11,0.00780445,0.311728,0.0250361
310,GOX,655,7,0,0,0.00794878,0.124763,0.063711
320,GOX,766,7,0,0,0.00777419,0.13157,0.059088
330,GOX,403,7,0,0,0.00825868,0.098771,0.0836144
340,GOX,46,6,0,0,0.000555874,0.0462574,0.012017
350,GOX,493,7,0,0,0.0074689,0.118778,0.0628812
360,GOX,414,15,0,0,0.00817065,0.145085,0.0563165
370,GOX,486,11,0,0,0.00784222,0.120993,0.0648156
380,GOX,454,7,0,0,0.00759861,0.0997063,0.0762099
390,GOX,655,11,0,0,0.00798382,0.136144,0.0586423
400,GOX,357,6,15,3,0.00756947,0.0986293,0.0767466
410,GOX,279,8,0,0,0.00757477,0.0779081,0.0972269
420,GOX,437,7,39,3,0.00793118,0.139723,0.0567637
430,GOX,592,13,0,0,0.00762977,0.129029,0.0591323
440,GOX,492,9,12,3,0.00788254,0.143647,0.0548742
450,GOX,398,6,0,0,0.00761142,0.0861904,0.0883093
460,GOX,500,9,0,0,0.00809157,0.136319,0.0593576
470,GOX,581,13,0,0,0.00804663,0.144321,0.0557549
480,GOX,447,10,0,0,0.00790547,0.15007,0.0526785
