iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1807,9,0,0,0.136224,0.151427,0.899601
10,PL,1773,13,0,0,0.132594,0.178466,0.742962
20,PL,1822,15,0,0,0.131714,0.183147,0.719169
30,PL,1684,11,0,0,0.130729,0.205802,0.63522
40,PL,1756,12,0,0,0.130962,0.211952,0.617888
50,PL,1868,9,0,0,0.131333,0.167199,0.785492
60,PL,1739,17,0,0,0.130739,0.213783,0.611548
70,PL,1850,11,0,0,0.131484,0.198101,0.663719
80,PL,1871,14,0,0,0.131484,0.208927,0.629329
90,PL,1721,11,0,0,0.131324,0.164861,0.796571
100,PL,1606,10,0,0,0.131572,0.182026,0.722824
110,PL,2036,12,0,0,0.131973,0.205888,0.640994
120,PL,1970,12,0,0,0.13205,0.203214,0.649807
130,PL,1922,16,0,0,0.131378,0.220652,0.59541
140,PL,1929,13,0,0,0.13139,0.209048,0.628519
150,PL,1690,10,0,0,0.130856,0.196565,0.665715
160,PL,1735,11,0,0,0.131698,0.174616,0.754215
170,PL,1825,15,0,0,0.131803,0.221683,0.594558
180,PL,1725,18,0,0,0.131342,0.190839,0.688234
190,PL,1988,17,0,0,0.131072,0.248491,0.527471
200,PL,0,3,0,0,0.124781,0.0253779,4.91692
210,PL,1747,13,0,0,0.130952,0.186857,0.700816
220,PL,1832,10,0,0,0.131855,0.145054,0.909007
230,PL,1867,16,0,0,0.13208,0.201564,0.655276
240,PL,1861,14,0,0,0.131522,0.19599,0.671064
250,PL,1553,9,0,0,0.13167,0.136552,0.964249
260,PL,2084,10,0,0,0.130744,0.207878,0.628946
270,PL,1808,14,0,0,0.130864,0.189092,0.692067
280,PL,1850,15,0,0,0.131415,0.210281,0.62495
290,PL,1891,14,0,0,0.131065,0.199069,0.658391
300,PL,1655,13,0,0,0.132532,0.199986,0.662706
310,PL,1663,18,0,0,0.131532,0.200672,0.655457
320,PL,1712,16,0,0,0.131411,0.217168,0.60511
330,PL,1612,10,0,0,0.130738,0.168515,0.775827
340,PL,1839,12,0,0,0.131162,0.198128,0.662006
350,PL,1916,13,0,0,0.131785,0.216774,0.607936
360,PL,1842,11,0,0,0.131387,0.215573,0.609478
370,PL,1786,12,0,0,0.131311,0.204685,0.641528
380,PL,1855,13,0,0,0.131177,0.193683,0.67728
390,PL,1719,17,0,0,0.131015,0.226401,0.578687
400,PL,1475,14,0,0,0.131395,0.185089,0.709903
410,PL,1915,13,0,0,0.131924,0.21697,0.608029
420,PL,1569,11,0,0,0.131099,0.15086,0.869011
430,PL,1572,10,0,0,0.131435,0.148423,0.885542
440,PL,1786,11,0,0,0.131331,0.156699,0.838109
450,PL,1688,11,0,0,0.131246,0.186304,0.704474
460,PL,1822,12,0,0,0.13192,0.187971,0.701812
470,PL,1688,17,0,0,0.130843,0.190763,0.685891
480,PL,1639,11,0,0,0.130938,0.181082,0.723089
490,PL,1950,13,0,0,0.131257,0.221949,0.591383
500,PL,1831,13,0,0,0.131232,0.223067,0.588309
510,PL,1707,10,0,0,0.130713,0.15898,0.822197
520,PL,1738,15,0,0,0.131233,0.200234,0.655397
530,PL,1766,9,0,0,0.131391,0.142821,0.919969
540,PL,1938,17,0,0,0.132444,0.252873,0.523756
550,PL,1510,12,0,0,0.130593,0.178501,0.73161
560,PL,1643,14,0,0,0.13139,0.193407,0.679344
570,PL,0,3,0,0,0.125271,0.0255862,4.89604
580,PL,1890,13,0,0,0.132151,0.189267,0.698224
590,PL,1894,13,0,0,0.131573,0.214057,0.614663
600,PL,1696,9,0,0,0.132122,0.154381,0.85582
610,PL,1754,8,0,0,0.131782,0.141658,0.930286
620,PL,1762,10,0,0,0.131933,0.176901,0.745802
630,PL,1860,9,0,0,0.131349,0.149257,0.880022
640,PL,1477,14,0,0,0.131506,0.191032,0.688401
650,PL,1748,9,0,0,0.131563,0.145492,0.904263
660,PL,1592,10,0,0,0.13104,0.174663,0.750246
670,PL,1740,14,0,0,0.131524,0.202465,0.649614
680,PL,1670,10,0,0,0.131393,0.185812,0.707129
690,PL,1598,12,0,0,0.13073,0.179042,0.730165
700,PL,1725,12,0,0,0.132022,0.201366,0.655635
710,PL,1730,10,0,0,0.131526,0.187781,0.700423
720,PL,1706,12,0,0,0.131473,0.177816,0.739376
730,PL,1944,13,0,0,0.132011,0.223912,0.589564
740,PL,1700,12,0,0,0.131678,0.170485,0.772371
750,PL,1795,9,0,0,0.131393,0.169513,0.775119
760,PL,1526,12,0,0,0.130827,0.16278,0.803702
770,PL,1823,12,0,0,0.132354,0.191722,0.690347
780,PL,1954,15,0,0,0.131379,0.242503,0.541761
790,PL,1758,15,0,0,0.131698,0.236013,0.55801
800,PL,1501,10,0,0,0.131161,0.16148,0.812243
810,PL,1604,12,0,0,0.131467,0.150425,0.873967
820,PL,1622,13,0,0,0.130811,0.192271,0.680347
830,PL,1789,18,0,0,0.1316,0.240016,0.548297
840,PL,1833,8,0,0,0.13211,0.15073,0.876471
850,PL,1651,9,0,0,0.130955,0.165458,0.791473
860,PL,1358,10,0,0,0.131395,0.134084,0.979948
870,PL,1816,13,0,0,0.1312,0.215331,0.609297
880,PL,1409,10,0,0,0.1302,0.142768,0.911968
890,PL,1685,12,0,0,0.131246,0.191498,0.685369
900,PL,1840,14,0,0,0.133171,0.182423,0.730014
910,PL,1669,13,0,0,0.131892,0.180128,0.732215
920,PL,1527,13,0,0,0.131327,0.199633,0.657841
930,PL,1680,9,0,0,0.132001,0.178274,0.740436
940,PL,1670,12,0,0,0.131331,0.161482,0.813281
950,PL,1708,16,0,0,0.130522,0.193525,0.674446
960,PL,1576,11,0,0,0.131571,0.172074,0.764621
970,PL,1777,16,0,0,0.131564,0.221323,0.594443
980,PL,1655,17,0,0,0.131078,0.203986,0.642585
990,PL,1965,10,0,0,0.132221,0.176032,0.751118
1000,PL,1655,9,0,0,0.131687,0.169109,0.778712
1010,PL,1645,10,0,0,0.13104,0.158939,0.824463
1020,PL,1697,9,0,0,0.131518,0.171676,0.766087
1030,PL,1413,9,0,0,0.130699,0.139617,0.936122
1040,PL,1683,11,0,0,0.131493,0.159244,0.825729
1050,PL,1561,11,0,0,0.13088,0.176143,0.743032
1060,PL,1646,10,0,0,0.13224,0.169744,0.779055
1070,PL,1227,8,0,0,0.130884,0.135739,0.964233
1080,PL,1716,11,0,0,0.131923,0.19415,0.679491
1090,PL,1546,10,0,3,0.130805,0.203923,0.641442
1100,PL,1473,17,0,0,0.130881,0.217344,0.602184
1110,PL,1472,9,0,0,0.130769,0.162729,0.803597
1120,PL,1470,11,0,3,0.130991,0.233977,0.559843
1130,PL,1732,9,0,0,0.131264,0.1545,0.849606
1140,PL,1869,17,0,0,0.131964,0.264111,0.499653
1150,PL,1529,9,6,3,0.131404,0.196346,0.669245
1160,PL,1331,11,0,0,0.130596,0.158319,0.824894
1170,PL,1629,10,24,6,0.131473,0.194468,0.676067
1180,PL,1634,9,0,0,0.132009,0.139623,0.945465
1190,PL,1544,8,0,0,0.130604,0.153708,0.849691
1200,PL,1580,9,0,0,0.130654,0.154973,0.843074
1210,PL,1715,11,0,0,0.132091,0.161248,0.819178
1220,PL,1708,8,0,0,0.13094,0.161811,0.809216
