iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,482,16,0,0,0.000562785,0.133649,0.00421091
10,LOX,449,8,0,0,0.00732013,0.106693,0.0686091
20,UOX,3911,11,0,0,0.00796274,0.279771,0.0284616
30,UOX,3575,17,0,0,0.00789493,0.32375,0.0243859
40,UOX,3438,26,0,0,0.00765222,0.340598,0.022467
50,EAX,3351,9,0,0,0.00752906,0.231101,0.032579
60,PL,1860,12,0,0,0.082184,0.195651,0.420053
70,PL,1799,15,0,0,0.0834,0.266964,0.312402
80,GrPX,1354,9,0,0,0.00232453,0.1349,0.0172316
90,PL,1896,11,0,0,0.0809553,0.277358,0.29188
100,GrPX,982,11,0,0,0.0022906,0.13443,0.0170393
110,GrPX,1476,11,0,0,0.00229202,0.189528,0.0120933
120,OX,937,10,0,0,0.00735111,0.185568,0.039614
130,PMX,641,12,0,0,0.000436893,0.150301,0.00290679
140,OX,747,10,0,0,0.00729262,0.151356,0.048182
150,EAX,3543,15,0,0,0.00476847,0.262711,0.018151
160,GrPX,1143,8,0,0,0.00222742,0.117227,0.019001
170,PMX,903,8,0,0,0.00743877,0.135743,0.0548005
180,UOX,3529,15,0,0,0.00774448,0.343566,0.0225414
190,GrPX,1228,9,0,0,0.00241084,0.153086,0.0157483
200,GrPX,1233,10,0,0,0.00234025,0.139707,0.0167511
210,UOX,3588,19,0,0,0.00751315,0.353342,0.0212631
220,LOX,892,11,0,0,0.0073324,0.207815,0.0352833
230,AOX,536,7,0,0,0.00733346,0.12071,0.0607529
240,AOX,513,11,8,3,0.00708098,0.14642,0.0483609
250,GOX,752,7,0,0,0.00743073,0.117255,0.0633722
260,PMX,633,9,0,0,0.00744079,0.122742,0.0606216
270,UOX,3230,14,0,0,0.00783057,0.277103,0.0282587
280,PL,1628,13,0,0,0.0841957,0.216525,0.388851
290,PL,1755,9,0,0,0.0812776,0.205205,0.39608
300,LOX,544,8,0,0,0.00702427,0.11717,0.0599494
310,GOX,395,8,14,3,0.00755189,0.130958,0.0576666
320,GOX,394,8,11,3,0.00770503,0.114528,0.0672766
330,UOX,3354,12,0,0,0.00775328,0.266987,0.0290399
340,UOX,3373,14,0,0,0.00767634,0.298551,0.025712
350,PMX,1009,9,0,0,0.000472874,0.142469,0.00331913
360,GOX,515,15,0,0,0.00735551,0.14099,0.0521704
370,OX,578,7,0,0,0.00689687,0.12445,0.055419
380,PMX,1516,12,0,0,0.00734792,0.218039,0.0337001
390,EAX,0,3,57,8,0.00169615,0.0919,0.0184565
400,GOX,965,8,750,13,0.00731816,0.326114,0.0224405
410,LOX,480,18,0,0,0.00703256,0.139317,0.050479
420,LOX,635,8,31,4,0.00717754,0.202603,0.0354266
430,AOX,411,9,0,0,0.00697163,0.109234,0.0638228
440,OX,383,7,0,0,0.00697889,0.0866687,0.0805238
450,PMX,1020,11,0,0,0.00708785,0.155928,0.045456
460,PL,1655,9,0,0,0.0820602,0.188854,0.434517
470,AOX,382,7,0,0,0.00704738,0.0898514,0.0784337
480,OX,359,7,18,3,0.00690341,0.132824,0.051974
490,UOX,3301,13,12,5,0.00797807,0.280576,0.0284346
500,OX,0,3,0,0,0.000347703,0.0320929,0.0108343
510,OX,840,10,511,11,0.00690997,0.384205,0.0179851
520,LOX,822,11,0,0,0.00713556,0.205223,0.0347697
530,GrPX,1232,10,0,0,0.00223343,0.150859,0.0148047
540,OX,736,18,0,0,0.00714948,0.225551,0.0316978
550,AOX,336,7,0,0,0.00711922,0.10788,0.0659922
560,AOX,530,7,0,3,0.00695035,0.133492,0.0520656
570,OX,439,12,15,4,0.00709706,0.165223,0.0429545
580,LOX,100,4,0,0,0.000324863,0.0427434,0.00760031
590,PMX,756,7,0,0,0.00735191,0.118159,0.0622205
600,AOX,342,5,50,5,0.00677639,0.168027,0.0403292
610,EAX,3073,12,0,0,0.00486216,0.267493,0.0181768
620,EAX,2819,13,601,9,0.00495322,0.394324,0.0125613
630,AOX,546,10,0,0,0.000331053,0.0994152,0.00333
640,PMX,665,11,0,0,0.000422544,0.143893,0.00293653
650,PL,1763,9,343,12,0.081237,0.327617,0.247963
660,GOX,431,10,496,9,0.0079882,0.282576,0.0282692
670,EAX,2732,12,861,9,0.00492606,0.387954,0.0126975
680,PL,1731,13,0,0,0.0844927,0.223662,0.377769
690,OX,740,12,0,0,0.00681065,0.165179,0.0412318
700,LOX,627,8,82,6,0.00689946,0.182863,0.0377302
710,GOX,697,11,545,8,0.00785661,0.292121,0.0268951
720,GrPX,1156,9,16,5,0.00231089,0.174654,0.0132312
730,LOX,201,7,37,7,0.00663051,0.117078,0.0566334
740,AOX,433,9,20,4,0.000324803,0.15646,0.00207595
750,AOX,627,10,548,8,0.0072151,0.25175,0.0286598
760,AOX,577,6,532,10,0.00686307,0.254603,0.0269559
770,PL,1556,8,35,5,0.0821763,0.21568,0.381011
780,UOX,3327,17,0,0,0.00733007,0.323273,0.0226746
790,UOX,3245,12,13,4,0.00708182,0.274489,0.0258001
800,PL,1628,9,8,3,0.0815541,0.205697,0.396476
810,AOX,635,8,0,0,0.00702489,0.137222,0.0511935
820,GOX,589,12,0,0,0.00703153,0.147526,0.0476629
830,UOX,3578,12,7,3,0.00753374,0.346762,0.021726
840,PMX,371,12,0,0,0.00706566,0.134379,0.0525802
850,UOX,3256,12,0,0,0.0078385,0.240188,0.0326349
860,GOX,695,6,7,3,0.00724859,0.144932,0.0500138
870,EAX,3029,11,0,0,0.00470446,0.243677,0.0193061
880,GOX,575,14,0,0,0.00727792,0.192598,0.0377882
890,PL,1650,10,48,5,0.0820174,0.23217,0.353265
900,AOX,18,4,0,0,0.000316043,0.0384146,0.00822716
910,GOX,497,8,675,8,0.00718692,0.244281,0.0294207
920,PMX,1123,12,0,0,0.00698796,0.172382,0.0405377
930,LOX,749,10,489,9,0.00682064,0.301806,0.0225994
940,GrPX,1375,8,0,0,0.00224883,0.159879,0.0140658
950,AOX,844,8,64,3,0.00660162,0.197324,0.0334557
960,GrPX,1089,7,0,0,0.00229526,0.140852,0.0162955
970,OX,438,9,0,0,0.00664877,0.121602,0.0546765
980,LOX,445,7,224,13,0.00693241,0.255969,0.027083
990,PMX,764,8,0,0,0.00716326,0.11287,0.0634646
1000,GOX,662,7,397,10,0.00731817,0.272785,0.0268277
1010,GOX,396,9,6,3,0.00782108,0.135046,0.057914
1020,EAX,2953,9,740,10,0.00509869,0.37997,0.0134187
1030,OX,873,7,0,0,0.00744402,0.150114,0.049589
1040,LOX,748,9,4,3,0.00698643,0.184752,0.0378151
1050,PL,1704,11,0,0,0.082522,0.218117,0.378338
1060,GOX,717,10,0,0,0.00720568,0.148708,0.0484551
1070,PMX,694,9,88,4,0.000595565,0.197131,0.00302116
1080,UOX,3502,14,0,0,0.00744668,0.270837,0.0274951
1090,GrPX,1113,8,0,0,0.0023258,0.152024,0.0152989
1100,PMX,591,10,15,3,0.00703713,0.10934,0.0643601
1110,GOX,878,9,0,0,0.00743503,0.166596,0.0446291
1120,PL,1730,14,0,0,0.082637,0.23499,0.351661
1130,AOX,768,8,0,0,0.00706188,0.141439,0.0499289
1140,GrPX,1008,9,0,0,0.00228303,0.145537,0.0156869
1150,GrPX,1137,9,0,0,0.00224836,0.132428,0.0169779
1160,LOX,542,7,981,9,0.000359603,0.281156,0.00127901
1170,GOX,234,7,10,5,0.0071941,0.145472,0.0494536
1180,PL,1214,13,48,4,0.0799464,0.220541,0.362502
1190,UOX,3495,16,2,3,0.0077903,0.365294,0.0213261
1200,AOX,260,9,0,0,0.000343733,0.065584,0.00524111
1210,GOX,368,11,0,0,0.000732366,0.104461,0.00701088
1220,GOX,502,9,98,6,0.000843438,0.154435,0.00546144
1230,LOX,650,8,11,3,0.00719508,0.154842,0.0464674
1240,GrPX,1336,12,0,0,0.00225752,0.191753,0.0117731
1250,GOX,88,5,0,0,0.00743685,0.0617544,0.120426
1260,LOX,203,6,204,6,0.00662765,0.152424,0.0434818
1270,LOX,224,10,0,0,0.00701504,0.0811013,0.0864973
1280,PL,1765,10,0,0,0.0818017,0.20256,0.403839
1290,GOX,759,10,0,0,0.000529604,0.154325,0.00343175
1300,PMX,707,7,0,0,0.00713627,0.119797,0.0595699
