iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3957,8,0,0,0.0080398,0.173714,0.0462818
10,EAX,3855,7,0,0,0.00547302,0.221314,0.0247296
20,EAX,3553,8,0,0,0.00567011,0.188891,0.0300179
30,EAX,3525,8,0,0,0.00473042,0.20462,0.0231181
40,EAX,3603,7,0,0,0.0101785,0.20518,0.0496074
50,EAX,3549,8,0,0,0.00454032,0.202796,0.0223886
60,EAX,4066,11,0,0,0.0049163,0.24122,0.020381
70,EAX,3616,7,0,0,0.0081727,0.201058,0.0406484
80,EAX,3552,10,0,0,0.00437407,0.171195,0.0255502
90,EAX,3826,13,0,0,0.00977488,0.30182,0.0323865
100,EAX,3535,9,0,0,0.00498103,0.307442,0.0162015
110,EAX,3560,8,0,0,0.005444,0.238459,0.0228299
120,EAX,3477,7,155,7,0.00742884,0.352881,0.021052
130,EAX,3675,10,0,0,0.00533279,0.277097,0.0192452
140,EAX,0,3,0,0,0.00189166,0.047215,0.0400648
150,EAX,3377,9,138,5,0.00561949,0.367076,0.0153088
160,EAX,3685,8,0,0,0.00619559,0.274297,0.0225872
170,EAX,3653,8,0,0,0.00588954,0.266797,0.022075
180,EAX,3693,8,10,3,0.0112434,0.321893,0.0349289
190,EAX,3666,8,0,0,0.00732285,0.299299,0.0244666
200,EAX,3396,8,0,0,0.00508828,0.245762,0.0207041
210,EAX,3723,10,0,0,0.00664839,0.29541,0.0225056
220,EAX,3447,9,0,0,0.00481597,0.232072,0.020752
230,EAX,3456,11,0,0,0.00603621,0.297008,0.0203234
240,EAX,3476,10,0,0,0.00678822,0.28586,0.0237467
250,EAX,3481,8,0,0,0.00523539,0.253684,0.0206374
260,EAX,3452,8,0,0,0.00580374,0.303918,0.0190964
270,EAX,3561,10,0,0,0.00460608,0.283052,0.0162729
280,EAX,3708,8,0,0,0.00953077,0.265131,0.0359474
290,EAX,3111,7,0,0,0.00908725,0.213217,0.0426197
300,EAX,3666,8,110,6,0.00825648,0.358686,0.0230187
310,EAX,3385,8,205,7,0.00516961,0.296436,0.0174392
320,EAX,2971,8,97,5,0.00898105,0.275158,0.0326397
330,EAX,3329,9,234,11,0.00812892,0.400166,0.0203138
340,EAX,3101,9,204,6,0.0051396,0.427169,0.0120318
350,EAX,3457,9,0,0,0.00471378,0.311306,0.0151419
360,EAX,3200,9,0,0,0.00643676,0.287959,0.022353
370,EAX,3131,6,0,0,0.00670468,0.257627,0.0260248
380,EAX,3414,9,0,0,0.0132192,0.262422,0.0503737
390,EAX,3126,8,0,0,0.00600476,0.269227,0.0223037
400,EAX,3275,10,50,5,0.00729218,0.357446,0.0204008
410,EAX,3296,9,0,0,0.0116526,0.279679,0.041664
420,EAX,3133,7,195,7,0.00615737,0.365581,0.0168427
430,EAX,3110,8,120,6,0.00524465,0.326272,0.0160745
440,EAX,3004,9,0,0,0.00738059,0.220217,0.033515
450,EAX,3152,10,265,6,0.00925254,0.404269,0.0228871
