iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3299,11,0,0,0.0131741,0.114924,0.114633
10,PMX,323,6,0,0,0.000623735,0.0465729,0.0133927
20,GOX,324,6,0,0,0.0130797,0.0466037,0.280658
30,GrPX,924,7,0,0,0.00309939,0.0589534,0.0525735
40,OX,243,6,131,7,0.0122739,0.0817977,0.150052
50,LOX,256,7,0,0,0.0124226,0.0427246,0.290761
60,PMX,449,6,0,0,0.012273,0.0576317,0.212956
70,EAX,3851,8,0,0,0.00441037,0.118834,0.0371137
80,UOX,2947,9,0,0,0.0130015,0.104874,0.123973
90,UOX,2533,8,0,0,0.012829,0.0913617,0.14042
100,EAX,3543,9,0,0,0.00439487,0.111412,0.0394469
110,EAX,3333,7,0,0,0.00440077,0.108945,0.0403942
120,PMX,405,6,0,0,0.0127817,0.0493266,0.259125
130,GOX,383,7,0,0,0.0129111,0.049741,0.259568
140,EAX,3607,8,0,0,0.00437512,0.109736,0.0398694
150,AOX,209,8,0,0,0.0125033,0.0459788,0.271936
160,GOX,294,6,117,5,0.0133551,0.0813872,0.164093
170,PL,1356,8,0,0,0.111825,0.0953909,1.17228
180,PL,1161,7,35,6,0.11254,0.0984407,1.14322
190,GOX,448,6,0,0,0.0130583,0.064676,0.201904
200,PL,1227,7,246,7,0.112338,0.1368,0.821179
210,EAX,3325,7,0,0,0.00508173,0.120698,0.0421028
220,PMX,363,7,0,0,0.0126734,0.050625,0.25034
230,PL,1296,9,0,0,0.112268,0.0916423,1.22506
240,LOX,220,6,0,0,0.0123386,0.0389172,0.317049
250,GrPX,568,6,0,0,0.0030858,0.0502099,0.061458
260,GrPX,805,7,0,0,0.00308535,0.0588623,0.0524164
270,PL,1123,6,0,0,0.111128,0.069902,1.58977
280,LOX,167,5,0,0,0.0124019,0.0291911,0.424851
290,GrPX,864,8,0,0,0.00311705,0.0634495,0.0491265
300,PL,1029,8,345,8,0.111588,0.132073,0.844895
310,AOX,326,8,225,9,0.0125752,0.115799,0.108595
320,GOX,289,7,0,0,0.013554,0.0393862,0.34413
330,EAX,3453,9,0,0,0.00470482,0.112072,0.0419802
340,PL,1194,8,183,8,0.112135,0.146205,0.766967
350,LOX,375,6,0,0,0.000378294,0.0552069,0.00685229
360,LOX,416,10,0,0,0.0122838,0.0588373,0.208775
370,PL,1308,7,207,6,0.111923,0.120542,0.928499
380,LOX,269,6,172,8,0.0124005,0.0923222,0.134318
390,OX,264,9,0,0,0.0122777,0.0546778,0.224546
400,LOX,257,10,151,6,0.0119318,0.0885622,0.134728
410,UOX,2650,8,74,7,0.0128829,0.118413,0.108796
420,UOX,2834,8,0,0,0.0128986,0.101704,0.126825
430,GrPX,706,7,0,0,0.00311914,0.0571772,0.0545521
440,LOX,180,5,0,0,0.012241,0.0322485,0.379582
450,UOX,2792,8,300,7,0.01287,0.14426,0.0892144
460,GrPX,694,7,0,0,0.00310937,0.0590437,0.0526621
470,EAX,2956,8,0,0,0.00456905,0.112311,0.0406821
480,OX,143,6,0,0,0.000364804,0.0390011,0.0093537
490,PL,1344,7,176,7,0.111947,0.132258,0.846423
500,OX,160,7,0,0,0.000381743,0.0358307,0.0106541
510,PMX,258,9,0,0,0.000536315,0.0398291,0.0134654
520,GOX,270,7,205,7,0.0127011,0.0936251,0.135659
530,LOX,243,7,0,0,0.0121425,0.0389016,0.312133
540,GOX,475,7,0,0,0.0125119,0.0528755,0.236629
550,LOX,89,5,0,0,0.0120766,0.0248889,0.48522
560,PL,1138,10,0,0,0.112385,0.0776827,1.44671
570,AOX,151,4,239,7,0.0121726,0.0694656,0.175232
580,LOX,122,5,221,8,0.0119936,0.0774405,0.154875
590,OX,177,6,219,10,0.0119276,0.0881785,0.135267
600,GrPX,0,3,0,0,0.00313493,0.0210809,0.148709
610,OX,58,6,0,0,0.0120167,0.0262565,0.457668
620,AOX,295,10,217,8,0.012256,0.103285,0.118662
630,PMX,333,5,193,8,0.0124788,0.0809567,0.154142
640,PMX,221,6,29,4,0.0123081,0.0677223,0.181743
650,AOX,232,5,0,0,0.0121957,0.0450484,0.270724
660,EAX,2925,8,0,0,0.00361155,0.111586,0.0323655
670,PMX,295,6,26,4,0.0124921,0.0701076,0.178185
680,OX,225,9,251,7,0.0123366,0.117677,0.104834
690,GOX,270,4,0,0,0.0130484,0.0414134,0.315077
700,PMX,250,6,157,10,0.0121627,0.0958995,0.126827
710,AOX,223,6,0,0,0.0120543,0.0396129,0.304303
720,PMX,206,6,0,0,0.000557464,0.0366127,0.015226
730,PMX,314,5,241,7,0.0124041,0.0820055,0.15126
740,PL,1434,9,205,7,0.112378,0.139897,0.803294
750,LOX,58,5,0,0,0.000373082,0.0249542,0.0149506
