iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,291,7,0,0,0.00540384,0.054283,0.0995495
10,OX,0,3,0,0,0.00032383,0.022049,0.0146868
20,OX,834,11,0,0,0.00504066,0.115775,0.0435384
30,OX,397,7,0,0,0.00502068,0.0612979,0.0819063
40,OX,516,17,0,0,0.00499472,0.124893,0.0399921
50,OX,356,9,0,0,0.0050169,0.0736368,0.0681304
60,OX,566,9,0,0,0.00496915,0.0917747,0.0541452
70,OX,523,7,0,0,0.00503115,0.0670021,0.0750895
80,OX,356,8,0,0,0.00501495,0.0567754,0.0883298
90,OX,730,11,0,0,0.00519961,0.109429,0.0475158
100,OX,478,7,0,0,0.00509506,0.0760375,0.0670073
110,OX,255,9,0,0,0.00484395,0.0517992,0.093514
120,OX,263,9,0,0,0.00476023,0.0769903,0.061829
130,OX,409,7,0,0,0.00509416,0.0612629,0.0831525
140,OX,435,13,0,0,0.00490245,0.109913,0.0446031
150,OX,498,14,0,0,0.00503743,0.101925,0.0494228
160,OX,252,11,0,0,0.00504743,0.0850128,0.0593726
170,OX,681,10,0,0,0.00504511,0.0931614,0.0541545
180,OX,270,6,0,0,0.00504454,0.0455286,0.110799
190,OX,409,7,0,0,0.00495632,0.0669149,0.0740691
200,OX,227,6,0,0,0.00512065,0.0574609,0.0891154
210,OX,690,9,0,0,0.00503606,0.0773195,0.0651331
220,OX,604,6,0,0,0.00499179,0.0793126,0.0629383
230,OX,241,7,0,0,0.00522334,0.0593367,0.0880289
240,OX,598,11,0,0,0.0049186,0.0955343,0.0514852
250,OX,314,8,0,0,0.00522282,0.0502769,0.103881
260,OX,507,8,0,0,0.00484858,0.0671867,0.0721658
270,OX,260,5,0,0,0.00485949,0.0545868,0.0890232
280,OX,264,6,0,0,0.00496616,0.0459974,0.107966
290,OX,343,8,0,0,0.00477629,0.0444904,0.107356
300,OX,328,8,0,0,0.00489895,0.0707756,0.069218
310,OX,403,10,0,0,0.00499026,0.0942469,0.0529488
320,OX,465,7,0,0,0.00502897,0.0663977,0.0757402
330,OX,537,7,0,0,0.00505126,0.0717567,0.0703942
340,OX,356,8,0,0,0.00490567,0.0644379,0.0761303
350,OX,616,12,0,0,0.00508953,0.113665,0.0447764
360,OX,315,9,0,0,0.00493076,0.0657544,0.0749875
370,OX,334,6,5,3,0.00486638,0.0608706,0.0799462
380,OX,427,8,0,0,0.004894,0.0716612,0.0682935
390,OX,467,7,0,0,0.00498711,0.0635061,0.0785295
400,OX,429,6,0,0,0.00499581,0.0663795,0.0752613
410,OX,314,7,0,0,0.00492246,0.0564455,0.0872072
420,OX,268,5,1,3,0.00491318,0.0675928,0.072688
430,OX,277,12,0,0,0.00479747,0.0644346,0.0744549
440,OX,261,11,0,0,0.00495716,0.0539313,0.0919161
450,OX,206,9,0,0,0.00494455,0.0556145,0.0889076
460,OX,320,11,0,0,0.00494392,0.0660851,0.0748113
470,OX,400,10,0,0,0.00498071,0.08451,0.0589363
480,OX,268,6,0,0,0.00502306,0.057071,0.0880141
490,OX,41,4,0,0,0.00033918,0.0246362,0.0137675
500,OX,448,9,0,0,0.00489079,0.0763345,0.0640705
510,OX,168,6,0,0,0.00032623,0.0555426,0.00587351
520,OX,517,7,0,0,0.0049857,0.0648379,0.076895
