iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,695,10,0,0,0.00766675,0.105292,0.0728139
10,LOX,113,6,0,0,0.00032634,0.0272754,0.0119646
20,LOX,516,8,0,0,0.00742053,0.0728949,0.101798
30,LOX,388,9,0,0,0.0070466,0.0686438,0.102655
40,LOX,792,19,0,0,0.00735102,0.13396,0.0548748
50,LOX,490,7,0,0,0.00732182,0.0696026,0.105195
60,LOX,556,10,0,0,0.00725904,0.0891566,0.081419
70,LOX,483,12,0,0,0.00724377,0.0930861,0.077818
80,LOX,720,11,0,0,0.00731031,0.109648,0.066671
90,LOX,345,7,0,0,0.00727514,0.0764257,0.0951923
100,LOX,348,10,0,0,0.00720438,0.0707789,0.101787
110,LOX,213,6,0,0,0.00725693,0.0401844,0.180591
120,LOX,489,11,0,0,0.0072625,0.0896407,0.0810179
130,LOX,575,10,0,0,0.00732397,0.0822717,0.0890217
140,LOX,354,9,12,3,0.00721392,0.0950919,0.0758626
150,LOX,591,9,0,0,0.00729429,0.0976246,0.0747178
160,LOX,752,12,6,3,0.00726627,0.135609,0.0535825
170,LOX,430,10,0,0,0.00729467,0.0786169,0.0927876
180,LOX,383,9,0,0,0.00726308,0.0721486,0.100668
190,LOX,547,10,0,0,0.00729435,0.0821016,0.0888455
200,LOX,157,6,0,0,0.00032375,0.0480934,0.00673169
210,LOX,384,6,0,0,0.0071736,0.061938,0.115819
220,LOX,513,8,0,0,0.00719316,0.0870154,0.0826654
230,LOX,353,10,18,5,0.00736535,0.0778828,0.0945696
240,LOX,394,9,95,6,0.00716978,0.0954842,0.0750887
250,LOX,520,8,0,0,0.00708716,0.08788,0.0806459
260,LOX,120,5,0,0,0.00031267,0.0304742,0.0102601
270,LOX,0,3,0,0,0.00031434,0.019749,0.0159167
280,LOX,253,5,0,0,0.00724014,0.0381652,0.189705
290,LOX,606,16,0,0,0.00032246,0.127389,0.00253129
300,LOX,216,5,0,0,0.00712446,0.0517657,0.137629
310,LOX,230,9,0,0,0.00032624,0.050347,0.00647982
320,LOX,395,9,0,0,0.00709807,0.0749353,0.0947227
330,LOX,650,10,6,4,0.00702018,0.109351,0.0641985
340,LOX,411,7,0,0,0.00713126,0.0667262,0.106873
350,LOX,370,8,0,0,0.00030762,0.0641836,0.00479281
360,LOX,213,6,0,3,0.00701132,0.0707217,0.0991396
370,LOX,368,7,0,0,0.00716708,0.0561322,0.127682
380,LOX,325,8,0,0,0.00713297,0.0658355,0.108345
390,LOX,386,10,0,0,0.00711863,0.0674413,0.105553
400,LOX,623,9,8,3,0.00722759,0.107467,0.0672538
410,LOX,181,6,0,0,0.00692295,0.0372114,0.186044
420,LOX,362,7,0,0,0.00032475,0.055736,0.00582657
430,LOX,583,9,0,0,0.007089,0.0883065,0.0802773
440,LOX,349,8,0,0,0.00703436,0.0612774,0.114795
450,LOX,517,8,0,0,0.00713603,0.0690978,0.103274
460,LOX,113,4,14,3,0.00698209,0.0470002,0.148555
470,LOX,326,7,0,0,0.00705675,0.0628723,0.112239
480,LOX,521,8,0,0,0.00708417,0.0769934,0.0920101
490,LOX,465,8,0,0,0.00721333,0.0684728,0.105346
500,LOX,621,14,0,0,0.00709013,0.108574,0.0653021
510,LOX,299,6,0,3,0.00693389,0.0771056,0.0899272
520,LOX,620,9,0,0,0.00694556,0.0907612,0.0765256
530,LOX,97,7,26,3,0.00030539,0.0667239,0.00457692
540,LOX,309,11,0,0,0.00037925,0.0564504,0.00671829
550,LOX,193,9,0,0,0.00031077,0.0458396,0.00677951
560,LOX,389,7,0,0,0.00031199,0.0708146,0.00440573
570,LOX,455,8,0,0,0.00690774,0.0697629,0.0990174
580,LOX,677,11,0,0,0.00707289,0.0905568,0.0781045
590,LOX,311,8,0,0,0.00687444,0.0503298,0.136588
600,LOX,378,7,3,3,0.00685288,0.0785382,0.0872554
610,LOX,254,7,0,0,0.00030673,0.0533245,0.00575214
620,LOX,374,5,0,0,0.00029787,0.0519784,0.00573065
630,LOX,415,10,8,4,0.00030262,0.108542,0.00278805
640,LOX,426,7,0,0,0.00705433,0.0639795,0.110259
650,LOX,370,9,1,3,0.00690276,0.0859691,0.0802935
660,LOX,270,7,0,0,0.00029911,0.0476363,0.00627904
670,LOX,522,8,0,0,0.00698704,0.0809759,0.0862854
680,LOX,433,10,0,0,0.00687526,0.0788327,0.0872134
690,LOX,528,6,468,11,0.00691603,0.169337,0.0408419
700,LOX,310,7,0,0,0.00692224,0.0559303,0.123766
710,LOX,332,12,5,3,0.00028084,0.0777785,0.00361077
720,LOX,664,13,0,0,0.00684347,0.0847801,0.0807203
730,LOX,617,7,13,3,0.00675004,0.0901568,0.07487
740,LOX,351,7,10,3,0.00028249,0.0762872,0.00370298
750,LOX,283,5,0,0,0.00028729,0.048572,0.00591473
760,LOX,390,7,3,3,0.00029191,0.0784509,0.00372093
770,LOX,384,10,14,3,0.00677853,0.0917968,0.0738428
780,LOX,277,6,0,0,0.00028502,0.043992,0.00647891
790,LOX,272,5,0,0,0.00029006,0.0451497,0.0064244
800,LOX,369,10,6,3,0.00673246,0.113095,0.0595293
810,LOX,377,7,4,3,0.00696317,0.0849605,0.0819577
820,LOX,446,6,0,0,0.00029707,0.0594334,0.00499837
830,LOX,472,8,0,0,0.00680248,0.0876174,0.0776384
840,LOX,278,6,0,0,0.00028681,0.0485796,0.00590392
850,LOX,337,8,0,0,0.00681951,0.0541849,0.125856
860,LOX,404,7,0,0,0.00031394,0.063971,0.00490753
870,LOX,406,7,0,0,0.00685192,0.063658,0.107636
880,LOX,299,11,0,0,0.00667607,0.072893,0.0915872
890,LOX,364,7,0,0,0.00029372,0.0536865,0.00547103
900,LOX,246,7,0,0,0.00683359,0.0542877,0.125877
910,LOX,477,8,0,0,0.00029039,0.0602838,0.00481705
