iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,2984,8,0,0,0.00492192,0.176273,0.0279222
10,EAX,3036,10,0,0,0.00467159,0.22249,0.0209969
20,EAX,3149,10,0,0,0.00469241,0.190884,0.0245825
30,EAX,3210,11,0,0,0.0058608,0.229164,0.0255747
40,EAX,3225,10,0,0,0.00526421,0.216126,0.0243571
50,EAX,3142,12,0,0,0.00463201,0.267176,0.0173369
60,EAX,3037,11,0,0,0.00470723,0.192686,0.0244295
70,EAX,3192,11,0,0,0.00458618,0.242154,0.0189391
80,EAX,3058,8,0,0,0.00476556,0.215455,0.0221186
90,EAX,3284,9,0,0,0.00459498,0.170117,0.0270108
100,EAX,3132,11,0,0,0.00465961,0.195508,0.0238334
110,EAX,2773,10,0,0,0.00458458,0.224281,0.0204412
120,EAX,2753,11,0,0,0.00476051,0.212729,0.0223782
130,EAX,3123,10,0,0,0.00546843,0.220262,0.0248269
140,EAX,2902,10,0,0,0.00454252,0.219135,0.0207293
150,EAX,2795,14,0,0,0.00456387,0.214174,0.0213092
160,EAX,3074,10,0,0,0.00889904,0.204439,0.0435292
170,EAX,2932,10,0,0,0.0053832,0.214209,0.0251306
180,EAX,2860,10,0,0,0.00459255,0.234146,0.0196141
190,EAX,3134,11,0,0,0.00438277,0.211945,0.0206788
200,EAX,3002,9,0,0,0.0045739,0.200606,0.0228005
210,EAX,3086,13,0,0,0.00584272,0.253134,0.0230816
220,EAX,2778,9,0,0,0.00471351,0.228152,0.0206595
230,EAX,2621,9,0,0,0.00453442,0.214118,0.0211772
240,EAX,2583,9,0,0,0.00487031,0.212204,0.0229511
250,EAX,0,3,0,0,0.0015678,0.0329591,0.047568
260,EAX,3002,9,0,0,0.00459493,0.186873,0.0245886
270,EAX,2958,8,0,0,0.00456027,0.180676,0.0252401
280,EAX,2922,13,0,0,0.00495585,0.254512,0.019472
290,EAX,2708,10,0,0,0.00479707,0.248444,0.0193085
300,EAX,2916,8,0,0,0.00470766,0.208855,0.0225403
310,EAX,2746,11,0,0,0.00745455,0.249715,0.0298522
320,EAX,2775,10,0,0,0.00457923,0.215126,0.0212863
330,EAX,2844,12,0,0,0.00458556,0.233197,0.0196639
340,EAX,2738,10,0,0,0.00450196,0.21124,0.0213121
350,EAX,2807,11,0,0,0.00454168,0.201819,0.0225037
360,EAX,2945,10,0,0,0.00459252,0.234586,0.0195771
370,EAX,2852,10,0,0,0.0111464,0.227041,0.0490942
380,EAX,3011,9,0,0,0.0050218,0.187517,0.0267805
390,EAX,3009,9,67,5,0.00503079,0.297799,0.0168933
400,EAX,2476,14,0,0,0.00458295,0.272744,0.0168031
410,EAX,2569,9,0,0,0.00449926,0.194216,0.0231663
420,EAX,2522,10,0,0,0.004512,0.223398,0.0201971
430,EAX,2904,9,0,0,0.00456572,0.218358,0.0209093
440,EAX,2566,10,0,0,0.00468907,0.197081,0.0237926
450,EAX,2486,10,0,0,0.00463214,0.198063,0.0233872
460,EAX,2637,12,0,0,0.00459816,0.23848,0.0192811
470,EAX,2794,10,0,0,0.00460327,0.222924,0.0206495
480,EAX,2866,10,0,0,0.00463975,0.21121,0.0219675
490,EAX,2746,12,0,0,0.00464813,0.216889,0.0214309
500,EAX,0,3,0,0,0.00153268,0.0321794,0.0476293
510,EAX,2532,13,0,0,0.00471734,0.209092,0.0225611
520,EAX,2619,10,0,0,0.00680454,0.222233,0.0306189
530,EAX,2668,13,0,0,0.00462028,0.244121,0.0189262
540,EAX,2522,8,0,0,0.00701918,0.217365,0.0322921
550,EAX,2593,9,0,0,0.0047588,0.193858,0.0245479
560,EAX,2770,10,0,0,0.0045758,0.235993,0.0193895
570,EAX,2685,12,0,0,0.00468513,0.239094,0.0195954
580,EAX,2536,10,0,0,0.00452981,0.235557,0.0192302
590,EAX,2699,12,0,0,0.00466301,0.230574,0.0202235
600,EAX,2782,10,0,0,0.00476226,0.211219,0.0225465
610,EAX,2677,13,0,0,0.0046914,0.236359,0.0198486
620,EAX,2375,12,0,0,0.00479363,0.228845,0.020947
630,EAX,2492,8,119,6,0.00469146,0.260783,0.0179899
640,EAX,2341,10,0,0,0.00766558,0.217797,0.035196
650,EAX,2450,9,0,0,0.00490217,0.238956,0.020515
660,EAX,2729,13,0,0,0.00459678,0.260481,0.0176473
670,EAX,2543,10,22,5,0.00825707,0.282089,0.0292712
680,EAX,2386,10,0,0,0.00455496,0.224725,0.0202691
690,EAX,2881,13,0,0,0.00830269,0.236115,0.0351638
700,EAX,2326,10,0,0,0.00686709,0.200959,0.0341715
710,EAX,2155,13,0,0,0.00468687,0.252542,0.0185588
720,EAX,2292,14,520,11,0.00467992,0.414783,0.0112828
730,EAX,2317,11,0,0,0.00472144,0.215639,0.0218951
740,EAX,2352,16,0,0,0.00467725,0.226016,0.0206944
750,EAX,2385,11,0,0,0.00599764,0.294223,0.0203847
760,EAX,2428,11,0,0,0.00516228,0.226644,0.022777
770,EAX,2201,10,0,0,0.00453044,0.18328,0.0247187
780,EAX,2256,9,590,10,0.00454265,0.402203,0.0112944
