iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,466,10,0,0,0.00917923,0.146156,0.0628045
10,GOX,387,7,0,0,0.00914954,0.0886202,0.103244
20,GOX,883,10,0,0,0.00897129,0.182192,0.0492408
30,GOX,377,8,0,0,0.00840624,0.0688982,0.12201
40,GOX,368,7,0,0,0.00830393,0.0916268,0.0906277
50,GOX,803,17,0,0,0.00839121,0.220249,0.0380988
60,GOX,403,8,3,3,0.0085654,0.128205,0.0668101
70,GOX,397,8,0,0,0.00869648,0.125659,0.069207
80,GOX,728,11,0,0,0.00893302,0.166015,0.0538085
90,GOX,794,13,0,0,0.008558,0.131143,0.065257
100,GOX,584,10,0,0,0.00872341,0.117897,0.0739917
110,GOX,426,9,0,0,0.00851876,0.127906,0.0666016
120,GOX,409,10,0,0,0.000799423,0.132637,0.00602716
130,GOX,483,9,0,0,0.00853023,0.115779,0.073677
140,GOX,378,7,0,0,0.00832862,0.0974433,0.0854714
150,GOX,181,6,0,0,0.00867918,0.0453533,0.191368
160,GOX,389,7,4,3,0.00857263,0.120507,0.0711379
170,GOX,668,8,0,0,0.00873722,0.15085,0.05792
180,GOX,366,5,0,0,0.0081934,0.0517447,0.158343
190,GOX,458,8,0,0,0.00836961,0.12667,0.066074
200,GOX,347,7,0,0,0.0086135,0.106875,0.0805939
210,GOX,519,13,7,3,0.0081512,0.0994696,0.0819466
220,GOX,316,7,0,0,0.00884062,0.0724931,0.121951
230,GOX,425,9,0,0,0.00829202,0.0881981,0.0940159
240,GOX,324,8,18,4,0.00868439,0.134566,0.0645364
250,GOX,701,9,6,3,0.00845957,0.153553,0.055092
260,GOX,297,9,0,0,0.00822534,0.0893571,0.0920502
270,GOX,421,9,0,0,0.00847362,0.121514,0.0697338
280,GOX,250,7,1,3,0.00840969,0.114426,0.0734946
290,GOX,1008,12,0,0,0.00833068,0.18175,0.045836
300,GOX,403,6,0,0,0.0088307,0.0918835,0.0961076
310,GOX,279,6,0,0,0.00826839,0.0662163,0.124869
320,GOX,513,8,1,3,0.00884803,0.115749,0.0764418
330,GOX,434,12,0,0,0.00856792,0.13667,0.0626905
340,GOX,489,13,0,0,0.00808947,0.123618,0.0654391
350,GOX,292,6,0,0,0.00788399,0.0560612,0.140632
360,GOX,468,8,0,0,0.00862557,0.0942494,0.0915185
370,GOX,550,7,0,0,0.00847077,0.109757,0.0771775
380,GOX,207,5,5,4,0.00851188,0.0929824,0.0915429
390,GOX,430,12,0,0,0.00830077,0.0956703,0.0867643
400,GOX,503,10,5,3,0.00865152,0.153977,0.056187
410,GOX,82,6,0,3,0.00819172,0.0771971,0.106114
420,GOX,457,8,0,0,0.00832222,0.07708,0.107969
430,GOX,515,9,0,0,0.00851421,0.12496,0.0681355
440,GOX,395,11,0,0,0.00857163,0.113423,0.075572
450,GOX,487,8,0,0,0.00819037,0.112081,0.0730752
460,GOX,658,10,0,0,0.00824662,0.140641,0.0586358
470,GOX,451,15,0,0,0.00830698,0.132366,0.0627576
480,GOX,382,10,0,0,0.00866967,0.120825,0.0717537
490,GOX,463,8,56,4,0.00819665,0.132869,0.0616899
500,GOX,244,12,1,3,0.000620952,0.116634,0.00532394
510,GOX,469,10,7,4,0.00850541,0.147975,0.0574787
520,GOX,434,8,0,0,0.00862795,0.108091,0.0798211
