iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2796,9,0,0,0.01181,0.0917369,0.128738
10,UOX,2874,8,0,0,0.0115592,0.088005,0.131348
20,UOX,3053,15,0,0,0.0111494,0.12061,0.0924421
30,UOX,2964,8,0,0,0.0113895,0.0900729,0.126448
40,UOX,2967,8,0,0,0.0114138,0.0868524,0.131416
50,UOX,3157,9,0,0,0.0112418,0.104651,0.107422
60,UOX,2894,8,0,0,0.0112557,0.0938105,0.119983
70,UOX,2690,10,0,0,0.0112686,0.0942406,0.119572
80,UOX,2866,10,0,0,0.0113063,0.093356,0.121109
90,UOX,3004,8,0,0,0.0114116,0.0899753,0.126831
100,UOX,2806,9,0,0,0.011296,0.0964132,0.117163
110,UOX,2930,8,0,0,0.0111739,0.0944463,0.11831
120,UOX,2742,9,0,0,0.0112145,0.100764,0.111295
130,UOX,2939,10,0,0,0.0112801,0.0964228,0.116985
140,UOX,2763,8,0,0,0.0111737,0.0888403,0.125773
150,UOX,2728,8,173,6,0.0113783,0.140168,0.0811762
160,UOX,2884,8,155,7,0.0112888,0.128923,0.0875622
170,UOX,2805,9,0,0,0.0111957,0.092741,0.12072
180,UOX,2936,8,0,0,0.0111242,0.0944204,0.117816
190,UOX,3233,8,138,7,0.0113708,0.135654,0.083822
200,UOX,3053,10,145,5,0.0114948,0.14902,0.077136
210,UOX,2808,9,0,0,0.0112436,0.10448,0.107615
220,UOX,2843,10,146,7,0.0112778,0.146143,0.0771697
230,UOX,2846,9,86,6,0.0113045,0.137189,0.0824009
240,UOX,2913,10,0,0,0.0112322,0.117509,0.0955861
250,UOX,3199,9,151,8,0.0113797,0.157024,0.072471
260,UOX,2722,11,0,0,0.0114495,0.0967375,0.118356
270,UOX,2616,8,0,0,0.0113359,0.100192,0.113142
280,UOX,2735,8,157,7,0.0113524,0.128318,0.088471
290,UOX,2930,10,0,0,0.0113476,0.108904,0.104199
300,UOX,2949,7,0,0,0.0112487,0.103039,0.109169
310,UOX,2666,8,0,0,0.0110591,0.0937815,0.117924
320,UOX,2634,8,0,0,0.0113349,0.0969993,0.116856
330,UOX,2702,7,94,5,0.0112148,0.127476,0.0879758
340,UOX,2742,9,0,0,0.0112086,0.10205,0.109835
350,UOX,2893,9,185,6,0.0111481,0.155994,0.0714651
360,UOX,0,3,0,0,0.000428044,0.0195561,0.021888
370,UOX,2595,7,0,0,0.0112189,0.0835382,0.134296
380,UOX,2865,10,0,0,0.0111577,0.108498,0.102838
390,UOX,2827,11,0,0,0.0112715,0.113481,0.0993243
400,UOX,2595,8,0,0,0.0111142,0.0946417,0.117434
410,UOX,2834,8,176,8,0.0110638,0.132276,0.0836412
420,UOX,2686,9,0,0,0.0112938,0.10232,0.110377
430,UOX,3235,11,0,0,0.0111046,0.124942,0.0888781
440,UOX,2580,8,202,9,0.0113111,0.144655,0.0781934
450,UOX,2645,8,0,0,0.0110582,0.0910795,0.121413
460,UOX,2927,7,275,6,0.01115,0.146449,0.0761355
470,UOX,2721,9,0,0,0.0113001,0.106916,0.105691
480,UOX,2690,8,0,0,0.0112282,0.0940991,0.119323
490,UOX,2683,10,88,8,0.0109375,0.136406,0.080183
500,UOX,2762,8,78,6,0.0110876,0.143212,0.077421
510,UOX,3011,13,131,6,0.0111435,0.15665,0.0711365
520,UOX,2864,9,0,0,0.011347,0.104495,0.108589
530,UOX,2817,13,0,0,0.0111312,0.120903,0.0920669
540,UOX,2725,9,127,7,0.0110335,0.139651,0.0790078
550,UOX,2810,10,0,0,0.0112496,0.104309,0.107849
560,UOX,2577,8,181,7,0.0111173,0.136318,0.0815542
570,UOX,2792,8,0,0,0.0114623,0.0971709,0.11796
580,UOX,2855,9,0,0,0.0112922,0.100494,0.112368
590,UOX,2759,7,0,0,0.0111677,0.0975041,0.114535
600,UOX,2539,8,0,0,0.0113251,0.0929421,0.121851
610,UOX,2737,8,0,0,0.0112642,0.0978821,0.115079
620,UOX,2690,9,137,7,0.0111524,0.137308,0.0812219
630,UOX,2913,7,0,0,0.0110497,0.095275,0.115977
640,UOX,3088,9,41,5,0.0112816,0.146059,0.0772402
650,UOX,2979,9,205,7,0.0109849,0.158139,0.0694637
660,UOX,2969,9,257,8,0.0110998,0.152982,0.0725562
670,UOX,3046,10,0,0,0.0111005,0.105557,0.105161
680,UOX,2526,7,116,6,0.0109859,0.125754,0.08736
690,UOX,2921,8,0,0,0.0111869,0.0980998,0.114036
700,UOX,2509,10,0,0,0.0109484,0.107336,0.102001
710,UOX,2744,8,0,0,0.0109678,0.103926,0.105535
720,UOX,2941,7,0,0,0.0111439,0.106398,0.104738
730,UOX,2593,7,0,0,0.0110379,0.0925759,0.119231
740,UOX,2726,9,176,6,0.0111266,0.153612,0.0724334
750,UOX,2468,8,384,6,0.0109854,0.163136,0.0673388
760,UOX,2778,10,146,6,0.0109975,0.138399,0.079462
770,UOX,2808,10,0,0,0.0112413,0.102851,0.109298
780,UOX,2646,9,0,0,0.0109405,0.10619,0.103028
790,UOX,2627,10,0,0,0.0112334,0.0982035,0.114389
800,UOX,2864,9,153,8,0.0110668,0.154205,0.0717673
810,UOX,2738,9,0,0,0.0111077,0.0969102,0.114619
820,UOX,2785,8,0,0,0.011285,0.105382,0.107086
830,UOX,2895,7,163,8,0.0117125,0.149293,0.0784528
840,UOX,2957,8,0,0,0.0112584,0.0971642,0.11587
850,UOX,2910,9,0,0,0.0112549,0.109682,0.102614
860,UOX,2791,8,0,0,0.0112867,0.0940272,0.120036
870,UOX,2678,8,13,4,0.0111789,0.12145,0.0920446
880,UOX,2989,8,114,7,0.0110668,0.140088,0.0789987
890,UOX,2938,8,213,8,0.0112624,0.139028,0.081008
900,UOX,3191,11,0,0,0.0111311,0.117417,0.0947998
910,UOX,2787,9,0,0,0.0145587,0.0917618,0.158658
920,UOX,2752,10,293,7,0.0111342,0.156608,0.0710961
930,UOX,2767,11,0,0,0.0109629,0.106465,0.102972
940,UOX,2782,8,0,0,0.0111196,0.103907,0.107015
