iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,760,6,0,0,0.00318577,0.0564538,0.0564314
10,OX,157,6,0,0,0.000407033,0.0342546,0.0118826
20,PL,1402,8,0,0,0.111801,0.0932576,1.19884
30,PL,1345,9,0,0,0.111198,0.101035,1.10059
40,AOX,469,9,78,5,0.012546,0.106819,0.11745
50,EAX,3673,9,0,0,0.00455256,0.127099,0.0358191
60,OX,247,5,0,0,0.0125739,0.0393826,0.319275
70,GrPX,1178,6,0,0,0.00307783,0.0681771,0.0451446
80,OX,363,6,0,0,0.0123638,0.0653711,0.189132
90,LOX,407,7,23,4,0.0127435,0.0848223,0.150237
100,PMX,498,8,0,0,0.012619,0.0604249,0.208838
110,UOX,2710,9,0,0,0.0132135,0.103591,0.127554
120,AOX,251,6,253,7,0.0122872,0.0858599,0.143108
130,LOX,337,5,0,0,0.0125815,0.0461616,0.272554
140,GrPX,616,7,104,6,0.00307799,0.0903077,0.0340833
150,OX,319,5,0,0,0.0119182,0.0457755,0.260362
160,GrPX,820,5,0,0,0.00308713,0.0492739,0.0626524
170,LOX,254,5,0,0,0.0122387,0.0347206,0.35249
180,UOX,2799,8,0,0,0.0131389,0.0959851,0.136884
190,EAX,3657,8,130,10,0.00452823,0.158211,0.0286214
200,AOX,459,8,0,0,0.0123446,0.0665683,0.185442
210,PL,1330,13,0,0,0.110934,0.110906,1.00025
220,PMX,259,6,0,0,0.000552016,0.0459638,0.0120098
230,AOX,148,5,0,0,0.0121943,0.0345635,0.352808
240,GOX,250,7,33,4,0.0130571,0.0756005,0.172712
250,GrPX,766,7,0,0,0.00309935,0.0644103,0.0481188
260,LOX,216,5,0,0,0.0122848,0.0464377,0.264544
270,LOX,376,6,149,7,0.0123131,0.105637,0.116561
280,GrPX,916,8,0,0,0.00311558,0.0688743,0.0452357
290,OX,429,6,0,0,0.0123772,0.0510249,0.242572
300,PL,1071,7,0,0,0.110523,0.0792993,1.39375
310,OX,256,6,65,5,0.0122825,0.0763852,0.160797
320,PL,1133,10,140,5,0.111468,0.131031,0.850702
330,PL,1211,9,0,0,0.11089,0.0931497,1.19045
340,PMX,355,6,0,0,0.0124428,0.0490193,0.253834
350,GOX,291,8,149,5,0.0128269,0.101478,0.126401
360,UOX,2799,8,147,6,0.0128444,0.13669,0.0939678
370,PL,1215,6,0,0,0.111523,0.084331,1.32245
380,UOX,2882,9,0,0,0.0129394,0.104156,0.124231
390,PL,1018,8,0,0,0.111299,0.0803473,1.38522
400,GOX,354,7,0,0,0.0136961,0.0487313,0.281053
410,OX,200,5,0,0,0.0123237,0.0384676,0.320366
420,AOX,104,7,0,0,0.000458134,0.037285,0.0122874
430,PMX,0,3,0,0,0.000528345,0.0213116,0.0247914
440,PL,1384,7,0,0,0.111548,0.100381,1.11125
450,PMX,381,7,0,0,0.0123796,0.0687555,0.180052
460,GrPX,756,6,0,0,0.0031428,0.057067,0.0550721
470,AOX,334,5,0,0,0.0122836,0.0452573,0.271417
480,OX,147,5,0,0,0.0120745,0.0388407,0.310872
490,GrPX,857,7,0,0,0.00307489,0.0605061,0.0508194
500,LOX,215,6,0,0,0.0121081,0.0353872,0.34216
510,UOX,2525,9,0,0,0.0127698,0.10085,0.126622
520,GrPX,830,7,0,0,0.00308911,0.0669248,0.0461579
530,EAX,3146,7,0,0,0.00443323,0.123931,0.0357717
540,GOX,232,4,0,0,0.0134691,0.036957,0.364455
550,PL,945,6,246,6,0.11099,0.124004,0.895054
560,AOX,240,5,0,0,0.0123044,0.0380673,0.323227
570,GrPX,745,6,180,6,0.00309438,0.105351,0.0293722
580,PL,1116,6,0,0,0.111388,0.0755183,1.47498
590,OX,169,4,0,0,0.0118074,0.0339386,0.347904
600,AOX,293,8,89,6,0.000440534,0.0920238,0.00478718
610,PL,1033,6,0,0,0.111148,0.0756457,1.46933
620,PMX,292,8,0,0,0.0123705,0.0529993,0.233409
630,GOX,285,7,136,7,0.0131173,0.100727,0.130227
640,PMX,268,6,0,0,0.0122616,0.0423237,0.289711
650,LOX,322,5,0,0,0.0122748,0.03924,0.312812
660,AOX,84,4,0,0,0.000382839,0.0251685,0.0152111
670,UOX,2867,10,179,6,0.0124722,0.154485,0.0807341
680,PL,1330,7,112,7,0.111326,0.126766,0.878208
690,UOX,2961,8,0,0,0.0129915,0.101829,0.127582
700,GOX,294,6,0,0,0.0126921,0.0532871,0.238183
710,GrPX,728,5,0,0,0.00311638,0.0526458,0.0591952
720,GOX,134,4,251,8,0.0129453,0.0743657,0.174077
730,PL,1004,6,230,6,0.110809,0.111274,0.995823
740,LOX,132,5,0,0,0.011883,0.0294801,0.403086
750,PL,1179,7,547,8,0.111095,0.165184,0.67255
760,EAX,2894,8,435,7,0.00448386,0.198033,0.022642
770,PMX,380,6,134,9,0.0122599,0.0804794,0.152336
780,PL,1081,10,0,0,0.11071,0.0940237,1.17746
790,OX,268,7,0,0,0.0120443,0.0456957,0.263577
800,PMX,247,5,0,0,0.000537795,0.0384304,0.013994
810,GOX,447,8,0,0,0.0132532,0.0631368,0.209912
820,PL,1076,6,0,0,0.110433,0.0696184,1.58626
830,AOX,239,7,0,0,0.0120909,0.0493079,0.245212
840,LOX,190,7,161,6,0.0121095,0.0834631,0.145088
850,AOX,303,6,0,0,0.0120608,0.056762,0.21248
860,UOX,2627,7,0,0,0.0124757,0.0930365,0.134095
870,AOX,246,5,0,0,0.0121638,0.0375444,0.323984
880,EAX,3003,7,446,8,0.00454385,0.202452,0.0224441
890,GOX,173,8,0,0,0.0129196,0.0382948,0.337372
900,LOX,347,8,0,0,0.0120879,0.0537147,0.225039
910,GrPX,871,5,0,0,0.00311183,0.0609199,0.0510807
920,AOX,0,3,0,0,0.000451434,0.0208282,0.0216742
930,OX,229,4,133,6,0.0121763,0.0724526,0.168058
940,EAX,3381,10,107,6,0.00483106,0.190739,0.0253281
950,PL,1214,9,423,7,0.111016,0.139895,0.793565
960,UOX,2586,9,0,0,0.0125776,0.0890482,0.141245
970,LOX,237,9,160,6,0.0120894,0.0855722,0.141277
980,AOX,84,5,0,0,0.0120285,0.025865,0.46505
990,GOX,211,6,22,4,0.0124782,0.064713,0.192824
1000,GOX,377,9,0,0,0.0128364,0.0533663,0.240535
1010,UOX,2798,9,0,0,0.012626,0.104713,0.120577
1020,GrPX,705,6,132,8,0.00310224,0.105888,0.0292972
1030,LOX,177,6,138,6,0.0119307,0.082926,0.143871
1040,LOX,268,5,0,0,0.0120093,0.0462456,0.259686
1050,AOX,221,8,164,10,0.0121289,0.100294,0.120933
1060,GOX,112,7,0,0,0.0132463,0.0382892,0.345954
1070,GOX,337,8,0,0,0.0129989,0.0598586,0.217161
1080,PL,1019,7,0,0,0.110924,0.0744398,1.49011
1090,PL,1013,7,0,0,0.111026,0.0724864,1.53168
1100,GOX,562,8,370,8,0.012801,0.136308,0.093912
1110,UOX,2899,7,127,7,0.0128002,0.152634,0.0838622
1120,LOX,226,7,0,0,0.0120185,0.0470847,0.255253
1130,LOX,254,7,0,0,0.0120063,0.0527108,0.227777
1140,LOX,178,8,0,0,0.0121003,0.0475088,0.254695
1150,GOX,178,5,359,8,0.0129499,0.101704,0.127329
1160,GrPX,0,3,0,0,0.00309191,0.0206101,0.150019
1170,EAX,2724,8,0,0,0.00439925,0.122546,0.0358987
1180,OX,333,6,0,0,0.0121449,0.0485987,0.249901
1190,EAX,3000,9,0,0,0.00448898,0.124333,0.0361046
1200,AOX,182,7,0,0,0.0120198,0.0429977,0.279545
1210,OX,239,5,137,6,0.0121246,0.0866963,0.139851
1220,OX,257,7,0,0,0.0119878,0.0444203,0.269873
1230,LOX,183,5,0,0,0.000377713,0.0376807,0.010024
1240,EAX,2932,9,497,10,0.00561712,0.194103,0.0289388
1250,PMX,144,6,33,6,0.0122851,0.0625031,0.196551
1260,LOX,177,5,153,7,0.012255,0.0684955,0.178917
1270,GrPX,525,5,215,10,0.00308341,0.103506,0.0297898
1280,PMX,0,3,0,0,0.000547774,0.0215889,0.0253729
1290,AOX,340,6,0,0,0.0122029,0.050585,0.241236
1300,LOX,233,5,0,0,0.0120489,0.051688,0.233109
1310,LOX,278,6,0,0,0.0120333,0.0506686,0.23749
1320,GOX,341,8,0,0,0.0127556,0.0666418,0.191406
1330,OX,154,7,154,7,0.0118273,0.0830907,0.142342
