iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,4172,9,0,0,0.0053507,0.198155,0.0270026
10,EAX,3819,10,0,0,0.00509349,0.170211,0.0299246
20,EAX,3839,10,0,0,0.00462552,0.169792,0.0272423
30,EAX,3849,7,0,0,0.00480065,0.147031,0.0326505
40,EAX,3794,7,0,0,0.0070139,0.16409,0.0427443
50,EAX,3727,10,0,0,0.00716613,0.206729,0.0346644
60,EAX,3651,8,0,0,0.00485675,0.187682,0.0258776
70,EAX,3739,8,0,0,0.00454899,0.151764,0.0299741
80,EAX,3661,8,0,0,0.00533289,0.179917,0.0296408
90,EAX,3953,10,0,0,0.00907117,0.18093,0.0501364
100,EAX,3709,8,0,0,0.00499413,0.191186,0.0261218
110,EAX,3477,8,0,0,0.00506365,0.210537,0.0240511
120,EAX,3630,13,0,0,0.00520839,0.207079,0.0251517
130,EAX,3520,8,136,6,0.00536006,0.272639,0.0196599
140,EAX,3612,8,0,0,0.0045671,0.181053,0.0252251
150,EAX,3593,8,0,0,0.00497305,0.212945,0.0233537
160,EAX,3581,8,0,0,0.00575359,0.215152,0.0267419
170,EAX,3614,7,0,0,0.00519379,0.171736,0.0302428
180,EAX,3414,8,0,0,0.00508871,0.210304,0.0241969
190,EAX,3661,8,0,0,0.00487837,0.173605,0.0281003
200,EAX,3718,8,41,5,0.00488025,0.25855,0.0188755
210,EAX,3419,9,0,0,0.00499734,0.185967,0.0268722
220,EAX,3432,10,157,6,0.00538848,0.254238,0.0211946
230,EAX,3186,8,217,12,0.00470029,0.271614,0.017305
240,EAX,3474,10,0,0,0.00490859,0.188088,0.0260972
250,EAX,3264,10,0,0,0.00515088,0.203272,0.0253398
260,EAX,3170,9,0,0,0.00544124,0.188444,0.0288745
270,EAX,3158,8,0,0,0.00524934,0.210264,0.0249654
280,EAX,3456,8,0,0,0.00545078,0.180261,0.0302382
290,EAX,3098,8,0,0,0.00759311,0.195725,0.0387948
300,EAX,3561,8,0,0,0.00525579,0.195695,0.026857
310,EAX,3228,8,0,0,0.00540585,0.153449,0.0352291
320,EAX,3332,9,0,0,0.00529741,0.22004,0.0240748
330,EAX,3314,7,0,0,0.00561337,0.187346,0.0299625
340,EAX,3041,7,61,5,0.00534801,0.223081,0.0239734
350,EAX,3280,9,0,0,0.00530139,0.156075,0.0339668
360,EAX,3271,9,326,7,0.00566088,0.261102,0.0216807
370,EAX,3323,8,174,9,0.00569035,0.276496,0.0205802
380,EAX,3186,9,0,0,0.00535148,0.190652,0.0280694
390,EAX,3465,12,0,0,0.00579265,0.18753,0.0308892
400,EAX,3338,11,0,0,0.00533422,0.200026,0.0266676
410,EAX,3337,8,184,7,0.00497479,0.226748,0.0219397
420,EAX,3489,9,0,0,0.0105777,0.200763,0.0526878
430,EAX,3126,8,0,0,0.00530375,0.204868,0.0258887
440,EAX,3301,9,116,9,0.00534762,0.265942,0.0201082
450,EAX,3344,12,0,0,0.00508714,0.247824,0.0205272
460,EAX,2999,7,0,0,0.00559326,0.160922,0.0347577
470,EAX,3011,10,0,0,0.00535416,0.182823,0.0292861
480,EAX,3129,8,0,0,0.00476976,0.164268,0.0290365
490,EAX,3030,8,0,0,0.00554125,0.183023,0.0302762
500,EAX,3154,8,0,0,0.0056883,0.185146,0.0307233
510,EAX,3033,9,0,0,0.00529962,0.223677,0.0236932
520,EAX,2946,8,0,0,0.00467798,0.177873,0.0262996
530,EAX,0,3,132,6,0.00180974,0.0823004,0.0219894
540,EAX,3067,10,0,0,0.00538976,0.206809,0.0260615
550,EAX,2983,9,274,7,0.0063125,0.288471,0.0218826
560,EAX,2925,11,0,0,0.00510099,0.201099,0.0253656
570,EAX,3006,8,0,0,0.00503404,0.187536,0.0268431
580,EAX,3191,7,0,0,0.00913886,0.192947,0.0473646
590,EAX,3144,7,0,0,0.00527204,0.173266,0.0304274
600,EAX,2968,7,49,6,0.00554973,0.245434,0.0226119
610,EAX,3082,10,132,5,0.00469915,0.220217,0.0213387
620,EAX,3145,9,0,0,0.00529526,0.197848,0.0267642
630,EAX,3018,7,0,0,0.00459459,0.148809,0.0308757
640,EAX,3018,9,211,9,0.00775739,0.303514,0.0255586
650,EAX,3034,8,0,0,0.00506807,0.184685,0.0274417
660,EAX,2872,10,0,0,0.00500859,0.197094,0.0254122
670,EAX,3126,9,0,0,0.00493012,0.179443,0.0274746
680,EAX,2793,9,0,0,0.0050498,0.201769,0.0250276
690,EAX,3266,8,213,7,0.00524072,0.273715,0.0191466
700,EAX,2872,10,0,0,0.00462661,0.191922,0.0241067
710,EAX,2955,8,0,0,0.00528281,0.20153,0.0262135
720,EAX,2982,8,504,8,0.00493985,0.298871,0.0165284
730,EAX,3237,8,0,0,0.00550279,0.204947,0.0268498
740,EAX,3104,7,326,7,0.00474743,0.253002,0.0187644
750,EAX,2960,11,0,0,0.00555007,0.193332,0.0287075
760,EAX,3423,9,308,8,0.00636442,0.318616,0.0199752
770,EAX,2887,10,0,0,0.00460654,0.17005,0.0270893
780,EAX,3089,8,0,0,0.00577356,0.201386,0.0286692
790,EAX,2845,8,283,9,0.00437763,0.233167,0.0187747
800,EAX,3025,8,150,6,0.0051167,0.266629,0.0191903
810,EAX,2907,9,257,7,0.00522338,0.265658,0.0196621
820,EAX,3234,7,0,0,0.00549214,0.211349,0.0259861
830,EAX,3008,7,0,0,0.00435554,0.186662,0.0233338
840,EAX,2967,7,399,6,0.00735479,0.303247,0.0242535
850,EAX,3095,7,238,6,0.00556938,0.229031,0.0243171
860,EAX,2944,8,0,0,0.00480872,0.185073,0.0259828
870,EAX,3061,6,0,0,0.00562134,0.179654,0.0312899
880,EAX,3260,9,64,6,0.00518626,0.238316,0.0217621
890,EAX,2864,10,168,7,0.00546552,0.285139,0.0191679
900,EAX,3236,9,0,0,0.00483343,0.144503,0.0334486
910,EAX,2784,8,68,5,0.00538166,0.237977,0.0226142
920,EAX,3357,9,99,6,0.00579237,0.268939,0.0215379
930,EAX,2999,8,603,8,0.00560705,0.30937,0.0181241
940,EAX,2937,8,553,8,0.00569076,0.309124,0.0184093
950,EAX,2875,7,0,0,0.00502585,0.154331,0.0325655
960,EAX,2993,10,0,0,0.00548471,0.181395,0.0302363
970,EAX,2890,7,0,0,0.00695269,0.167466,0.0415169
980,EAX,3159,9,344,7,0.0118003,0.281617,0.0419019
990,EAX,2936,7,0,0,0.00469428,0.162143,0.0289514
1000,EAX,2923,8,0,0,0.00578651,0.1954,0.0296137
1010,EAX,3146,7,0,0,0.00471424,0.183505,0.0256899
1020,EAX,3016,8,198,7,0.00516213,0.267834,0.0192736
1030,EAX,3065,7,246,7,0.00509888,0.244111,0.0208876
1040,EAX,2924,7,279,6,0.00519566,0.28077,0.018505
1050,EAX,3105,10,142,7,0.00480102,0.280163,0.0171365
1060,EAX,0,3,0,0,0.0016862,0.0365217,0.0461698
1070,EAX,3349,7,260,8,0.00535608,0.277385,0.0193092
1080,EAX,3376,9,0,0,0.00498271,0.197434,0.0252373
1090,EAX,3363,9,101,6,0.00615246,0.266397,0.0230951
1100,EAX,3202,9,0,0,0.00514403,0.203233,0.025311
1110,EAX,3034,8,325,6,0.00510732,0.219643,0.0232528
1120,EAX,2935,7,0,0,0.00482205,0.153433,0.0314277
1130,EAX,3137,8,0,0,0.00938221,0.206693,0.0453921
1140,EAX,2969,6,459,8,0.00549083,0.263096,0.0208701
1150,EAX,2953,10,153,7,0.00526748,0.290235,0.018149
1160,EAX,3034,7,0,0,0.00528441,0.163281,0.032364
1170,EAX,2995,7,457,8,0.00528524,0.328191,0.0161041
1180,EAX,2984,9,0,0,0.00964371,0.166473,0.0579295
1190,EAX,3091,7,0,0,0.00502428,0.196728,0.0255392
1200,EAX,3194,8,151,7,0.00520128,0.233577,0.022268
1210,EAX,2857,7,0,0,0.00511193,0.174472,0.0292995
1220,EAX,2978,9,0,0,0.00708854,0.201077,0.0352529
1230,EAX,3207,9,0,0,0.00513725,0.185107,0.0277528
1240,EAX,3230,8,207,7,0.00474873,0.314403,0.0151039
1250,EAX,3229,8,0,0,0.00555545,0.154466,0.0359654
1260,EAX,3040,11,310,10,0.00520838,0.303039,0.0171871
1270,EAX,3133,8,0,0,0.0047779,0.165562,0.0288587
1280,EAX,3009,7,178,6,0.00590241,0.245106,0.0240811
1290,EAX,2969,8,130,5,0.00529446,0.199001,0.0266052
1300,EAX,2906,9,0,0,0.00520946,0.168791,0.0308633
1310,EAX,3137,8,165,8,0.00531718,0.279722,0.0190088
1320,EAX,3216,10,425,7,0.00461284,0.24255,0.0190181
1330,EAX,3027,9,199,11,0.0111631,0.265027,0.0421207
1340,EAX,2987,9,0,0,0.00518723,0.156602,0.0331237
1350,EAX,2948,9,139,7,0.00519922,0.25094,0.020719
1360,EAX,3048,11,0,0,0.00550183,0.198184,0.0277612
1370,EAX,3118,8,0,0,0.00544231,0.207774,0.0261934
1380,EAX,2874,7,0,0,0.00479409,0.155287,0.0308725
1390,EAX,3074,7,0,0,0.00451728,0.145803,0.030982
1400,EAX,3110,10,0,0,0.00517699,0.194888,0.0265639
1410,EAX,3189,9,0,0,0.00551848,0.2006,0.0275099
1420,EAX,3291,7,0,0,0.00500182,0.147907,0.0338174
1430,EAX,3207,9,0,0,0.00547345,0.18943,0.0288943
1440,EAX,3088,8,0,0,0.00506762,0.201841,0.025107
1450,EAX,3057,9,0,0,0.0053976,0.199138,0.0271048
1460,EAX,3108,11,145,5,0.0051643,0.285117,0.0181129
1470,EAX,3182,8,0,0,0.00526323,0.190093,0.0276876
1480,EAX,3237,9,0,0,0.0102993,0.199685,0.0515775
1490,EAX,3466,11,0,0,0.00483479,0.202297,0.0238994
1500,EAX,3113,10,226,6,0.00679743,0.299604,0.0226881
1510,EAX,3006,7,0,0,0.00518515,0.160805,0.032245
1520,EAX,2909,8,0,0,0.00505809,0.19819,0.0255214
1530,EAX,3025,9,128,7,0.00616644,0.229873,0.0268254
1540,EAX,3043,8,0,0,0.00526956,0.197616,0.0266657
1550,EAX,3026,10,143,8,0.00507361,0.22961,0.0220966
1560,EAX,3041,10,201,7,0.00556061,0.269066,0.0206663
1570,EAX,2948,7,299,5,0.00460498,0.235659,0.0195409
1580,EAX,3139,8,0,0,0.0052632,0.183226,0.0287251
1590,EAX,3181,10,21,3,0.00514968,0.250425,0.0205637
1600,EAX,2923,9,0,0,0.00525748,0.195162,0.026939
1610,EAX,3021,10,200,10,0.00492255,0.255078,0.0192982
1620,EAX,2984,7,219,6,0.00523687,0.261913,0.0199947
1630,EAX,3178,7,65,7,0.00475132,0.218831,0.0217123
1640,EAX,3124,8,254,7,0.0073271,0.286402,0.0255833
1650,EAX,3096,15,0,0,0.00489424,0.197417,0.0247914
1660,EAX,3234,10,371,6,0.00553761,0.305075,0.0181517
1670,EAX,2925,9,206,6,0.00568828,0.244912,0.0232258
1680,EAX,3236,9,0,0,0.00621842,0.218009,0.0285238
1690,EAX,3017,8,0,0,0.00525788,0.210772,0.0249458
1700,EAX,3248,9,139,6,0.00455836,0.239447,0.019037
1710,EAX,3151,7,0,0,0.00560406,0.194503,0.0288122
1720,EAX,2972,10,0,0,0.00617873,0.21061,0.0293373
1730,EAX,2941,7,437,10,0.0070028,0.307765,0.0227537
