iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3181,11,0,0,0.00791652,0.158605,0.0499133
10,UOX,2896,12,0,0,0.00768151,0.15116,0.050817
20,UOX,2852,11,0,0,0.00782333,0.148796,0.0525774
30,UOX,3010,13,0,0,0.00780732,0.156018,0.0500412
40,UOX,3064,13,0,0,0.00767954,0.174068,0.044118
50,UOX,3303,13,0,0,0.00784264,0.194285,0.0403667
60,UOX,2760,10,0,0,0.00768874,0.153107,0.050218
70,UOX,3038,11,0,0,0.00781328,0.181796,0.0429784
80,UOX,3071,10,0,0,0.00764233,0.145441,0.0525461
90,UOX,2795,21,0,0,0.00770451,0.210477,0.036605
100,UOX,3010,12,0,0,0.00785359,0.197886,0.0396875
110,UOX,3012,11,61,8,0.00764766,0.184828,0.0413773
120,UOX,0,3,0,0,0.000384831,0.0176012,0.0218639
130,UOX,3132,14,0,0,0.00774902,0.165293,0.0468804
140,UOX,3134,24,0,0,0.00773223,0.223476,0.0345998
150,UOX,2769,10,0,0,0.00759883,0.152685,0.049768
160,UOX,3196,11,0,0,0.00771921,0.169736,0.0454777
170,UOX,2849,11,0,0,0.00770522,0.166883,0.0461713
180,UOX,3289,12,0,0,0.00761717,0.149232,0.0510424
190,UOX,3152,17,0,0,0.00779985,0.200217,0.038957
200,UOX,2922,13,0,0,0.00769696,0.164716,0.0467288
210,UOX,3033,13,0,0,0.00759004,0.173407,0.0437702
220,UOX,2983,11,0,0,0.00765407,0.167198,0.0457786
230,UOX,3101,18,0,0,0.00760738,0.183539,0.0414484
240,UOX,2843,9,0,0,0.00789552,0.126202,0.0625624
250,UOX,2849,15,0,0,0.00766062,0.171376,0.0447007
260,UOX,3083,11,0,0,0.00762633,0.157932,0.0482888
270,UOX,3171,14,0,0,0.00770288,0.180841,0.0425949
280,UOX,2918,11,204,9,0.00770267,0.228872,0.033655
290,UOX,3054,10,0,0,0.00760118,0.139083,0.0546522
300,UOX,3284,13,0,0,0.00753628,0.190046,0.0396549
310,UOX,3122,10,0,0,0.00743551,0.153418,0.0484657
320,UOX,2917,12,0,0,0.00749811,0.150252,0.0499035
330,UOX,2914,11,0,0,0.00756152,0.149699,0.0505114
340,UOX,2977,9,0,0,0.00042352,0.146059,0.00289965
350,UOX,3172,15,0,0,0.00752658,0.221408,0.0339942
360,UOX,3125,13,32,4,0.00754835,0.199887,0.0377631
370,UOX,3122,13,2,3,0.00761159,0.179486,0.0424078
380,UOX,3019,12,0,0,0.00757634,0.172673,0.0438767
390,UOX,3071,14,0,0,0.00751042,0.195969,0.0383246
400,UOX,2946,14,0,0,0.00751926,0.179819,0.0418158
410,UOX,3100,12,0,0,0.00761213,0.149636,0.0508709
