iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3760,8,0,0,0.00533509,0.184352,0.0289397
10,EAX,3629,9,0,0,0.00467236,0.197755,0.023627
20,EAX,3717,7,0,0,0.00467248,0.183815,0.0254195
30,EAX,3903,7,0,0,0.00493848,0.184523,0.0267635
40,EAX,3495,8,13,3,0.00492753,0.219961,0.0224018
50,EAX,3633,9,0,0,0.0051214,0.207894,0.0246346
60,EAX,3796,9,0,0,0.00488064,0.187831,0.0259841
70,EAX,3797,9,0,0,0.00476128,0.201513,0.0236277
80,EAX,3772,7,0,0,0.00475106,0.151802,0.0312978
90,EAX,3374,8,0,0,0.00529099,0.187776,0.0281772
100,EAX,3467,7,0,0,0.00485422,0.177162,0.0273999
110,EAX,3597,8,0,0,0.0050044,0.146204,0.0342288
120,EAX,3813,8,0,0,0.00689602,0.209023,0.0329916
130,EAX,3608,8,0,0,0.0045832,0.145175,0.0315701
140,EAX,3601,8,0,0,0.00503167,0.182151,0.0276236
150,EAX,3488,11,0,0,0.00480777,0.208277,0.0230835
160,EAX,3592,8,0,0,0.00481444,0.15526,0.031009
170,EAX,3378,10,0,0,0.0106304,0.202261,0.052558
180,EAX,3827,7,0,0,0.00532342,0.172508,0.030859
190,EAX,3495,8,0,0,0.00507748,0.192615,0.0263608
200,EAX,3471,10,0,0,0.00476224,0.208509,0.0228394
210,EAX,3443,9,0,0,0.00576275,0.181085,0.0318235
220,EAX,3266,8,0,0,0.00828,0.196116,0.04222
230,EAX,3562,8,0,0,0.0053875,0.183881,0.0292989
240,EAX,3386,9,0,0,0.00579147,0.222929,0.025979
250,EAX,3520,7,0,0,0.0046467,0.162104,0.028665
260,EAX,3228,7,0,0,0.00669414,0.183083,0.0365634
270,EAX,3514,10,0,0,0.00514251,0.216332,0.0237713
280,EAX,3268,9,0,0,0.00457473,0.171535,0.0266695
290,EAX,3541,8,0,0,0.00501612,0.198753,0.025238
300,EAX,3415,8,0,0,0.00498524,0.166845,0.0298795
310,EAX,3370,8,130,8,0.00512738,0.276141,0.018568
320,EAX,3322,10,0,0,0.00517315,0.197521,0.0261903
330,EAX,3272,8,0,0,0.00466878,0.186691,0.025008
340,EAX,3143,9,77,6,0.00539257,0.257566,0.0209366
350,EAX,3413,11,0,0,0.00500127,0.175433,0.028508
360,EAX,3112,8,395,7,0.00536921,0.28704,0.0187054
370,EAX,3350,9,0,0,0.00776722,0.214467,0.0362163
380,EAX,3218,9,0,0,0.00468068,0.149231,0.0313655
390,EAX,3209,10,155,10,0.0046233,0.225288,0.0205218
400,EAX,3220,7,0,0,0.00583882,0.190358,0.0306728
410,EAX,3029,9,206,7,0.00465125,0.219601,0.0211805
420,EAX,3220,8,0,0,0.00568583,0.184859,0.0307577
430,EAX,0,3,153,7,0.00162208,0.0874907,0.01854
440,EAX,3254,8,0,0,0.00477596,0.194673,0.0245332
450,EAX,0,3,165,7,0.00162482,0.103803,0.0156529
460,EAX,3267,8,0,0,0.00521643,0.194298,0.0268476
470,EAX,3147,9,151,9,0.00617231,0.216094,0.0285631
480,EAX,3132,10,0,0,0.0106765,0.189751,0.0562659
490,EAX,2801,7,78,6,0.00577823,0.228463,0.0252917
500,EAX,3094,12,0,0,0.00457964,0.201746,0.0227
510,EAX,2954,7,0,0,0.0049497,0.182353,0.0271435
520,EAX,2825,10,391,7,0.00790884,0.243181,0.0325225
530,EAX,2779,7,0,0,0.00585614,0.187286,0.0312684
540,EAX,3208,9,0,0,0.0045813,0.166305,0.0275477
550,EAX,3068,8,208,8,0.00478362,0.296489,0.0161342
560,EAX,3030,10,0,0,0.00512175,0.21152,0.024214
570,EAX,3028,8,0,0,0.00543351,0.195424,0.0278037
580,EAX,2863,9,283,6,0.0043955,0.232579,0.0188989
590,EAX,2988,6,0,0,0.00836315,0.176973,0.0472568
600,EAX,3201,10,146,7,0.00468768,0.218711,0.0214333
610,EAX,3013,8,184,8,0.00551399,0.272768,0.0202149
620,EAX,3103,8,0,0,0.00825849,0.203812,0.0405201
630,EAX,3146,9,0,0,0.00530718,0.214935,0.024692
640,EAX,3119,9,256,5,0.00503106,0.202988,0.024785
650,EAX,2963,8,212,6,0.00472855,0.253088,0.0186834
660,EAX,2822,9,0,0,0.00709268,0.174312,0.0406895
670,EAX,3026,10,121,6,0.00493646,0.247189,0.0199704
680,EAX,2897,9,390,8,0.00570086,0.298595,0.0190923
690,EAX,3119,9,0,0,0.00450838,0.148345,0.0303912
700,EAX,3225,9,0,0,0.00807568,0.229574,0.0351768
710,EAX,2839,7,0,0,0.00445844,0.12983,0.0343406
720,EAX,3001,9,248,8,0.00493603,0.294473,0.0167623
730,EAX,2900,7,0,0,0.00537018,0.171711,0.0312745
