iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3799,17,0,0,0.00587452,0.321923,0.0182482
10,UOX,3739,12,0,0,0.00558684,0.27017,0.020679
20,UOX,3626,19,0,0,0.00566256,0.28177,0.0200964
30,UOX,3704,19,0,0,0.00561969,0.265936,0.0211317
40,UOX,3542,18,0,0,0.00554159,0.281511,0.0196851
50,UOX,3552,13,0,0,0.0056401,0.26052,0.0216494
60,UOX,3413,16,0,0,0.00558409,0.289048,0.0193189
70,UOX,3452,13,0,0,0.00564653,0.256504,0.0220134
80,UOX,3723,17,0,0,0.00560054,0.297969,0.0187957
90,UOX,3384,14,0,0,0.00559922,0.252851,0.0221443
100,UOX,3324,13,0,0,0.00559611,0.255127,0.0219346
110,UOX,3577,12,0,0,0.00566908,0.28655,0.0197839
120,UOX,3686,16,0,0,0.0056219,0.274813,0.0204572
130,UOX,3654,13,0,0,0.00561713,0.264418,0.0212434
140,UOX,3393,9,0,0,0.00551016,0.22011,0.0250336
150,UOX,3601,14,0,0,0.00567772,0.269528,0.0210654
160,UOX,3679,16,0,0,0.00555499,0.321362,0.0172858
170,UOX,3782,15,0,0,0.00560883,0.294479,0.0190466
180,UOX,0,3,0,0,0.000441942,0.026156,0.0168964
190,UOX,3693,18,0,0,0.00555523,0.294732,0.0188484
200,UOX,3585,15,0,0,0.0055946,0.303675,0.018423
210,UOX,3655,22,0,0,0.00564834,0.30392,0.018585
220,UOX,3442,15,0,0,0.00558812,0.255022,0.0219123
230,UOX,3473,14,0,0,0.00560589,0.293695,0.0190875
240,UOX,3707,15,0,0,0.00550939,0.257522,0.0213938
250,UOX,3720,28,0,0,0.00554883,0.325468,0.0170488
260,UOX,3680,15,0,0,0.00552927,0.299903,0.0184369
270,UOX,3373,9,0,0,0.00548048,0.236448,0.0231783
280,UOX,3871,17,0,0,0.00553965,0.319487,0.0173392
290,UOX,3358,13,0,0,0.00551818,0.261564,0.0210968
300,UOX,3563,11,0,0,0.00554433,0.281879,0.0196692
310,UOX,3631,10,0,0,0.00555371,0.223235,0.0248783
320,UOX,3542,14,0,0,0.00556375,0.311093,0.0178845
330,UOX,3510,12,0,0,0.00550121,0.266069,0.0206759
340,UOX,3730,15,0,0,0.00555411,0.270822,0.0205083
350,UOX,3597,12,0,0,0.00553713,0.285206,0.0194145
360,UOX,3645,17,0,0,0.0055199,0.319966,0.0172515
370,UOX,3545,14,0,0,0.00552617,0.288928,0.0191264
380,UOX,3575,15,0,0,0.0055471,0.285838,0.0194064
390,UOX,3552,16,0,0,0.00556296,0.313759,0.01773
400,UOX,3680,11,0,0,0.00553209,0.248561,0.0222565
410,UOX,3395,15,0,0,0.00548784,0.283318,0.0193699
420,UOX,0,3,0,0,0.000428152,0.0291709,0.0146774
430,UOX,3325,15,0,0,0.00540411,0.262107,0.0206179
440,UOX,3598,14,0,0,0.00544061,0.31285,0.0173905
450,UOX,3631,13,0,0,0.00550832,0.307042,0.01794
460,UOX,3337,11,0,0,0.00542,0.246922,0.0219502
470,UOX,3,3,0,0,0.000427272,0.0287166,0.0148789
480,UOX,3656,13,0,0,0.0055295,0.276466,0.0200006
490,UOX,3521,18,0,0,0.00562149,0.330616,0.0170031
500,UOX,3709,13,0,0,0.0055334,0.270545,0.0204528
510,UOX,3263,15,0,0,0.00540393,0.247056,0.0218733
520,UOX,3861,12,15,4,0.00541216,0.31734,0.0170547
530,UOX,3838,14,0,0,0.00543484,0.255095,0.0213051
540,UOX,3695,12,0,0,0.00543985,0.229598,0.0236929
550,UOX,3267,13,0,0,0.00540527,0.275108,0.0196478
560,UOX,3371,13,0,0,0.00540447,0.250831,0.0215463
570,UOX,4026,15,0,0,0.00542667,0.278971,0.0194524
580,UOX,3381,13,0,0,0.00542778,0.250083,0.0217039
590,UOX,3527,11,0,0,0.00535743,0.235184,0.0227798
600,UOX,3570,14,0,0,0.00540067,0.269094,0.0200698
610,UOX,3567,15,0,0,0.00529473,0.286923,0.0184535
620,UOX,3365,12,0,0,0.00530943,0.222059,0.02391
630,UOX,0,3,0,0,0.000432302,0.0251889,0.0171624
640,UOX,3594,18,0,0,0.00527469,0.336825,0.01566
650,UOX,3559,14,0,0,0.00534888,0.280301,0.0190826
660,UOX,3795,13,0,0,0.00533161,0.25147,0.0212018
670,UOX,3360,16,0,0,0.00536214,0.231943,0.0231184
680,UOX,3766,17,0,0,0.00530437,0.276174,0.0192066
690,UOX,3476,18,0,0,0.00535538,0.310314,0.0172579
700,UOX,3343,15,0,0,0.00530713,0.251723,0.0210832
710,UOX,3642,16,0,0,0.00529109,0.276605,0.0191287
720,UOX,3440,18,0,0,0.0052385,0.253385,0.0206741
730,UOX,3654,8,0,0,0.00527471,0.205301,0.0256925
740,UOX,3800,21,0,0,0.00534155,0.349128,0.0152997
750,UOX,3522,13,0,0,0.00532529,0.235682,0.0225953
760,UOX,3423,10,0,0,0.0053351,0.233281,0.0228698
770,UOX,3333,13,0,0,0.00529086,0.253746,0.020851
780,UOX,0,3,14,5,0.000419762,0.0636288,0.00659704
790,UOX,3516,13,0,0,0.00530428,0.236408,0.0224369
800,UOX,3875,13,0,0,0.00532362,0.248634,0.0214115
810,UOX,3463,14,0,0,0.00529903,0.265206,0.0199808
820,UOX,3778,13,0,0,0.00522103,0.277351,0.0188246
830,UOX,3903,14,0,0,0.00518712,0.297555,0.0174324
840,UOX,3585,14,0,0,0.00523624,0.26906,0.0194612
850,UOX,3803,13,0,0,0.00516506,0.252769,0.0204339
860,UOX,3382,18,0,0,0.00513918,0.290665,0.0176808
870,UOX,3423,21,0,0,0.00518619,0.31545,0.0164406
880,UOX,3379,12,0,0,0.00517337,0.231641,0.0223336
890,UOX,3363,13,0,0,0.00519047,0.256059,0.0202706
900,UOX,3801,17,0,0,0.0052369,0.304638,0.0171906
910,UOX,3401,9,0,0,0.00506189,0.204185,0.0247907
920,UOX,3459,9,0,0,0.00507607,0.190504,0.0266454
930,UOX,3577,14,0,0,0.00514733,0.280598,0.0183441
940,UOX,3761,12,0,0,0.00517206,0.226051,0.02288
950,UOX,3494,11,0,0,0.00514217,0.248929,0.0206571
960,UOX,0,3,14,4,0.000411583,0.060553,0.00679707
970,UOX,3471,20,0,0,0.00512328,0.235411,0.0217631
980,UOX,3630,13,0,0,0.00511014,0.232228,0.0220048
990,UOX,3547,15,0,0,0.0051395,0.237777,0.0216148
1000,UOX,3624,13,0,0,0.0051159,0.267099,0.0191536
1010,UOX,3404,11,0,0,0.00510593,0.228903,0.022306
1020,UOX,3616,18,0,0,0.00501794,0.273571,0.0183424
1030,UOX,3502,12,0,0,0.00505719,0.235917,0.0214363
1040,UOX,3716,15,0,0,0.00504168,0.28274,0.0178315
1050,UOX,3424,12,0,0,0.00506648,0.239097,0.02119
1060,UOX,3419,11,0,0,0.00508811,0.245607,0.0207164
1070,UOX,0,3,0,3,0.000406273,0.0516648,0.00786363
1080,UOX,3770,15,0,0,0.0050243,0.259636,0.0193513
1090,UOX,3635,12,0,0,0.00497359,0.239422,0.0207733
1100,UOX,3278,10,0,0,0.00505568,0.217444,0.0232505
1110,UOX,3461,9,0,0,0.00490179,0.199764,0.0245378
1120,UOX,3606,11,7,3,0.00499412,0.248568,0.0200916
1130,UOX,3707,11,0,0,0.00491928,0.229992,0.0213889
1140,UOX,3286,11,0,0,0.0049723,0.230652,0.0215576
1150,UOX,3740,13,0,0,0.00494229,0.28047,0.0176214
1160,UOX,3477,10,0,0,0.00491236,0.231192,0.021248
1170,UOX,3517,13,0,0,0.00486582,0.254133,0.0191467
1180,UOX,3613,14,0,0,0.00501591,0.29428,0.0170447
