iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,210,6,0,0,0.0131475,0.0458173,0.286954
10,GLOX,130,6,0,0,0.0127868,0.0473538,0.270026
20,GLOX,285,7,0,0,0.0126294,0.0509906,0.24768
30,GLOX,181,5,0,0,0.0129457,0.0436831,0.296355
40,GLOX,154,6,0,0,0.0127137,0.0404664,0.31418
50,GLOX,180,6,0,0,0.0127637,0.0436981,0.292089
60,GLOX,245,7,0,0,0.0126198,0.0436881,0.288862
70,GLOX,325,9,0,0,0.0127377,0.0825301,0.15434
80,GLOX,275,7,0,0,0.0128469,0.0465651,0.275892
90,GLOX,425,8,0,0,0.0127615,0.0560974,0.227489
100,GLOX,257,6,0,0,0.0127162,0.0416859,0.305049
110,GLOX,239,6,0,0,0.0127859,0.046082,0.277459
120,GLOX,251,6,0,0,0.0126781,0.0475749,0.266487
130,GLOX,158,6,0,0,0.0125707,0.0523508,0.240124
140,GLOX,246,6,42,7,0.0127466,0.0810794,0.157211
150,GLOX,222,5,0,0,0.0128272,0.0437802,0.292991
160,GLOX,110,7,156,6,0.0127561,0.0901362,0.14152
170,GLOX,203,6,0,0,0.0126302,0.0432759,0.291854
180,GLOX,0,3,0,0,0.00280054,0.0196359,0.142623
190,GLOX,275,6,0,0,0.0127306,0.04673,0.27243
200,GLOX,181,8,52,5,0.0127381,0.0731153,0.174219
210,GLOX,115,6,77,5,0.0126563,0.0742566,0.17044
220,GLOX,220,8,53,4,0.012611,0.0775289,0.162661
230,GLOX,108,4,126,6,0.0126103,0.0901297,0.139913
240,GLOX,208,8,0,0,0.0126686,0.0440113,0.287848
250,GLOX,111,4,0,0,0.0126907,0.0326945,0.388162
260,GLOX,83,7,0,0,0.0127878,0.0309995,0.412516
270,GLOX,178,6,0,0,0.0126053,0.0429838,0.293256
280,GLOX,189,7,0,0,0.0126433,0.0462524,0.273354
290,GLOX,104,6,116,6,0.0125327,0.0719159,0.174268
300,GLOX,202,9,0,0,0.0127331,0.0567124,0.22452
310,GLOX,137,4,83,4,0.0126587,0.0751843,0.168369
320,GLOX,161,7,0,0,0.0126096,0.048376,0.260659
330,GLOX,226,7,0,0,0.0126441,0.0463747,0.27265
340,GLOX,217,8,0,0,0.0125533,0.0423594,0.296352
350,GLOX,176,5,146,5,0.0125793,0.0791974,0.158835
360,GLOX,219,5,0,0,0.0127732,0.0387306,0.329795
370,GLOX,156,8,0,0,0.0124943,0.0450119,0.277579
380,GLOX,82,4,252,7,0.0125269,0.0776852,0.161252
390,GLOX,195,8,252,11,0.0126748,0.103628,0.122311
400,GLOX,100,8,140,9,0.0126295,0.0893392,0.141366
410,GLOX,126,4,0,0,0.0126027,0.0325776,0.386851
420,GLOX,219,6,125,6,0.0125919,0.0835338,0.15074
430,GLOX,261,9,357,7,0.012683,0.110471,0.114808
