iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,765,9,0,0,0.0074786,0.111203,0.0672521
10,LOX,675,9,0,0,0.00752072,0.0924826,0.0813204
20,LOX,670,7,0,0,0.00738879,0.0804,0.0919004
30,LOX,462,12,0,0,0.00715032,0.0759046,0.0942015
40,LOX,751,11,0,0,0.00760881,0.0947333,0.0803182
50,LOX,0,3,0,0,0.00032482,0.0219007,0.0148315
60,LOX,815,11,0,0,0.007399,0.117493,0.0629738
70,LOX,347,9,0,0,0.00734975,0.0694117,0.105886
80,LOX,370,10,0,0,0.00732729,0.0888937,0.0824275
90,LOX,373,8,1,3,0.00720758,0.0817575,0.0881581
100,LOX,401,7,0,0,0.00721366,0.0701585,0.102819
110,LOX,216,7,0,0,0.00721799,0.0537881,0.134193
120,LOX,353,11,0,0,0.00711603,0.0683511,0.10411
130,LOX,372,9,0,0,0.00719315,0.057453,0.125201
140,LOX,774,9,0,0,0.00725964,0.0872056,0.0832475
150,LOX,567,7,0,0,0.00717856,0.0697957,0.102851
160,LOX,360,10,0,0,0.00727536,0.0764175,0.0952054
170,LOX,385,10,0,0,0.00725601,0.0749009,0.0968749
180,LOX,520,12,0,0,0.00709531,0.0788422,0.0899938
190,LOX,305,8,128,5,0.00032856,0.124833,0.002632
200,LOX,438,5,0,0,0.00716191,0.054049,0.132508
210,LOX,564,10,0,0,0.00719094,0.101533,0.0708239
220,LOX,540,7,3,3,0.00698107,0.0904407,0.0771895
230,LOX,420,9,0,0,0.0071237,0.0677498,0.105147
240,LOX,421,8,0,0,0.00713829,0.0657252,0.108608
250,LOX,356,7,0,0,0.0071071,0.0609766,0.116555
260,LOX,490,11,36,5,0.0072915,0.115174,0.0633086
270,LOX,313,7,0,0,0.00743344,0.0631792,0.117657
280,LOX,366,8,0,0,0.00713537,0.0681039,0.104772
290,LOX,444,6,0,0,0.00731554,0.061439,0.11907
300,LOX,57,5,0,0,0.00032214,0.0268488,0.0119983
310,LOX,208,6,0,0,0.00706082,0.042648,0.165561
320,LOX,399,9,0,0,0.00032209,0.0629683,0.00511512
330,LOX,262,6,0,0,0.00714211,0.0612668,0.116574
340,LOX,360,8,32,8,0.000313631,0.0916403,0.00342241
350,LOX,475,9,3,3,0.00707664,0.0958229,0.0738513
360,LOX,208,5,3,3,0.00032287,0.0573069,0.00563405
370,LOX,432,6,0,0,0.0070026,0.0710284,0.0985887
380,LOX,606,10,0,0,0.00714691,0.0877394,0.0814561
390,LOX,236,6,0,0,0.00703026,0.0426716,0.164753
400,LOX,190,6,0,0,0.00707756,0.0485482,0.145784
410,LOX,546,11,0,0,0.00713741,0.0668637,0.106746
420,LOX,461,9,0,0,0.00699989,0.0667048,0.104938
430,LOX,399,8,0,3,0.00705536,0.0873913,0.080733
440,LOX,301,8,2,3,0.00706381,0.0653618,0.108072
450,LOX,414,9,2,3,0.0071036,0.0939856,0.0755818
460,LOX,112,5,8,4,0.00699972,0.0534966,0.130844
470,LOX,428,7,0,0,0.00712968,0.0649458,0.109779
480,LOX,445,10,3,3,0.00707542,0.0910074,0.0777456
490,LOX,449,11,0,3,0.00703739,0.10123,0.0695187
500,LOX,140,5,12,3,0.0003105,0.0658361,0.00471626
510,LOX,303,8,0,0,0.0003088,0.0646199,0.00477872
520,LOX,450,10,0,0,0.00705565,0.0701557,0.100571
530,LOX,272,7,0,0,0.00695226,0.0527501,0.131796
540,LOX,0,3,9,3,0.00030491,0.0401847,0.00758771
550,LOX,458,10,0,0,0.00693014,0.0890257,0.0778443
560,LOX,155,4,5,3,0.00030042,0.0565863,0.00530906
570,LOX,389,7,0,0,0.00716149,0.0598074,0.119743
580,LOX,461,9,0,0,0.00712323,0.0749514,0.095038
590,LOX,375,11,0,0,0.0003004,0.056149,0.00535005
600,LOX,545,7,0,0,0.00694734,0.0665551,0.104385
610,LOX,261,7,0,0,0.00030082,0.043241,0.00695682
620,LOX,287,5,0,0,0.0069036,0.0527416,0.130895
630,LOX,429,11,78,4,0.00679931,0.111298,0.0610911
640,LOX,271,6,0,0,0.00027358,0.0515501,0.00530707
650,LOX,653,10,2,3,0.00690121,0.108443,0.0636388
660,LOX,395,11,0,0,0.00696303,0.0691194,0.100739
670,LOX,183,6,0,0,0.0003002,0.0385231,0.00779273
680,LOX,439,8,0,0,0.000280551,0.0726892,0.0038596
690,LOX,164,4,73,8,0.00030375,0.0544477,0.00557875
700,LOX,164,5,2,3,0.00030154,0.0560306,0.00538171
710,LOX,199,7,0,0,0.00028108,0.0459254,0.00612037
720,LOX,473,12,0,0,0.00030828,0.075496,0.0040834
730,LOX,345,5,21,4,0.00029479,0.0784577,0.00375731
740,LOX,295,7,0,0,0.00027588,0.0609083,0.00452943
750,LOX,322,9,12,4,0.00676363,0.0772749,0.0875269
760,LOX,433,11,0,0,0.00028021,0.0748547,0.00374339
770,LOX,344,11,0,0,0.00672426,0.0620926,0.108294
780,LOX,159,5,0,0,0.00030214,0.0359221,0.00841097
790,LOX,213,6,0,0,0.00025726,0.0417885,0.00615624
