iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,459,8,0,0,0.00769115,0.0680414,0.113036
10,LOX,495,11,0,0,0.00759115,0.0965537,0.0786211
20,LOX,300,11,3,3,0.00737636,0.0710765,0.103781
30,LOX,464,13,0,0,0.0071942,0.0982175,0.0732476
40,LOX,606,11,0,0,0.00750227,0.0888558,0.084432
50,LOX,888,12,0,0,0.00744681,0.114961,0.064777
60,LOX,216,8,0,0,0.00722301,0.0418388,0.172639
70,LOX,541,14,0,0,0.00729048,0.105808,0.0689032
80,LOX,313,8,0,0,0.00730284,0.0658013,0.110983
90,LOX,596,9,0,0,0.00729833,0.0837515,0.0871427
100,LOX,519,8,0,0,0.0072702,0.0785033,0.0926101
110,LOX,258,10,0,0,0.00723427,0.0666505,0.10854
120,LOX,373,7,0,0,0.00723137,0.072291,0.100031
130,LOX,246,8,77,4,0.00721192,0.0806883,0.08938
140,LOX,251,6,0,0,0.00724282,0.0441742,0.16396
150,LOX,211,9,15,6,0.00729802,0.0680445,0.107254
160,LOX,338,9,0,0,0.00726791,0.0654078,0.111117
170,LOX,394,6,0,0,0.000320222,0.0527924,0.00606569
180,LOX,471,8,0,0,0.00728707,0.0594093,0.122659
190,LOX,594,15,0,0,0.0072748,0.0957385,0.0759861
200,LOX,575,13,0,0,0.00732571,0.0936298,0.0782412
210,LOX,515,17,0,0,0.00718583,0.0950529,0.0755982
220,LOX,562,11,6,3,0.0072403,0.120925,0.0598744
230,LOX,366,6,6,3,0.00718812,0.0798109,0.0900644
240,LOX,348,10,0,0,0.00724965,0.0612706,0.118322
250,LOX,367,7,7,3,0.00725511,0.0796404,0.0910984
260,LOX,574,11,0,0,0.00723857,0.090259,0.0801977
270,LOX,458,7,0,0,0.0071389,0.0609208,0.117183
280,LOX,495,8,0,0,0.00726756,0.0580306,0.125237
290,LOX,521,9,0,0,0.00721113,0.0730051,0.0987757
300,LOX,394,8,0,0,0.00720918,0.0593435,0.121482
310,LOX,127,7,0,0,0.000310942,0.0529892,0.00586802
320,LOX,480,12,0,0,0.00724388,0.0839575,0.0862803
330,LOX,385,10,0,0,0.00711036,0.0602546,0.118005
340,LOX,59,4,16,4,0.000299732,0.0412159,0.00727225
350,LOX,479,7,0,0,0.00717623,0.0648542,0.110652
360,LOX,282,9,0,0,0.000303591,0.0570425,0.00532219
370,LOX,332,12,0,0,0.00717162,0.0633118,0.113275
380,LOX,685,8,4,3,0.00721313,0.0995222,0.0724776
390,LOX,116,5,0,0,0.000312591,0.0266597,0.0117252
400,LOX,466,7,13,3,0.0071939,0.0852844,0.0843519
410,LOX,503,9,125,10,0.00711899,0.107975,0.0659316
420,LOX,378,10,0,0,0.00697263,0.0766938,0.0909151
430,LOX,369,7,0,0,0.00705413,0.0507488,0.139001
440,LOX,76,5,0,0,0.000295841,0.0365864,0.0080861
450,LOX,487,8,0,0,0.0071101,0.0660264,0.107686
460,LOX,383,9,0,0,0.0070355,0.0571716,0.123059
470,LOX,443,6,0,0,0.00713303,0.0514911,0.138529
480,LOX,6,4,0,0,0.000285161,0.0187348,0.015221
490,LOX,431,6,0,0,0.00715727,0.0580652,0.123263
500,LOX,158,9,0,0,0.000319352,0.0470312,0.00679021
510,LOX,665,14,0,0,0.00711928,0.110226,0.0645878
520,LOX,300,11,0,0,0.000280041,0.0659608,0.00424557
530,LOX,0,3,0,0,0.000293641,0.0169102,0.0173647
540,LOX,459,13,0,0,0.00708281,0.0985424,0.0718757
550,LOX,620,8,85,7,0.00710198,0.121986,0.0582195
560,LOX,295,5,10,3,0.00704491,0.0632321,0.111413
570,LOX,295,5,0,0,0.00705373,0.0427425,0.165029
580,LOX,453,9,0,0,0.00718476,0.0752116,0.0955272
590,LOX,212,12,0,0,0.000302311,0.0401619,0.0075273
600,LOX,292,6,0,0,0.000290181,0.0451886,0.00642155
610,LOX,161,6,0,0,0.000289701,0.0367654,0.00787973
620,LOX,494,9,0,0,0.000288271,0.0781312,0.00368958
630,LOX,459,9,0,0,0.000295291,0.0706551,0.00417933
640,LOX,324,5,0,0,0.000278641,0.0407446,0.00683872
650,LOX,405,7,0,0,0.00692696,0.064251,0.107811
660,LOX,130,6,0,0,0.000294232,0.0307301,0.00957472
670,LOX,433,11,12,5,0.00688918,0.0912834,0.0754702
680,LOX,343,7,0,0,0.000290021,0.0422655,0.00686188
690,LOX,313,7,0,0,0.000276181,0.0514083,0.0053723
700,LOX,271,10,0,0,0.000281461,0.06014,0.0046801
710,LOX,493,11,0,0,0.00679732,0.0832427,0.0816566
720,LOX,340,6,0,0,0.00684861,0.0499561,0.137093
730,LOX,394,10,0,0,0.000268521,0.0521935,0.00514472
740,LOX,342,5,18,5,0.00029,0.0869966,0.00333346
750,LOX,467,9,0,0,0.00690319,0.0648699,0.106416
760,LOX,203,4,0,0,0.00680418,0.0291155,0.233696
770,LOX,215,7,0,0,0.00683021,0.0436689,0.156409
780,LOX,304,7,34,4,0.000286011,0.0770263,0.00371316
790,LOX,574,13,0,0,0.00693485,0.0784208,0.0884313
800,LOX,272,5,2,3,0.00680403,0.0595764,0.114207
810,LOX,177,6,364,7,0.000271551,0.0900829,0.00301446
820,LOX,242,9,4,3,0.000269811,0.0575115,0.00469143
830,LOX,483,9,49,4,0.0002772,0.109274,0.00253675
840,LOX,113,4,39,6,0.00678052,0.0598571,0.113279
850,LOX,148,5,0,0,0.00661792,0.0372829,0.177505
860,LOX,428,12,0,0,0.00027726,0.0830718,0.0033376
870,LOX,621,7,0,0,0.000278981,0.0721307,0.00386772
880,LOX,207,4,0,0,0.000269041,0.0331146,0.00812453
890,LOX,397,12,0,0,0.000258421,0.0669318,0.00386096
900,LOX,335,6,0,0,0.0002572,0.0579414,0.00443897
910,LOX,169,7,0,0,0.00027565,0.0398951,0.00690938
920,LOX,503,10,297,7,0.00027379,0.151165,0.0018112
930,LOX,404,7,0,0,0.00026619,0.0569702,0.00467244
940,LOX,372,8,0,0,0.00026853,0.0605452,0.0044352
950,LOX,231,5,0,0,0.000264271,0.0405786,0.00651257
960,LOX,529,10,0,0,0.00027413,0.0770943,0.00355578
970,LOX,275,6,0,0,0.000276291,0.0460732,0.00599679
980,LOX,86,5,231,5,0.00028172,0.0623797,0.00451621
990,LOX,344,5,0,0,0.000273911,0.0453837,0.00603545
1000,LOX,493,10,0,0,0.000269141,0.078623,0.00342318
1010,LOX,350,7,10,3,0.0002647,0.0800063,0.00330849
1020,LOX,471,11,0,0,0.000276081,0.0860395,0.00320877
1030,LOX,415,7,0,0,0.00027553,0.0616398,0.00447
1040,LOX,212,8,17,3,0.000257441,0.0618182,0.00416449
1050,LOX,544,8,0,0,0.0067337,0.0685797,0.098188
1060,LOX,390,6,0,0,0.00679398,0.0537048,0.126506
1070,LOX,457,10,21,4,0.000273241,0.104699,0.00260977
1080,LOX,503,11,0,0,0.000263911,0.0912638,0.00289174
1090,LOX,315,9,0,0,0.0002849,0.0592941,0.00480486
1100,LOX,341,9,51,7,0.00671836,0.0934387,0.0719013
1110,LOX,460,8,77,6,0.00027725,0.0937488,0.00295737
1120,LOX,365,5,181,8,0.0002799,0.103135,0.00271391
1130,LOX,127,5,0,0,0.00027273,0.0313242,0.00870668
1140,LOX,157,6,464,8,0.000270441,0.128321,0.00210754
1150,LOX,226,6,0,0,0.000282141,0.0463571,0.00608625
1160,LOX,198,6,0,0,0.00028542,0.0402804,0.00708583
1170,LOX,185,7,0,0,0.00027342,0.0319243,0.00856463
1180,LOX,87,5,365,9,0.00028695,0.086176,0.00332981
1190,LOX,459,7,22,3,0.000292441,0.0869674,0.00336265
1200,LOX,207,7,0,0,0.00027818,0.0524544,0.00530328
1210,LOX,295,9,220,8,0.000269151,0.0793943,0.00339006
1220,LOX,313,7,0,0,0.000274071,0.0502387,0.00545537
1230,LOX,326,11,0,0,0.00026674,0.0642618,0.00415083
1240,LOX,426,10,0,0,0.000269731,0.0755922,0.00356824
1250,LOX,145,8,60,5,0.000278461,0.080462,0.00346077
1260,LOX,151,5,0,0,0.00026835,0.0305401,0.00878681
1270,LOX,302,7,0,0,0.000271131,0.0484157,0.00560007
1280,LOX,267,9,2,3,0.00668622,0.0699798,0.0955451
1290,LOX,193,8,0,0,0.00667809,0.0404195,0.165219
1300,LOX,479,8,4,3,0.000266421,0.0933104,0.00285521
1310,LOX,314,7,0,0,0.00026873,0.046183,0.00581881
1320,LOX,324,6,604,8,0.000284061,0.130665,0.00217396
1330,LOX,315,8,233,6,0.00027311,0.107792,0.00253369
1340,LOX,440,8,0,0,0.000277501,0.0578791,0.00479449
1350,LOX,437,12,0,0,0.00668596,0.0733596,0.0911395
1360,LOX,584,9,0,0,0.00026285,0.0821561,0.0031994
1370,LOX,322,7,516,11,0.000267171,0.140336,0.00190379
1380,LOX,209,6,145,9,0.00027794,0.0999901,0.00277968
1390,LOX,208,5,0,0,0.00671337,0.0312339,0.214939
1400,LOX,462,6,0,0,0.000269721,0.0584896,0.00461143
1410,LOX,99,6,0,0,0.000280661,0.0240218,0.0116836
1420,LOX,222,5,3,3,0.00029305,0.0469531,0.00624133
1430,LOX,123,8,4,3,0.000284741,0.044392,0.00641424
