iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,734,9,0,0,0.00880349,0.158368,0.0555888
10,OX,485,9,0,0,0.00815836,0.158608,0.0514373
20,OX,407,7,0,0,0.00806922,0.143467,0.0562443
30,OX,592,8,0,0,0.00822262,0.175066,0.0469687
40,OX,642,7,0,0,0.00815514,0.140544,0.0580255
50,OX,568,10,0,0,0.00827506,0.117196,0.0706089
60,OX,544,11,0,0,0.00812517,0.160583,0.0505979
70,OX,787,8,0,0,0.00847817,0.167129,0.0507282
80,OX,874,9,0,0,0.00851286,0.231844,0.036718
90,OX,509,11,0,0,0.00811079,0.179696,0.0451361
100,OX,615,16,0,0,0.00799473,0.190086,0.0420584
110,OX,740,12,0,0,0.00808298,0.212181,0.0380947
120,OX,477,9,0,0,0.00809038,0.0945113,0.0856022
130,OX,775,9,0,0,0.0080578,0.180288,0.0446941
140,OX,624,12,0,0,0.00797548,0.148142,0.0538369
150,OX,790,10,0,0,0.00809988,0.183462,0.0441501
160,OX,1209,12,0,0,0.00822471,0.232074,0.03544
170,OX,905,14,82,6,0.0082049,0.432266,0.0189811
180,OX,661,15,0,0,0.0080811,0.16628,0.0485993
190,OX,682,9,0,0,0.00877597,0.168277,0.052152
200,OX,847,11,11,3,0.00820962,0.318731,0.0257572
210,OX,1286,14,0,0,0.00812345,0.306102,0.0265383
220,OX,605,7,0,0,0.00807921,0.149774,0.0539425
230,OX,741,15,0,0,0.0082746,0.269311,0.0307251
240,OX,236,8,0,0,0.000345433,0.0833221,0.00414575
250,OX,790,7,0,0,0.00811013,0.180889,0.0448349
260,OX,134,8,0,0,0.00761068,0.0612498,0.124256
270,OX,729,10,0,0,0.00865902,0.195472,0.044298
280,OX,547,11,0,0,0.0080566,0.15009,0.0536786
290,OX,832,11,0,0,0.00794226,0.198274,0.040057
300,OX,734,7,35,6,0.00851288,0.270423,0.0314799
310,OX,508,16,0,0,0.000355593,0.143098,0.00248497
320,OX,831,14,0,0,0.0081121,0.221079,0.0366933
330,OX,483,8,42,4,0.00791685,0.224511,0.0352626
340,OX,787,8,0,0,0.00790134,0.142721,0.0553622
350,OX,553,14,5,3,0.00779292,0.178521,0.0436527
360,OX,863,11,13,3,0.00781261,0.232897,0.0335454
370,OX,654,9,0,0,0.00782535,0.141778,0.0551943
380,OX,676,9,0,0,0.00774927,0.135076,0.0573699
390,OX,144,5,0,0,0.00775945,0.0417807,0.185718
400,OX,837,12,0,0,0.00787884,0.182332,0.0432116
410,OX,693,9,0,0,0.00831641,0.21358,0.0389382
420,OX,533,11,0,0,0.0075504,0.157048,0.0480769
430,OX,534,9,0,0,0.00787468,0.156659,0.0502664
440,OX,515,8,0,0,0.00818893,0.123317,0.0664053
450,OX,522,9,55,7,0.0079651,0.277261,0.0287278
460,OX,823,11,0,0,0.00770237,0.256723,0.0300026
470,OX,805,10,219,10,0.00817155,0.390414,0.0209305
480,OX,686,13,0,0,0.00801454,0.214577,0.0373505
490,OX,66,4,0,0,0.000349532,0.0348266,0.0100363
500,OX,479,11,0,0,0.00781989,0.160285,0.0487875
510,OX,487,11,11,4,0.00773915,0.205725,0.0376189
520,OX,151,8,0,0,0.00778595,0.0597164,0.130382
530,OX,299,6,43,3,0.000337742,0.109491,0.00308467
540,OX,599,10,0,0,0.00766179,0.180324,0.042489
550,OX,427,9,9,3,0.00773198,0.190995,0.0404827
560,OX,506,6,0,0,0.00818978,0.12661,0.0646851
570,OX,653,9,0,0,0.00783391,0.153228,0.0511257
