iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,356,6,144,7,0.0247302,0.0839387,0.294622
10,LOX,130,6,0,0,0.00035952,0.0307814,0.0116798
20,LOX,188,7,122,5,0.0241726,0.0741499,0.325996
30,LOX,387,8,0,0,0.0244731,0.0531613,0.460355
40,LOX,325,6,19,3,0.0241326,0.0702171,0.343685
50,LOX,95,4,0,0,0.00036126,0.0276134,0.0130828
60,LOX,262,5,222,7,0.00037247,0.0779597,0.00477772
70,LOX,106,4,0,0,0.0240926,0.0314531,0.765988
80,LOX,6,3,0,0,0.00037044,0.0221613,0.0167156
90,LOX,266,6,525,7,0.0241183,0.10456,0.230664
100,LOX,314,6,0,0,0.0234426,0.0438579,0.534512
110,LOX,241,4,625,8,0.0234186,0.103578,0.226097
120,LOX,186,5,502,8,0.0235511,0.0956738,0.24616
130,LOX,403,6,49,4,0.0237224,0.0720048,0.329455
140,LOX,198,6,228,6,0.0234943,0.0815428,0.288122
150,LOX,261,6,84,6,0.00037052,0.0751321,0.00493158
160,LOX,315,7,0,0,0.0235521,0.047327,0.497647
170,LOX,275,6,0,0,0.0243431,0.0398879,0.610287
180,LOX,240,5,0,0,0.0237062,0.0375023,0.632127
190,LOX,234,8,451,7,0.0238275,0.0971156,0.245352
200,LOX,199,4,0,0,0.0239402,0.0310803,0.77027
210,LOX,207,6,150,7,0.023506,0.0746639,0.314824
220,LOX,306,6,0,0,0.0238511,0.0460815,0.517586
230,LOX,230,5,0,0,0.0234457,0.0345193,0.679206
240,LOX,201,7,198,7,0.0240852,0.0831316,0.289723
250,LOX,193,6,372,10,0.00037011,0.1003,0.00369001
260,LOX,375,6,0,0,0.0238889,0.0458123,0.521451
270,LOX,251,4,97,6,0.0238627,0.0757027,0.315216
280,LOX,220,5,0,0,0.0237484,0.0395247,0.600851
290,LOX,250,6,83,7,0.0242483,0.0721008,0.336311
300,LOX,0,3,0,0,0.00037042,0.0231947,0.01597
310,LOX,259,5,205,6,0.0237519,0.0721135,0.329369
320,LOX,436,6,0,0,0.0238326,0.0542801,0.439067
330,LOX,302,8,132,8,0.0237122,0.0869331,0.272764
340,LOX,308,6,0,0,0.0240107,0.0433526,0.553847
350,LOX,208,5,0,0,0.0238931,0.0331197,0.721419
360,LOX,316,7,36,5,0.0236882,0.0745569,0.31772
370,LOX,262,6,0,0,0.0237588,0.0448463,0.529782
380,LOX,155,4,270,8,0.0238404,0.0881425,0.270476
390,LOX,230,6,0,0,0.0242927,0.0425255,0.571251
400,LOX,362,5,0,0,0.023718,0.0432867,0.547927
410,LOX,246,7,252,8,0.0235705,0.0846673,0.27839
420,LOX,301,7,0,0,0.0236953,0.0457214,0.518254
430,LOX,307,5,0,0,0.0236048,0.0454687,0.519143
440,LOX,311,7,0,0,0.023862,0.0487593,0.489384
450,LOX,311,8,83,5,0.0236515,0.0824239,0.286949
460,LOX,100,4,38,4,0.0234398,0.058027,0.403946
470,LOX,166,5,131,5,0.023573,0.0681494,0.345903
480,LOX,274,7,0,0,0.000373939,0.0462797,0.00807999
490,LOX,367,6,52,5,0.0235753,0.0723417,0.325888
500,LOX,258,4,0,0,0.0235218,0.0401085,0.586455
510,LOX,475,8,0,0,0.0237846,0.0500157,0.475543
520,LOX,343,7,256,9,0.0233984,0.097757,0.239353
530,LOX,287,7,0,0,0.0239122,0.044905,0.532507
540,LOX,249,5,0,0,0.0237148,0.037173,0.637959
550,LOX,273,6,202,8,0.0239833,0.0878649,0.272956
560,LOX,187,6,19,5,0.023686,0.0644267,0.367643
570,LOX,168,6,0,0,0.0237575,0.0355846,0.667636
580,LOX,429,6,0,0,0.0237556,0.0502607,0.472647
590,LOX,336,5,0,0,0.0265654,0.0465645,0.570507
600,LOX,529,7,354,8,0.0237586,0.119279,0.199185
610,LOX,286,6,214,9,0.0234713,0.0896691,0.261755
620,LOX,289,8,0,0,0.0238103,0.045255,0.526136
630,LOX,321,5,0,0,0.0242586,0.0451971,0.53673
640,LOX,359,6,0,0,0.023942,0.049729,0.48145
650,LOX,292,5,0,0,0.0236714,0.0419763,0.563924
660,LOX,204,6,13,4,0.0233969,0.062589,0.373818
670,LOX,413,10,87,5,0.0237362,0.0914697,0.259498
680,LOX,265,7,0,0,0.0236122,0.0408302,0.578301
690,LOX,376,6,69,6,0.0238514,0.0769563,0.309934
700,LOX,389,9,0,0,0.0242045,0.0528244,0.458207
710,LOX,132,4,0,0,0.0238906,0.0325032,0.735024
720,LOX,380,6,384,10,0.0234201,0.115623,0.202556
730,LOX,216,6,0,0,0.0238505,0.0386998,0.616296
740,LOX,228,7,130,5,0.023588,0.0797839,0.295649
750,LOX,99,5,0,0,0.0235891,0.0331527,0.711528
760,LOX,186,5,0,0,0.0236685,0.0408279,0.579714
770,LOX,235,6,37,5,0.0238046,0.0672165,0.354148
780,LOX,242,6,0,0,0.0261637,0.0362156,0.722443
