iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,1187,13,0,0,0.00982277,0.216904,0.0452862
10,PMX,1164,11,0,0,0.00933964,0.164619,0.0567347
20,PMX,844,11,0,0,0.00947853,0.149274,0.0634974
30,PMX,903,15,0,0,0.00921985,0.15927,0.0578883
40,PMX,727,10,0,0,0.0095107,0.149365,0.0636743
50,PMX,1508,9,0,0,0.0093933,0.192747,0.0487338
60,PMX,885,16,0,0,0.00943498,0.202664,0.0465548
70,PMX,1055,8,0,0,0.00964176,0.148287,0.0650209
80,PMX,810,12,0,0,0.00965701,0.172091,0.0561156
90,PMX,937,10,0,0,0.00941741,0.154092,0.0611156
100,PMX,836,11,0,0,0.00959808,0.130148,0.0737477
110,PMX,663,7,0,0,0.0093607,0.0991605,0.0943995
120,PMX,1395,13,0,0,0.00932928,0.26159,0.0356637
130,PMX,996,11,0,0,0.0095298,0.217578,0.0437994
140,PMX,1054,9,0,0,0.00934663,0.175579,0.0532332
150,PMX,838,7,0,0,0.00937834,0.130655,0.0717792
160,PMX,1120,9,0,0,0.00929866,0.182458,0.0509633
170,PMX,856,18,0,0,0.00925013,0.218264,0.0423805
180,PMX,898,12,0,0,0.00945618,0.175111,0.054001
190,PMX,867,10,0,0,0.00932776,0.156583,0.0595706
200,PMX,1163,9,0,0,0.0092077,0.189955,0.0484732
210,PMX,1109,14,0,0,0.00927179,0.225326,0.0411484
220,PMX,406,7,0,0,0.00914169,0.0836899,0.109233
230,PMX,1009,9,0,0,0.00922784,0.162455,0.0568024
240,PMX,1057,15,0,0,0.00916474,0.275806,0.0332289
250,PMX,949,10,0,0,0.00953829,0.16474,0.0578992
260,PMX,1432,17,0,0,0.00924747,0.273967,0.0337539
270,PMX,1068,13,0,0,0.00912352,0.199408,0.045753
280,PMX,1277,16,0,0,0.00932406,0.272387,0.0342309
290,PMX,482,10,0,0,0.00944437,0.159795,0.059103
300,PMX,1027,12,0,0,0.00918211,0.181496,0.0505912
310,PMX,606,11,0,0,0.00904756,0.123762,0.0731043
320,PMX,1228,11,0,0,0.00927314,0.21222,0.0436958
330,PMX,633,8,0,0,0.0090924,0.123777,0.0734577
340,PMX,605,12,0,0,0.000435582,0.135267,0.00322016
350,PMX,747,8,0,0,0.00908105,0.155202,0.0585113
360,PMX,1061,14,0,0,0.000515162,0.203221,0.00253498
370,PMX,1057,9,4,3,0.0092346,0.209375,0.0441055
380,PMX,8,3,0,0,0.000398862,0.0329631,0.0121003
390,PMX,930,13,0,0,0.00908718,0.165915,0.0547702
400,PMX,1114,9,0,0,0.00919001,0.173109,0.0530879
410,PMX,1369,13,1,3,0.00918098,0.248042,0.0370138
420,PMX,989,9,16,5,0.00911761,0.202657,0.0449903
430,PMX,218,9,0,0,0.000416802,0.067736,0.00615333
440,PMX,1026,9,2,3,0.00900666,0.188828,0.0476976
450,PMX,770,9,0,0,0.00919939,0.125814,0.0731188
460,PMX,639,9,0,0,0.000477062,0.122729,0.0038871
470,PMX,0,3,2,3,0.000450932,0.0529351,0.00851858
480,PMX,1147,10,0,0,0.00880574,0.18067,0.0487394
490,PMX,960,12,0,0,0.00909896,0.141756,0.0641876
500,PMX,918,10,0,0,0.00903082,0.169576,0.0532554
510,PMX,741,7,15,4,0.00888687,0.149588,0.0594088
520,PMX,1139,10,0,0,0.00871435,0.219565,0.0396891
530,PMX,900,10,0,0,0.00904361,0.147845,0.0611696
540,PMX,534,9,0,0,0.00905581,0.112595,0.0804284
550,PMX,1029,7,0,0,0.00890423,0.148271,0.0600538
560,PMX,677,5,0,0,0.00915294,0.10944,0.0836341
570,PMX,1027,13,0,0,0.00892026,0.137928,0.0646731
580,PMX,109,7,0,0,0.000405433,0.0456447,0.00888236
590,PMX,309,10,1,3,0.000434063,0.111659,0.0038874
600,PMX,974,12,2,3,0.00876106,0.196568,0.0445701
610,PMX,1017,14,23,4,0.00886417,0.226697,0.0391013
620,PMX,1212,9,0,0,0.00854608,0.185803,0.0459953
630,PMX,945,12,0,0,0.00887425,0.18171,0.0488373
640,PMX,465,11,0,0,0.000488874,0.128947,0.00379129
650,PMX,1074,11,0,0,0.00869809,0.191793,0.0453514
660,PMX,800,9,8,3,0.00881136,0.163902,0.0537599
670,PMX,749,11,14,4,0.00874229,0.16716,0.052299
680,PMX,472,7,6,3,0.00877552,0.0893889,0.0981724
690,PMX,494,10,0,0,0.000580995,0.12864,0.00451643
700,PMX,1012,11,25,3,0.00869666,0.248716,0.0349663
710,PMX,996,15,6,3,0.00866471,0.226754,0.038212
720,PMX,1085,12,7,3,0.00860268,0.222145,0.0387256
730,PMX,1165,13,0,0,0.00868286,0.191226,0.0454062
740,PMX,585,8,74,5,0.00855391,0.185244,0.0461763
750,PMX,812,11,110,7,0.00871474,0.228159,0.038196
760,PMX,1067,10,0,0,0.000516545,0.165223,0.00312635
770,PMX,362,10,11,3,0.000448604,0.140304,0.00319737
780,PMX,708,9,29,7,0.00887603,0.16696,0.0531625
790,PMX,929,9,79,10,0.00881783,0.227199,0.038811
800,PMX,599,10,0,0,0.00862661,0.119261,0.0723341
810,PMX,455,8,0,0,0.000460644,0.084637,0.00544258
820,PMX,897,10,0,0,0.00888594,0.142243,0.0624702
830,PMX,711,6,7,3,0.008826,0.135748,0.0650176
840,PMX,630,8,12,3,0.00871942,0.139296,0.0625965
850,PMX,810,10,61,5,0.00879338,0.196204,0.0448175
860,PMX,647,8,0,0,0.00890635,0.130699,0.068144
870,PMX,1075,11,577,10,0.0089346,0.363973,0.0245475
880,PMX,581,11,0,0,0.00906537,0.0945531,0.0958759
890,PMX,673,9,0,0,0.0088912,0.125711,0.0707271
900,PMX,1347,18,0,0,0.0087024,0.25366,0.0343073
910,PMX,497,6,0,0,0.00895425,0.094373,0.0948815
920,PMX,1063,11,0,0,0.00878592,0.201011,0.0437088
930,PMX,670,10,0,0,0.00897745,0.111166,0.0807569
940,PMX,812,16,0,0,0.0087679,0.180809,0.0484926
950,PMX,498,10,9,3,0.0088528,0.1244,0.0711638
960,PMX,1073,8,5,3,0.00873089,0.182395,0.0478681
970,PMX,1094,16,0,0,0.0089482,0.214846,0.0416495
980,PMX,808,10,14,3,0.00888526,0.130256,0.068214
990,PMX,658,9,38,5,0.00896618,0.173678,0.0516255
1000,PMX,622,8,0,0,0.00907985,0.11284,0.0804667
1010,PMX,977,12,21,6,0.00866138,0.186613,0.0464137
1020,PMX,605,8,23,3,0.000423184,0.14066,0.00300856
