iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,779,13,0,0,0.00677079,0.198972,0.0340289
10,GOX,701,11,0,0,0.00649179,0.1992,0.0325894
20,GOX,705,11,0,0,0.00613334,0.16602,0.0369433
30,GOX,443,7,0,0,0.0066799,0.108475,0.0615803
40,GOX,719,10,0,0,0.00627303,0.146346,0.0428644
50,GOX,464,10,0,0,0.0064255,0.155592,0.0412971
60,GOX,499,9,0,0,0.00600397,0.158971,0.0377677
70,GOX,183,9,0,0,0.00614354,0.0841477,0.0730089
80,GOX,769,10,0,0,0.00640742,0.183326,0.034951
90,GOX,538,12,0,0,0.00636567,0.145094,0.0438727
100,GOX,388,7,0,0,0.00586115,0.0654836,0.0895056
110,GOX,523,17,0,0,0.0058887,0.176915,0.0332854
120,GOX,471,12,0,0,0.00631987,0.121481,0.0520235
130,GOX,311,7,0,0,0.0059174,0.0709381,0.0834163
140,GOX,490,11,0,0,0.00652709,0.121545,0.0537011
150,GOX,527,10,0,0,0.0066165,0.134507,0.0491909
160,GOX,475,9,0,0,0.0063739,0.132969,0.0479352
170,GOX,270,10,0,0,0.00639253,0.0927611,0.0689139
180,GOX,301,8,0,0,0.00631168,0.100257,0.0629549
190,GOX,458,7,0,0,0.00563851,0.0930945,0.0605676
200,GOX,348,7,0,0,0.00610146,0.0831047,0.073419
210,GOX,464,9,0,0,0.00657115,0.144037,0.0456213
220,GOX,404,9,0,0,0.00635978,0.123669,0.0514257
230,GOX,536,8,0,0,0.00591427,0.147737,0.0400325
240,GOX,156,8,0,0,0.00628474,0.0467555,0.134417
250,GOX,582,11,0,0,0.00630663,0.16977,0.0371481
260,GOX,98,7,0,0,0.00626297,0.0633956,0.0987918
270,GOX,201,7,0,0,0.00660898,0.100201,0.0659573
280,GOX,248,10,0,0,0.00635737,0.0829754,0.0766176
290,GOX,491,9,0,0,0.00647553,0.0980759,0.0660257
300,GOX,466,7,0,0,0.00662228,0.109626,0.060408
310,GOX,376,9,0,0,0.00592197,0.100252,0.059071
320,GOX,592,10,0,0,0.00610267,0.161251,0.0378458
330,GOX,219,8,0,0,0.00632811,0.104506,0.0605528
340,GOX,422,9,0,0,0.00591926,0.121241,0.0488221
350,GOX,608,8,0,0,0.00621041,0.135255,0.0459164
360,GOX,601,10,0,0,0.0063185,0.116017,0.0544618
370,GOX,378,8,0,0,0.00612436,0.118648,0.0516178
380,GOX,457,7,0,0,0.00618349,0.137465,0.0449822
390,GOX,429,11,0,0,0.00645221,0.144888,0.0445324
400,GOX,266,5,0,3,0.00603528,0.108787,0.0554778
410,GOX,374,6,0,0,0.00615634,0.0945331,0.0651236
420,GOX,517,14,0,0,0.00636707,0.177879,0.0357944
430,GOX,438,10,0,0,0.00607207,0.147016,0.0413021
440,GOX,452,8,0,0,0.00615921,0.144829,0.0425276
450,GOX,245,7,0,0,0.00621865,0.0767056,0.0810717
460,GOX,682,12,0,0,0.00612775,0.177127,0.0345952
470,GOX,294,7,0,0,0.00626427,0.0776186,0.0807058
480,GOX,396,8,0,0,0.00653198,0.108231,0.0603523
490,GOX,566,8,0,0,0.00622552,0.170619,0.0364877
500,GOX,441,6,0,0,0.0058053,0.0793363,0.0731732
510,GOX,610,12,0,0,0.00629918,0.137155,0.0459274
520,GOX,179,7,0,0,0.00593332,0.0508558,0.116669
530,GOX,372,12,0,3,0.00620608,0.116591,0.0532295
540,GOX,389,9,0,0,0.00657283,0.136448,0.048171
550,GOX,488,6,5,3,0.00659131,0.113484,0.0580816
560,GOX,485,5,0,0,0.00620275,0.0953397,0.0650594
570,GOX,244,9,0,0,0.00653416,0.074611,0.0875763
580,GOX,257,6,0,0,0.00650069,0.0938824,0.0692429
590,GOX,174,6,0,0,0.00625924,0.0832586,0.0751783
600,GOX,304,11,0,0,0.00600218,0.0942464,0.063686
610,GOX,303,7,0,0,0.00570862,0.0750724,0.0760414
620,GOX,497,11,0,0,0.00639939,0.141497,0.0452263
630,GOX,649,16,0,0,0.00612512,0.200072,0.0306145
640,GOX,170,7,0,0,0.00548302,0.0722299,0.0759107
650,GOX,261,6,0,0,0.0058885,0.0811673,0.0725476
660,GOX,401,7,0,0,0.00612569,0.106559,0.0574865
670,GOX,390,9,0,0,0.00608651,0.114526,0.0531451
680,GOX,427,9,0,0,0.00579081,0.128669,0.0450056
690,GOX,416,10,0,0,0.00599329,0.102201,0.0586423
700,GOX,251,6,211,9,0.0059357,0.176317,0.0336649
710,GOX,379,9,0,0,0.00620244,0.138451,0.0447988
720,GOX,329,7,0,0,0.00587752,0.0880006,0.0667895
730,GOX,472,13,0,0,0.00655784,0.132449,0.0495123
740,GOX,228,5,21,5,0.00567675,0.125635,0.0451845
750,GOX,376,10,0,0,0.00604674,0.108058,0.0559581
760,GOX,569,12,0,0,0.00598408,0.16359,0.0365797
770,GOX,496,14,0,0,0.00599824,0.130112,0.0461006
780,GOX,240,8,0,0,0.0061018,0.0773187,0.0789174
790,GOX,374,11,0,0,0.00556285,0.114867,0.0484285
800,GOX,374,11,0,0,0.00553136,0.100081,0.0552687
810,GOX,309,7,0,0,0.00562541,0.0904841,0.0621702
820,GOX,394,9,0,0,0.00572915,0.106116,0.0539897
830,GOX,333,7,0,0,0.00575862,0.0919696,0.0626144
840,GOX,462,7,0,0,0.00573404,0.11963,0.0479315
850,GOX,253,9,0,0,0.00612735,0.110641,0.0553807
860,GOX,574,7,0,0,0.00599145,0.125968,0.0475633
870,GOX,74,3,0,0,0.00523119,0.0406975,0.128538
880,GOX,502,9,0,0,0.00602996,0.126659,0.0476078
890,GOX,219,6,0,0,0.00628829,0.0770424,0.0816212
900,GOX,386,7,0,0,0.00586091,0.101341,0.0578337
910,GOX,372,7,18,3,0.00636393,0.125396,0.0507508
920,GOX,311,6,0,0,0.00614738,0.0737707,0.0833309
930,GOX,153,6,198,7,0.00573177,0.195919,0.0292559
940,GOX,197,7,0,0,0.00535806,0.0609439,0.0879179
950,GOX,535,12,0,0,0.00586111,0.1903,0.0307993
960,GOX,329,6,0,0,0.00562081,0.0778121,0.0722357
970,GOX,235,9,0,0,0.00535651,0.0633041,0.0846156
980,GOX,180,8,0,0,0.00599926,0.078393,0.076528
990,GOX,343,7,0,0,0.00574867,0.0774734,0.0742018
1000,GOX,102,4,0,3,0.00560937,0.0731511,0.076682
1010,GOX,364,8,0,3,0.00556855,0.127677,0.0436142
1020,GOX,337,9,0,0,0.00586876,0.115045,0.0510125
1030,GOX,260,8,0,0,0.00552398,0.0827721,0.0667372
1040,GOX,160,10,0,0,0.00539118,0.0887795,0.0607255
1050,GOX,315,5,17,3,0.00547424,0.120476,0.0454384
1060,GOX,335,7,38,4,0.00562861,0.14405,0.0390741
1070,GOX,196,5,0,0,0.00557967,0.0527311,0.105814
1080,GOX,336,10,16,4,0.00574749,0.140932,0.040782
1090,GOX,170,7,0,0,0.00567032,0.0606537,0.0934868
1100,GOX,312,8,362,11,0.00541984,0.22945,0.023621
1110,GOX,418,7,14,3,0.00588541,0.125476,0.0469047
1120,GOX,435,10,12,3,0.0054604,0.128347,0.0425439
1130,GOX,323,6,0,0,0.0054013,0.0820263,0.0658484
1140,GOX,181,5,0,3,0.00605544,0.0861579,0.070283
1150,GOX,369,13,0,0,0.000889856,0.112561,0.00790554
1160,GOX,344,8,0,0,0.005788,0.110939,0.052173
1170,GOX,332,9,0,0,0.00603404,0.109829,0.0549404
1180,GOX,202,6,0,0,0.0055967,0.0683626,0.0818679
1190,GOX,442,6,0,3,0.00552331,0.122476,0.045097
1200,GOX,260,7,0,0,0.0054321,0.0559057,0.0971654
1210,GOX,424,8,0,0,0.00596972,0.107796,0.0553796
1220,GOX,366,6,4,3,0.000685034,0.12024,0.00569724
1230,GOX,368,8,7,3,0.00550663,0.144669,0.0380635
1240,GOX,231,7,0,0,0.00517438,0.0563304,0.0918578
1250,GOX,364,7,287,9,0.00596487,0.247559,0.0240948
1260,GOX,278,7,0,0,0.00555381,0.0938642,0.0591686
1270,GOX,395,7,7,3,0.00541678,0.148471,0.0364839
1280,GOX,262,6,538,10,0.000748775,0.241941,0.00309487
1290,GOX,420,12,15,4,0.0053005,0.124819,0.0424656
1300,GOX,177,5,0,0,0.000535903,0.0762944,0.00702415
