iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2086,18,0,0,0.145527,0.246884,0.589455
10,PL,2092,21,0,0,0.13897,0.357682,0.388529
20,PL,2072,11,0,0,0.138673,0.262022,0.529242
30,PL,1948,10,2,3,0.139836,0.350592,0.398856
40,PL,2268,16,0,0,0.139185,0.400872,0.347205
50,PL,2044,10,0,0,0.139504,0.250042,0.557923
60,PL,2042,18,0,0,0.1392,0.31184,0.446381
70,PL,1965,15,0,0,0.139847,0.367668,0.380362
80,PL,2010,13,0,0,0.139473,0.25228,0.55285
90,PL,1935,13,0,0,0.139837,0.301515,0.46378
100,PL,2192,16,0,0,0.139405,0.313591,0.444544
110,PL,2087,13,0,0,0.139496,0.297594,0.468746
120,PL,1994,10,0,0,0.140317,0.24923,0.563002
130,PL,1922,12,0,0,0.139802,0.284261,0.491808
140,PL,1738,11,0,0,0.139158,0.222174,0.626347
150,PL,1758,12,1,3,0.140276,0.279474,0.501928
160,PL,1645,14,0,0,0.140432,0.228437,0.614755
170,PL,2004,13,0,0,0.139956,0.257936,0.542599
180,PL,1660,13,0,0,0.13992,0.264286,0.529425
190,PL,1691,11,0,0,0.139346,0.24257,0.574459
200,PL,1644,11,0,0,0.139613,0.205026,0.680954
210,PL,1970,17,0,0,0.139753,0.330667,0.422639
220,PL,7,3,0,0,0.132122,0.0392301,3.36788
230,PL,1903,10,0,0,0.140059,0.262261,0.534044
240,PL,1841,13,0,0,0.140401,0.224349,0.625816
250,PL,1682,11,0,0,0.140558,0.210841,0.666656
260,PL,1801,13,0,0,0.141545,0.30362,0.466192
270,PL,1823,13,0,0,0.140002,0.229691,0.609522
280,PL,1771,14,0,0,0.139882,0.200336,0.698237
290,PL,1723,14,0,0,0.140419,0.23394,0.600235
300,PL,1928,16,0,0,0.140473,0.259626,0.54106
310,PL,1775,11,0,0,0.140715,0.209313,0.672272
320,PL,1645,8,0,0,0.139366,0.186253,0.748261
330,PL,1769,12,49,7,0.140293,0.296658,0.472913
340,PL,1976,13,0,0,0.140883,0.268552,0.524604
350,PL,1778,13,7,3,0.140682,0.285514,0.492733
360,PL,1757,10,0,0,0.14016,0.221337,0.633241
370,PL,1760,13,36,8,0.140608,0.300002,0.468691
380,PL,10,3,0,0,0.132267,0.0403321,3.27944
390,PL,1958,13,0,0,0.14043,0.21883,0.641734
400,PL,1831,13,0,0,0.139466,0.248363,0.56154
410,PL,1566,8,0,0,0.14065,0.173233,0.811915
420,PL,1958,15,0,0,0.141118,0.244365,0.577489
430,PL,1797,13,0,0,0.140526,0.285123,0.49286
440,PL,1680,9,0,0,0.140477,0.167479,0.838771
450,PL,1734,13,0,0,0.139722,0.220519,0.633605
460,PL,1937,16,0,0,0.1407,0.323593,0.434804
470,PL,1607,10,0,0,0.139891,0.226552,0.617476
480,PL,1589,9,0,0,0.141154,0.193871,0.728085
490,PL,1564,10,0,0,0.139832,0.207175,0.674946
500,PL,1850,10,0,0,0.140525,0.271824,0.516972
510,PL,1797,13,0,0,0.140473,0.217292,0.646474
520,PL,1517,8,7,3,0.140658,0.206049,0.682641
530,PL,1729,14,0,0,0.139927,0.226128,0.618798
540,PL,1833,13,0,0,0.140508,0.215195,0.652934
550,PL,1784,16,0,0,0.140403,0.258256,0.543659
560,PL,1599,11,2,3,0.140445,0.251751,0.557873
570,PL,1778,10,0,0,0.141784,0.22519,0.629616
580,PL,1508,10,0,0,0.140056,0.227091,0.616739
590,PL,1620,12,4,3,0.139998,0.262727,0.532863
600,PL,1611,9,0,0,0.140328,0.185996,0.754469
610,PL,1399,9,0,0,0.139928,0.160494,0.871861
620,PL,1605,7,1,3,0.141249,0.191308,0.738336
630,PL,1715,11,24,3,0.140141,0.253538,0.552739
640,PL,1630,11,1,3,0.140663,0.233687,0.601928
650,PL,1824,11,0,0,0.141834,0.22438,0.632118
660,PL,1512,8,0,0,0.140258,0.176859,0.793045
670,PL,1740,8,0,0,0.142053,0.178947,0.793828
680,PL,1581,9,15,3,0.139948,0.229489,0.609822
690,PL,1654,10,0,0,0.143342,0.20159,0.711059
700,PL,1633,9,13,4,0.14025,0.235135,0.596465
710,PL,1573,9,35,6,0.14114,0.218436,0.646136
720,PL,1750,11,0,0,0.139535,0.227382,0.613661
730,PL,1465,14,0,0,0.14095,0.22963,0.613814
740,PL,1635,10,37,3,0.142062,0.254884,0.557358
750,PL,1782,12,0,0,0.140493,0.216778,0.648094
760,PL,1427,11,4,3,0.139937,0.233915,0.598236
