iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,272,10,0,0,0.0250614,0.0490877,0.510543
10,LOX,392,6,280,9,0.0239162,0.101696,0.235174
20,LOX,246,5,112,10,0.0249123,0.0814006,0.306045
30,LOX,375,6,0,0,0.0243923,0.046877,0.520347
40,LOX,0,3,0,0,0.00035493,0.0227607,0.015594
50,LOX,251,6,398,7,0.0248263,0.0962888,0.257832
60,LOX,140,4,0,0,0.00036803,0.0309159,0.0119042
70,LOX,276,5,0,0,0.0243326,0.0391844,0.620978
80,LOX,214,5,81,5,0.0242349,0.0676913,0.358021
90,LOX,287,6,233,11,0.00036605,0.0945498,0.0038715
100,LOX,326,6,131,6,0.0242477,0.0760347,0.318903
110,LOX,347,8,143,7,0.0235872,0.0836162,0.282089
120,LOX,314,6,0,0,0.0240811,0.0423517,0.568599
130,LOX,276,5,0,0,0.0242157,0.0397055,0.609883
140,LOX,166,4,152,8,0.00035538,0.0677347,0.00524665
150,LOX,297,6,30,4,0.0239802,0.0728473,0.329184
160,LOX,162,6,0,0,0.00035938,0.0310099,0.0115892
170,LOX,123,4,0,0,0.00034511,0.0280553,0.0123011
180,LOX,141,6,0,0,0.0003501,0.0339472,0.0103131
190,LOX,242,6,0,0,0.0239064,0.039533,0.604719
200,LOX,510,7,0,0,0.0243044,0.0626905,0.38769
210,LOX,269,5,0,0,0.0239184,0.0352317,0.678889
220,LOX,131,4,0,0,0.0235512,0.0301186,0.781949
230,LOX,315,5,46,6,0.02378,0.0766236,0.310348
240,LOX,258,6,370,6,0.0243553,0.0967467,0.251743
250,LOX,290,6,31,5,0.0242863,0.0734875,0.330482
260,LOX,295,6,37,5,0.0235488,0.064012,0.367881
270,LOX,151,3,322,9,0.0235369,0.078507,0.299806
280,LOX,375,7,443,7,0.0239487,0.114009,0.210059
290,LOX,388,9,0,0,0.0242157,0.0541532,0.44717
300,LOX,266,5,126,8,0.0242711,0.0860119,0.282183
310,LOX,248,6,98,7,0.00035447,0.0682031,0.00519727
320,LOX,242,5,420,8,0.0233685,0.0864159,0.270419
330,LOX,302,6,0,0,0.0238877,0.042667,0.559862
