iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,493,8,0,0,0.0054373,0.117364,0.0463286
10,OX,261,7,0,0,0.00501934,0.0648251,0.0774289
20,OX,712,8,0,0,0.00506761,0.0936019,0.0541401
30,OX,508,10,0,0,0.00505427,0.0999977,0.0505439
40,OX,420,13,0,0,0.00499223,0.0770293,0.0648095
50,OX,272,9,0,0,0.00515985,0.105206,0.0490452
60,OX,613,9,0,0,0.00509397,0.0753153,0.0676353
70,OX,366,6,0,0,0.00499598,0.0517546,0.0965323
80,OX,407,8,0,0,0.00509818,0.0702196,0.0726034
90,OX,320,7,0,0,0.00506485,0.0608614,0.0832195
100,OX,358,6,0,0,0.00489886,0.0527824,0.0928125
110,OX,579,9,0,0,0.00499094,0.0896333,0.0556818
120,OX,197,7,0,0,0.00506799,0.0474367,0.106837
130,OX,160,7,0,0,0.000340811,0.0392397,0.00868536
140,OX,466,8,0,0,0.00513114,0.080313,0.0638893
150,OX,512,13,0,0,0.00505622,0.088615,0.0570584
160,OX,585,9,0,0,0.00506318,0.0847449,0.0597462
170,OX,399,8,0,0,0.00497595,0.0690036,0.0721115
180,OX,316,6,0,0,0.00486052,0.0484564,0.100307
190,OX,0,3,0,0,0.00031565,0.0183499,0.0172017
200,OX,343,6,0,0,0.00494015,0.0587238,0.0841252
210,OX,496,7,0,0,0.00502673,0.0668724,0.075169
220,OX,477,9,0,0,0.00504455,0.100795,0.0500476
230,OX,135,9,19,5,0.00491155,0.0694831,0.070687
240,OX,371,9,0,0,0.00492697,0.0994776,0.0495285
250,OX,943,12,0,0,0.00524985,0.139838,0.0375424
260,OX,199,7,0,0,0.00041329,0.0406984,0.0101549
270,OX,232,5,0,0,0.00033448,0.0552247,0.00605671
280,OX,477,8,0,0,0.00506076,0.0771302,0.0656132
290,OX,0,3,0,0,0.00031753,0.0177912,0.0178476
300,OX,408,15,0,0,0.00504531,0.0877984,0.0574647
310,OX,217,6,0,0,0.00504282,0.0381054,0.132339
320,OX,450,8,0,0,0.0050055,0.0895694,0.055884
330,OX,493,6,0,0,0.00514007,0.0687884,0.0747228
340,OX,482,10,0,0,0.00499722,0.0708451,0.0705372
350,OX,469,7,0,0,0.00501695,0.065232,0.0769092
360,OX,491,9,0,0,0.00513369,0.0869873,0.0590165
370,OX,197,7,0,0,0.00488504,0.0375875,0.129964
380,OX,364,7,0,0,0.00500323,0.0709044,0.070563
390,OX,307,4,0,0,0.0048937,0.0397323,0.123167
