iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,883,8,0,0,0.00214278,0.0755943,0.0283458
10,GrPX,872,8,0,0,0.00193333,0.0699708,0.0276305
20,GrPX,510,6,0,0,0.00194066,0.0526411,0.0368659
30,GrPX,943,7,0,0,0.00194661,0.0698979,0.0278493
40,GrPX,768,6,0,0,0.00196421,0.05576,0.0352261
50,GrPX,748,7,0,0,0.00198504,0.0602584,0.0329421
60,GrPX,904,6,0,0,0.00196539,0.0703016,0.0279565
70,GrPX,993,7,0,0,0.00189182,0.0679314,0.027849
80,GrPX,0,3,0,0,0.00196886,0.0208076,0.0946221
90,GrPX,898,7,0,0,0.00197113,0.0668682,0.0294778
100,GrPX,765,6,0,0,0.00187167,0.0584672,0.0320123
110,GrPX,784,6,0,0,0.00189017,0.0642332,0.0294267
120,GrPX,759,5,0,0,0.00191522,0.0549121,0.0348779
130,GrPX,1013,6,0,0,0.00196845,0.0678978,0.0289914
140,GrPX,918,9,0,0,0.00194113,0.0836329,0.0232101
150,GrPX,902,6,0,0,0.00197608,0.0694592,0.0284495
160,GrPX,755,7,0,0,0.00190206,0.0651654,0.0291882
170,GrPX,954,7,0,0,0.00195451,0.0705846,0.0276903
180,GrPX,850,6,0,0,0.00192794,0.0564125,0.0341758
190,GrPX,642,7,0,0,0.00192172,0.0608996,0.0315556
200,GrPX,676,5,0,0,0.00193655,0.0554692,0.0349121
210,GrPX,650,9,0,0,0.0019567,0.0742015,0.0263701
220,GrPX,655,6,0,0,0.00194517,0.0691136,0.0281445
230,GrPX,855,6,0,0,0.0019106,0.0601856,0.0317451
240,GrPX,771,6,0,0,0.00199729,0.0643639,0.0310312
250,GrPX,929,7,0,0,0.00193662,0.0708413,0.0273374
260,GrPX,729,6,0,0,0.00199653,0.0616008,0.0324108
270,GrPX,748,8,0,0,0.00202931,0.0621439,0.032655
280,GrPX,750,6,0,0,0.00187762,0.055005,0.0341354
290,GrPX,694,6,0,0,0.00195425,0.0560812,0.0348468
300,GrPX,669,7,112,7,0.00193523,0.101976,0.0189774
310,GrPX,690,6,114,7,0.00193734,0.115337,0.0167971
320,GrPX,617,8,137,6,0.00197746,0.107733,0.0183552
330,GrPX,731,8,0,0,0.00191304,0.0700392,0.0273138
340,GrPX,649,6,124,7,0.00188916,0.110977,0.0170229
350,GrPX,767,7,0,0,0.00190682,0.0772354,0.0246884
360,GrPX,564,5,0,0,0.00187597,0.050961,0.0368119
370,GrPX,0,3,154,7,0.00219707,0.0616807,0.0356201
380,GrPX,677,8,0,0,0.00190715,0.0619331,0.0307937
390,GrPX,0,3,0,0,0.00175734,0.0244136,0.0719821
400,GrPX,749,5,0,0,0.00191789,0.062944,0.0304698
410,GrPX,546,5,75,8,0.00189534,0.0842388,0.0224996
420,GrPX,707,7,0,0,0.00190051,0.0499823,0.0380236
430,GrPX,676,6,0,0,0.00196383,0.0564876,0.0347657
440,GrPX,588,6,0,0,0.00187254,0.0464701,0.0402956
450,GrPX,927,6,0,0,0.00199028,0.0634216,0.0313818
460,GrPX,597,6,0,0,0.00189241,0.0600392,0.0315196
470,GrPX,798,7,0,0,0.00187676,0.0546536,0.0343392
480,GrPX,594,6,141,7,0.00194916,0.0884056,0.0220479
490,GrPX,649,7,0,0,0.00189272,0.0576021,0.0328585
500,GrPX,481,9,0,0,0.00191622,0.0583003,0.0328681
510,GrPX,605,6,0,0,0.00188933,0.0550713,0.034307
520,GrPX,533,6,0,0,0.00187524,0.0634981,0.0295322
530,GrPX,753,7,0,0,0.00195819,0.0574553,0.034082
540,GrPX,652,5,0,0,0.00191663,0.0582197,0.0329206
550,GrPX,640,6,0,0,0.00187144,0.051985,0.0359996
560,GrPX,576,7,0,0,0.00193955,0.0455203,0.0426085
570,GrPX,611,5,126,9,0.00203311,0.0926138,0.0219526
580,GrPX,542,6,0,0,0.00185479,0.054577,0.0339848
