iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,374,6,350,6,0.0246794,0.0954235,0.25863
10,OX,281,5,0,0,0.0241282,0.0344252,0.700886
20,OX,270,5,0,0,0.0238777,0.0352847,0.676715
30,OX,36,3,0,0,0.000348281,0.020224,0.0172212
40,OX,305,5,0,0,0.0241403,0.0351649,0.686487
50,OX,252,6,0,0,0.0239241,0.0401363,0.596072
60,OX,222,6,85,5,0.000339111,0.0629329,0.00538846
70,OX,295,6,0,0,0.0242141,0.0397143,0.609707
80,OX,104,6,0,0,0.000361501,0.0289501,0.0124871
90,OX,50,5,0,0,0.000357661,0.024852,0.0143916
100,OX,375,6,99,6,0.0240212,0.0764723,0.314116
110,OX,559,5,0,0,0.0242549,0.0463357,0.52346
120,OX,256,7,0,0,0.0235854,0.0423518,0.556891
130,OX,301,7,0,0,0.0241845,0.0418624,0.577714
140,OX,321,5,364,6,0.0238138,0.0929603,0.256172
150,OX,260,6,0,0,0.0233611,0.0429478,0.543941
160,OX,237,5,183,7,0.0238257,0.0724529,0.328845
170,OX,331,6,0,0,0.0235448,0.0408728,0.57605
180,OX,284,7,0,0,0.000343751,0.0364568,0.00942899
190,OX,404,5,0,0,0.024349,0.042826,0.568557
200,OX,240,7,0,0,0.0238091,0.0362629,0.65657
210,OX,254,6,0,0,0.0236993,0.035994,0.658426
220,OX,416,5,198,6,0.0243241,0.0802307,0.303177
230,OX,518,9,0,0,0.0242704,0.0540644,0.448916
240,OX,199,5,46,5,0.0240223,0.0551807,0.435339
250,OX,434,5,0,0,0.0243002,0.0466633,0.520757
260,OX,356,6,143,6,0.024035,0.0757534,0.317279
270,OX,340,6,84,7,0.0244612,0.0728568,0.335744
280,OX,378,5,0,0,0.0241368,0.0411093,0.587138
290,OX,425,6,0,0,0.0240357,0.0473164,0.507979
300,OX,249,5,0,0,0.0241118,0.0362158,0.665781
310,OX,350,9,61,5,0.0244453,0.0776855,0.31467
320,OX,435,6,283,7,0.0240129,0.0925888,0.25935
330,OX,418,6,32,4,0.0243754,0.0693255,0.351608
340,OX,0,3,130,10,0.000360991,0.0552059,0.00653899
350,OX,282,6,166,5,0.023855,0.0734283,0.324875
360,OX,349,6,0,0,0.0242499,0.0402231,0.602885
370,OX,592,7,0,0,0.0238908,0.0559879,0.426714
380,OX,252,4,60,4,0.023973,0.0581783,0.412061
390,OX,202,5,0,0,0.023867,0.0344502,0.692797
400,OX,368,6,0,0,0.0239529,0.0470969,0.508587
410,OX,265,8,0,0,0.0240396,0.0437574,0.549384
420,OX,159,4,0,0,0.0240661,0.0278482,0.86419
430,OX,508,7,94,5,0.0244324,0.0810188,0.301565
440,OX,129,4,0,0,0.0240068,0.0277437,0.865307
450,OX,167,6,103,10,0.023737,0.0762204,0.311425
460,OX,364,6,0,0,0.0239814,0.0453464,0.528849
470,OX,336,7,0,0,0.0241608,0.0396999,0.608584
480,OX,300,6,0,0,0.0242439,0.0428819,0.565364
490,OX,432,9,0,0,0.0240126,0.0496254,0.483877
500,OX,260,5,0,0,0.0241055,0.0377399,0.638727
510,OX,108,5,0,0,0.0239645,0.0271922,0.8813
520,OX,423,7,0,0,0.0244159,0.0426301,0.572739
530,OX,349,7,166,5,0.0244213,0.0725876,0.336439
540,OX,470,8,0,0,0.0237217,0.050754,0.467386
550,OX,303,8,185,6,0.0239374,0.0895756,0.267231
560,OX,33,5,0,0,0.000358281,0.0223695,0.0160165
570,OX,340,6,0,0,0.0241649,0.0394866,0.611977
580,OX,170,5,0,0,0.0244315,0.032695,0.747256
590,OX,122,7,235,8,0.0235482,0.0791139,0.297649
600,OX,373,8,0,0,0.0243318,0.0528073,0.460766
610,OX,370,9,0,0,0.0240632,0.0492443,0.48865
620,OX,359,6,157,11,0.024085,0.0857157,0.280987
630,OX,301,6,0,0,0.0243043,0.0378808,0.6416
640,OX,265,7,96,5,0.0240295,0.064996,0.369707
650,OX,312,7,0,0,0.0240602,0.0435321,0.5527
660,OX,171,6,0,0,0.024517,0.030984,0.791278
670,OX,416,7,21,4,0.0246094,0.0701286,0.350918
680,OX,137,4,66,4,0.0244564,0.0541768,0.451419
690,OX,276,7,0,0,0.0245021,0.0350734,0.698597
700,OX,342,6,0,0,0.0242478,0.0417988,0.580109
710,OX,308,7,235,6,0.0240418,0.087772,0.273911
720,OX,252,6,0,0,0.0237663,0.0355211,0.669075
730,OX,386,5,0,0,0.0243365,0.0414765,0.586754
740,OX,344,6,0,0,0.0240908,0.0420517,0.572883
750,OX,0,3,204,5,0.000357911,0.0625879,0.00571853
760,OX,387,7,0,0,0.0239058,0.0478339,0.499767
770,OX,174,7,0,0,0.0237642,0.0372865,0.637341
780,OX,488,7,0,0,0.0240046,0.0552114,0.434777
790,OX,305,6,201,6,0.023822,0.0793821,0.300093
800,OX,273,5,0,0,0.0236247,0.0402236,0.587333
810,OX,244,6,0,0,0.024067,0.0348272,0.691039
820,OX,269,6,0,0,0.0239706,0.0399588,0.599883
830,OX,238,5,0,0,0.0246739,0.0341168,0.723219
840,OX,412,8,0,0,0.0242444,0.047522,0.510172
850,OX,260,4,0,0,0.0237716,0.0362059,0.656566
860,OX,219,6,73,6,0.0238105,0.0619549,0.384319
870,OX,213,5,0,0,0.0237633,0.0339248,0.700468
880,OX,391,7,551,8,0.0242144,0.101836,0.237778
890,OX,167,5,64,8,0.0240012,0.0623936,0.384674
900,OX,205,6,0,0,0.0242239,0.0359444,0.673927
910,OX,195,8,54,5,0.023819,0.060851,0.391431
920,OX,296,4,0,0,0.0240527,0.0352324,0.682686
930,OX,292,7,495,6,0.0240998,0.0912201,0.264194
940,OX,271,5,202,6,0.0240069,0.0704872,0.340585
950,OX,337,6,0,0,0.0238125,0.0412517,0.577247
960,OX,362,7,0,0,0.0238307,0.0446897,0.533247
970,OX,247,6,118,6,0.0244195,0.0726207,0.336261
980,OX,213,4,160,9,0.0241536,0.0697063,0.346506
990,OX,287,5,657,9,0.0237618,0.099073,0.239842
1000,OX,327,5,300,6,0.0242821,0.0896582,0.27083
1010,OX,359,6,0,0,0.0241986,0.0398604,0.607083
1020,OX,324,6,0,0,0.0245447,0.0384601,0.638187
1030,OX,299,5,367,7,0.0240878,0.090405,0.266443
1040,OX,111,7,0,0,0.0239929,0.0321189,0.747004
1050,OX,254,7,203,6,0.0240549,0.0848321,0.283559
1060,OX,219,5,92,5,0.0239663,0.0630421,0.380164
1070,OX,421,8,0,0,0.0244115,0.0457151,0.533992
1080,OX,250,6,421,7,0.0240865,0.0846877,0.284416
1090,OX,395,8,53,6,0.0242441,0.0754847,0.32118
1100,OX,333,7,0,0,0.024319,0.0416607,0.583739
1110,OX,288,7,0,0,0.0242409,0.038659,0.627045
1120,OX,398,6,0,0,0.0240666,0.0439529,0.547555
1130,OX,317,5,0,0,0.0240112,0.0379657,0.632444
1140,OX,269,7,33,4,0.0240105,0.0587904,0.408408
1150,OX,395,6,0,0,0.0240011,0.0520393,0.461212
1160,OX,225,7,208,6,0.0241268,0.0725988,0.332331
1170,OX,307,6,0,0,0.0241665,0.0376631,0.641651
1180,OX,379,5,178,7,0.0240654,0.0782354,0.307602
1190,OX,270,6,117,7,0.0240066,0.075697,0.317141
1200,OX,263,4,0,0,0.0242145,0.0300029,0.807072
1210,OX,313,5,0,0,0.0239441,0.0373303,0.641413
1220,OX,284,4,0,0,0.0241221,0.0313609,0.769177
1230,OX,0,3,0,0,0.000356473,0.0204582,0.0174245
1240,OX,298,5,0,0,0.0240982,0.0345474,0.69754
1250,OX,299,7,0,0,0.0242381,0.0426799,0.567905
1260,OX,363,6,0,0,0.0243419,0.0454797,0.535226
1270,OX,391,5,80,9,0.0243326,0.077262,0.314936
1280,OX,228,6,0,0,0.0237973,0.0381362,0.624009
1290,OX,286,4,417,8,0.024141,0.0897902,0.26886
1300,OX,225,6,25,5,0.0239566,0.066176,0.362014
1310,OX,245,6,0,0,0.0238669,0.0330284,0.722618
1320,OX,443,6,425,9,0.0241787,0.102866,0.235052
1330,OX,304,5,0,0,0.0243855,0.0349401,0.697921
1340,OX,348,8,486,9,0.0237894,0.120613,0.197238
1350,OX,390,6,80,6,0.0241493,0.0789006,0.306073
1360,OX,295,8,0,0,0.0241967,0.0423354,0.571548
1370,OX,279,5,60,6,0.0241047,0.0636729,0.37857
1380,OX,391,5,293,8,0.0238318,0.0869165,0.274192
1390,OX,340,6,349,5,0.0240533,0.0871516,0.275993
1400,OX,320,5,0,0,0.0242075,0.0403481,0.599967
1410,OX,257,6,0,0,0.0238142,0.0372231,0.639768
1420,OX,291,8,63,6,0.023808,0.0703695,0.338328
1430,OX,134,5,46,5,0.0237595,0.0564181,0.421133
1440,OX,278,7,508,7,0.0237413,0.0977195,0.242954
1450,OX,401,6,77,6,0.0239888,0.0814819,0.294407
1460,OX,293,5,0,0,0.0241141,0.0394064,0.611933
1470,OX,311,6,0,0,0.0238666,0.038241,0.62411
1480,OX,245,5,0,0,0.0239827,0.0341456,0.702367
1490,OX,318,5,473,8,0.024158,0.0916103,0.263704
1500,OX,384,7,0,0,0.0239723,0.0467963,0.512269
1510,OX,318,6,54,8,0.0242203,0.0753267,0.321537
1520,OX,374,7,0,0,0.0236755,0.0428541,0.552468
1530,OX,363,6,182,7,0.0241228,0.0808962,0.298194
1540,OX,198,6,0,0,0.0238649,0.0348495,0.684797
1550,OX,425,8,393,8,0.0237917,0.0987143,0.241016
1560,OX,246,5,75,6,0.0240609,0.0607863,0.395828
1570,OX,191,5,0,0,0.0240117,0.0323139,0.743077
1580,OX,269,5,0,0,0.0244584,0.038288,0.638799
1590,OX,227,6,0,0,0.0239582,0.0352534,0.679598
1600,OX,401,5,349,9,0.0240611,0.103737,0.231943
1610,OX,246,5,116,5,0.0241598,0.0671452,0.359814
1620,OX,239,7,59,5,0.0240676,0.066069,0.36428
1630,OX,350,6,0,0,0.0238929,0.043682,0.546973
1640,OX,361,6,0,0,0.024147,0.0434918,0.555209
1650,OX,336,6,0,0,0.0239279,0.0433222,0.552326
1660,OX,299,7,52,6,0.0241433,0.0687947,0.350947
1670,OX,260,5,0,0,0.0244909,0.0343626,0.712718
1680,OX,305,6,0,0,0.0241425,0.0372563,0.648011
1690,OX,282,5,450,7,0.023873,0.0841264,0.283775
1700,OX,344,5,505,6,0.0236386,0.0847101,0.279053
1710,OX,362,6,0,0,0.023868,0.0467438,0.510613
1720,OX,312,4,88,5,0.0244792,0.0692627,0.353426
1730,OX,265,5,0,0,0.024024,0.0382596,0.627922
1740,OX,401,6,266,6,0.0236773,0.0871296,0.271748
1750,OX,302,7,188,5,0.0241622,0.0821673,0.294061
1760,OX,347,7,0,0,0.0239561,0.0443854,0.53973
