iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,258,6,37,7,0.0249405,0.07199,0.346444
10,GrPX,1278,8,0,0,0.00732428,0.0691917,0.105855
20,GOX,151,6,0,0,0.00067909,0.038395,0.017687
30,EAX,5048,8,1625,8,0.005722,0.211806,0.0270153
40,EAX,4907,8,0,0,0.00567201,0.118665,0.0477985
50,EAX,5134,7,1200,8,0.00532758,0.19922,0.0267421
60,PMX,307,4,329,7,0.000541919,0.0859504,0.00630502
70,LOX,254,7,159,8,0.0236996,0.0821928,0.288341
80,EAX,4852,7,1759,7,0.00459092,0.200921,0.0228494
90,LOX,124,5,0,0,0.023661,0.0332958,0.710631
100,EAX,4871,7,1693,10,0.00528901,0.210546,0.0251205
110,EAX,5465,6,0,0,0.00561688,0.117458,0.0478201
120,PMX,256,4,97,5,0.024438,0.0676785,0.36109
130,LOX,261,9,158,4,0.0247523,0.0790632,0.31307
140,UOX,2662,8,0,0,0.0259622,0.0959328,0.270629
150,PL,1656,8,354,8,0.34132,0.136313,2.50395
160,AOX,279,6,236,9,0.0242649,0.0857448,0.282989
170,UOX,2460,8,0,0,0.0259939,0.0897235,0.289711
180,AOX,473,6,455,7,0.0240962,0.113635,0.21205
190,OX,325,7,0,0,0.0237425,0.0469366,0.505842
200,LOX,367,6,0,0,0.0238049,0.0497368,0.478618
210,OX,348,6,388,7,0.0239425,0.0941718,0.254243
220,UOX,2676,8,0,0,0.0258385,0.102025,0.253256
230,EAX,5617,7,0,0,0.00470625,0.119628,0.0393406
240,EAX,5351,7,1335,8,0.00538254,0.224794,0.0239444
250,AOX,345,7,0,0,0.0241724,0.0471859,0.51228
260,OX,0,3,0,0,0.0003549,0.023759,0.0149375
270,PMX,323,5,310,7,0.0238522,0.0860051,0.277335
280,GOX,387,5,0,0,0.0252013,0.046182,0.545695
290,LOX,197,5,0,0,0.0239733,0.0363182,0.66009
300,EAX,5520,8,0,0,0.00529683,0.128275,0.0412929
310,PMX,126,5,0,0,0.000446159,0.0301658,0.0147902
320,LOX,209,4,0,0,0.023847,0.0320789,0.743385
330,EAX,5282,9,1311,9,0.00549277,0.215644,0.0254714
340,PMX,371,9,0,0,0.0239394,0.0559201,0.4281
350,EAX,5365,8,0,0,0.0055154,0.121982,0.0452147
360,GOX,286,7,0,0,0.0247268,0.0446666,0.553584
370,PMX,209,6,47,4,0.00055226,0.0654922,0.00843245
380,UOX,2543,11,0,0,0.0261006,0.0999278,0.261194
390,GrPX,1344,8,0,0,0.00733113,0.0624592,0.117375
400,AOX,365,6,0,0,0.0238951,0.0454352,0.525917
410,PL,1648,6,0,0,0.340948,0.083402,4.08801
420,GrPX,1284,7,0,0,0.00725207,0.0541484,0.133929
430,PMX,297,6,0,0,0.0240069,0.0415256,0.578122
440,PMX,317,7,0,0,0.0246089,0.0413858,0.594621
450,PMX,246,8,0,0,0.0245458,0.0406004,0.60457
460,GrPX,1233,7,0,0,0.00737367,0.0638049,0.115566
470,AOX,252,5,0,0,0.023799,0.0420693,0.565709
480,LOX,290,5,0,0,0.0236377,0.042578,0.555162
