iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,519,8,0,0,0.00811321,0.085594,0.0947872
10,PL,1657,8,0,0,0.0765473,0.112061,0.683083
20,LOX,0,3,15,3,0.000326162,0.0410109,0.00795305
30,PMX,836,11,0,0,0.0074429,0.108664,0.0684945
40,EAX,3011,10,0,0,0.00426828,0.134995,0.0316181
50,PMX,737,9,0,0,0.00747978,0.1052,0.0711006
60,GOX,562,7,0,0,0.00756323,0.0768927,0.0983609
70,GOX,447,11,0,0,0.00777978,0.0657382,0.118345
80,GrPX,1146,8,0,0,0.00204477,0.0782306,0.0261377
90,LOX,399,7,0,0,0.0072641,0.0484067,0.150064
100,UOX,2975,13,0,0,0.0078446,0.171287,0.0457981
110,GrPX,1088,7,11,3,0.00201848,0.0925391,0.0218122
120,UOX,2745,11,0,0,0.00771082,0.146708,0.052559
130,OX,222,5,0,0,0.00726222,0.0339142,0.214135
140,UOX,3117,18,0,0,0.00775743,0.166016,0.0467271
150,PL,1680,13,0,0,0.0731991,0.13129,0.557538
160,EAX,2954,10,6,3,0.00430414,0.175107,0.02458
170,GrPX,580,9,0,0,0.00198982,0.066449,0.029945
180,GOX,577,9,0,0,0.00776345,0.0876145,0.0886092
190,AOX,550,7,0,0,0.00722578,0.0680495,0.106184
200,PMX,33,4,1,3,0.000396552,0.0465171,0.00852487
210,LOX,393,7,0,0,0.00751249,0.0606732,0.123819
220,PL,1861,9,0,0,0.0736641,0.145063,0.507807
230,PL,1799,13,0,0,0.0737594,0.1454,0.507288
240,UOX,2734,12,0,0,0.00787811,0.150962,0.0521862
250,OX,380,9,0,0,0.000314681,0.0977872,0.00321802
260,AOX,538,9,0,0,0.00719475,0.0863448,0.0833258
270,PMX,850,9,0,0,0.00735167,0.101663,0.0723142
280,GrPX,903,8,0,0,0.00198751,0.0763261,0.0260397
290,GOX,148,6,0,0,0.000734183,0.0262862,0.0279303
300,AOX,0,3,67,11,0.000345781,0.0785452,0.00440232
310,AOX,89,6,0,0,0.000324682,0.0418567,0.00775698
320,GrPX,1526,12,0,0,0.00204172,0.110868,0.0184157
330,PMX,948,14,0,0,0.000477742,0.145552,0.00328227
340,GrPX,903,13,0,0,0.00200236,0.101223,0.0197817
350,GrPX,794,7,0,0,0.00202221,0.0711761,0.0284113
360,OX,150,7,0,0,0.000313011,0.0567074,0.00551976
370,PL,1593,13,0,0,0.0734279,0.139414,0.52669
380,EAX,3008,11,315,10,0.00544304,0.192314,0.0283029
390,PMX,189,5,4,4,0.000414752,0.0501223,0.00827481
400,UOX,2962,11,0,0,0.00761044,0.164242,0.0463368
410,PMX,502,8,0,0,0.000464162,0.0705217,0.00658184
420,OX,559,8,0,0,0.000317452,0.0787632,0.00403046
430,AOX,290,8,8,3,0.000322632,0.0766225,0.00421067
440,EAX,2804,14,0,0,0.00447763,0.171493,0.0261096
450,GOX,763,13,14,3,0.00749083,0.132613,0.0564865
460,EAX,3019,8,0,0,0.00438375,0.141004,0.0310896
470,EAX,2767,7,0,0,0.00438798,0.130751,0.0335599
480,UOX,3093,14,0,0,0.0074992,0.185417,0.040445
490,GOX,824,11,0,0,0.00747374,0.116816,0.0639789
500,EAX,2749,11,995,11,0.0044022,0.266077,0.0165448
510,GOX,279,8,0,0,0.00713867,0.0488422,0.146158
520,PL,1650,10,5,3,0.0732676,0.144093,0.508475
530,GOX,484,10,0,0,0.000789702,0.0806598,0.00979053
540,PMX,924,12,0,0,0.00720467,0.111201,0.0647899
550,LOX,14,5,2,3,0.000305661,0.0517131,0.00591071
560,UOX,3069,15,0,0,0.00757254,0.164333,0.0460805
570,GrPX,1305,8,0,0,0.0020079,0.0850972,0.0235954
580,AOX,360,6,0,0,0.00693513,0.0521367,0.133018
590,LOX,192,5,0,0,0.00709195,0.034744,0.20412
600,EAX,2654,7,0,0,0.00442677,0.141839,0.0312097
610,OX,656,8,8,4,0.00713428,0.109628,0.0650773
620,PMX,1005,9,1,3,0.00040373,0.121967,0.00331015
630,AOX,397,6,0,0,0.00684368,0.0617746,0.110785
640,PMX,555,6,0,0,0.00039543,0.0608114,0.00650256
650,LOX,377,6,5,4,0.00697668,0.0744914,0.0936575
660,UOX,3053,15,0,0,0.00752802,0.176531,0.0426441
