iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,857,13,0,0,0.0075225,0.138185,0.0544381
10,PMX,851,9,0,0,0.0071731,0.205694,0.0348727
20,PMX,822,14,0,0,0.00725534,0.196463,0.0369299
30,PMX,722,19,0,0,0.00720584,0.218737,0.0329429
40,PMX,902,14,0,0,0.00732418,0.151509,0.0483414
50,PMX,532,10,0,0,0.00715963,0.131684,0.0543697
60,PMX,873,12,0,0,0.00736625,0.153883,0.047869
70,PMX,532,10,0,0,0.00713254,0.115057,0.0619912
80,PMX,1059,14,0,0,0.00725133,0.19627,0.0369458
90,PMX,747,11,0,0,0.0071597,0.182315,0.039271
100,PMX,0,3,0,0,0.000460643,0.0256838,0.0179351
110,PMX,1047,18,0,0,0.00697542,0.200092,0.0348611
120,PMX,963,12,0,0,0.0072736,0.166397,0.0437122
130,PMX,490,8,0,0,0.0071304,0.0838745,0.0850127
140,PMX,255,7,0,0,0.000515454,0.0623881,0.00826206
150,PMX,612,8,0,0,0.00716932,0.0957303,0.0748908
160,PMX,945,8,0,0,0.00713852,0.147079,0.0485354
170,PMX,839,13,0,0,0.00710556,0.192888,0.0368378
180,PMX,706,8,0,0,0.00702296,0.0823081,0.0853252
190,PMX,530,8,0,0,0.00711876,0.112134,0.0634846
200,PMX,488,9,0,0,0.00704734,0.100313,0.0702533
210,PMX,843,14,0,0,0.00723867,0.229658,0.0315193
220,PMX,373,11,0,0,0.00704754,0.0761752,0.0925175
230,PMX,672,11,52,5,0.00711099,0.165481,0.0429718
240,PMX,485,7,0,0,0.00706787,0.0675959,0.104561
250,PMX,421,10,0,0,0.00704564,0.0957745,0.0735649
260,PMX,750,12,0,0,0.00706949,0.139728,0.0505947
270,PMX,632,13,0,0,0.00698006,0.0946722,0.0737287
280,PMX,398,7,0,0,0.00718277,0.0672705,0.106774
290,PMX,146,5,0,0,0.000479033,0.0557761,0.0085885
300,PMX,432,10,0,0,0.00697868,0.118503,0.0588904
310,PMX,398,8,0,0,0.00692081,0.0898908,0.0769913
320,PMX,211,7,0,0,0.00692029,0.0726701,0.0952288
330,PMX,7,3,0,0,0.000514324,0.028056,0.018332
340,PMX,890,11,0,0,0.00700292,0.173282,0.0404134
350,PMX,550,12,0,0,0.00699297,0.1208,0.0578889
360,PMX,934,12,0,0,0.00714052,0.155335,0.0459686
370,PMX,336,13,0,0,0.00701272,0.108408,0.0646884
380,PMX,777,13,0,0,0.00721552,0.150788,0.0478521
390,PMX,594,7,0,0,0.00716334,0.0965364,0.0742035
400,PMX,407,9,0,0,0.00708115,0.0725747,0.0975704
410,PMX,899,10,0,0,0.00710912,0.129143,0.0550484
420,PMX,258,5,11,3,0.00684782,0.0639332,0.107109
430,PMX,1034,9,0,0,0.00695732,0.157501,0.0441732
440,PMX,111,6,0,0,0.00684369,0.0545143,0.125539
450,PMX,0,3,0,0,0.000462123,0.0282944,0.0163327
460,PMX,750,11,0,0,0.00692587,0.132568,0.0522438
470,PMX,76,7,0,0,0.000443623,0.0473904,0.00936103
480,PMX,954,9,0,0,0.00704221,0.173014,0.040703
490,PMX,568,8,21,4,0.0069359,0.127482,0.054407
500,PMX,561,10,0,0,0.00705478,0.122939,0.0573843
510,PMX,842,9,0,0,0.00694464,0.145709,0.0476611
520,PMX,659,12,0,0,0.00685173,0.136912,0.0500448
530,PMX,716,12,0,0,0.000530944,0.132139,0.00401807
540,PMX,484,8,0,0,0.000493763,0.0821848,0.00600796
550,PMX,722,10,0,0,0.00699566,0.145261,0.0481593
560,PMX,103,6,10,3,0.000435983,0.0893194,0.00488117
570,PMX,698,16,0,0,0.00684204,0.138946,0.0492425
580,PMX,363,9,0,0,0.00682614,0.07924,0.086145
590,PMX,451,8,0,0,0.00698846,0.0816781,0.085561
600,PMX,591,9,0,0,0.00685866,0.0998313,0.0687025
610,PMX,488,9,0,0,0.0068814,0.108212,0.0635918
620,PMX,667,7,0,0,0.00668523,0.0871509,0.0767086
630,PMX,195,9,0,0,0.00693326,0.0860504,0.080572
640,PMX,306,10,0,0,0.00682459,0.0515995,0.132261
650,PMX,537,9,16,3,0.00701633,0.152213,0.0460954
660,PMX,752,7,0,0,0.00685204,0.140293,0.048841
670,PMX,371,9,0,0,0.00699006,0.124118,0.0563178
680,PMX,713,11,0,0,0.00682253,0.137835,0.0494979
690,PMX,474,9,0,0,0.000618024,0.0816544,0.00756878
700,PMX,149,6,0,0,0.000455263,0.0405748,0.0112203
710,PMX,532,12,0,0,0.00666313,0.131861,0.0505315
720,PMX,627,11,0,0,0.000629914,0.126305,0.00498723
730,PMX,924,10,0,0,0.0068388,0.131162,0.0521399
740,PMX,521,9,0,0,0.00679758,0.122599,0.0554457
750,PMX,628,12,0,3,0.00707263,0.149346,0.0473573
760,PMX,672,8,0,0,0.00685086,0.116204,0.0589553
770,PMX,668,9,0,0,0.00682613,0.143957,0.0474179
780,PMX,638,9,0,0,0.00680121,0.108482,0.0626944
790,PMX,330,9,0,0,0.000622034,0.0763219,0.00815014
800,PMX,446,8,59,9,0.00676167,0.153954,0.0439202
810,PMX,411,8,0,0,0.000474744,0.100321,0.00473226
820,PMX,672,10,0,0,0.00650079,0.0959198,0.0677732
830,PMX,396,12,0,0,0.00662251,0.0788997,0.0839359
840,PMX,373,11,0,0,0.000635224,0.118639,0.00535424
850,PMX,442,7,0,0,0.000575974,0.0747554,0.00770478
860,PMX,447,8,0,0,0.000482074,0.0746862,0.00645466
870,PMX,770,19,0,0,0.00647166,0.189464,0.0341577
880,PMX,0,3,0,0,0.000492183,0.0255885,0.0192346
890,PMX,700,14,0,0,0.000508024,0.135669,0.00374459
900,PMX,686,11,0,0,0.00671845,0.152428,0.0440761
910,PMX,372,7,0,0,0.00661626,0.0972836,0.0680101
920,PMX,263,8,0,0,0.000433043,0.0497299,0.00870789
930,PMX,503,10,0,0,0.00650126,0.0931998,0.0697562
940,PMX,398,9,0,0,0.00643179,0.0786483,0.0817791
950,PMX,994,10,0,0,0.00654959,0.139654,0.0468989
960,PMX,800,7,0,0,0.000558263,0.122136,0.00457085
970,PMX,608,11,0,0,0.000546393,0.142722,0.00382837
980,PMX,314,6,0,0,0.00662205,0.0788721,0.0839594
990,PMX,554,8,0,0,0.00640383,0.107327,0.0596668
1000,PMX,324,10,0,0,0.00636104,0.081218,0.0783206
1010,PMX,636,9,49,6,0.000638675,0.164951,0.0038719
1020,PMX,486,9,19,4,0.00647677,0.141707,0.0457053
1030,PMX,429,10,0,0,0.00641926,0.0982666,0.065325
1040,PMX,670,8,0,0,0.00637107,0.12241,0.0520468
1050,PMX,311,9,0,0,0.000418513,0.0884564,0.00473129
1060,PMX,693,16,0,0,0.00636287,0.207154,0.0307156
1070,PMX,272,10,0,0,0.000464423,0.0745666,0.00622829
1080,PMX,776,15,0,0,0.00632541,0.142541,0.0443762
1090,PMX,442,6,0,3,0.000560304,0.109115,0.00513501
1100,PMX,332,8,0,0,0.00649747,0.104778,0.0620119
1110,PMX,601,9,0,0,0.00615409,0.130058,0.0473182
1120,PMX,88,5,0,0,0.000643074,0.047621,0.013504
1130,PMX,509,9,0,3,0.00622959,0.136068,0.0457829
1140,PMX,471,12,0,0,0.00615803,0.11047,0.0557441
1150,PMX,0,3,0,0,0.000385773,0.0272333,0.0141655
1160,PMX,891,11,165,7,0.000507764,0.216956,0.0023404
1170,PMX,572,7,0,0,0.000427993,0.08706,0.00491607
1180,PMX,786,8,0,0,0.0061949,0.1093,0.0566779
1190,PMX,857,10,0,0,0.000475993,0.118512,0.0040164
1200,PMX,473,10,0,0,0.000421152,0.0819689,0.00513795
1210,PMX,627,8,0,0,0.000498844,0.133575,0.00373455
1220,PMX,792,6,389,7,0.00599585,0.224239,0.0267387
1230,PMX,610,11,0,0,0.000428943,0.1005,0.00426811
1240,PMX,435,9,403,8,0.00605615,0.194113,0.0311991
1250,PMX,559,8,0,0,0.000533304,0.128373,0.00415432
1260,PMX,85,4,0,0,0.000386703,0.0404416,0.00956202
1270,PMX,519,7,0,0,0.000569764,0.0989803,0.00575634
1280,PMX,846,7,341,10,0.00600759,0.212511,0.0282695
1290,PMX,177,10,0,0,0.000406333,0.0504565,0.00805313
1300,PMX,257,10,0,0,0.000472673,0.0834557,0.00566376
1310,PMX,644,8,29,4,0.000543824,0.158586,0.00342921
1320,PMX,522,8,2,3,0.000435833,0.11396,0.00382445
1330,PMX,735,8,0,0,0.00590893,0.105913,0.0557906
1340,PMX,198,5,0,0,0.000395593,0.0584621,0.00676666
1350,PMX,155,5,202,8,0.00594672,0.133567,0.0445222
1360,PMX,430,9,14,3,0.000576154,0.130112,0.00442814
1370,PMX,542,6,0,0,0.000526084,0.0874631,0.00601493
1380,PMX,438,7,322,9,0.000430233,0.186087,0.002312
1390,PMX,679,11,0,0,0.000463383,0.131819,0.00351529
1400,PMX,698,6,19,5,0.00587386,0.130837,0.0448944
1410,PMX,654,8,0,0,0.000532164,0.0990643,0.00537191
1420,PMX,267,6,0,0,0.00619596,0.0608603,0.101806
1430,PMX,570,9,41,5,0.000521704,0.143944,0.00362436
1440,PMX,784,10,0,0,0.000545834,0.150924,0.00361662
1450,PMX,635,9,0,0,0.000422573,0.0698122,0.006053
1460,PMX,831,9,4,3,0.000473914,0.137577,0.00344472
