iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1578,6,0,0,0.347722,0.068786,5.05513
10,PL,1596,6,0,0,0.336514,0.0639494,5.26218
20,PL,1683,9,463,8,0.342589,0.157336,2.17743
30,PL,1641,6,0,0,0.339749,0.0818101,4.15289
40,PL,1641,7,749,9,0.345202,0.172089,2.00595
50,PL,1689,7,635,7,0.342005,0.160782,2.12714
60,PL,1681,8,0,0,0.341193,0.0842848,4.04809
70,PL,1790,8,0,0,0.341658,0.0899891,3.79666
80,PL,1790,9,832,8,0.337013,0.17551,1.92019
90,PL,1713,6,0,0,0.338932,0.0787787,4.30233
100,PL,1580,6,0,0,0.33498,0.0767907,4.36224
110,PL,1755,7,0,0,0.33659,0.0877702,3.8349
120,PL,1536,7,0,0,0.335502,0.0811217,4.13579
130,PL,1875,8,0,0,0.336983,0.0884299,3.81074
140,PL,1708,7,0,0,0.336697,0.0846434,3.97783
150,PL,1596,7,1131,9,0.335485,0.174023,1.92782
160,PL,1619,6,0,0,0.335643,0.0761691,4.40655
170,PL,1594,8,0,0,0.339859,0.0758503,4.48065
180,PL,1606,6,1357,11,0.337574,0.177048,1.90668
190,PL,1704,6,0,0,0.336886,0.087395,3.85476
200,PL,1735,7,467,10,0.336118,0.166797,2.01513
210,PL,1810,7,0,0,0.336456,0.0909999,3.69732
220,PL,1662,5,0,0,0.336532,0.073945,4.55111
230,PL,1610,6,94,5,0.336335,0.110419,3.046
240,PL,1685,8,0,0,0.33582,0.087168,3.85256
250,PL,1682,7,308,7,0.33866,0.137049,2.47108
260,PL,1829,7,0,0,0.337636,0.0933122,3.61835
270,PL,1806,6,0,0,0.338642,0.0782116,4.32982
280,PL,1777,7,0,0,0.337173,0.0894341,3.77008
290,PL,1925,8,0,0,0.341917,0.0958183,3.56839
300,PL,1823,7,0,0,0.335852,0.0817444,4.10857
310,PL,1619,6,75,5,0.335571,0.107908,3.1098
320,PL,1865,7,0,0,0.337525,0.0903175,3.73709
330,PL,1796,8,980,8,0.336616,0.176107,1.91142
340,PL,1808,7,591,9,0.338419,0.171014,1.9789
350,PL,1788,7,0,0,0.335929,0.0851321,3.94598
360,PL,1840,13,548,7,0.345596,0.18611,1.85694
370,PL,1906,7,0,0,0.33639,0.0941167,3.57418
380,PL,2011,8,471,7,0.34413,0.171167,2.01049
390,PL,1710,7,835,9,0.336799,0.153774,2.19022
400,PL,1865,10,215,6,0.338104,0.14458,2.33852
410,PL,1862,7,714,10,0.337431,0.162908,2.07129
420,PL,2123,7,633,7,0.340418,0.160948,2.11508
430,PL,2017,8,0,0,0.337759,0.102383,3.29897
440,PL,1832,9,0,0,0.337259,0.100117,3.36864
450,PL,1964,9,0,0,0.337967,0.0966323,3.49745
460,PL,1757,8,0,0,0.340647,0.0933021,3.65101
470,PL,1731,6,234,8,0.338534,0.13091,2.586
480,PL,1930,7,0,0,0.338101,0.0876558,3.85714
490,PL,1790,6,0,0,0.340735,0.08068,4.22329
500,PL,2104,8,0,0,0.338062,0.0869979,3.88587
510,PL,1949,7,0,0,0.33745,0.0900889,3.74574
520,PL,1988,6,0,0,0.343765,0.101464,3.38803
530,PL,1899,7,0,0,0.338673,0.0879564,3.85046
540,PL,2008,10,0,0,0.340873,0.0950364,3.58677
550,PL,1862,8,0,0,0.340372,0.0858982,3.96251
560,PL,1691,7,424,7,0.337696,0.143893,2.34685
570,PL,1789,6,0,0,0.335407,0.0834282,4.02031
580,PL,2141,7,180,6,0.343236,0.141913,2.41864
590,PL,1870,8,0,0,0.337102,0.0919974,3.66426
600,PL,1813,9,0,0,0.3373,0.0956424,3.52668
610,PL,1979,7,0,0,0.347209,0.0919994,3.77404
620,PL,2153,7,0,0,0.344659,0.102078,3.37642
630,PL,1922,7,0,0,0.341892,0.0961928,3.55424
640,PL,1894,7,0,0,0.343125,0.0893797,3.83896
650,PL,1801,9,0,0,0.336063,0.0869523,3.86491
660,PL,1876,10,375,6,0.336157,0.145831,2.30512
670,PL,2064,8,0,0,0.33821,0.0962107,3.51531
680,PL,2019,10,0,0,0.338341,0.107706,3.14133
690,PL,1947,9,663,9,0.339323,0.169973,1.99633
700,PL,1917,8,0,0,0.341131,0.0944269,3.61265
710,PL,1902,8,0,0,0.336958,0.0962735,3.5
720,PL,2091,7,0,0,0.340209,0.0987201,3.4462
730,PL,1976,7,0,0,0.340019,0.103003,3.30106
740,PL,2177,9,36,7,0.341656,0.142238,2.402
750,PL,1977,11,104,7,0.338307,0.131648,2.56979
760,PL,1844,9,0,0,0.337089,0.0857757,3.92988
770,PL,2034,7,503,8,0.345698,0.153464,2.25264
780,PL,1885,8,0,0,0.340793,0.0928585,3.67003
790,PL,1916,7,0,0,0.339919,0.096188,3.5339
800,PL,2007,11,290,7,0.338449,0.159169,2.12635
810,PL,2086,8,0,0,0.337991,0.0957232,3.53093
820,PL,2255,8,103,8,0.340824,0.148272,2.29865
830,PL,2029,6,125,5,0.338428,0.127565,2.65298
840,PL,1860,6,0,0,0.337689,0.0822005,4.10812
850,PL,1966,8,0,0,0.336147,0.0923114,3.64145
860,PL,1896,7,192,7,0.336907,0.14457,2.33041
870,PL,1809,6,583,7,0.341477,0.139675,2.44479
