iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,2776,8,0,0,0.00543527,0.132267,0.0410932
10,UOX,3119,14,0,0,0.00525473,0.155621,0.0337663
20,UOX,0,3,0,0,0.000410551,0.0172062,0.0238607
30,UOX,2916,10,0,0,0.00533963,0.142556,0.0374563
40,UOX,2715,14,0,0,0.00532448,0.15911,0.0334641
50,UOX,0,3,0,0,0.000473592,0.018779,0.0252192
60,UOX,0,3,0,0,0.000406671,0.0173732,0.023408
70,UOX,3079,15,0,0,0.00537963,0.189882,0.0283315
80,UOX,2810,12,0,0,0.00545467,0.135333,0.0403056
90,UOX,2843,13,0,0,0.00529113,0.143493,0.0368738
100,UOX,2915,11,0,0,0.00534009,0.142609,0.0374456
110,UOX,2638,10,0,0,0.00531122,0.102309,0.0519135
120,UOX,2972,11,0,0,0.00531663,0.141371,0.0376077
130,UOX,3025,16,0,0,0.00531737,0.166543,0.0319278
140,UOX,2922,20,0,0,0.00522851,0.176422,0.0296363
150,UOX,3082,17,0,0,0.00528234,0.200432,0.0263547
160,UOX,2709,12,0,0,0.00523174,0.147729,0.0354145
170,UOX,3276,13,0,0,0.00525571,0.163534,0.0321383
180,UOX,2743,10,0,0,0.00553602,0.120031,0.0461214
190,UOX,3467,15,0,0,0.00524103,0.183524,0.0285577
200,UOX,3432,13,0,0,0.00521216,0.167026,0.0312056
210,UOX,2880,11,0,0,0.0052228,0.141711,0.0368552
220,UOX,2626,11,0,0,0.00521832,0.121737,0.0428653
230,UOX,0,3,0,0,0.000402681,0.0170878,0.0235654
240,UOX,2759,12,0,0,0.0051891,0.136499,0.0380158
250,UOX,2860,11,0,0,0.00520677,0.14511,0.0358814
260,UOX,2720,10,0,0,0.00527293,0.140789,0.0374528
270,UOX,2769,12,0,0,0.00523812,0.13588,0.0385497
280,UOX,2757,10,0,0,0.00520156,0.123166,0.0422321
290,UOX,3151,12,0,0,0.0051834,0.157516,0.0329072
300,UOX,2810,11,0,0,0.0052869,0.118673,0.0445503
