iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,764,8,0,0,0.00125516,0.118621,0.0105813
10,GrPX2,1090,12,0,0,0.00114899,0.132485,0.00867263
20,GrPX2,880,8,0,0,0.00116271,0.104931,0.0110807
30,GrPX2,1251,7,0,0,0.00115244,0.101718,0.0113298
40,GrPX2,819,9,0,0,0.00116134,0.103579,0.0112121
50,GrPX2,886,7,0,0,0.00114623,0.103368,0.0110888
60,GrPX2,1167,10,0,0,0.00114821,0.139042,0.00825802
70,GrPX2,623,11,0,0,0.00116308,0.122802,0.00947122
80,GrPX2,860,7,0,0,0.00115363,0.08017,0.0143898
90,GrPX2,854,8,0,0,0.0011502,0.114465,0.0100485
100,GrPX2,965,8,0,0,0.00116065,0.130981,0.00886123
110,GrPX2,841,12,0,0,0.00117027,0.130799,0.0089471
120,GrPX2,1059,9,0,0,0.00114826,0.11473,0.0100084
130,GrPX2,792,9,0,0,0.00122311,0.102189,0.0119691
140,GrPX2,1141,9,0,0,0.00116487,0.121719,0.00957015
150,GrPX2,809,8,0,0,0.00115524,0.0964486,0.0119778
160,GrPX2,919,10,0,0,0.00116541,0.116549,0.0099993
170,GrPX2,756,9,0,0,0.00120238,0.113351,0.0106076
180,GrPX2,1221,9,0,0,0.00117314,0.123393,0.0095074
190,GrPX2,1251,10,0,0,0.00115332,0.138256,0.00834195
200,GrPX2,979,8,0,0,0.00115357,0.125786,0.00917093
210,GrPX2,945,10,0,0,0.00114769,0.114143,0.0100548
220,GrPX2,911,7,0,0,0.00116154,0.0893958,0.0129933
230,GrPX2,754,7,0,0,0.00113856,0.0912464,0.0124779
240,GrPX2,1201,10,0,0,0.00114372,0.13728,0.0083313
250,GrPX2,1117,7,0,0,0.001168,0.112216,0.0104086
260,GrPX2,1006,11,0,0,0.00115991,0.127222,0.00911727
270,GrPX2,1465,14,0,0,0.00116662,0.193238,0.00603723
280,GrPX2,632,6,0,0,0.0011594,0.0834395,0.0138951
