iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,2960,12,0,0,0.00414456,0.179157,0.0231337
10,EAX,2702,10,0,0,0.00380931,0.140387,0.0271344
20,EAX,3005,11,0,0,0.00604887,0.166403,0.0363507
30,EAX,2941,9,0,0,0.00381736,0.150153,0.0254232
40,EAX,2853,11,3,3,0.0038681,0.165855,0.0233222
50,EAX,2649,11,0,0,0.00385531,0.155572,0.0247815
60,EAX,2914,10,0,0,0.00381183,0.153371,0.0248537
70,EAX,2902,11,0,0,0.00383793,0.159352,0.0240846
80,EAX,2871,8,0,0,0.00450974,0.14683,0.030714
90,EAX,2751,11,0,0,0.00391921,0.146611,0.026732
100,EAX,2526,9,0,0,0.00378554,0.144976,0.0261116
110,EAX,2659,9,0,0,0.00373065,0.154336,0.0241723
120,EAX,2688,10,0,0,0.00386809,0.161237,0.0239901
130,EAX,2332,10,0,0,0.0039436,0.145365,0.0271289
140,EAX,2664,9,0,0,0.00382152,0.135775,0.0281459
150,EAX,2811,8,0,0,0.0042665,0.148378,0.0287543
160,EAX,2337,8,0,0,0.00441251,0.127892,0.0345017
170,EAX,2562,10,0,0,0.00461732,0.151292,0.0305191
180,EAX,2788,12,0,0,0.00402629,0.177818,0.0226428
190,EAX,2450,9,0,0,0.00382818,0.148595,0.0257625
200,EAX,2713,10,0,0,0.00383187,0.147643,0.0259536
210,EAX,2476,9,0,0,0.00385361,0.13582,0.0283728
220,EAX,2358,12,0,0,0.00372909,0.167574,0.0222534
230,EAX,2527,13,0,0,0.00382832,0.136837,0.0279772
240,EAX,2446,12,0,0,0.00385225,0.143074,0.0269249
250,EAX,2211,8,0,0,0.00393273,0.137273,0.028649
260,EAX,2235,8,0,0,0.00454699,0.140056,0.0324656
270,EAX,2587,9,0,0,0.0039486,0.157728,0.0250343
280,EAX,2322,9,0,0,0.00385657,0.164355,0.023465
290,EAX,2384,12,0,0,0.00377997,0.134896,0.0280213
300,EAX,2305,9,0,0,0.00405307,0.140451,0.0288576
310,EAX,2282,9,0,0,0.0039495,0.147065,0.0268554
320,EAX,2178,9,0,0,0.00674144,0.150516,0.0447889
330,EAX,2217,15,0,0,0.00380513,0.18633,0.0204215
340,EAX,2464,12,4,3,0.00396997,0.172579,0.0230038
350,EAX,2322,8,0,0,0.003929,0.139503,0.0281642
360,EAX,2316,10,0,0,0.00384094,0.13957,0.0275199
370,EAX,2472,10,0,0,0.00517671,0.152017,0.0340535
380,EAX,2191,9,0,0,0.00433511,0.17319,0.0250309
390,EAX,2349,10,0,0,0.00401695,0.154125,0.0260629
400,EAX,2319,12,0,0,0.00388214,0.175132,0.0221669
410,EAX,2036,9,0,0,0.00400097,0.133423,0.029987
420,EAX,2267,9,0,0,0.00380819,0.141338,0.0269439
430,EAX,2,3,0,0,0.00131793,0.0241085,0.0546667
440,EAX,1984,10,0,0,0.00401573,0.154304,0.0260249
450,EAX,2203,11,9,5,0.00392336,0.176709,0.0222023
460,EAX,2237,11,0,0,0.00502803,0.15936,0.0315514
470,EAX,2217,7,0,0,0.00382776,0.130905,0.0292409
480,EAX,2141,11,0,0,0.00384405,0.153376,0.0250629
490,EAX,2232,12,0,0,0.00386523,0.151346,0.0255391
500,EAX,2236,9,0,0,0.00413874,0.135556,0.0305317
510,EAX,2107,13,2,3,0.00418851,0.21571,0.0194173
520,EAX,2167,9,0,0,0.00393774,0.155625,0.0253028
530,EAX,2350,8,0,0,0.00483474,0.13419,0.0360291
540,EAX,2411,8,0,0,0.00386672,0.150121,0.0257574
550,EAX,2344,10,0,0,0.0040683,0.167831,0.0242405
560,EAX,2259,9,0,0,0.00391486,0.146232,0.0267715
570,EAX,2315,14,6,3,0.00387971,0.201687,0.0192364
580,EAX,2094,10,0,0,0.00407759,0.136184,0.0299418
590,EAX,2148,10,0,0,0.00470778,0.153034,0.0307629
600,EAX,2470,10,0,0,0.00390503,0.15651,0.0249507
610,EAX,2019,11,9,4,0.00383582,0.178642,0.0214721
620,EAX,2001,8,3,3,0.00386562,0.173512,0.0222787
630,EAX,1990,15,0,0,0.00518376,0.166252,0.0311801
640,EAX,1929,10,0,0,0.00398738,0.132913,0.03
650,EAX,2235,11,0,0,0.00395433,0.14865,0.0266016
660,EAX,2067,12,0,0,0.00382572,0.164841,0.0232086
670,EAX,1906,11,0,0,0.004055,0.152641,0.0265656
680,EAX,1979,10,0,0,0.00372946,0.148876,0.0250508
690,EAX,2140,10,0,0,0.00414267,0.140314,0.0295243
700,EAX,2016,9,0,0,0.00549992,0.141487,0.0388724
710,EAX,2235,10,0,0,0.00414715,0.157835,0.0262753
720,EAX,2119,10,5,3,0.0039214,0.175861,0.0222983
730,EAX,1975,10,0,0,0.00401817,0.180711,0.0222354
740,EAX,2293,12,5,3,0.0039209,0.198836,0.0197193
750,EAX,1917,11,0,0,0.00422343,0.184771,0.0228577
760,EAX,2000,11,0,0,0.0039401,0.144158,0.0273318
770,EAX,2060,9,0,0,0.00390036,0.138452,0.0281712
780,EAX,2277,11,4,3,0.00435307,0.154023,0.0282624
790,EAX,2213,11,0,0,0.00400817,0.152487,0.0262853
800,EAX,2210,12,0,0,0.00395588,0.176976,0.0223527
810,EAX,1868,9,0,0,0.00411849,0.162463,0.0253504
820,EAX,1929,8,0,0,0.00391045,0.135456,0.0288688
830,EAX,20,4,0,0,0.00131342,0.0345257,0.0380416
840,EAX,1925,8,0,0,0.00393728,0.162582,0.0242172
850,EAX,1902,8,0,0,0.00661719,0.124635,0.0530925
860,EAX,1765,14,0,0,0.00377488,0.185712,0.0203265
870,EAX,1994,9,0,0,0.00393392,0.16243,0.0242193
880,EAX,1850,13,3,3,0.00392101,0.205844,0.0190485
890,EAX,1867,11,9,3,0.00387361,0.193354,0.0200338
900,EAX,1953,10,29,6,0.00593359,0.177049,0.0335139
910,EAX,1925,12,0,0,0.00393778,0.14378,0.0273875
920,EAX,1819,11,0,0,0.00384712,0.174755,0.0220144
930,EAX,2224,12,2,3,0.00390641,0.195842,0.0199468
940,EAX,1848,9,17,4,0.00414574,0.178499,0.0232256
950,EAX,1957,20,0,0,0.00391515,0.204403,0.0191541
960,EAX,2204,9,0,0,0.00393779,0.134327,0.029315
970,EAX,1934,9,12,3,0.00391008,0.163924,0.0238531
980,EAX,1941,9,3,3,0.00443158,0.150176,0.0295092
990,EAX,2013,12,0,0,0.00417454,0.186571,0.0223751
1000,EAX,2015,8,0,0,0.0042629,0.141381,0.0301519
1010,EAX,1961,9,0,0,0.00397321,0.133918,0.0296691
1020,EAX,1903,10,0,0,0.00381184,0.144022,0.0264671
1030,EAX,1889,9,0,0,0.00388405,0.144993,0.026788
1040,EAX,2160,8,0,0,0.00435712,0.145397,0.0299671
1050,EAX,1917,10,14,4,0.00381445,0.177735,0.0214615
1060,EAX,2032,10,0,0,0.00394878,0.162681,0.0242732
1070,EAX,2185,14,0,0,0.00395566,0.168754,0.0234404
1080,EAX,1984,10,34,5,0.00615894,0.189764,0.0324558
1090,EAX,2078,8,0,0,0.00466874,0.144267,0.0323618
1100,EAX,1925,11,5,3,0.00390763,0.182858,0.0213698
1110,EAX,1927,9,0,0,0.00395777,0.142312,0.0278105
1120,EAX,0,3,0,0,0.00132834,0.0191787,0.0692615
1130,EAX,2017,10,0,0,0.00422197,0.159218,0.0265168
1140,EAX,1989,11,0,0,0.00398491,0.182814,0.0217976
1150,EAX,1927,8,0,0,0.00412955,0.146819,0.0281267
