iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,863,8,0,0,0.0100015,0.148138,0.0675146
10,LOX,716,14,0,0,0.00943713,0.132484,0.0712324
20,LOX,662,14,0,0,0.00904773,0.168558,0.0536772
30,LOX,504,9,0,0,0.00942699,0.158447,0.0594962
40,LOX,1049,12,0,0,0.00952825,0.193972,0.0491219
50,LOX,701,9,0,0,0.00913682,0.135303,0.0675287
60,LOX,995,10,0,0,0.00977156,0.224855,0.0434572
70,LOX,512,10,0,0,0.00935873,0.171154,0.0546801
80,LOX,725,9,0,0,0.00935282,0.144244,0.0648405
90,LOX,839,13,0,0,0.00923504,0.138893,0.0664903
100,LOX,712,17,0,0,0.00948806,0.176361,0.0537991
110,LOX,631,10,0,0,0.00944775,0.195041,0.0484399
120,LOX,755,11,0,0,0.00929598,0.147851,0.0628741
130,LOX,642,12,0,0,0.00944896,0.11652,0.0810928
140,LOX,889,12,0,0,0.00953504,0.213351,0.0446918
150,LOX,0,3,0,0,0.000371523,0.0287164,0.0129376
160,LOX,753,17,45,7,0.00903288,0.20495,0.0440735
170,LOX,627,9,0,0,0.00927915,0.117499,0.0789721
180,LOX,642,8,0,0,0.00926501,0.122276,0.0757713
190,LOX,780,13,0,0,0.00922289,0.160625,0.0574188
200,LOX,763,11,0,0,0.00929428,0.160514,0.0579033
210,LOX,596,8,0,0,0.00916327,0.157099,0.0583279
220,LOX,825,10,0,0,0.0089577,0.176857,0.0506495
230,LOX,347,6,0,0,0.00931908,0.075074,0.124132
240,LOX,611,12,0,0,0.00929155,0.110945,0.0837494
250,LOX,289,10,0,0,0.00897261,0.111546,0.0804385
260,LOX,523,7,0,0,0.00923522,0.0957982,0.0964029
270,LOX,546,6,17,3,0.00882993,0.114829,0.0768963
280,LOX,283,8,14,3,0.00872554,0.104673,0.0833603
290,LOX,382,10,0,0,0.00903749,0.162325,0.0556754
300,LOX,375,12,0,0,0.00884616,0.103095,0.0858059
310,LOX,799,10,0,0,0.0103799,0.15364,0.0675599
320,LOX,471,10,0,0,0.00898649,0.10817,0.0830774
330,LOX,490,9,0,0,0.0087379,0.12849,0.0680045
340,LOX,847,10,216,6,0.0103751,0.248596,0.0417347
350,LOX,641,14,3,3,0.00885792,0.156878,0.0564638
360,LOX,489,13,0,0,0.000385533,0.113276,0.00340348
370,LOX,363,11,207,7,0.000393753,0.169121,0.00232824
380,LOX,731,9,0,0,0.00915091,0.158439,0.0577568
390,LOX,266,10,0,0,0.0089531,0.0775769,0.115409
400,LOX,138,4,0,0,0.000417283,0.0610666,0.00683325
410,LOX,484,7,2,3,0.00936261,0.135954,0.068866
420,LOX,909,15,0,0,0.00919938,0.22926,0.0401263
430,LOX,586,9,550,10,0.00895519,0.291505,0.0307205
440,LOX,734,8,0,0,0.00889822,0.14144,0.0629114
450,LOX,577,7,270,13,0.00934455,0.227284,0.0411139
460,LOX,381,8,0,0,0.00902329,0.0788669,0.114412
470,LOX,541,8,0,0,0.0088851,0.110993,0.0800509
480,LOX,849,16,0,0,0.00895267,0.215051,0.0416304
490,LOX,689,12,0,0,0.00892439,0.138094,0.0646252
500,LOX,553,9,0,0,0.00915488,0.0772162,0.118562
510,LOX,678,10,6,3,0.00880603,0.148588,0.0592649
520,LOX,370,8,0,0,0.00899381,0.110329,0.0815184
530,LOX,360,14,17,3,0.00894755,0.123175,0.0726411
540,LOX,592,8,1,3,0.00884171,0.132459,0.0667505
550,LOX,809,10,0,0,0.00885148,0.14805,0.0597871
560,LOX,505,10,0,0,0.00873379,0.114265,0.0764344
570,LOX,569,12,0,0,0.00849424,0.115885,0.073299
580,LOX,529,9,0,0,0.00918221,0.150652,0.0609499
590,LOX,493,7,0,0,0.0088655,0.101432,0.0874032
600,LOX,535,11,0,0,0.00907101,0.108998,0.0832221
610,LOX,728,7,677,12,0.00892623,0.317211,0.0281397
620,LOX,803,8,712,9,0.00895692,0.299434,0.0299128
630,LOX,302,5,0,0,0.00867115,0.0728832,0.118973
640,LOX,290,6,23,8,0.00885724,0.117108,0.0756331
650,LOX,339,7,0,0,0.000346623,0.0630864,0.00549442
660,LOX,465,8,0,0,0.00870024,0.0835272,0.10416
670,LOX,643,9,715,11,0.00871151,0.349207,0.0249466
680,LOX,423,7,0,0,0.00863001,0.0685706,0.125856
690,LOX,229,5,0,0,0.00851027,0.0514759,0.165326
700,LOX,908,9,0,0,0.00905683,0.14994,0.060403
710,LOX,847,10,480,7,0.00876279,0.30031,0.0291791
720,LOX,246,6,108,7,0.0084177,0.108669,0.0774619
730,LOX,814,9,56,6,0.00895274,0.188433,0.0475115
740,LOX,604,7,31,5,0.00860647,0.132383,0.065012
750,LOX,592,10,0,0,0.00893871,0.118949,0.0751476
760,LOX,489,10,0,0,0.000471554,0.155869,0.00302532
770,LOX,612,12,12,3,0.00869891,0.167008,0.0520869
780,LOX,375,6,62,5,0.00881011,0.136256,0.0646584
790,LOX,284,6,0,0,0.000377334,0.0999238,0.00377622
