iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,610,7,0,0,0.00768504,0.0791865,0.0970499
10,OX,671,10,0,0,0.00739963,0.107295,0.0689654
20,OX,708,13,0,0,0.00717185,0.137821,0.0520375
30,OX,490,10,0,0,0.00731022,0.068783,0.106279
40,OX,736,10,0,0,0.00728257,0.107212,0.0679271
50,OX,519,14,0,0,0.00722277,0.101326,0.0712823
60,OX,407,9,0,0,0.00714552,0.0829974,0.0860933
70,OX,841,14,0,0,0.00726024,0.147626,0.0491798
80,OX,592,8,0,0,0.00735449,0.0853105,0.0862086
90,OX,442,9,0,0,0.0072581,0.0745568,0.09735
100,OX,0,3,0,0,0.00032633,0.0223176,0.0146221
110,OX,707,12,0,3,0.00718647,0.117495,0.0611643
120,OX,491,9,0,0,0.00715279,0.0792128,0.0902984
130,OX,379,6,70,8,0.00717079,0.112578,0.0636961
140,OX,0,3,0,0,0.000348101,0.0188854,0.0184323
150,OX,436,10,0,0,0.00723079,0.0657697,0.109941
160,OX,441,10,0,0,0.00033373,0.0744442,0.00448296
170,OX,677,9,1,3,0.0072402,0.116518,0.0621379
180,OX,559,12,0,0,0.00722108,0.090641,0.0796668
190,OX,534,11,0,0,0.00732574,0.0885756,0.0827061
200,OX,653,11,0,0,0.00718864,0.119352,0.0602308
210,OX,242,9,0,0,0.0003059,0.055528,0.00550893
220,OX,825,11,0,0,0.0073852,0.116894,0.0631785
230,OX,711,15,0,0,0.00717391,0.123275,0.0581946
240,OX,319,8,4,3,0.000318611,0.0830733,0.0038353
250,OX,48,5,0,0,0.00031233,0.0298615,0.0104593
260,OX,453,8,0,0,0.00705952,0.076502,0.0922789
270,OX,388,12,0,0,0.00717436,0.0707935,0.101342
280,OX,438,9,0,0,0.00707254,0.056301,0.12562
290,OX,666,7,0,0,0.00706038,0.0697975,0.101155
300,OX,422,8,0,0,0.00711353,0.0732433,0.097122
310,OX,395,12,6,3,0.00696004,0.101808,0.0683647
320,OX,711,11,0,0,0.00715508,0.112222,0.0637585
330,OX,294,11,0,0,0.00707719,0.0763326,0.0927152
340,OX,537,13,0,0,0.00716362,0.0996052,0.0719201
350,OX,798,9,0,0,0.00722325,0.109557,0.0659314
360,OX,645,12,0,0,0.00030339,0.106648,0.00284478
370,OX,419,11,0,0,0.0071437,0.0710683,0.100519
380,OX,511,14,0,0,0.00032346,0.0847387,0.00381715
390,OX,309,12,0,0,0.00705681,0.0805707,0.0875853
400,OX,215,6,14,3,0.0070087,0.065135,0.107603
410,OX,435,11,0,0,0.00700584,0.0915288,0.0765425
420,OX,494,10,8,3,0.00701611,0.0998462,0.0702692
430,OX,435,8,0,0,0.00697895,0.0678664,0.102834
440,OX,454,8,1,3,0.00699783,0.0916018,0.076394
450,OX,649,8,0,0,0.00706299,0.0894676,0.0789447
460,OX,227,5,0,0,0.00703342,0.0342675,0.20525
470,OX,514,9,508,8,0.00709678,0.156386,0.0453799
480,OX,524,9,0,0,0.00692161,0.0895147,0.0773237
490,OX,561,8,0,0,0.00711491,0.0942678,0.0754755
500,OX,614,8,0,0,0.00703783,0.0829738,0.08482
510,OX,375,11,0,0,0.0002843,0.0670555,0.00423977
520,OX,504,7,151,7,0.00701602,0.113673,0.0617213
530,OX,631,8,0,0,0.00694949,0.0872181,0.0796794
540,OX,593,10,0,0,0.00675692,0.0858313,0.0787232
550,OX,343,7,0,0,0.00030832,0.0686724,0.00448972
560,OX,173,6,0,0,0.00678666,0.0282774,0.240003
570,OX,525,11,39,4,0.00676418,0.12715,0.0531983
580,OX,312,7,0,0,0.00030057,0.0587635,0.00511491
590,OX,431,7,165,10,0.00696314,0.13355,0.0521389
600,OX,190,8,0,0,0.00029718,0.0436106,0.00681439
610,OX,231,10,0,0,0.00030512,0.053973,0.00565319
620,OX,426,8,0,0,0.00028981,0.0749643,0.00386598
630,OX,335,8,0,0,0.00685431,0.0583781,0.117412
640,OX,310,7,0,0,0.00029935,0.0500274,0.00598373
650,OX,498,7,0,0,0.00678833,0.0728538,0.0931775
660,OX,486,10,71,6,0.00689992,0.144482,0.0477563
670,OX,535,9,9,3,0.0068978,0.0955607,0.0721824
680,OX,294,7,0,0,0.006802,0.0572106,0.118894
690,OX,521,8,0,0,0.00681044,0.0661792,0.102909
700,OX,226,4,0,0,0.00029802,0.0418521,0.00712078
710,OX,665,9,0,0,0.00677698,0.108318,0.0625655
720,OX,554,7,519,6,0.000297381,0.138755,0.00214321
730,OX,420,7,5,3,0.000294951,0.0849861,0.00347058
740,OX,372,11,0,0,0.00027548,0.0740269,0.00372135
750,OX,407,8,0,0,0.00028775,0.0656676,0.00438192
760,OX,523,9,321,9,0.00680146,0.129865,0.0523731
770,OX,534,6,0,0,0.00672676,0.0762644,0.0882031
780,OX,520,7,0,0,0.00029164,0.0790046,0.00369143
790,OX,116,4,17,4,0.00026881,0.0546188,0.00492157
800,OX,379,9,0,0,0.00661214,0.0742278,0.0890791
810,OX,604,8,0,0,0.00030091,0.0754252,0.00398951
820,OX,302,9,0,0,0.00028431,0.0591286,0.00480833
830,OX,808,17,0,0,0.00677161,0.104781,0.0646265
840,OX,420,9,0,0,0.00029935,0.0663162,0.00451398
850,OX,517,8,0,0,0.00685805,0.0827012,0.0829257
860,OX,441,6,21,3,0.00027977,0.0885384,0.00315987
870,OX,536,7,0,0,0.00027928,0.0703501,0.00396986
880,OX,483,10,11,3,0.00667268,0.101316,0.0658601
890,OX,666,9,16,3,0.00028638,0.123682,0.00231546
900,OX,265,8,2,3,0.00676789,0.0795484,0.0850789
910,OX,92,3,0,0,0.00028194,0.0281386,0.0100197
