iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,568,8,0,0,0.00724779,0.134722,0.053798
10,GOX,355,8,0,0,0.00623869,0.125875,0.0495625
20,GOX,331,8,10,3,0.00584446,0.138872,0.0420851
30,GOX,329,8,0,0,0.00639446,0.113818,0.0561812
40,GOX,439,7,0,0,0.00667467,0.175342,0.0380665
50,GOX,509,11,0,0,0.00720909,0.177388,0.0406402
60,GOX,445,8,0,0,0.00673144,0.156328,0.0430596
70,GOX,733,10,0,0,0.00665574,0.188754,0.0352615
80,GOX,523,10,0,0,0.0066892,0.189773,0.0352484
90,GOX,633,10,0,0,0.0063404,0.219556,0.0288782
100,GOX,437,8,0,0,0.00639906,0.121543,0.0526486
110,GOX,181,6,0,0,0.00624144,0.0795196,0.0784892
120,GOX,518,8,0,0,0.00687521,0.175186,0.0392451
130,GOX,387,7,0,0,0.00675295,0.138009,0.0489311
140,GOX,634,9,0,0,0.00641815,0.194994,0.0329145
150,GOX,480,7,0,0,0.00642106,0.184541,0.0347947
160,GOX,331,7,0,0,0.00675943,0.14155,0.0477529
170,GOX,417,7,0,0,0.00563188,0.0704678,0.0799215
180,GOX,432,6,0,0,0.0061244,0.0685925,0.0892867
190,GOX,261,6,0,0,0.0057294,0.0496412,0.115416
200,GOX,604,11,0,0,0.00601128,0.0828129,0.0725886
210,GOX,338,4,0,0,0.00564594,0.0477391,0.118267
220,GOX,473,7,0,0,0.00613182,0.0685756,0.0894169
230,GOX,266,6,0,0,0.00554288,0.0487862,0.113616
240,GOX,506,7,0,0,0.00612823,0.077473,0.0791015
250,GOX,476,9,0,0,0.00604209,0.0917769,0.0658345
260,GOX,337,7,0,0,0.00581874,0.0594528,0.0978716
270,GOX,418,8,0,0,0.00602508,0.0616975,0.0976552
280,GOX,264,6,0,0,0.00603902,0.044413,0.135974
290,GOX,357,7,0,0,0.00566249,0.0608233,0.0930972
300,GOX,649,10,0,0,0.00588502,0.0980452,0.0600235
310,GOX,437,8,0,0,0.00621323,0.0922602,0.0673446
320,GOX,448,12,0,0,0.00614172,0.0914616,0.0671508
330,GOX,279,8,0,0,0.00589396,0.0576171,0.102295
340,GOX,241,6,0,0,0.00611279,0.059569,0.102617
350,GOX,500,7,0,0,0.00602141,0.072726,0.0827958
360,GOX,606,7,0,0,0.00624587,0.127518,0.0489803
370,GOX,425,8,3,3,0.00644525,0.157761,0.0408544
380,GOX,250,7,0,0,0.00622934,0.0789278,0.0789245
390,GOX,656,9,0,0,0.00628509,0.113331,0.0554577
400,GOX,465,8,0,0,0.00594303,0.0836164,0.0710749
410,GOX,274,9,0,0,0.00630546,0.0723904,0.0871035
420,GOX,336,10,0,0,0.0059136,0.0778894,0.075923
430,GOX,420,8,1,3,0.00596379,0.142929,0.0417254
440,GOX,462,13,0,0,0.00610693,0.133199,0.0458481
450,GOX,499,8,0,0,0.00600555,0.0963733,0.0623155
460,GOX,293,7,0,0,0.00601924,0.068006,0.0885104
470,GOX,290,7,0,0,0.00602763,0.0940716,0.0640749
480,GOX,331,7,0,0,0.00617035,0.0796359,0.0774819
490,GOX,440,7,0,0,0.0063801,0.115595,0.0551936
500,GOX,436,9,0,0,0.00608398,0.124074,0.0490349
510,GOX,254,5,0,0,0.00601339,0.075267,0.0798941
520,GOX,397,6,3,3,0.00617844,0.117878,0.0524138
530,GOX,497,11,0,0,0.0058058,0.0918615,0.0632017
540,GOX,367,9,0,0,0.00637177,0.116084,0.0548891
550,GOX,224,6,0,0,0.0057347,0.0556283,0.10309
560,GOX,248,8,0,0,0.00616398,0.0588417,0.104755
570,GOX,258,6,0,0,0.00625669,0.073836,0.0847376
580,GOX,275,5,0,0,0.00587964,0.0568648,0.103397
590,GOX,488,10,5,3,0.00654224,0.148438,0.0440739
600,GOX,342,6,0,0,0.00603338,0.0891522,0.067675
610,GOX,549,9,0,0,0.00608459,0.14588,0.0417096
620,GOX,401,6,0,0,0.00628005,0.0548669,0.11446
630,GOX,324,6,0,0,0.00606,0.0660154,0.0917967
640,GOX,429,10,0,0,0.00606287,0.116041,0.0522477
650,GOX,133,4,0,0,0.00627139,0.0516899,0.121327
660,GOX,164,5,0,0,0.00617311,0.0552392,0.111752
670,GOX,157,6,4,3,0.00620238,0.093333,0.0664543
680,GOX,358,9,0,0,0.00598881,0.115766,0.0517321
690,GOX,297,6,0,0,0.00630431,0.0704309,0.0895105
700,GOX,475,9,3,3,0.00604377,0.126421,0.0478066
710,GOX,535,8,0,0,0.00618992,0.0931366,0.0664606
720,GOX,282,7,0,0,0.00618643,0.0790249,0.0782845
730,GOX,359,9,78,6,0.0059863,0.182727,0.0327609
740,GOX,296,7,0,0,0.00610951,0.10286,0.0593966
750,GOX,368,12,0,0,0.00622725,0.102106,0.0609881
760,GOX,186,6,0,0,0.0062995,0.0575177,0.109523
770,GOX,331,12,21,5,0.00560936,0.152447,0.0367956
780,GOX,172,7,0,0,0.000812454,0.0677394,0.0119938
790,GOX,140,7,9,4,0.00567412,0.0836988,0.0677922
800,GOX,247,5,3,3,0.00612021,0.107456,0.0569555
810,GOX,466,8,0,0,0.00599018,0.139196,0.0430342
820,GOX,428,8,3,3,0.00607924,0.143314,0.042419
830,GOX,393,8,0,0,0.00589533,0.0855071,0.0689455
840,GOX,202,6,5,3,0.0061898,0.122535,0.0505145
850,GOX,262,8,0,0,0.00572179,0.0732865,0.0780743
860,GOX,284,6,11,3,0.00581326,0.116855,0.0497475
870,GOX,262,11,22,5,0.00613121,0.1348,0.0454837
880,GOX,335,8,0,0,0.00553925,0.0825506,0.0671013
890,GOX,353,7,0,0,0.00593906,0.10364,0.0573044
900,GOX,325,8,0,0,0.00588693,0.0723476,0.08137
910,GOX,306,8,11,4,0.0061209,0.112434,0.0544399
920,GOX,100,7,1,3,0.00604592,0.0877722,0.0688819
930,GOX,296,6,0,3,0.00611597,0.121154,0.0504811
940,GOX,303,9,0,0,0.00588234,0.0777168,0.0756895
950,GOX,157,4,0,0,0.00607925,0.0533088,0.114038
960,GOX,325,6,3,3,0.0059194,0.120342,0.049188
970,GOX,396,9,0,0,0.00623112,0.14291,0.0436017
980,GOX,295,13,0,0,0.00578901,0.143269,0.0404067
990,GOX,175,4,0,0,0.00609712,0.0571404,0.106704
1000,GOX,312,12,0,0,0.0059661,0.113829,0.0524127
1010,GOX,298,6,2,3,0.00598565,0.113834,0.0525821
1020,GOX,368,7,9,3,0.00603987,0.193141,0.0312717
1030,GOX,316,7,6,3,0.0058775,0.132087,0.0444974
1040,GOX,332,9,2,3,0.00602696,0.120963,0.049825
1050,GOX,392,7,0,0,0.00591538,0.104793,0.0564485
1060,GOX,263,6,0,0,0.0057125,0.0539682,0.10585
1070,GOX,336,8,6,3,0.00592776,0.0913514,0.0648896
1080,GOX,176,6,0,0,0.00600498,0.0630834,0.095191
1090,GOX,145,5,0,0,0.00556604,0.0416406,0.133669
1100,GOX,282,6,0,0,0.00598422,0.0538052,0.11122
1110,GOX,321,7,0,0,0.00664867,0.115452,0.0575882
1120,GOX,110,5,0,0,0.00560603,0.0627586,0.0893269
1130,GOX,250,9,0,0,0.00600148,0.183956,0.0326245
1140,GOX,236,8,0,0,0.00628384,0.148596,0.0422882
1150,GOX,32,4,2,3,0.000983608,0.0900207,0.0109265
1160,GOX,266,9,2,3,0.00630316,0.158305,0.0398166
1170,GOX,137,5,6,3,0.00623985,0.123845,0.0503842
1180,GOX,511,6,10,4,0.00633944,0.17455,0.0363189
1190,GOX,309,7,4,3,0.00623494,0.161973,0.0384938
