iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,361,11,0,0,0.00639896,0.115465,0.0554189
10,GOX,564,10,0,0,0.00636485,0.100444,0.0633669
20,GOX,414,11,0,0,0.00611782,0.100442,0.0609091
30,GOX,374,8,0,0,0.00567037,0.0641386,0.0884081
40,GOX,510,12,0,0,0.00611075,0.124951,0.0489052
50,GOX,437,9,0,0,0.00636284,0.0929243,0.0684734
60,GOX,200,5,0,0,0.00570626,0.0468508,0.121796
70,GOX,683,7,0,0,0.00620323,0.0981411,0.0632073
80,GOX,317,7,0,0,0.00605711,0.0714481,0.0847764
90,GOX,423,6,0,0,0.00626478,0.07556,0.0829114
100,GOX,507,7,0,0,0.00619271,0.0813104,0.0761614
110,GOX,454,9,0,0,0.00625776,0.0991013,0.0631451
120,GOX,314,6,0,0,0.00565541,0.0883218,0.0640318
130,GOX,205,5,0,0,0.00619083,0.0458566,0.135004
140,GOX,397,8,0,0,0.00634335,0.0417538,0.151923
150,GOX,475,7,0,0,0.00569211,0.0843898,0.0674502
160,GOX,353,7,0,0,0.00629582,0.0485282,0.129735
170,GOX,660,11,0,0,0.00634919,0.0924626,0.0686677
180,GOX,383,6,0,0,0.00592144,0.0638739,0.0927051
190,GOX,329,6,0,0,0.00632971,0.0438424,0.144374
200,GOX,449,8,0,0,0.00596891,0.0777097,0.0768103
210,GOX,341,5,0,0,0.00602877,0.0573989,0.105033
220,GOX,296,6,0,0,0.00556489,0.0560416,0.0992992
230,GOX,258,10,0,0,0.00626603,0.0672334,0.0931982
240,GOX,328,6,0,0,0.00622039,0.0454431,0.136883
250,GOX,383,7,0,0,0.00643464,0.0602839,0.106739
260,GOX,539,8,0,0,0.00626623,0.105792,0.0592318
270,GOX,456,8,0,0,0.00621512,0.0779717,0.0797099
280,GOX,508,11,0,0,0.00637634,0.103999,0.0613117
290,GOX,330,7,0,0,0.00616683,0.0580731,0.106191
300,GOX,261,5,3,3,0.00579908,0.0774081,0.0749157
310,GOX,349,12,0,0,0.00585926,0.100031,0.0585744
320,GOX,428,9,0,0,0.00604185,0.0796571,0.0758482
330,GOX,483,8,11,4,0.00626636,0.0953854,0.0656951
340,GOX,388,6,0,0,0.00671036,0.0849474,0.0789942
350,GOX,323,6,0,0,0.0063999,0.0557991,0.114695
360,GOX,347,7,0,0,0.00620402,0.0668203,0.0928462
370,GOX,587,9,0,0,0.00621369,0.0946688,0.0656361
380,GOX,664,8,0,0,0.00614734,0.0944903,0.0650578
390,GOX,373,7,0,0,0.00602075,0.0705977,0.0852825
400,GOX,432,6,3,3,0.00610492,0.0894501,0.0682494
410,GOX,509,8,3,3,0.00611937,0.113639,0.0538493
420,GOX,458,8,4,3,0.00619384,0.111199,0.0557007
430,GOX,344,7,2,3,0.00606302,0.0805685,0.075253
440,GOX,313,5,0,0,0.00613138,0.0550969,0.111284
450,GOX,473,8,5,3,0.00585875,0.112381,0.0521329
460,GOX,422,8,0,0,0.00608454,0.0881521,0.0690232
470,GOX,346,7,0,0,0.00594342,0.0681376,0.0872268
480,GOX,402,7,0,0,0.00639427,0.0795913,0.0803387
490,GOX,422,7,0,0,0.00601903,0.0893595,0.0673574
500,GOX,353,9,0,0,0.00576825,0.0806377,0.0715329
510,GOX,333,9,0,0,0.00612559,0.0671378,0.0912389
520,GOX,336,9,0,0,0.00568147,0.0781496,0.0726998
530,GOX,425,11,0,0,0.00608924,0.123047,0.0494869
540,GOX,318,6,4,3,0.00621457,0.0718975,0.0864365
550,GOX,454,7,0,0,0.00613362,0.0799801,0.0766893
560,GOX,531,11,3,3,0.00602273,0.124407,0.0484116
570,GOX,83,4,0,0,0.00611971,0.0227812,0.26863
580,GOX,350,8,0,0,0.00626657,0.060205,0.104087
590,GOX,416,7,1,3,0.00594255,0.0862429,0.0689048
600,GOX,411,14,1,3,0.00570074,0.10969,0.0519715
610,GOX,301,7,0,0,0.0061121,0.0735669,0.0830822
620,GOX,276,6,0,0,0.00602222,0.0480299,0.125385
630,GOX,555,14,0,0,0.00567682,0.0885172,0.0641324
640,GOX,353,7,0,0,0.00591891,0.0678539,0.0872301
650,GOX,248,7,2,3,0.0059306,0.0848993,0.0698545
660,GOX,475,14,0,0,0.00559401,0.115351,0.0484955
670,GOX,403,8,0,0,0.00613688,0.0733266,0.0836924
680,GOX,361,7,1,3,0.00601521,0.0866231,0.0694411
690,GOX,473,8,0,0,0.00587444,0.0741636,0.0792092
700,GOX,286,11,0,0,0.00609915,0.068454,0.0890985
710,GOX,285,6,0,0,0.00576024,0.0505159,0.114028
720,GOX,412,9,0,0,0.00603806,0.0794446,0.0760034
730,GOX,225,7,3,3,0.00592436,0.0690705,0.0857726
740,GOX,365,11,9,3,0.00576736,0.115115,0.0501008
750,GOX,199,7,0,0,0.00602489,0.045806,0.131531
760,GOX,334,6,0,0,0.00581381,0.0528527,0.11
770,GOX,312,10,0,0,0.00616668,0.0671094,0.0918899
780,GOX,261,8,13,3,0.00611891,0.102614,0.0596302
790,GOX,358,8,6,3,0.00604985,0.0802442,0.0753929
800,GOX,304,6,17,3,0.00610405,0.0788803,0.0773837
810,GOX,467,9,0,0,0.00609562,0.0921946,0.0661168
820,GOX,235,7,1,3,0.00602911,0.0676781,0.0890851
830,GOX,159,8,8,3,0.00602304,0.0663529,0.0907728
840,GOX,426,8,0,0,0.00588173,0.0740393,0.0794405
850,GOX,252,8,0,0,0.00571795,0.0684747,0.0835045
860,GOX,251,10,0,0,0.00605425,0.0763406,0.0793057
870,GOX,434,8,0,0,0.00620719,0.0817275,0.0759498
880,GOX,361,6,0,0,0.00588422,0.0588804,0.0999351
890,GOX,523,8,67,5,0.00571172,0.125342,0.0455691
900,GOX,339,10,3,3,0.00593614,0.105229,0.0564114
910,GOX,394,6,1,3,0.00591654,0.085873,0.0688987
920,GOX,405,8,0,0,0.00590722,0.0787455,0.0750165
930,GOX,429,9,0,0,0.00598749,0.100332,0.0596767
940,GOX,339,6,0,0,0.00597571,0.0658785,0.090708
950,GOX,325,6,0,0,0.00617516,0.0668673,0.0923494
960,GOX,224,5,0,0,0.00607839,0.0517208,0.117523
970,GOX,317,8,0,0,0.00582745,0.0624613,0.0932969
980,GOX,480,10,0,0,0.00576697,0.0955209,0.060374
990,GOX,239,7,5,3,0.00541799,0.0736639,0.0735502
1000,GOX,222,7,0,0,0.00602788,0.0585004,0.10304
1010,GOX,274,6,3,3,0.00561418,0.0853066,0.0658118
1020,GOX,72,3,1,3,0.00574925,0.0385403,0.149175
1030,GOX,386,10,3,3,0.0058028,0.123388,0.0470289
1040,GOX,174,6,0,0,0.00571474,0.0360101,0.158698
1050,GOX,446,8,0,0,0.00586741,0.0890684,0.0658754
1060,GOX,294,8,0,0,0.0057648,0.0596073,0.0967131
1070,GOX,388,10,0,0,0.00577953,0.081698,0.0707427
1080,GOX,119,6,0,0,0.00584272,0.0299275,0.195229
1090,GOX,305,7,8,3,0.00585353,0.0783878,0.074674
1100,GOX,386,5,16,3,0.00588582,0.0896138,0.0656799
1110,GOX,181,7,0,0,0.00576273,0.0423248,0.136155
1120,GOX,282,6,3,3,0.00592188,0.0658913,0.0898734
1130,GOX,122,5,6,3,0.00596292,0.0429707,0.138767
1140,GOX,205,5,41,6,0.00611949,0.0635999,0.0962185
1150,GOX,263,9,0,0,0.000708474,0.0534466,0.0132557
1160,GOX,303,5,0,0,0.00594232,0.0535019,0.111067
1170,GOX,414,11,23,3,0.00583498,0.120038,0.0486092
1180,GOX,361,8,0,0,0.00588241,0.0816688,0.0720276
1190,GOX,363,6,0,0,0.00615001,0.0548714,0.11208
1200,GOX,524,10,13,5,0.00584584,0.105377,0.0554757
1210,GOX,182,5,0,0,0.00582848,0.0308685,0.188817
1220,GOX,357,8,10,3,0.00574696,0.0868794,0.0661488
1230,GOX,216,6,0,0,0.00593044,0.0485653,0.122113
1240,GOX,377,9,27,5,0.00591797,0.133043,0.0444817
1250,GOX,172,6,0,0,0.00579919,0.0360731,0.160762
1260,GOX,319,6,3,3,0.00544032,0.0754436,0.0721111
1270,GOX,278,11,1,3,0.00566145,0.103289,0.0548117
1280,GOX,229,7,4,3,0.00538575,0.0758137,0.0710393
1290,GOX,177,6,0,0,0.00574925,0.0616388,0.0932731
1300,GOX,336,6,0,0,0.00573872,0.0786394,0.0729751
1310,GOX,197,6,0,0,0.00555746,0.0471975,0.117749
1320,GOX,380,8,0,0,0.00584381,0.0840037,0.0695662
1330,GOX,143,4,23,3,0.00591098,0.0518855,0.113923
1340,GOX,284,8,0,0,0.00596752,0.0577538,0.103327
1350,GOX,221,5,0,0,0.00611933,0.0458984,0.133323
1360,GOX,320,7,0,0,0.00590596,0.097155,0.060789
1370,GOX,207,11,0,0,0.00584189,0.0642281,0.0909554
1380,GOX,274,9,0,0,0.00588763,0.0507765,0.115952
1390,GOX,195,5,0,0,0.00590527,0.0542236,0.108906
1400,GOX,460,8,0,0,0.00599216,0.0838628,0.0714519
1410,GOX,363,6,0,0,0.00572972,0.0574605,0.0997159
1420,GOX,49,6,5,3,0.0058328,0.0559631,0.104226
1430,GOX,170,9,3,3,0.00591404,0.0793504,0.0745306
1440,GOX,297,6,5,3,0.0058085,0.102812,0.0564962
1450,GOX,196,8,1,3,0.000780064,0.0718781,0.0108526
1460,GOX,309,7,0,0,0.00582128,0.0616303,0.0944549
1470,GOX,223,6,0,0,0.0058461,0.0481949,0.121301
1480,GOX,199,4,14,3,0.00581215,0.0606042,0.0959034
1490,GOX,252,8,0,0,0.00598618,0.073662,0.0812655
1500,GOX,404,5,1,3,0.00574863,0.0818458,0.0702373
1510,GOX,215,7,51,4,0.00601006,0.0743951,0.0807856
1520,GOX,170,6,0,0,0.00587972,0.0459384,0.127992
1530,GOX,285,6,0,0,0.00585174,0.0545889,0.107196
1540,GOX,495,12,0,0,0.00608096,0.101926,0.0596608
1550,GOX,399,8,0,0,0.00590775,0.0844588,0.0699483
1560,GOX,381,7,0,0,0.00598551,0.0711376,0.0841399
1570,GOX,366,6,0,0,0.00607171,0.0587076,0.103423
1580,GOX,247,6,0,0,0.00598968,0.0499363,0.119946
1590,GOX,293,8,0,0,0.0060333,0.0566568,0.106489
1600,GOX,388,9,1,3,0.00597553,0.122679,0.0487087
1610,GOX,422,8,0,0,0.00597963,0.0948085,0.0630705
1620,GOX,169,7,5,3,0.00575144,0.0652261,0.0881769
1630,GOX,292,10,4,3,0.00623847,0.0717698,0.0869233
1640,GOX,400,6,0,0,0.00608984,0.0828745,0.0734827
1650,GOX,293,6,13,3,0.00593235,0.0761745,0.0778783
1660,GOX,410,10,5,3,0.00606567,0.0858416,0.0706612
1670,GOX,201,6,0,0,0.00594873,0.0427446,0.139169
1680,GOX,284,9,1,3,0.00582354,0.0806405,0.072216
1690,GOX,143,5,5,3,0.00597816,0.0557966,0.107142
1700,GOX,185,6,0,0,0.00574166,0.041745,0.137542
1710,GOX,253,6,4,3,0.00590118,0.0864567,0.068256
1720,GOX,344,7,0,0,0.00613125,0.0635114,0.0965378
1730,GOX,340,8,1,3,0.00579851,0.0678842,0.0854177
1740,GOX,239,5,0,0,0.00607517,0.0563227,0.107863
1750,GOX,257,9,10,3,0.0064397,0.10007,0.0643518
1760,GOX,275,8,14,6,0.000643753,0.0969061,0.00664306
1770,GOX,181,12,0,0,0.0061357,0.0571098,0.107437
1780,GOX,376,8,0,0,0.00621853,0.0855088,0.0727238
1790,GOX,258,7,0,0,0.00610156,0.0578557,0.105462
1800,GOX,145,6,3,3,0.00603297,0.0773071,0.078039
1810,GOX,350,7,32,4,0.00605777,0.121278,0.0499495
1820,GOX,150,5,1,3,0.00599803,0.050297,0.119252
1830,GOX,166,5,0,0,0.00604294,0.040869,0.147861
1840,GOX,372,7,12,3,0.00606419,0.0923556,0.0656613
1850,GOX,281,8,5,3,0.00582463,0.120737,0.0482424
1860,GOX,358,6,41,4,0.0061702,0.0970705,0.0635641
1870,GOX,459,12,0,0,0.00604737,0.124804,0.0484549
1880,GOX,368,11,28,5,0.00568818,0.1253,0.0453966
