iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.612245,3.41176,0.325312,0.522282,0.6125,0.615179,1.51471,3.25,3.39706,3.57353
50,PL,0,0,0.641324,3.64706,0.381166,0.550673,0.593918,0.65653,1.71324,3.48529,3.47059,3.77206
100,PL,0,0,0.627886,3.60294,0.35205,0.544563,0.595707,0.635957,1.67647,3.36765,3.47794,3.60294
150,PL,0,0,0.616889,3.47059,0.357079,0.531612,0.635389,0.615728,1.50735,3.25,3.63235,3.57353
200,PL,0,0,0.605684,3.51471,0.33927,0.50935,0.583557,0.626452,1.58088,3.19118,3.32353,3.52206
250,PL,0,0,0.634821,3.66912,0.355993,0.570662,0.62109,0.647006,1.52206,3.41912,3.61029,3.61029
300,PL,0,0,0.627224,3.50735,0.361285,0.557538,0.650893,0.653571,1.54412,3.29412,3.68382,3.68382
350,PL,0,0,0.651246,3.69118,0.357462,0.578195,0.639286,0.644643,1.63971,3.47794,3.61765,3.77941
400,PL,0,0,0.636931,3.69118,0.374776,0.549195,0.641644,0.663986,1.68382,3.52206,3.75,3.75
450,PL,0,0,0.66934,3.78676,0.383586,0.569135,0.614973,0.654189,1.74265,3.55882,3.51471,3.71324
500,PL,0,0,0.654189,3.69118,0.375671,0.554562,0.654189,0.642602,1.73529,3.41176,3.69853,3.77941
550,PL,0,0,0.66073,3.81618,0.354464,0.591071,0.661621,0.634907,1.68382,3.57353,3.83088,3.69853
600,PL,0,0,0.632562,3.61765,0.357651,0.557829,0.6375,0.655357,1.625,3.33088,3.66912,3.77941
650,PL,0,0,0.64032,3.70588,0.372549,0.549911,0.648264,0.633126,1.69853,3.36029,3.63235,3.61765
700,PL,0,0,0.649466,3.75,0.374217,0.566697,0.64203,0.656278,1.74265,3.57353,3.69118,3.69118
750,PL,0,0,0.620996,3.57353,0.332146,0.539626,0.662811,0.634342,1.50735,3.33088,3.66912,3.68382
800,PL,0,0,0.643238,3.71324,0.379679,0.557041,0.648264,0.658949,1.66176,3.47059,3.65441,3.78676
850,PL,0,0,0.664591,3.78676,0.386262,0.585192,0.668449,0.658645,1.77206,3.38235,3.83824,3.625
900,PL,0,0,0.653915,3.64706,0.37746,0.557245,0.667854,0.666963,1.75735,3.36765,3.82353,3.72059
950,PL,0,0,0.63879,3.54412,0.362824,0.55496,0.633778,0.664,1.66912,3.27941,3.76471,3.77206
1000,PL,0,1,0.653025,3.60294,0.366637,0.560214,0.654804,0.644128,1.64706,3.42647,3.72794,3.72059
1050,PL,0,0,0.677936,3.80147,0.402504,0.591234,0.657778,0.64,1.84559,3.64706,3.72794,3.75
1100,PL,0,1,0.648577,3.69853,0.395722,0.540107,0.634667,0.636444,1.67647,3.39706,3.61029,3.70588
1150,PL,0,0,0.66726,3.77941,0.38125,0.5875,0.631345,0.62244,1.73529,3.53676,3.69118,3.61765
1200,PL,0,0,0,0,0,0,0,0,0,0,0,0
1250,PL,0,1,0.649466,3.66176,0.367201,0.568627,0.609431,0.651246,1.72059,3.41176,3.49265,3.64706
1300,PL,0,1,0.623665,3.58088,0.351472,0.546833,0.622558,0.610124,1.61765,3.32353,3.59559,3.46324
1350,PL,0,1,0.669929,3.84559,0.374332,0.583779,0.661032,0.664591,1.69118,3.65441,3.78676,3.85294
1400,PL,0,0,0.648889,3.67647,0.360641,0.588602,0.661621,0.662511,1.625,3.44853,3.76471,3.86029
1450,PL,0,0,0.651246,3.875,0.403399,0.589445,0.671708,0.684164,1.83824,3.68382,3.83824,3.94853
1500,PL,0,0,0.669635,3.75735,0.389286,0.573214,0.682709,0.665775,1.67647,3.60294,3.875,3.80147
1550,PL,0,0,0.688335,3.88235,0.394454,0.589445,0.66726,0.661032,1.80147,3.66176,3.84559,3.65441
1600,PL,0,1,0.688335,3.76471,0.371989,0.595004,0.687111,0.670222,1.625,3.44853,3.79412,3.75
1650,PL,0,0,0.62333,3.59559,0.358036,0.566964,0.650624,0.655971,1.55882,3.42647,3.69118,3.78676
1700,PL,0,0,0.663402,3.71324,0.383244,0.589127,0.66637,0.664591,1.72059,3.58824,3.74265,3.81618
1750,PL,0,1,0.651246,3.69118,0.35,0.557143,0.65897,0.650089,1.59559,3.49265,3.72059,3.71324
1800,PL,0,0,0.644128,3.61029,0.369643,0.546429,0.632235,0.631345,1.65441,3.27941,3.52941,3.58088
1850,PL,0,0,0.683882,3.85294,0.407143,0.59375,0.66637,0.662811,1.83088,3.56618,3.77941,3.84559
1900,PL,0,0,0.647687,3.70588,0.375893,0.564286,0.675579,0.660428,1.73529,3.52206,3.74265,3.77206
1950,PL,0,0,0.625778,3.55882,0.36631,0.536542,0.650045,0.648264,1.60294,3.30147,3.625,3.69853
2000,PL,0,1,0.66726,3.69118,0.362824,0.583557,0.594667,0.642667,1.61765,3.46324,3.47794,3.58824
2050,PL,0,1,0.671416,3.84559,0.392507,0.578947,0.636767,0.629663,1.74265,3.58824,3.66912,3.61765
2100,PL,0,1,0.66073,3.85294,0.380143,0.578712,0.656,0.665778,1.72794,3.66176,3.72059,3.82353
2150,PL,0,0,0.671416,3.78676,0.368515,0.594812,0.65508,0.657754,1.69853,3.5,3.72059,3.875
2200,PL,0,0,0.664591,3.75735,0.375558,0.576271,0.63369,0.683601,1.69853,3.52206,3.55882,3.875
2250,PL,0,0,0.668149,3.74265,0.389483,0.579323,0.638468,0.653606,1.69118,3.51471,3.61029,3.78676
2300,PL,0,1,0.650356,3.74265,0.371429,0.550893,0.653915,0.672598,1.71324,3.50735,3.77206,3.86765
2350,PL,0,1,0.63879,3.63235,0.37891,0.548704,0.634667,0.630222,1.69853,3.33088,3.57353,3.58824
2400,PL,0,0,0.684773,3.86029,0.406613,0.614835,0.658949,0.667854,1.77206,3.63235,3.68382,3.77206
2450,PL,0,0,0.644444,3.54412,0.369973,0.557641,0.657168,0.652716,1.58824,3.35294,3.66912,3.74265
2500,PL,0,1,0.679715,3.83088,0.377122,0.579088,0.656889,0.658667,1.76471,3.57353,3.72059,3.69118
2550,PL,0,0,0.643872,3.625,0.36631,0.542781,0.643811,0.644702,1.68382,3.27941,3.66912,3.61029
2600,PL,0,0,0.648264,3.59559,0.362824,0.575514,0.667558,0.676471,1.61765,3.41912,3.84559,3.81618
2650,PL,0,0,0.649154,3.67647,0.381802,0.556646,0.659253,0.646797,1.72794,3.41912,3.72794,3.72059
2700,PL,0,0,0.672598,3.89706,0.391266,0.59893,0.648889,0.682667,1.70588,3.61029,3.63235,3.86029
2750,PL,0,1,0.687166,3.875,0.401251,0.606792,0.673778,0.641778,1.73529,3.66912,3.84559,3.56618
2800,PL,0,1,0.646483,3.69853,0.38551,0.561717,0.654804,0.66637,1.76471,3.40441,3.83824,3.75
2850,PL,0,0,0.695459,3.81618,0.394831,0.588235,0.648264,0.711487,1.74265,3.60294,3.68382,3.88971
2900,PL,0,0,0.649466,3.64706,0.336898,0.579323,0.653025,0.653915,1.5,3.40441,3.63971,3.86765
2950,PL,0,0,0.696349,3.99265,0.394102,0.618409,0.644702,0.667854,1.75735,3.68382,3.69118,3.80882
3000,PL,0,0,0.656278,3.625,0.386262,0.578055,0.647687,0.627224,1.73529,3.44853,3.67647,3.60294
3050,PL,0,1,0.665183,3.69853,0.392507,0.570027,0.594667,0.609778,1.74265,3.42647,3.50735,3.43382
3100,PL,0,1,0.639359,3.625,0.369875,0.555258,0.651246,0.669039,1.58824,3.43382,3.72059,3.66912
3150,PL,0,0,0.644444,3.59559,0.377679,0.557143,0.629893,0.652135,1.61765,3.40441,3.61765,3.56618
3200,PL,0,0,0.692787,3.92647,0.389785,0.583333,0.647111,0.664889,1.78676,3.61765,3.75735,3.89706
3250,PL,0,0,0.645907,3.625,0.370536,0.560714,0.634907,0.668744,1.65441,3.39706,3.65441,3.74265
3300,PL,0,0,0.653606,3.76471,0.392857,0.559821,0.646168,0.617647,1.77206,3.47794,3.72794,3.61765
3350,PL,0,0,0.114871,0.610294,0.0650624,0.107843,0.262032,0.26738,0.294118,0.595588,1.48529,1.5
3400,PL,0,1,0.661922,3.72794,0.372881,0.59322,0.650667,0.656889,1.66176,3.57353,3.63971,3.67647
3450,PL,0,1,0.676471,3.88235,0.404293,0.579606,0.650089,0.652753,1.83088,3.57353,3.65441,3.71324
3500,PL,0,0,0.66073,3.75,0.375893,0.569643,0.6379,0.634342,1.64706,3.52941,3.61765,3.69853
3550,PL,0,0,0.669929,3.79412,0.386607,0.579464,0.675267,0.641459,1.86029,3.53676,3.69853,3.70588
3600,PL,0,0,0.684164,3.77941,0.392507,0.59322,0.657473,0.651246,1.72794,3.56618,3.75735,3.79412
3650,PL,0,1,0.658363,3.61029,0.3595,0.556646,0.623665,0.653025,1.56618,3.35294,3.51471,3.74265
3700,PL,0,0,0.653333,3.61765,0.352364,0.585192,0.666073,0.642921,1.58824,3.42647,3.69853,3.67647
3750,PL,0,0,0.660142,3.72794,0.375223,0.559715,0.632235,0.645592,1.69853,3.41176,3.60294,3.625
3800,PL,0,1,0.668149,3.69853,0.382694,0.56289,0.642349,0.652135,1.74265,3.45588,3.69118,3.67647
3850,PL,0,1,0.66637,3.73529,0.386953,0.578195,0.656889,0.648,1.72059,3.47059,3.57353,3.77941
3900,PL,0,0,0.674377,3.77941,0.375112,0.583706,0.665778,0.642667,1.73529,3.51471,3.69853,3.70588
3950,PL,0,1,0.696619,3.77941,0.383586,0.596789,0.63879,0.629893,1.71324,3.50735,3.64706,3.61765
4000,PL,0,0,0.677936,3.76471,0.400712,0.567231,0.640569,0.616548,1.70588,3.43382,3.60294,3.52206
4050,PL,0,0,0.701692,3.875,0.382484,0.602324,0.66073,0.674087,1.73529,3.60294,3.78676,3.72794
4100,PL,0,1,0.662511,3.68382,0.379679,0.555258,0.671708,0.677046,1.63971,3.36765,3.79412,3.77206
4150,PL,0,0,0.651825,3.76471,0.382484,0.553172,0.608541,0.621886,1.75735,3.49265,3.5,3.57353
4200,PL,0,1,0.670525,3.75,0.394454,0.579606,0.632889,0.637333,1.80882,3.48529,3.60294,3.61029
4250,PL,0,0,0.630783,3.67647,0.362177,0.55843,0.627783,0.66073,1.66176,3.47059,3.63235,3.77941
