iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.558965,9.53448,0.303931,0.451582,0.524904,0.584291,3.68966,8.77586,8.96552,9.62069
50,PL,0,1,0.571429,10.0345,0.292426,0.459252,0.510536,0.574713,3.60345,9.60345,8.48276,9.60345
100,PL,0,1,0.542146,8.91379,0.287632,0.432407,0.483221,0.534036,3.36207,8,7.82759,8.68966
150,PL,0,1,0.534995,9.2931,0.270374,0.4535,0.506705,0.511494,3.43103,8.55172,8.36207,8.51724
200,PL,0,0,0.544583,9.24138,0.301055,0.435283,0.51582,0.5465,3.63793,8.25862,8.13793,9.25862
250,PL,0,1,0.524449,8.87931,0.270374,0.423778,0.464559,0.541188,3.24138,7.93103,7.2931,9.39655
300,PL,0,0,0.566635,9.68966,0.30489,0.472675,0.499521,0.584851,3.62069,8.81034,7.77586,9.86207
350,PL,0,0,0.46884,7.36207,0.223394,0.394056,0.46117,0.510067,2.74138,6.81034,7.72414,8.58621
400,PL,0,0,0.565676,9.55172,0.317354,0.482263,0.496644,0.558006,3.96552,9.31034,8.03448,9.27586
450,PL,0,0,0.545019,9.24138,0.279962,0.455417,0.512943,0.521572,3.37931,8.37931,8.01724,8.91379
500,PL,0,0,0.542665,9.05172,0.285714,0.4372,0.486098,0.525407,3.48276,8.01724,8.25862,8.36207
550,PL,0,1,0.543103,9.2069,0.241843,0.451056,0.438697,0.54023,3.39655,8.7931,7.55172,9.5
600,PL,0,0,0.539789,8.84483,0.298464,0.452975,0.454458,0.524449,3.34483,8.41379,7.53448,9.12069
650,PL,0,0,0.563758,9.5,0.278044,0.464046,0.485139,0.543624,3.24138,8.36207,7.55172,9.37931
700,PL,0,1,0.572387,9.44828,0.30489,0.470757,0.489464,0.557471,3.72414,8.48276,7.65517,9.91379
750,PL,0,0,0.534995,9.01724,0.271333,0.449664,0.436242,0.505273,3.31034,8.43103,7.05172,8.91379
800,PL,0,1,0.547893,9.53448,0.267498,0.474593,0.474593,0.518696,3.43103,9.17241,7.94828,9.25862
850,PL,0,0,0.517737,8.68966,0.215724,0.436242,0.418025,0.528284,2.58621,8.13793,6.13793,9.01724
900,PL,0,1,0.5465,9.06897,0.224353,0.460211,0.488974,0.537872,2.74138,8.55172,7.68966,8.81034
950,PL,0,0,0.580058,9.44828,0.262248,0.471662,0.462128,0.519655,3.12069,9.2069,6.93103,8.87931
1000,PL,0,0,0.541707,9.48276,0.283797,0.462128,0.48418,0.543624,3.48276,8.65517,7.87931,9.37931
1050,PL,0,1,0.495211,8.10345,0.257198,0.400192,0.471716,0.522531,3.44828,7.84483,7.34483,8.01724
1100,PL,0,0,0.534483,9.12069,0.261745,0.449664,0.483221,0.494727,3.37931,8.25862,7.75862,8.51724
1150,PL,0,0,0.535954,9.7069,0.278311,0.462572,0.455417,0.539789,3.60345,8.86207,7.32759,9.65517
1200,PL,0,0,0.544583,9.22414,0.279003,0.438159,0.499042,0.534483,3.25862,8.7069,8.15517,8.94828
1250,PL,0,0,0.535954,9.08621,0.28215,0.448177,0.500479,0.553212,3.36207,8.12069,8.08621,9.08621
1300,PL,0,1,0.513902,8.62069,0.266795,0.431862,0.490421,0.524904,3.22414,7.98276,8.17241,9.25862
1350,PL,1,1,0,0,0,0,0,0,0,0,0,0
1400,PL,0,0,0.539789,8.96552,0.275696,0.43708,0.472222,0.528736,3.25862,8.22414,7.15517,8.81034
1450,PL,0,0,0.51582,8.68966,0.255034,0.426654,0.441994,0.512943,3.27586,8.32759,6.91379,8.55172
1500,PL,0,0,0.548418,9.03448,0.302303,0.460653,0.478428,0.512943,3.36207,8.43103,7.74138,8.5
1550,PL,0,0,0.545542,9.05172,0.255992,0.466922,0.501438,0.549377,3.10345,8.81034,8.36207,9.06897
1600,PL,0,0,0.576222,9.41379,0.281879,0.454458,0.487057,0.558006,3.32759,8.68966,7.25862,9.24138
1650,PL,0,0,0.534036,9.63793,0.272553,0.444338,0.482263,0.532119,3.7069,9.37931,7.84483,9.27586
1700,PL,0,1,0.548418,9.48276,0.299137,0.444871,0.493768,0.561841,3.84483,8.93103,7.87931,9.12069
1750,PL,0,0,0.527325,8.5,0.255992,0.431448,0.430489,0.51582,3.12069,7.77586,6.82759,8.60345
1800,PL,0,0,0.564717,9.44828,0.289827,0.450096,0.488015,0.504314,3.31034,8.62069,8.06897,8.32759
1850,PL,0,0,0.566635,9.41379,0.283797,0.446788,0.459252,0.528284,3.37931,8.51724,7.36207,8.84483
1900,PL,0,0,0.51341,8.13793,0.27682,0.390805,0.441035,0.49185,3.27586,7.56897,7.43103,8.03448
1950,PL,0,0,0.559387,9.41379,0.258869,0.447747,0.49185,0.527325,3.25862,8.86207,7.41379,9
2000,PL,0,0,0.534483,8.74138,0.296261,0.423778,0.495686,0.535954,3.46552,7.82759,8.22414,8.81034
2050,PL,0,0,0.535954,8.62069,0.254075,0.451582,0.49185,0.548418,3.13793,7.84483,7.89655,9.01724
2100,PL,0,0,0.566092,9.67241,0.29023,0.471264,0.471716,0.53883,3.65517,9.01724,7.46552,9.31034
2150,PL,0,0,0.536913,8.87931,0.260077,0.447217,0.483716,0.512452,3.43103,8.2069,8.06897,8.7069
2200,PL,0,1,0.541707,8.96552,0.279003,0.444871,0.510067,0.548418,3.48276,8.31034,8.18966,9.25862
2250,PL,0,0,0.517737,8.98276,0.24952,0.435701,0.475551,0.498562,3.32759,8.55172,7.63793,8.87931
2300,PL,0,0,0.556088,9.43103,0.279003,0.46117,0.472222,0.532567,3.41379,8.84483,7.36207,9.2931
2350,PL,0,1,0.551294,9.25862,0.260786,0.455417,0.509579,0.545019,3.31034,8.55172,8.08621,9.22414
2400,PL,0,1,0.530201,8.87931,0.251198,0.446788,0.483221,0.534995,3.15517,8.27586,8.06897,8.48276
2450,PL,0,1,0.534036,9.01724,0.261745,0.456376,0.476054,0.512452,3.36207,9.03448,7.36207,8.91379
2500,PL,0,0,0.557047,8.81034,0.279962,0.457335,0.475551,0.53116,3.34483,8.08621,7.32759,8.7931
2550,PL,0,0,0.558006,9.65517,0.285714,0.446788,0.48659,0.48659,3.65517,8.72414,8.01724,8.56897
2600,PL,0,0,0.554171,8.75862,0.284756,0.441035,0.438159,0.532119,3.15517,7.96552,6.37931,8.75862
2650,PL,0,0,0.556088,9.22414,0.25791,0.469799,0.492337,0.563218,3.22414,8.75862,7.86207,9.96552
2700,PL,0,0,0.519655,8.68966,0.252157,0.423778,0.448706,0.506232,2.98276,8.22414,7.18966,8.46552
2750,PL,0,0,0.541188,9.18966,0.289827,0.43762,0.471264,0.520115,3.81034,8.51724,7.89655,8.98276
2800,PL,0,0,0.495686,8.44828,0.266795,0.400192,0.448706,0.536913,3.24138,7.75862,7.36207,8.68966
2850,PL,0,1,0.58581,9.41379,0.288868,0.480806,0.479885,0.558429,3.39655,9,8.22414,9.24138
2900,PL,0,0,0.541707,9.13793,0.270374,0.448706,0.459252,0.542665,3.34483,8.24138,7.08621,9
2950,PL,0,0,0.521572,9.2931,0.235125,0.450096,0.434324,0.526366,3.17241,8.74138,7.05172,9
3000,PL,0,0,0.540748,9.18966,0.268714,0.458733,0.461686,0.522031,3.53448,8.77586,7.43103,9.24138
3050,PL,0,0,0,0,0,0,0,0,0,0,0,0
3100,PL,0,1,0.557047,9.65517,0.268456,0.444871,0.501916,0.520115,3.46552,9,8.46552,9.56897
3150,PL,0,0,0.526366,9.15517,0.279271,0.43858,0.48418,0.517737,3.60345,8.72414,7.63793,8.32759
3200,PL,0,0,0.515326,8.32759,0.240652,0.425695,0.452541,0.525407,2.86207,7.81034,7.39655,8.86207
3250,PL,0,0,0.520614,9.24138,0.267498,0.432407,0.512943,0.529243,3.55172,8.27586,8.41379,9.13793
3300,PL,0,0,0.545019,9.15517,0.278311,0.445298,0.455417,0.535954,3.62069,8.12069,7.24138,9
3350,PL,0,0,0.566092,9.89655,0.284756,0.469799,0.498562,0.52349,3.62069,9.51724,7.7931,9.2931
3400,PL,0,0,0.536913,9.65517,0.273512,0.448177,0.495686,0.534036,3.27586,9.10345,8.34483,8.94828
3450,PL,0,1,0.535441,8.84483,0.243528,0.450623,0.469349,0.541188,3.22414,8.17241,7.43103,8.86207
3500,PL,0,1,0.505273,8.62069,0.25791,0.420901,0.426245,0.515326,2.96552,7.72414,7.08621,8.58621
3550,PL,0,0,0.521572,8.82759,0.285029,0.434741,0.524449,0.534995,3.37931,8.12069,7.87931,8.65517
