iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.629701,18.0513,0.368726,0.529923,0.57722,0.618726,6.94872,16.4615,16.359,17.5897
50,PL,0,1,0.620058,16.8205,0.366795,0.504826,0.611969,0.590734,6.76923,16.0769,16.7949,16.5128
100,PL,0,0,0.642857,18.0256,0.359073,0.48166,0.622587,0.65251,6.46154,15.4615,15.5897,17.6923
150,PL,0,0,0.662162,17.5385,0.412162,0.514479,0.605212,0.671815,7.12821,15.2051,15.2308,17.8974
200,PL,0,0,0.673745,18.7692,0.439189,0.527992,0.613527,0.661836,7.69231,15.2051,16.1795,17.2308
250,PL,0,1,0.641892,17.5385,0.390927,0.499035,0.582046,0.632239,6.92308,15.5385,14.5385,17.1282
300,PL,0,0,0.639961,17.0513,0.358108,0.509653,0.572947,0.603865,6,14.5385,15.4615,16.6923
350,PL,0,1,0.638996,17.3846,0.370656,0.496139,0.579151,0.626448,6.94872,15.0769,14.9231,17.3846
400,PL,0,1,0.593629,17.2308,0.368116,0.463768,0.555019,0.61583,6.92308,14.1538,15.1538,16.9487
450,PL,0,1,0.660232,17.4103,0.410628,0.522705,0.638996,0.620656,7.07692,15.3077,16,18.2564
500,PL,0,0,0.630309,17.8462,0.405405,0.486486,0.598456,0.663127,7.20513,15.4615,16.2821,17.6667
550,PL,0,0,0.666988,17.3846,0.388996,0.505792,0.606763,0.607729,7.05128,14.5897,15,17.4872
600,PL,0,1,0.676641,17.5385,0.416023,0.492278,0.596525,0.63417,7.05128,15.1538,15.8205,17.5128
650,PL,0,0,0.666988,18.1538,0.371014,0.523671,0.619691,0.607143,6.5641,16.5128,16.2308,16.7692
700,PL,0,0,0.632239,18.1282,0.387066,0.483591,0.59556,0.620656,7.17949,16.2564,15.6923,17.9744
750,PL,0,0,0.655405,17.5128,0.387066,0.495174,0.572947,0.664734,7.02564,15.2051,14.8974,17.7436
800,PL,0,0,0.649614,17.6667,0.375483,0.52027,0.610628,0.631884,6.87179,15.5385,16.0769,17.9487
850,PL,0,0,0.635135,16.8462,0.372587,0.506757,0.607143,0.621622,6.48718,14.6923,14.7692,17.2821
900,PL,0,1,0.642857,17.3846,0.403475,0.471042,0.59595,0.632594,7.25641,14.6667,15.9231,17.2308
950,PL,0,0,0.6361,16.8462,0.398649,0.470077,0.57971,0.62029,6.71795,13.6923,14.4103,17.1538
1000,PL,0,0,0.614865,16.6923,0.359073,0.485521,0.589768,0.640927,6.4359,14.6154,13.7949,16.8205
1050,PL,0,0,0.670849,18.2308,0.405405,0.508687,0.625483,0.609073,7.38462,15.0769,16.4359,16.5128
1100,PL,0,1,0.65251,17.1282,0.367761,0.493243,0.606178,0.631274,6.79487,14.5385,16.2308,17.7949
1150,PL,0,1,0.648649,17.8718,0.369082,0.500483,0.604247,0.633205,6.48718,15.7949,15.8462,16.641
1200,PL,0,0,0.635135,17.1538,0.381274,0.498069,0.585907,0.666023,6.35897,15.1538,14.359,17.8205
1250,PL,0,0,0.690154,18.1795,0.433816,0.512077,0.611004,0.67471,8.05128,15.641,16.2564,18.359
1300,PL,0,1,0.664093,18.0769,0.3861,0.531853,0.621986,0.637416,6.92308,15.2308,15.9744,17.4872
1350,PL,0,0,0.611969,16.2821,0.382239,0.483591,0.574879,0.623188,6.82051,14.5385,15.0769,17
1400,PL,0,0,0.628378,17.1026,0.361004,0.501931,0.53861,0.617761,6.25641,15.6923,13.0513,16.8718
1450,PL,0,0,0.646718,17.7949,0.391304,0.490821,0.607729,0.61256,7.48718,15.9487,15.0769,17.3846
