iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.562701,25.0769,0.251876,0.493033,0.476395,0.559013,6.96154,23.1538,18.3846,24.5385
50,PL,0,1,0.563305,24.2692,0.28464,0.461869,0.467811,0.554721,8.19231,21.6923,17.6154,23.4231
100,PL,0,0,0,0,0,0,0,0,0,0,0,0
150,PL,0,0,0.567132,22.7692,0.341202,0.45279,0.503759,0.570354,9.96154,21.3077,17.8462,22.2692
200,PL,0,0,0,0,0,0,0.0343716,0.0343716,0,0,0.538462,0.538462
250,PL,0,1,0.578947,22.9231,0.315789,0.439313,0.477468,0.570815,7.84615,21.3462,20.8846,22.6154
300,PL,0,1,0.526824,22.7692,0.280043,0.424893,0.429185,0.536481,7.80769,21.9231,16.4231,22.7308
350,PL,0,1,0.56391,22.1154,0.319012,0.439313,0.480687,0.545064,8.38462,18.8846,15.6154,21.3462
400,PL,0,0,0.571429,23.0385,0.325456,0.447905,0.490343,0.526824,8,20.9231,16.8846,21.5
450,PL,1,1,0,0,0,0,0,0,0,0,0,0
500,PL,0,1,0.520386,21.5385,0.259657,0.437768,0.370172,0.532189,6.53846,19.1154,13.4231,21.3462
550,PL,0,0,0.516649,22.1538,0.287863,0.411386,0.450054,0.529538,7.80769,20.3846,15.9615,22.2308
600,PL,0,0,0.473176,20.8462,0.240343,0.412017,0.431794,0.487648,5.61538,19.8846,14.2308,20.3846
650,PL,0,0,0.568206,22.6154,0.310419,0.44898,0.51073,0.551502,7.73077,21.0769,19.6538,22.3846
700,PL,0,0,0.528464,21.7308,0.270677,0.418904,0.46724,0.554243,7.53846,20.1538,18.3077,20.8462
750,PL,0,0,0.557465,23.2308,0.294307,0.455424,0.439313,0.546724,7.34615,20.0769,15.6538,23.5385
800,PL,0,1,0.492489,21.9615,0.23927,0.391631,0.429185,0.509657,6.53846,19.2308,16.1538,20.9231
850,PL,0,1,0.575107,23.7308,0.320815,0.433476,0.468884,0.540773,7.80769,20.5769,17.0385,23.4615
900,PL,0,0,0.540279,23.0385,0.334049,0.41246,0.445279,0.550429,8.5,19.2692,15.8846,22.3462
950,PL,0,0,0.543502,22.0385,0.296455,0.451128,0.45435,0.541353,7.34615,20.2692,16.7692,22.6154
1000,PL,0,1,0.522532,23.5769,0.302151,0.44086,0.467811,0.530043,9.30769,21.5385,18.7692,22.2308
1050,PL,0,0,0.538627,24,0.28464,0.409237,0.466165,0.523093,7.57692,21.1538,15.0769,23.3077
1100,PL,0,0,0.523605,23.0385,0.246781,0.437768,0.428571,0.50913,6.84615,22,15.6154,22.1538
1150,PL,0,0,0.504292,22.2692,0.256438,0.392704,0.432868,0.511278,7.30769,18.9231,16.0769,22.0769
1200,PL,0,0,0.530612,22.5769,0.310419,0.428571,0.465091,0.526316,7.92308,20,16.2692,21.7308
1250,PL,0,0,0.537057,21.2692,0.331901,0.444683,0.487124,0.534335,8.26923,19.6923,15.6154,20.8077
1300,PL,0,0,0.499463,21.6538,0.295381,0.401719,0.480129,0.516649,7.34615,19.8846,15.5769,20.6538
1350,PL,0,0,0.562232,22.7692,0.300752,0.445757,0.416756,0.531686,7,20.5385,14.7692,21.5
1400,PL,0,0,0.54565,21.8077,0.299678,0.415682,0.417382,0.51073,7.34615,19.3077,14.9615,20.4615
1450,PL,0,0,0.522019,21.6923,0.296455,0.424275,0.456498,0.520945,8.19231,20.2692,15.4231,20.8846
1500,PL,0,1,0.445279,17.0769,0.241416,0.357296,0.325107,0.475322,6.11538,15.0769,9.53846,16.7692
1550,PL,0,1,0.52739,22.0385,0.307197,0.407089,0.449571,0.497854,8.19231,19.5,17.8077,21.3846
1600,PL,0,0,0.516094,20.5385,0.267167,0.415236,0.443609,0.511278,6.65385,19.6154,17.3846,19
1650,PL,0,1,0.515575,21.4615,0.273899,0.421053,0.445279,0.504292,7.23077,19.5,14.9615,21.1154
1700,PL,0,1,0.523605,23.0769,0.287863,0.414608,0.478541,0.503219,8.42308,21.6538,18.0385,22.6538
1750,PL,0,1,0.540279,22.0385,0.26638,0.441461,0.444206,0.5,7.23077,20.7308,15.9615,21.3077
1800,PL,0,0,0.533835,22.8077,0.292159,0.402793,0.473684,0.522019,7.69231,20.3462,15.7692,21.6923
1850,PL,0,0,0.486052,20.2692,0.219957,0.421674,0.379162,0.514501,5.57692,18.6923,13.1923,20.6923
1900,PL,0,0,0.550429,23.0769,0.328326,0.430258,0.452202,0.570354,8.84615,22.7692,17.2692,22.7692
1950,PL,0,0,0.492489,18.9615,0.247046,0.403867,0.451128,0.498389,6.07692,17.8077,14.1923,18.9615
2000,PL,0,0,0.515021,21.9231,0.245708,0.408798,0.422747,0.515021,6.73077,21.3462,14.8077,22.8846
2050,PL,0,1,0.529538,22.1923,0.274973,0.433942,0.435622,0.498927,7.42308,20.6923,16.4231,21.7692
2100,PL,0,0,0.511803,21.5,0.266094,0.408798,0.401719,0.50913,6.53846,18.6923,13.4615,21.0385
2150,PL,0,0,0.488722,21.1538,0.258861,0.367347,0.414608,0.476907,7.42308,18.7308,15.2308,20
2200,PL,0,0,0.495708,22.3462,0.286788,0.383459,0.388829,0.486574,7.42308,19.4615,11.9231,21.1154
2250,PL,0,1,0.474249,21.1154,0.269313,0.368026,0.425966,0.464592,7.15385,20.4231,16.7308,19.7692
2300,PL,0,0,0.494635,21.3462,0.252146,0.435622,0.439313,0.513426,7.46154,20.7308,16.6923,21.8846
2350,PL,0,0,0.00858369,0.115385,0.00214592,0.00643777,0.0729614,0.0751073,0.0384615,0.0769231,1.26923,1.34615
2400,PL,0,0,0.519313,21,0.281116,0.386266,0.407089,0.496241,6.80769,18.1923,12.9615,21.3846
2450,PL,0,1,0.522019,22.0769,0.292159,0.411386,0.449571,0.51824,6.42308,20.3462,14.5769,22
