iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.540773,23.7308,0.292159,0.45435,0.49087,0.556391,7.96154,20.7692,18.0769,23.5
50,PL,0,0,0.549946,23.2308,0.316864,0.426423,0.520945,0.566058,8.03846,19.4615,18.7692,22.5385
100,PL,0,1,0.562232,24.3462,0.300429,0.459227,0.502146,0.569742,8.34615,21.6538,19.3846,23.3077
150,PL,0,1,0.566524,24.3846,0.31867,0.472103,0.548872,0.592911,8.34615,21.9615,20,24.0769
200,PL,0,0,0.578326,23.1154,0.298604,0.486574,0.486574,0.561762,7.5,21.5385,17.2308,23.1923
250,PL,0,1,0.542918,23.0385,0.286481,0.439914,0.373391,0.523605,7.03846,19.9615,13.7692,23.5
300,PL,0,0,0.574651,22.0769,0.325456,0.447905,0.504834,0.578947,8.03846,17.8077,18.4615,23.0769
350,PL,0,1,0.555794,23.5,0.301502,0.446352,0.41309,0.535408,7.69231,20.6538,18,22.8462
400,PL,0,1,0.492489,21.8846,0.204936,0.429185,0.399142,0.542918,5.19231,20.1154,15.8846,23.1154
450,PL,0,1,0.540773,22.0769,0.282189,0.456009,0.457082,0.553648,7.34615,21.4231,17.8846,22.8077
500,PL,0,0,0.537057,23.1538,0.263158,0.455424,0.444683,0.549946,6.80769,21.6154,15.5385,22.8462
550,PL,0,0,0.499463,19.8846,0.28464,0.41246,0.458647,0.468314,6.65385,17.6923,15.8846,19.5769
600,PL,0,1,0.508584,22.4231,0.25,0.415236,0.400215,0.487124,6.23077,20.1154,15.5385,20.4615
650,PL,0,0,0.575725,22.6923,0.32116,0.465091,0.520945,0.572503,8.11538,19.9615,18.1923,23.0385
700,PL,0,1,0.568206,22.8462,0.317938,0.41783,0.488197,0.533262,8,19.6923,18.2692,22.2692
750,PL,0,0,0.538627,23.1538,0.292918,0.424893,0.457573,0.537057,7.96154,20,16.8077,22.4615
800,PL,0,1,0.539205,23.4615,0.26638,0.474758,0.473176,0.517167,6.76923,21.8846,17.7308,22.3846
850,PL,0,0,0.583244,23.1538,0.332975,0.442535,0.484425,0.56928,8.69231,19.0385,17.6538,22.3077
900,PL,0,1,0.503759,21.6923,0.276047,0.393126,0.439914,0.503219,7.26923,20.3077,16.0769,21.4615
950,PL,0,0,0.524678,21.5385,0.271459,0.419528,0.41783,0.512352,6.34615,19.3462,16.0769,20.1538
1000,PL,0,0,0.494092,16.9615,0.255639,0.383459,0.475832,0.497315,5.42308,13.6538,13.9231,17.8846
1050,PL,0,0,0.535983,23.3077,0.276047,0.408163,0.41246,0.547798,7.11538,20.2692,14.4615,22.7692
1100,PL,0,0,0.547798,22.1923,0.256713,0.446831,0.406015,0.571429,6.42308,22.1154,14.0385,21.3846
1150,PL,0,0,0.551502,22.5,0.296137,0.436695,0.457082,0.530043,7.5,19.8846,18.1538,20.2308
1200,PL,0,1,0.512876,22.9231,0.237124,0.425966,0.418455,0.526824,6.23077,21.0385,14.0385,22.8462
1250,PL,0,0,0.516094,20.0385,0.285408,0.395923,0.443609,0.501611,7.15385,16.1538,16.3462,20.8077
1300,PL,0,0,0.575725,24.1538,0.346939,0.452202,0.460795,0.578947,9.11538,20.1923,17.6154,22.5385
1350,PL,0,1,0.530043,22.4615,0.30794,0.390558,0.435622,0.513948,7.92308,17.5769,16.6154,21.6923
1400,PL,0,0,0.527897,20.6538,0.2897,0.416309,0.415236,0.519313,6.96154,18.5385,15.4231,20.7308
1450,PL,0,0,0.490343,20.0385,0.290773,0.369099,0.43133,0.477468,6.42308,16.6538,13.9615,19.1154
1500,PL,0,0,0.557465,22.6538,0.294307,0.439313,0.442535,0.522019,7.03846,20.9231,16.0769,21.7692
1550,PL,0,0,0.519313,21.3846,0.280043,0.428112,0.427497,0.553169,7.03846,19.7308,15.5385,22
1600,PL,0,1,0.517167,21.9615,0.285408,0.418455,0.398069,0.525751,7.69231,20.3846,13.3462,21.8077
1650,PL,0,0,0.567132,22.7308,0.270677,0.487648,0.483351,0.528464,6.61538,20.1154,17.8462,21.7308
1700,PL,0,0,0.53276,22.6538,0.288937,0.425349,0.451717,0.51073,7.76923,20.4615,14.6538,21.1154
1750,PL,0,0,0.521459,22.6538,0.298283,0.438841,0.434549,0.556867,8.23077,20.2692,15.5385,22.2308
1800,PL,0,0,0.498927,20.8462,0.292159,0.36305,0.437164,0.489796,7.84615,18.7692,15.7308,21.8462
