iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.646718,17.8718,0.415058,0.501931,0.630309,0.659266,7.25641,16.359,17.2308,18.2564
50,PL,0,0,0.667954,18.2051,0.3861,0.496139,0.610039,0.659266,7.15385,16.2821,14.9231,18.8205
100,PL,0,0,0.667954,18.5897,0.38417,0.533784,0.627413,0.647683,7,16.5128,15.7179,17.8205
150,PL,0,0,0.638031,17.0513,0.381274,0.472973,0.590734,0.605212,6.92308,15.2308,14.6154,16.4103
200,PL,0,1,0.647683,17.641,0.392857,0.513514,0.615236,0.579556,7.30769,16.0513,16.359,17
250,PL,0,0,0.644788,17.3077,0.36715,0.523671,0.609662,0.610628,6.35897,15.5128,15.1538,16.8974
300,PL,0,0,0.65251,17.9231,0.388031,0.510618,0.604247,0.6361,7.23077,15.2051,15.3846,17.4103
350,PL,0,0,0.617761,17.641,0.354589,0.477295,0.555019,0.647683,7.07692,14.7436,14.7179,17.0769
400,PL,0,0,0.638031,18,0.397683,0.497104,0.603865,0.614493,7.05128,15.7179,15.359,17.3333
450,PL,0,1,0.645753,16.7436,0.380676,0.48599,0.639961,0.602317,7.64103,14.0513,16.4359,16.4615
500,PL,0,0,0.566602,15.8205,0.319498,0.447876,0.566602,0.573359,5.69231,13.8974,13.5128,15.7692
550,PL,0,0,0.662162,17.2051,0.382239,0.534749,0.578744,0.651208,6.74359,15.359,15.1026,17.4103
600,PL,0,0,0.655405,17.1538,0.370048,0.472464,0.583977,0.625483,6.97436,14.8974,14.5385,16.8718
650,PL,0,0,0.655405,17.4103,0.426641,0.482625,0.589372,0.624155,7.71795,15.4872,15.0513,16.8974
700,PL,0,1,0.65444,17.2564,0.395169,0.501449,0.600386,0.631274,7.28205,14.6923,15.2821,16.5641
750,PL,0,0,0.647683,17.2564,0.369691,0.487452,0.580116,0.628378,6.94872,15.0256,15.5641,16.359
800,PL,0,0,0.649614,18.1282,0.388031,0.5,0.568533,0.658301,6.84615,15.6667,14.7179,17.5128
850,PL,0,0,0.65444,18.1538,0.355212,0.540541,0.609073,0.666023,6.38462,16.0256,14.6154,17.5128
900,PL,0,0,0.621622,17.2564,0.341699,0.495174,0.603865,0.595169,6.51282,15.2821,14.2051,16.4615
950,PL,0,0,0.619691,16.4103,0.377413,0.497104,0.582046,0.626448,6.58974,14.7179,15.2308,16.2564
1000,PL,0,0,0.665058,17.7692,0.375483,0.529923,0.578185,0.645753,6.74359,15.8974,14.6667,16.5897
1050,PL,0,0,0.607143,17.5385,0.35942,0.457971,0.552124,0.591699,6.76923,15.6923,15.2051,16.8974
1100,PL,0,0,0.618726,16.7436,0.361969,0.493243,0.580116,0.638031,6.12821,15.5385,14.4103,17.3846
1150,PL,0,0,0.651544,17.4103,0.407336,0.47973,0.599034,0.627053,6.92308,14.0256,16.4359,17.0769
1200,PL,0,0,0.603282,15.8205,0.348456,0.493243,0.578185,0.626448,6.17949,13.641,14.1538,16.8462
1250,PL,0,0,0.661197,17.9487,0.378378,0.517375,0.591304,0.658937,6.97436,15.2821,15.5128,18.3846
1300,PL,0,0,0.624517,16.8974,0.353623,0.511111,0.573913,0.629952,6.41026,15.5385,14.4359,17.3846
1350,PL,0,0,0.609073,16.7692,0.374275,0.482592,0.566602,0.614865,7.07692,14.7949,14.3846,16.5128
1400,PL,0,0,0.604247,16.6667,0.333977,0.452703,0.554589,0.615459,6.4359,14.9231,15.3333,17.4615
