iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.610738,23.6949,0.343241,0.481304,0.530201,0.628955,8.74576,20.5424,18.4407,23.1864
50,PL,0,1,0.607862,23.6949,0.348035,0.457335,0.501438,0.587728,8.23729,20.4068,19.661,23.5254
100,PL,0,1,0.558006,21.0169,0.347076,0.435283,0.52349,0.564717,7.76271,18.5085,19.2203,22.5763
150,PL,0,1,0.59348,23.2203,0.328859,0.458293,0.493768,0.581016,8.47458,19.2881,19.3559,23.8644
200,PL,0,1,0.604027,23.6949,0.35187,0.451582,0.47651,0.577181,8.88136,19.5593,17.8305,22.8814
250,PL,0,1,0.561841,22.4407,0.33557,0.418984,0.516779,0.575264,8.94915,20.4746,19.2203,22.7797
300,PL,0,1,0.575264,24.9831,0.325983,0.454458,0.49185,0.559923,8.10169,21.322,18.8475,22.7797
350,PL,0,1,0.638543,25.3898,0.365292,0.504314,0.542665,0.633749,9.25424,22.0678,20.0678,23.6949
400,PL,0,0,0.637584,23.5593,0.355705,0.500479,0.547459,0.587728,8.94915,20.678,18.4407,22.5085
450,PL,0,1,0.575264,21.7288,0.322148,0.423778,0.463087,0.566635,8.16949,18.4068,14.339,20.9153
500,PL,0,0,0.595398,23.0169,0.357622,0.460211,0.509108,0.554171,8.27119,21.0169,18.2712,22.9492
550,PL,0,0,0.582934,23.4915,0.338447,0.451582,0.476008,0.559501,8.23729,19.6949,15.7288,23.0508
600,PL,0,1,0.528284,22.2373,0.302013,0.446788,0.478428,0.550336,7.9322,21.322,15.9322,22.2373
650,PL,0,0,0.602109,23.3559,0.347076,0.474593,0.486564,0.599808,8.91525,20.3051,17.6271,23.9661
700,PL,0,0,0.580058,24,0.37488,0.430489,0.517737,0.540748,9.66102,20.9492,19.0847,22.7797
750,PL,0,0,0.601151,22.7797,0.300096,0.50815,0.490403,0.588292,6.77966,21.661,17.1525,23.1864
800,PL,0,0,0.558965,22.4407,0.319271,0.458293,0.479386,0.550336,8.37288,21.1864,16.7119,21.2881
850,PL,0,0,0.537872,22.678,0.300096,0.423778,0.465005,0.549377,8.23729,20.5085,16.8136,21.3898
900,PL,0,0,0.495686,17.7288,0.301055,0.385427,0.439539,0.513436,6.94915,14.5085,14.0339,18.1017
950,PL,0,0,0.590604,22.7119,0.321189,0.456376,0.510067,0.581016,7.89831,21.0508,18.7797,22.2373
1000,PL,0,0,0.581016,23.661,0.310642,0.504314,0.440077,0.589645,7.69492,21.7288,13.7627,23.0169
1050,PL,0,1,0.581975,22.678,0.274209,0.462128,0.488015,0.550336,7.01695,21.2203,16.0678,21.1186
1100,PL,0,0,0.575264,23.0847,0.339731,0.439539,0.461612,0.572937,8.84746,19.9322,17.0847,22.4068
1150,PL,0,0,0.604986,23.7288,0.329818,0.488015,0.561841,0.587728,8.10169,21.1186,20.1017,21.9322
1200,PL,0,0,0.577181,22.339,0.326296,0.427063,0.496644,0.581975,8.71186,18.2373,17.4915,22.3729
1250,PL,0,0,0.488974,18.6441,0.303931,0.37488,0.478428,0.499521,7.42373,16.339,16.678,20
1300,PL,0,0,0.577181,22.6441,0.341323,0.448706,0.479846,0.565259,8.30508,20.7119,15.1186,22.0339
1350,PL,0,0,0.571429,23.5593,0.315436,0.438159,0.536913,0.588686,8.33898,18.5424,17.6271,22.7458
1400,PL,0,1,0.57814,24.3051,0.33557,0.4535,0.528284,0.569511,9.08475,20.6102,20.2373,22.6102
1450,PL,0,0,0.584851,22.4746,0.333653,0.451582,0.473634,0.564717,7.86441,20.3051,15.4237,21.661
1500,PL,0,0,0.565676,21.7966,0.345158,0.426654,0.494727,0.544583,8.54237,18.6102,16.9831,21.6271
1550,PL,0,0,0.566635,23.1186,0.323106,0.4372,0.492809,0.548418,8.50847,20.5763,15.7288,22.4746
1600,PL,0,0,0.569511,22.8814,0.336529,0.439118,0.489933,0.558965,9.01695,20.7797,19.1525,21.7966
1650,PL,0,1,0.603068,23.2881,0.331094,0.444338,0.532119,0.568552,9.25424,19.5593,19.0169,22.5424
1700,PL,0,0,0.57047,21.9661,0.322148,0.457335,0.42186,0.552253,7.38983,19.4576,14,20.7458
1750,PL,0,1,0.597315,23.3898,0.317354,0.493768,0.482263,0.591563,7.9322,21.5593,16.7458,23.5593
1800,PL,0,0,0.595398,22.8475,0.368169,0.457335,0.53116,0.545542,8.71186,20.6441,18,22.5763
1850,PL,0,1,0.600192,23.3559,0.363375,0.426654,0.53883,0.554171,9.25424,17.7966,19.4576,22.3729
1900,PL,0,0,0.604027,23.1525,0.373921,0.466922,0.488484,0.577735,8.61017,19.0847,17.1186,22.4068
1950,PL,0,0,0.558965,21.8983,0.288591,0.456376,0.435701,0.577735,7.18644,20.1017,13.9661,23.0169
