iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.671658,16.1519,0.391444,0.514439,0.626338,0.686296,6.22785,13.7722,13.443,15.8987
50,PL,0,0,0.667024,15.3165,0.37299,0.542337,0.577706,0.687031,5.64557,13.3924,12.962,15.1899
100,PL,0,0,0.684887,15.1646,0.410504,0.534834,0.606645,0.6806,5.94937,13.4684,12.8861,15.0633
150,PL,1,1,0,0,0,0,0,0,0,0,0,0
200,PL,0,0,0.708779,15.9241,0.401499,0.553533,0.664523,0.6806,6.40506,14.2785,14.6582,15.6456
250,PL,0,0,0.670236,15.7215,0.38758,0.524625,0.655949,0.679528,6.68354,13.5949,14.481,15.5949
300,PL,0,0,0.69379,15.8481,0.413276,0.542827,0.612004,0.697749,6.81013,13.5696,13.8481,15.3924
350,PL,0,0,0.682013,15.7468,0.394004,0.534261,0.634512,0.654877,6.27848,13.2658,14.0759,15.519
400,PL,0,0,0.647752,15.7215,0.350107,0.539615,0.619914,0.669165,5.79747,14.7342,13.3924,15.5443
450,PL,0,0,0.619914,14.557,0.360814,0.507495,0.625268,0.640257,5.62025,12.9114,13.8987,14.8861
500,PL,0,0,0.657388,15.2911,0.415863,0.50911,0.639186,0.671306,6.4557,12.8608,14.7342,15.0633
550,PL,0,0,0.654176,15.0633,0.375803,0.509636,0.616702,0.648822,5.72152,13.1139,13.9747,14.962
600,PL,0,0,0.67666,15.8987,0.375134,0.536977,0.654877,0.682744,6.07595,13.8228,14.9873,16.1519
650,PL,0,0,0.695931,15.7215,0.430407,0.56531,0.634512,0.694534,6.02532,13.7722,14.1266,15.2152
700,PL,0,1,0.674518,14.9367,0.415418,0.527837,0.624197,0.64454,6.35443,12.7595,13.6203,15.0633
750,PL,0,0,0.675589,15.519,0.38651,0.509636,0.628081,0.6806,5.87342,13.6962,13.2911,15.7975
800,PL,0,0,0.692719,15.7722,0.43576,0.518201,0.673098,0.688103,6.43038,12.9873,15.2152,15.5949
850,PL,0,0,0.675589,15.519,0.38651,0.509636,0.652733,0.669882,5.87342,13.6962,13.9241,15.5443
900,PL,0,0,0.624197,14.8608,0.376874,0.482869,0.594855,0.62701,6.07595,13.2405,13.8228,14.9873
950,PL,0,1,0.657388,14.7595,0.40257,0.523555,0.626338,0.657388,5.94937,12.5823,13.6456,14.8101
1000,PL,0,1,0.64561,15.6456,0.404711,0.491435,0.593148,0.654176,6.40506,13.0127,13.5443,14.8861
1050,PL,0,0,0.659529,15.5443,0.411135,0.534261,0.636656,0.6806,6.50633,13.1392,14.2025,15.8987
1100,PL,0,0,0.686296,15.2152,0.401499,0.547109,0.648446,0.702036,6.22785,13.5696,14.6835,15.4177
1150,PL,0,0,0.669165,15.8481,0.394427,0.529475,0.622722,0.65702,6.48101,13.3924,14.1519,14.9367
1200,PL,0,0,0.659529,15.6962,0.38758,0.527837,0.642015,0.679528,6.20253,13.9241,14.3291,15.2405
1250,PL,0,0,0.690578,16.1266,0.422294,0.541265,0.61522,0.717042,6.70886,14.2278,13.8481,15.7468
1300,PL,0,0,0.654176,16.2278,0.384368,0.51606,0.643087,0.677385,6.35443,14,14.2278,15.8228
1350,PL,0,0,0.672377,15.7215,0.373662,0.517131,0.640943,0.664523,6.25316,13.5949,13.6962,15.6962
1400,PL,0,0,0.692719,15.3671,0.420771,0.526767,0.606645,0.703108,6.17722,13.2911,13.6962,15.6456
1450,PL,0,0,0.702355,15.3924,0.416935,0.549839,0.631692,0.675589,6.50633,13.1139,14,15.519
1500,PL,0,0,0.626338,15.0886,0.379015,0.508565,0.602358,0.632369,6.05063,13.2405,13.3924,15.0127
1550,PL,0,0,0.67666,15.8481,0.414791,0.5209,0.648446,0.696677,6.22785,13.4684,14.3544,15.6203
1600,PL,0,0,0.630621,15.0127,0.344051,0.528403,0.600214,0.661308,5.97468,13.2152,13.7722,14.8608
1650,PL,0,0,0.659529,15.3924,0.373662,0.502141,0.632369,0.660236,6.17722,13.1899,13.9747,15.5696
1700,PL,0,0,0.713062,15.8228,0.410064,0.555675,0.698821,0.670954,6.35443,13.1392,14.5823,15.4937
1750,PL,0,1,0.667024,15.2405,0.389068,0.503751,0.592077,0.657388,6.53165,13.4684,13.4937,14.7595
1800,PL,0,0,0.702355,15.7975,0.43576,0.559957,0.667738,0.703108,6.32911,13.9241,15.0886,15.8481
1850,PL,0,0,0.718114,16.1772,0.40836,0.547696,0.636656,0.709539,6.02532,14.6582,13.0633,16.2278
1900,PL,0,1,0.634904,14.481,0.362955,0.502141,0.611349,0.635974,6.02532,12.8861,13.6203,14.962
1950,PL,0,0,0.663812,15.4684,0.382227,0.525696,0.632369,0.663451,6.17722,12.8861,14.0253,14.8354
2000,PL,0,0,0.672377,15.5949,0.423365,0.526259,0.646302,0.687031,6.68354,13.7215,13.6456,15.7215
2050,PL,0,0,0.699143,15.4937,0.42015,0.527331,0.664523,0.71597,6.4557,12.6835,14.2785,15.5443
2100,PL,0,1,0.678801,15.7975,0.413276,0.520343,0.662741,0.656317,6.83544,13.2405,14.6076,15.0127
2150,PL,0,1,0.689507,15.9747,0.414347,0.542827,0.646681,0.671306,6.60759,13.0127,14.8354,16
2200,PL,0,0,0.669165,15.5443,0.383298,0.539615,0.604502,0.677385,6.17722,13.5949,14.4304,15.443
2250,PL,0,0,0.689507,15.6203,0.411576,0.510182,0.616702,0.64561,6.75949,12.7089,14.2532,14.3797
2300,PL,0,0,0.674518,14.9873,0.374732,0.531049,0.623794,0.655949,6,12.7342,13.3418,14.481
2350,PL,0,1,0.714133,15.6709,0.407923,0.588865,0.611349,0.697002,6.07595,13.2658,13.2911,15.5949
2400,PL,0,0,0.653105,15.0127,0.407923,0.506424,0.600214,0.648446,6.1519,12.3291,13.7975,14.8354
2450,PL,0,0,0.6806,15.7722,0.392283,0.514469,0.647752,0.648822,6.58228,13.9241,14.6076,14.7595
2500,PL,0,0,0.670236,15.8228,0.385439,0.525696,0.612004,0.676313,6.35443,13.443,13.7722,15.4937
2550,PL,0,0,0.638116,14.8861,0.376874,0.507495,0.633441,0.621651,5.72152,12.2278,13.519,14.3544
2600,PL,0,0,0.670236,15.519,0.381156,0.534261,0.648822,0.695931,5.97468,13.7975,14.1772,15.7722
2650,PL,0,1,0.62848,14.3038,0.38651,0.501071,0.616702,0.611349,6.25316,12.6835,13.4937,14.9114
2700,PL,0,0,0.667024,15.2911,0.374732,0.526767,0.593783,0.643087,5.72152,12.6582,13.0633,15.1392
2750,PL,0,0,0.650964,15.5696,0.373662,0.508565,0.631297,0.684887,6.22785,13.7722,13.8228,15.2658
2800,PL,0,0,0.695931,16.2025,0.432548,0.521413,0.640943,0.693462,7.01266,13.6456,13.4177,15.6709
2850,PL,0,0,0.679872,15.2405,0.386924,0.528403,0.649893,0.664882,6.12658,13.5443,13.8228,15.3924
2900,PL,0,0,0.718415,15.7215,0.410064,0.550321,0.654877,0.649518,6.78481,13.1139,14.6582,15.0886
2950,PL,0,0,0.690578,15.6709,0.406217,0.541265,0.674169,0.684887,6.27848,13.2658,15.0633,15.2152
3000,PL,0,0,0.704497,16.2785,0.42015,0.542337,0.631692,0.730193,6.3038,13.8481,14.4557,15.7722
3050,PL,0,0,0.682013,15.3924,0.394004,0.541756,0.681672,0.69239,6.48101,13.0886,14.2278,15.5696
3100,PL,0,1,0.698073,15.7722,0.417559,0.559957,0.607066,0.682013,6.58228,13.7975,13.3671,15.2911
3150,PL,0,0,0.668094,15.8481,0.379421,0.527331,0.613076,0.660236,6.63291,13.2658,14,15.2405
3200,PL,0,0,0.656317,15.3671,0.387339,0.507511,0.623794,0.698821,6.81013,12.9873,14.1519,15.7975
3250,PL,0,1,0.67666,15.5949,0.385439,0.53212,0.619914,0.67666,5.97468,14.0506,14,15.0633
3300,PL,0,0,0.701285,15.6203,0.416935,0.558414,0.636656,0.700965,6.53165,13.4684,14.2278,15.5696
3350,PL,0,0,0.64454,15.0633,0.37152,0.496788,0.596999,0.650589,6.25316,12.2785,12.9367,14.5063
3400,PL,0,0,0.688437,15.443,0.401499,0.552463,0.639186,0.668094,6.12658,13.3165,12.481,15.3165
3450,PL,0,0,0.668094,14.557,0.387996,0.534834,0.639871,0.672026,5.59494,12.9873,14.3797,15.1392
3500,PL,0,0,0.631692,15.3165,0.374732,0.491435,0.620985,0.646681,6.02532,12.6076,13.7215,15.4684
3550,PL,0,0,0.614561,14.7848,0.382227,0.486081,0.600214,0.629153,6.12658,13.3418,13.3924,15.038
3600,PL,0,0,0.657388,15.4937,0.373662,0.507495,0.64523,0.651661,6.20253,13.7468,14.7848,14.962
3650,PL,0,1,0.730193,16.3038,0.43576,0.568522,0.634904,0.711991,6.96203,13.6709,14.0759,16.1519
3700,PL,0,0,0.718415,16.3291,0.404711,0.56424,0.653805,0.688103,6.17722,13.519,14.2278,15.8481
3750,PL,0,0,0.643469,15.4177,0.366167,0.539615,0.632369,0.658092,6.27848,13.8987,13.3418,14.9114
3800,PL,0,1,0.662741,15.0886,0.405782,0.519272,0.630621,0.665953,6,13.3165,13.6962,15.7722
3850,PL,0,0,0.700214,15.5949,0.428266,0.561028,0.622722,0.706324,6.4557,13.6709,14.1519,16.2278
3900,PL,0,0,0.632762,15.2405,0.359743,0.480728,0.62848,0.663812,5.94937,12.5063,14.1013,15.3924
3950,PL,0,0,0.694534,16.0759,0.414608,0.541353,0.684154,0.639186,7.06329,14.0759,15.0886,14.9873
4000,PL,0,0,0.737687,16.2278,0.432548,0.549251,0.595927,0.706324,6.63291,14.0759,13.038,16.2532
4050,PL,0,0,0.618844,15.3418,0.369379,0.513919,0.606645,0.647374,5.92405,13.8481,14.0253,15.2658
4100,PL,0,1,0.635974,14.7089,0.366167,0.509636,0.599572,0.670236,6.10127,12.9873,13.8987,14.4304
4150,PL,0,1,0.707395,16.0253,0.425509,0.533762,0.634904,0.657388,7.01266,13.1646,13.7722,15.3418
4200,PL,0,0,0.662741,15.2152,0.394004,0.507495,0.610932,0.670954,5.92405,13.2658,13.519,15.3924
4250,PL,0,0,0.700214,16.0506,0.4197,0.528908,0.678457,0.684887,6.70886,13.038,14.4557,15.8228
4300,PL,0,0,0.682744,15.6709,0.407288,0.528403,0.624866,0.688103,6.73418,13.1646,14.3544,15.8228
