iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.577586,9.62069,0.327255,0.452015,0.497126,0.56705,4.32759,8.77586,7.68966,9.96552
50,PL,0,1,0.51582,8.84483,0.263208,0.417867,0.52349,0.567593,3.48276,8.48276,8.55172,9.08621
100,PL,0,1,0.550336,9.2931,0.266539,0.465005,0.475551,0.544583,3.2069,8.48276,7.13793,9.13793
150,PL,0,0,0.544583,9.5,0.247363,0.465964,0.487548,0.535441,3.32759,8.74138,7.75862,9.25862
200,PL,0,1,0.544583,9.06897,0.245446,0.459252,0.477469,0.53116,3.10345,8.18966,8.10345,8.72414
250,PL,0,1,0.528284,9.27586,0.252157,0.426654,0.480843,0.522989,3.32759,8.46552,7.87931,8.81034
300,PL,0,1,0.560882,9.56897,0.298178,0.46884,0.516284,0.561303,3.74138,9.03448,8.22414,9.46552
350,PL,0,0,0.526366,8.98276,0.256951,0.431448,0.433365,0.519655,3.44828,8.82759,7.18966,8.74138
400,PL,0,0,0.534995,9.12069,0.300096,0.413231,0.525407,0.533078,3.62069,8.31034,8.2931,9.12069
450,PL,0,0,0.548418,9.32759,0.278311,0.431862,0.481801,0.542146,3.27586,8.93103,8.34483,9.12069
500,PL,0,1,0.541707,8.91379,0.258157,0.443378,0.482759,0.539272,3.08621,8.62069,7.48276,8.68966
550,PL,0,0,0.560882,9.55172,0.267051,0.456292,0.483221,0.525407,3.27586,8.91379,7.93103,8.48276
600,PL,0,0,0.545977,9.32759,0.29023,0.442529,0.488506,0.51341,3.63793,8.27586,8.39655,9.05172
650,PL,0,1,0.548418,9.37931,0.279962,0.452541,0.461686,0.563218,3.41379,8.72414,7.67241,9.2931
700,PL,0,0,0.536913,9.62069,0.265835,0.456814,0.467433,0.504789,3.41379,8.84483,7.46552,8.96552
750,PL,0,0,0.542665,9.18966,0.277351,0.439539,0.465005,0.556088,3.77586,8.77586,7.32759,9.44828
800,PL,0,0,0.554171,9.53448,0.274209,0.458293,0.484674,0.536398,3.44828,8.53448,7.51724,9
850,PL,0,0,0.52349,8.55172,0.269415,0.413231,0.440077,0.517737,3.15517,8.15517,6.46552,8.67241
900,PL,0,0,0.528736,8.53448,0.244487,0.444871,0.476054,0.485632,2.89655,8.25862,7.5,8.32759
950,PL,0,0,0.52349,8.44828,0.266795,0.431862,0.496644,0.534036,3.10345,7.43103,7.7069,8.81034
1000,PL,0,1,0.549808,8.93103,0.247126,0.44636,0.462128,0.53116,2.84483,8.36207,7.27586,8.84483
1050,PL,0,1,0.545542,9.5,0.25144,0.43858,0.466922,0.534995,3.01724,9,7.75862,9.2931
1100,PL,0,1,0.507191,8.25862,0.246405,0.433365,0.483716,0.548851,3.2069,8.03448,7.62069,8.75862
1150,PL,0,1,0.518696,8.86207,0.256951,0.451582,0.465517,0.521073,3.22414,8.68966,7.17241,8.75862
1200,PL,0,0,0.540748,9.01724,0.290787,0.475048,0.490892,0.545542,3.63793,8.68966,8.32759,8.81034
1250,PL,0,1,0.557047,9.22414,0.288591,0.433365,0.496169,0.548851,3.51724,8.48276,8.32759,9
1300,PL,0,0,0.522531,9.36207,0.232023,0.439118,0.478428,0.520614,2.84483,8.75862,7.74138,9.10345
1350,PL,0,1,0.532119,8.82759,0.271333,0.436242,0.461686,0.509579,3.25862,8.18966,7.2931,8.2931
1400,PL,0,0,0.563758,9.32759,0.299137,0.452541,0.489933,0.540748,3.60345,8.74138,7.56897,8.84483
1450,PL,0,0,0.535954,8.94828,0.258869,0.446788,0.512943,0.505273,3.01724,8.22414,8.36207,8.41379
1500,PL,0,0,0.558965,9.25862,0.303931,0.435283,0.478428,0.520614,3.5,8.18966,7.7931,8.98276
1550,PL,0,1,0.492809,8.44828,0.263663,0.403643,0.470307,0.521073,3.39655,7.96552,7.51724,9.03448
1600,PL,0,0,0.542665,9.18966,0.275432,0.451056,0.477469,0.559923,3.39655,8.51724,7.60345,9.18966
1650,PL,0,1,0.537356,8.96552,0.284342,0.439001,0.482759,0.543103,3.51724,8.01724,8.05172,9.05172
1700,PL,0,1,0.539789,9.15517,0.254075,0.465005,0.429119,0.52682,2.96552,8.87931,6.36207,9.22414
1750,PL,0,0,0.520614,9.03448,0.261036,0.43666,0.474593,0.53116,3.87931,8.55172,7.72414,8.51724
1800,PL,0,0,0.536913,8.91379,0.287632,0.416107,0.483221,0.544583,3.5,8.08621,7.75862,9.58621
1850,PL,0,0,0.473634,8.13793,0.221477,0.386385,0.434324,0.481304,2.87931,7.51724,6.82759,8.15517
1900,PL,0,0,0.516284,8.2931,0.246169,0.413793,0.46884,0.522531,3.32759,7.65517,7.24138,8.39655
1950,PL,0,1,0.5628,9.2931,0.272553,0.46737,0.493295,0.541188,3.41379,8.75862,7.84483,8.72414
2000,PL,0,0,0.5628,9.2931,0.295302,0.448706,0.531609,0.530651,3.63793,8.22414,8.5,8.82759
2050,PL,0,0,0.50815,9.01724,0.256951,0.400767,0.463087,0.509108,3.27586,8.2069,7.48276,8.60345
2100,PL,0,0,0.541707,9.17241,0.278578,0.461095,0.486098,0.527325,3.74138,9.05172,7.98276,8.89655
2150,PL,0,0,0.5628,9.44828,0.266539,0.46884,0.480843,0.5,3.53448,8.87931,8.08621,8.05172
2200,PL,0,1,0.542146,9.03448,0.263916,0.447217,0.496644,0.516779,3.34483,8.51724,8.15517,9.25862
2250,PL,0,0,0.565676,9.48276,0.277085,0.477469,0.48418,0.583893,3.32759,8.84483,8.03448,9.72414
2300,PL,0,0,0.517241,8.39655,0.270633,0.386756,0.463087,0.534036,3.12069,7.37931,7.18966,8.58621
2350,PL,0,1,0.538314,9.13793,0.249042,0.449234,0.471716,0.542665,3.13793,9.03448,7.72414,9.27586
2400,PL,0,0,0.549808,10,0.297893,0.439655,0.510067,0.533078,3.77586,9.24138,8.2069,9.43103
2450,PL,0,0,0.558006,8.94828,0.290508,0.432407,0.4372,0.522531,3.67241,7.82759,7.62069,8.63793
2500,PL,0,1,0.563758,9.5,0.271593,0.458733,0.482263,0.544583,3.5,9.03448,7.44828,8.94828
2550,PL,0,0,0.525862,8.60345,0.260536,0.437739,0.478428,0.553212,3.27586,8.10345,7.58621,9.32759
2600,PL,0,0,0.512943,9.12069,0.265835,0.415547,0.456376,0.500479,3.43103,8.58621,6.93103,8.31034
2650,PL,0,1,0.519157,8.63793,0.25,0.440613,0.472222,0.479885,2.94828,8.15517,7.5,7.94828
2700,PL,0,0,0.555129,9.31034,0.302013,0.460211,0.488974,0.573346,3.7069,8.68966,7.77586,9.46552
2750,PL,0,1,0.511985,8.25862,0.256238,0.398273,0.503831,0.467433,3.27586,7.15517,7.75862,7.94828
2800,PL,0,0,0.560882,9.58621,0.295869,0.463977,0.483716,0.568008,3.75862,9.05172,8.34483,9.2931
2850,PL,0,0,0.522531,8.94828,0.262956,0.43858,0.436242,0.534995,3.06897,8.56897,7.25862,8.56897
2900,PL,0,0,0.524449,8.82759,0.237776,0.42953,0.450623,0.503356,2.94828,8.17241,7.17241,8.31034
2950,PL,0,0,0.559923,9.43103,0.301055,0.470757,0.504314,0.577181,3.86207,8.98276,8.32759,9.5
3000,PL,0,0,0.518696,8.41379,0.260786,0.425695,0.465005,0.537872,3.22414,7.55172,7.77586,9.25862
3050,PL,0,1,0.551294,9.32759,0.282838,0.456376,0.444444,0.55364,3.53448,8.72414,7.46552,9.36207
3100,PL,0,1,0.533078,9.18966,0.274209,0.432407,0.443912,0.521572,3.32759,8.17241,7.37931,8.87931
3150,PL,0,1,0.541707,9.41379,0.285714,0.463087,0.482759,0.529693,3.31034,8.87931,7.86207,8.72414
3200,PL,0,0,0.563758,8.94828,0.290787,0.460653,0.46884,0.524449,3.51724,8.72414,7.77586,9.06897
3250,PL,0,0,0.521073,8.7931,0.269933,0.404419,0.443487,0.541188,3.25862,8.34483,7.2069,9.51724
3300,PL,0,1,0.539789,9.39655,0.263663,0.450623,0.48659,0.536398,3.2069,8.74138,7.62069,9.18966
3350,PL,0,0,0.545542,8.98276,0.27325,0.432407,0.488974,0.494727,3.41379,8.17241,7.87931,8.15517
3400,PL,0,1,0.519655,8.72414,0.272553,0.420345,0.469799,0.50815,3.39655,7.91379,7.86207,8.51724
3450,PL,0,0,0.547459,9.2069,0.296261,0.428571,0.457335,0.542665,3.67241,8.62069,7.12069,9.31034
3500,PL,0,0,0.521572,8.67241,0.269415,0.455417,0.459252,0.529243,3.06897,8.56897,7.32759,8.81034
3550,PL,0,1,0.548851,8.93103,0.26558,0.447747,0.470307,0.565134,3.10345,8.05172,7.15517,9.15517
3600,PL,0,0,0.519655,9.2931,0.301055,0.42186,0.500479,0.517737,3.84483,8.65517,7.98276,8.91379
3650,PL,0,0,0.569511,9.86207,0.302972,0.457335,0.532119,0.527325,3.84483,8.93103,8.68966,8.94828
3700,PL,0,0,0.533525,9.22414,0.255992,0.439118,0.490892,0.502397,3.5,8.65517,8.18966,9.03448
3750,PL,0,0,0.505747,8.44828,0.237548,0.415709,0.483221,0.494727,2.84483,7.84483,7.41379,8.41379
3800,PL,0,1,0.526366,8.65517,0.259827,0.432407,0.497126,0.505747,3.24138,8.05172,8.01724,8.7069
3850,PL,0,0,0.590996,9.7069,0.290787,0.475048,0.456376,0.549377,3.41379,9.43103,7.36207,9.63793
3900,PL,0,0,0.516779,8.67241,0.266539,0.441035,0.488015,0.52349,3.22414,8.27586,8.32759,8.77586
3950,PL,0,0,0.530201,8.58621,0.281879,0.42186,0.486098,0.490892,3.18966,7.7931,7.36207,8.81034
4000,PL,0,0,0.53116,8.48276,0.270374,0.431448,0.479386,0.541707,2.91379,7.75862,7.5,8.7069
4050,PL,0,0,0.559923,9.63793,0.325336,0.443378,0.495686,0.528284,3.7931,8.7069,7.44828,8.7931
4100,PL,0,0,0.544583,9.36207,0.243528,0.479386,0.448706,0.541707,2.87931,9.05172,7,9.25862
4150,PL,0,0,0.53883,8.89655,0.255034,0.462128,0.458293,0.525407,2.91379,8.2931,7.03448,9
4200,PL,0,1,0.516779,8.39655,0.256951,0.405561,0.485139,0.533078,3.12069,7.18966,7.22414,9.12069
4250,PL,0,1,0.522531,9.31034,0.238734,0.4535,0.488015,0.558965,2.84483,8.68966,7.24138,9.27586
4300,PL,0,0,0.521572,8.44828,0.277085,0.428571,0.426654,0.512943,3.31034,8.01724,7.10345,8.72414
4350,PL,0,0,0.532119,8.63793,0.272291,0.418984,0.498565,0.487081,3.27586,7.82759,7.89655,8.25862
4400,PL,0,1,0.503356,8.51724,0.253116,0.419942,0.488015,0.544583,3.06897,7.86207,7.55172,9.12069
4450,PL,0,0,0.483221,8.15517,0.237776,0.418984,0.437739,0.502874,2.82759,7.56897,6.98276,8.7931
4500,PL,0,1,0.547459,9.2931,0.279962,0.456376,0.469349,0.514368,3.44828,8.5,7.68966,8.81034
4550,PL,0,0,0.560345,9.46552,0.259827,0.464046,0.479885,0.511494,3.48276,8.82759,7.56897,9.06897
