iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.622951,18.0769,0.339768,0.485521,0.598456,0.643822,6.64103,16.0769,15.6667,17.2051
50,PL,0,0,0.633205,17.641,0.364251,0.50628,0.655072,0.642512,7.23077,15.6923,16.9231,17.1538
100,PL,0,0,0.637066,16.5641,0.382239,0.473938,0.622222,0.634783,6.4359,14,15.4615,16.6154
150,PL,0,1,0.637066,17.6154,0.357488,0.490821,0.55888,0.589768,6.58974,15.359,13.7436,16.5128
200,PL,0,0,0.65444,17.3333,0.378378,0.498069,0.571429,0.603282,6.4359,15.2051,14.6923,16.7436
250,PL,0,0,0.632239,17.7179,0.380309,0.485521,0.543436,0.623552,7.02564,14.7692,14.8974,16.8462
300,PL,0,0,0.629344,18.0769,0.387066,0.475869,0.591304,0.622222,7.4359,15,15.0513,17.2564
350,PL,0,0,0.632239,17.0769,0.351351,0.493243,0.490821,0.608696,6.4359,14.6154,13.6667,17.5641
400,PL,0,0,0.607143,17.5897,0.364865,0.446911,0.569498,0.590734,6.66667,14.6154,15.0513,16.4615
450,PL,0,0,0.618726,16.8718,0.372947,0.474396,0.557488,0.597101,6.92308,15.2308,15.2564,16.7949
500,PL,0,0,0.656371,17.359,0.409266,0.490347,0.620656,0.619691,7.25641,15.5641,16.9231,17.4103
550,PL,0,1,0.619691,16.7692,0.362934,0.478764,0.568533,0.656371,6.46154,14.4872,14.5385,17.3333
600,PL,0,0,0.623552,17.9744,0.367761,0.506757,0.579151,0.623552,6.69231,15.7436,15.5641,17.2564
650,PL,0,0,0.613308,17.5897,0.364865,0.469112,0.520773,0.595169,6.71795,15.5128,14.7692,16.3077
700,PL,0,1,0.617761,17.0769,0.380676,0.480193,0.576255,0.589768,7,15.2564,15.0513,16.6154
750,PL,0,0,0.6361,17.6923,0.364865,0.501931,0.592271,0.604831,6.61538,15.7179,15.1026,17.359
800,PL,0,1,0.633205,17.359,0.34686,0.476329,0.612934,0.59749,6.97436,15.8205,16.1282,16.8462
850,PL,0,0,0.605212,16.4615,0.322394,0.521236,0.527027,0.6139,5.15385,14.4359,13.1538,16.641
900,PL,0,0,0.629344,16.6923,0.377413,0.471042,0.576255,0.662162,6.71795,14.3333,16,17.1282
950,PL,0,0,0.647683,18.3077,0.407729,0.496618,0.6139,0.630309,7.84615,15.4103,15.4103,17.5385
1000,PL,0,0,0.665058,17.6154,0.380309,0.523166,0.625121,0.654106,7.12821,15.4359,17.1026,17.8974
1050,PL,0,0,0.658301,18.4359,0.376812,0.507246,0.601351,0.637066,7.15385,15.9744,15.2308,17.8718
1100,PL,0,0,0.622587,17.5641,0.333977,0.488417,0.585907,0.622587,6.46154,15.4103,14.0513,17.4359
1150,PL,0,1,0.63417,17.359,0.38417,0.490347,0.542471,0.645753,6.89744,15.4103,14.3077,17.5641
1200,PL,0,0,0.606178,16.5128,0.364865,0.472973,0.578744,0.604831,6.82051,15.359,15.1282,16.8718
1250,PL,0,0,0.667954,17.9487,0.42029,0.512077,0.6139,0.658301,7.82051,16.2051,15.3077,17.7179
1300,PL,0,0,0.67278,18,0.40251,0.535714,0.589372,0.655072,7.15385,15.5385,15.2821,17.7436
1350,PL,0,1,0.67471,18.0769,0.397683,0.549228,0.585907,0.651544,6.79487,16.3846,16.0513,17.7692
1400,PL,0,0,0.642512,18.1795,0.381643,0.490821,0.627413,0.667954,7.30769,16.1795,15.7436,17.4359
1450,PL,0,1,0.641892,17.7179,0.3861,0.483591,0.609073,0.648649,7.05128,15.5897,15.5641,17.6154
1500,PL,0,0,0.618726,17.3846,0.408301,0.48166,0.575845,0.603865,7.07692,15.1282,14.7436,16.641
1550,PL,0,0,0.617761,16.7692,0.381643,0.478261,0.57722,0.620656,7,14.641,15.8205,16.7179
1600,PL,0,1,0.653475,17.7179,0.370656,0.530888,0.555448,0.627772,6.4359,16.1282,14.7949,17.641
1650,PL,0,0,0.599421,16.8718,0.367761,0.476834,0.523671,0.604831,6.20513,15.6923,12.6667,17.0769
1700,PL,0,0,0.609073,17.1538,0.381274,0.457529,0.541063,0.602899,6.53846,14.8462,14.0769,16.359
1750,PL,0,0,0.625483,17.0513,0.400579,0.478764,0.547297,0.604247,7.33333,15.0513,14.1282,17.1795
1800,PL,0,0,0.598456,16,0.376812,0.450242,0.602317,0.629344,6.41026,13.6667,15.7436,16.6154
1850,PL,0,0,0.629344,17.2821,0.366795,0.498069,0.540097,0.6,6.82051,14.9744,14.2564,16.4872
1900,PL,0,1,0.6361,17.7949,0.3861,0.513514,0.605212,0.620656,6.82051,15.7179,15,17.4103
1950,PL,0,1,0.655405,17.3333,0.342664,0.52027,0.57529,0.616795,6.10256,15.4359,14.3333,16.359
2000,PL,0,0,0.650579,17.5641,0.391892,0.491313,0.625483,0.626448,6.89744,14.7436,16.2308,17.3333
2050,PL,0,0,0.628378,17,0.333333,0.516908,0.559846,0.653475,6.64103,15.7436,14.5385,16.5128
2100,PL,0,0,0.625483,17.5128,0.389961,0.462355,0.617761,0.629344,7.35897,14.7949,15.4103,16.4872
2150,PL,0,1,0.662162,18.1538,0.426641,0.47973,0.592664,0.646718,8.15385,14.9231,16.359,17.641
2200,PL,0,0,0.642857,17.4615,0.385135,0.486486,0.549228,0.614865,6.5641,15.4359,13.9744,16.3333
2250,PL,0,0,0.620656,17.0769,0.364865,0.500965,0.579151,0.623552,7.28205,14.8462,15.3333,16.5128
2300,PL,0,0,0,0,0,0,0.0965251,0.0965251,0,0,1.51282,1.51282
2350,PL,0,0,0.627413,18.0256,0.369691,0.511583,0.592664,0.6139,6.48718,15.7436,15.0256,16.8205
2400,PL,0,0,0.642857,17.2308,0.383205,0.489382,0.585907,0.632239,6.69231,14.4359,15.5897,16.8718
2450,PL,0,0,0.608108,16.8718,0.376812,0.464734,0.543961,0.592271,6.82051,14.7436,13.7179,16.7179
2500,PL,0,0,0.604629,17.1026,0.342664,0.451737,0.552657,0.603865,6.51282,14.9487,13.359,16.5385
2550,PL,0,0,0.665058,17.0513,0.387066,0.505792,0.613527,0.64058,7.07692,15.1795,15.9487,17.2821
2600,PL,0,0,0.622587,16.8205,0.369691,0.483591,0.605212,0.648649,6.92308,15.0769,15.9744,17
2650,PL,0,0,0.651544,16.5385,0.40444,0.490347,0.566184,0.629952,6.64103,13.7949,15.1026,17.2821
2700,PL,0,0,0.632239,17.2308,0.374275,0.478723,0.601351,0.59749,6.61538,14.9744,16.2051,17.4103
2750,PL,0,1,0.620656,16.8205,0.364865,0.499035,0.572394,0.587838,6.74359,15.3077,14.5897,16.9487
2800,PL,0,0,0.650579,18.1026,0.397683,0.513514,0.643822,0.657336,6.97436,15.6154,17.3077,17.2051
2850,PL,0,0,0.545367,14.9487,0.315637,0.407336,0.521236,0.57722,5.64103,12.8462,12.3333,16.1795
2900,PL,0,0,0.600966,16.5897,0.355556,0.448309,0.562741,0.598456,6.4359,13.8974,14.359,16.7692
2950,PL,0,0,0.637066,15.0513,0.370656,0.526062,0.579151,0.619691,5.87179,12.5128,13.8974,15.641
3000,PL,0,0,0.638031,17.0513,0.407336,0.506757,0.598068,0.6,6.97436,14.7692,14.7949,16.0769
3050,PL,0,0,0.620656,16.8205,0.351351,0.487452,0.534749,0.594595,6.71795,15.5641,13.9487,16.2051
3100,PL,0,1,0.580116,15.7179,0.324324,0.457529,0.551158,0.570463,5.76923,13.7692,13.8718,16.0513
3150,PL,0,1,0.611969,17.0256,0.368116,0.458937,0.586873,0.609073,7.30769,14.7949,14.9231,17
3200,PL,0,1,0.670849,18.1026,0.407336,0.524131,0.6361,0.645753,7.58974,15.4103,17.2051,17.4872
3250,PL,0,0,0.620656,17.641,0.388406,0.497585,0.552124,0.626448,7.35897,16.0513,13.5641,16.7692
3300,PL,0,0,0.616795,16.2821,0.357143,0.456564,0.524638,0.604831,6.35897,14.3077,14.1795,16.9744
3350,PL,0,0,0.611004,17.0256,0.367761,0.478764,0.584942,0.632239,6.61538,14.7949,15.2308,17.0256
3400,PL,0,0,0.586307,16.5385,0.335907,0.451737,0.550725,0.578744,6.23077,14.3077,14.0513,16.8205
3450,PL,0,0,0.639961,16.641,0.401544,0.472008,0.590338,0.641546,6.97436,14.3846,15.0769,16.5897
3500,PL,0,1,0.59749,16.3333,0.359073,0.47973,0.543436,0.594595,6.38462,15.5128,14.8205,16.4615
3550,PL,0,0,0.647683,17.2564,0.3861,0.497104,0.592664,0.644788,7.05128,14.641,14.1795,17.1026
3600,PL,0,0,0.611004,16.8205,0.392857,0.483591,0.57529,0.573359,6.82051,14.8718,15.4872,16.359
3650,PL,0,0,0.596525,15.7692,0.344595,0.458494,0.562741,0.586873,5.74359,13.9744,14.5641,15.5385
3700,PL,0,0,0.637066,16.6154,0.358108,0.510618,0.576812,0.624155,6.20513,14.9231,15.3846,16.0769
3750,PL,0,1,0.668919,16.9487,0.334942,0.527992,0.586873,0.644788,5.51282,15.0769,14.9231,16.9231
3800,PL,0,0,0.647683,17.2051,0.397683,0.486486,0.667954,0.676641,7.48718,14.9231,17.7436,18.2564
3850,PL,0,0,0.609662,16.3333,0.325604,0.479227,0.55888,0.620656,5.82051,14.8974,14.5641,15.7949
3900,PL,0,0,0.637066,17.5385,0.345894,0.499517,0.604831,0.595169,6.97436,15.4359,14.7692,17.1282
3950,PL,0,1,0.657336,17.359,0.411197,0.496139,0.598456,0.618726,6.84615,14.8974,15,16.5897
4000,PL,0,0,0.640927,17,0.403475,0.500965,0.56715,0.617391,7.4359,15.1538,14.0769,16.1026
4050,PL,0,1,0.635135,16.2821,0.371622,0.501931,0.580116,0.587838,6.28205,14.0769,14.9231,15.3333
4100,PL,0,1,0.599421,17.1795,0.34686,0.456039,0.601351,0.586873,6.84615,15.3846,14.8718,17
4150,PL,0,1,0.589768,16.7949,0.369691,0.471042,0.554054,0.589768,6.74359,14.7436,16.1795,16.1282
4200,PL,0,0,0.643822,17.8205,0.392857,0.499035,0.591304,0.601932,6.94872,15.8205,16.1026,17.2821
4250,PL,0,0,0.592664,16.8462,0.369691,0.453668,0.540097,0.572947,7.10256,14.8718,14.7436,16.1026
4300,PL,0,0,0.6139,17.1282,0.3343,0.457005,0.540097,0.617391,6.30769,14.4872,14.5897,17.4615
4350,PL,0,0,0.59556,16.641,0.372587,0.462355,0.59749,0.619691,6.94872,14.5897,14.9744,17.2051
4400,PL,0,0,0.63417,16.4615,0.35942,0.489855,0.611969,0.620656,6.76923,14.8974,16.5641,17.5128
4450,PL,0,0,0.633205,17.0769,0.34686,0.484058,0.599034,0.603865,6.71795,14.7179,15.6923,16.7949
4500,PL,0,0,0.647683,17.3077,0.390338,0.491787,0.554054,0.650579,7.15385,14.3077,13.641,17.3077
4550,PL,0,0,0.623552,17.2564,0.351691,0.500483,0.564672,0.596525,6.64103,14.7949,14.6667,16.7179
4600,PL,0,0,0.59749,16.5641,0.304054,0.472973,0.555556,0.604831,5.92308,15.6667,13.4872,15.7692
4650,PL,0,0,0.607143,16.2821,0.329469,0.457005,0.498551,0.599034,6.05128,14.4615,13.0513,16.9487
4700,PL,0,0,0.633558,17.8205,0.371622,0.506757,0.529469,0.610628,6.64103,15.6154,13.0513,16.7949
4750,PL,0,0,0.621622,16.7692,0.355212,0.47973,0.568116,0.598068,6.66667,14.9487,14.7436,16.2308
4800,PL,0,0,0.630309,16.8462,0.388031,0.471042,0.59749,0.617761,6.71795,15.0769,15.2821,17.359
4850,PL,0,0,0.597101,17.2308,0.351691,0.469565,0.548792,0.618357,6.79487,15.3077,13.5385,16.8718
4900,PL,0,0,0.643822,17.641,0.378378,0.522201,0.616795,0.630309,6.84615,16.359,16.1538,16.641
4950,PL,0,1,0.650579,17.9231,0.407336,0.474903,0.611969,0.604247,7.25641,15,16.2564,17.2308
5000,PL,0,0,0.651544,17.7179,0.377413,0.496139,0.550725,0.654106,6.69231,15.2051,14.1026,17.4615
5050,PL,0,0,0.686293,17.6923,0.403475,0.565637,0.584541,0.666667,6.82051,15.6923,15.3333,17.9744
